x,y,area,max_scoreImg,max_innerToRing,nr
58.0,470.0,1.0,14.0,12.0,7956
465.02,386.34,63.0,255.0,303.3,7957
48.0,469.0,1.0,17.0,14.6,7957
470.99,388.15,64.0,255.0,311.3,7958
39.0,468.0,1.0,14.0,12.0,7958
476.67,389.83,63.0,255.0,319.7,7959
482.03,391.3,60.0,255.0,311.4,7960
20.0,463.0,1.0,16.0,13.2,7960
487.08,392.54,61.0,255.0,330.0,7961
491.78,393.68,62.0,255.0,337.4,7962
496.19,394.62,60.0,255.0,335.2,7963
500.27,395.38,60.0,255.0,328.9,7964
504.05,396.04,62.0,255.0,340.9,7965
507.52,396.52,56.0,255.0,335.1,7966
510.71,396.94,60.0,255.0,340.1,7967
513.61,397.21,59.0,255.0,336.0,7968
516.24,397.39,58.0,255.0,335.9,7969
518.54,397.52,59.0,255.0,337.6,7970
520.57,397.55,59.0,255.0,339.7,7971
522.37,397.48,54.0,255.0,343.2,7972
523.91,397.37,55.0,255.0,329.1,7973
525.22,397.23,51.0,255.0,331.9,7974
375.0,479.0,1.0,18.0,17.2,7974
526.28,397.05,51.0,255.0,345.0,7975
527.11,396.87,47.0,255.0,353.6,7976
420.0,372.48,2.0,16.0,9.6,7977
527.78,396.72,48.0,255.0,362.5,7977
435.0,334.0,1.0,15.0,10.4,7978
528.3,396.5,45.0,255.0,352.6,7978
528.77,396.33,42.0,255.0,345.8,7979
529.11,396.11,42.0,255.0,347.0,7980
529.43,395.82,40.0,239.0,349.2,7981
529.65,395.59,35.0,219.0,345.9,7982
529.75,395.34,32.0,191.0,317.3,7983
529.73,395.02,30.0,183.0,322.5,7984
529.65,394.64,29.0,176.0,322.8,7985
529.49,394.16,25.0,163.0,320.0,7986
529.37,393.83,20.0,147.0,291.3,7987
529.17,393.64,23.0,118.0,312.3,7988
528.82,393.73,25.0,99.0,326.0,7989
528.56,393.7,27.0,97.0,338.7,7990
528.32,393.64,26.0,100.0,347.7,7991
528.1,393.64,26.0,103.0,349.4,7992
527.93,393.57,24.0,112.0,288.0,7993
527.74,393.64,22.0,121.0,279.8,7994
527.62,393.65,25.0,124.0,356.7,7995
527.31,393.8,26.0,126.0,353.4,7996
527.08,393.86,25.0,118.0,349.2,7997
526.9,393.94,23.0,107.0,347.5,7998
526.77,394.03,21.0,92.0,349.6,7999
526.78,394.31,26.0,74.0,349.6,8000
526.67,394.45,22.0,64.0,342.6,8001
526.6,394.74,19.0,61.0,286.6,8002
526.63,395.05,19.0,52.0,290.3,8003
526.9,395.49,18.0,47.0,295.2,8004
526.85,395.87,18.0,41.0,225.4,8005
526.88,396.24,14.0,48.0,243.4,8007
526.87,396.31,14.0,55.0,255.6,8008
526.94,396.49,16.0,59.0,261.8,8009
526.83,396.47,22.0,63.0,272.9,8010
526.78,396.55,23.0,66.0,276.6,8011
526.61,396.49,20.0,65.0,210.7,8012
526.63,396.56,19.0,70.0,220.0,8013
526.6,396.53,20.0,70.0,221.2,8014
526.48,396.46,19.0,69.0,227.9,8015
526.43,396.55,20.0,65.0,228.7,8016
526.29,396.49,22.0,64.0,238.2,8017
526.26,396.46,21.0,68.0,247.8,8018
526.19,396.46,22.0,66.0,260.5,8019
526.04,396.44,21.0,67.0,272.1,8020
526.03,396.54,21.0,68.0,277.0,8021
525.91,396.44,22.0,67.0,284.9,8022
525.83,396.55,20.0,63.0,292.8,8023
525.81,396.58,20.0,63.0,300.3,8024
525.74,396.55,21.0,62.0,308.1,8025
525.59,396.6,21.0,62.0,238.8,8026
525.4,396.66,16.0,67.0,216.0,8027
525.36,396.65,18.0,77.0,233.9,8028
525.29,396.47,16.0,78.0,248.0,8029
525.16,396.39,19.0,85.0,255.4,8030
525.1,396.3,19.0,84.0,263.6,8031
524.92,396.15,21.0,87.0,270.7,8032
524.87,396.11,21.0,83.0,277.1,8033
524.83,395.94,26.0,83.0,355.4,8034
524.66,395.79,25.0,91.0,354.8,8035
524.57,395.72,26.0,97.0,354.7,8036
524.44,395.54,27.0,105.0,357.9,8037
524.35,395.57,26.0,113.0,364.7,8038
524.22,395.59,20.0,120.0,327.5,8039
148.0,378.0,1.0,15.0,12.6,8040
524.15,395.7,19.0,127.0,334.7,8040
524.03,395.75,19.0,129.0,258.8,8041
523.95,395.87,27.0,126.0,359.5,8042
523.83,395.82,28.0,120.0,359.3,8043
523.84,395.88,26.0,112.0,353.0,8044
173.0,310.0,1.0,15.0,13.2,8045
523.76,395.86,26.0,108.0,352.0,8045
523.64,395.81,27.0,111.0,354.7,8046
590.0,374.0,1.0,14.0,9.5,8047
523.45,395.78,25.0,116.0,359.3,8047
523.24,395.87,20.0,121.0,323.5,8048
523.2,396.04,22.0,132.0,337.2,8049
523.06,396.19,24.0,158.0,269.8,8050
522.78,396.23,28.0,185.0,294.3,8051
211.0,185.0,1.0,18.0,11.9,8052
522.17,396.15,30.0,255.0,340.9,8052
216.0,166.0,1.0,14.0,11.1,8053
521.44,396.31,35.0,255.0,336.2,8053
520.48,396.44,39.0,255.0,337.7,8054
519.34,396.55,46.0,255.0,354.6,8055
517.91,396.65,47.0,255.0,353.5,8056
600.0,27.0,1.0,16.0,13.2,8057
516.26,396.75,50.0,255.0,364.6,8057
514.47,396.83,53.0,255.0,362.7,8058
243.0,48.0,1.0,14.0,13.3,8059
512.63,396.91,52.0,255.0,361.6,8059
510.73,397.0,56.0,255.0,358.9,8060
253.0,11.0,1.0,14.0,10.9,8061
508.79,397.07,56.0,255.0,352.9,8061
506.84,397.15,56.0,255.0,343.3,8062
504.93,397.29,54.0,255.0,334.8,8063
503.01,397.41,53.0,255.0,345.4,8064
501.09,397.57,54.0,255.0,356.0,8065
499.19,397.78,55.0,255.0,355.9,8066
497.32,397.99,54.0,255.0,362.2,8067
495.42,398.19,54.0,255.0,352.9,8068
286.0,349.0,1.0,14.0,9.9,8069
493.52,398.42,57.0,255.0,352.2,8069
491.64,398.65,55.0,255.0,361.5,8070
489.75,398.89,55.0,255.0,361.7,8071
247.0,399.0,1.0,17.0,14.1,8071
487.87,399.1,55.0,255.0,349.2,8072
229.0,421.0,1.0,16.0,10.6,8072
485.97,399.32,55.0,255.0,336.6,8073
484.08,399.54,53.0,255.0,356.2,8074
193.0,451.0,1.0,16.0,11.2,8074
482.18,399.79,57.0,255.0,359.2,8075
173.0,463.0,1.0,15.0,11.3,8075
480.23,400.0,54.0,255.0,362.4,8076
478.29,400.22,54.0,255.0,348.1,8077
476.36,400.45,56.0,255.0,352.0,8078
474.4,400.69,56.0,255.0,361.5,8079
472.45,400.9,56.0,255.0,364.4,8080
470.44,401.11,56.0,255.0,354.3,8081
468.46,401.36,60.0,255.0,346.5,8082
466.44,401.62,58.0,255.0,361.1,8083
464.41,401.88,56.0,255.0,363.7,8084
462.4,402.15,57.0,255.0,353.4,8085
460.36,402.46,57.0,255.0,352.4,8086
458.28,402.76,58.0,255.0,363.9,8087
456.24,403.05,55.0,255.0,355.6,8088
454.16,403.38,56.0,255.0,346.8,8089
452.13,403.67,57.0,255.0,357.8,8090
450.02,403.96,60.0,255.0,356.5,8091
447.94,404.24,58.0,255.0,339.8,8092
445.85,404.52,58.0,255.0,353.1,8093
443.74,404.78,58.0,255.0,362.0,8094
441.62,405.01,60.0,255.0,355.4,8095
439.5,405.26,59.0,255.0,344.6,8096
437.36,405.51,60.0,255.0,356.2,8097
435.19,405.78,61.0,255.0,365.6,8098
433.03,406.02,60.0,255.0,350.7,8099
430.85,406.26,60.0,255.0,344.9,8100
428.67,406.53,60.0,255.0,353.9,8101
426.48,406.78,61.0,255.0,361.6,8102
424.27,407.01,58.0,255.0,352.4,8103
421.99,407.28,60.0,255.0,342.5,8104
419.74,407.53,62.0,255.0,358.9,8105
417.49,407.83,61.0,255.0,361.9,8106
415.22,408.11,59.0,255.0,352.3,8107
412.91,408.4,62.0,255.0,345.7,8108
410.64,408.7,61.0,255.0,361.3,8109
408.35,408.96,62.0,255.0,355.9,8110
405.99,409.24,61.0,255.0,340.3,8111
403.66,409.53,63.0,255.0,356.6,8112
401.31,409.78,62.0,255.0,361.0,8113
398.96,410.03,61.0,255.0,349.3,8114
396.62,410.28,62.0,255.0,346.2,8115
394.31,410.53,62.0,255.0,359.5,8116
389.62,411.01,64.0,255.0,354.6,8118
387.28,411.27,63.0,255.0,341.9,8119
382.53,411.76,63.0,255.0,361.4,8121
377.73,412.25,61.0,255.0,342.9,8123
602.0,479.0,1.0,16.0,14.1,8123
375.36,412.51,63.0,255.0,355.0,8124
372.95,412.72,62.0,255.0,352.7,8125
600.0,422.0,1.0,17.0,14.7,8125
602.0,394.0,1.0,18.0,16.0,8126
365.6,413.35,63.0,255.0,349.5,8128
363.16,413.58,63.0,255.0,356.7,8129
345.74,415.1,64.0,255.0,346.6,8136
351.0,464.0,1.0,15.0,10.1,8137
268.52,380.0,2.0,15.0,12.7,8178
319.52,381.0,2.0,15.0,10.4,8180
347.0,381.0,1.0,15.0,9.9,8181
375.0,381.0,1.0,14.0,9.3,8182
304.0,455.55,2.0,18.0,12.7,8192
321.0,332.0,1.0,14.0,10.2,8195
351.0,117.0,1.0,15.0,11.2,8200
356.0,74.0,1.0,14.0,11.2,8201
447.0,297.0,1.0,14.0,12.3,8217
102.0,305.0,1.0,16.0,14.7,8222
1.26,446.5,49.0,255.0,261.0,8249
0.1,447.06,10.0,57.0,55.8,8250
535.38,478.69,3.0,17.0,12.5,8336
220.0,468.44,2.0,18.0,11.4,8364
223.0,420.45,4.0,21.0,14.9,8365
229.0,324.0,1.0,16.0,9.1,8367
231.0,276.0,1.0,17.0,10.0,8368
316.0,402.0,1.0,14.0,11.3,8368
242.0,134.0,1.0,16.0,10.6,8371
247.0,87.0,1.0,14.0,10.1,8372
352.0,295.0,1.0,16.0,10.1,8372
216.0,443.0,1.0,15.0,9.7,8372
362.0,269.0,1.0,14.0,9.5,8373
256.0,0.5,2.0,16.0,10.1,8374
239.0,369.0,1.0,14.0,9.6,8374
263.0,293.0,1.0,19.0,9.6,8376
326.0,95.0,1.0,16.0,9.7,8381
502.0,444.0,1.0,15.0,14.1,8438
447.24,390.05,15.0,20.0,10.2,8471
405.63,348.09,20.0,21.0,11.4,8472
430.0,477.0,1.0,17.0,13.5,8474
434.0,454.0,1.0,14.0,11.1,8476
192.54,182.99,12.0,21.0,12.3,8478
438.0,432.0,1.0,16.0,14.1,8478
171.46,165.07,8.0,29.0,23.5,8479
151.93,147.4,10.0,22.0,16.4,8480
133.4,129.92,9.0,29.0,22.7,8481
443.0,400.0,1.0,16.0,14.1,8481
117.97,114.97,7.0,25.0,18.2,8482
444.0,389.0,1.0,17.0,13.7,8482
104.16,100.85,8.0,25.0,20.8,8483
90.3,85.89,9.0,22.0,14.3,8484
447.0,366.0,1.0,16.0,16.0,8484
76.21,71.25,6.0,21.0,17.4,8485
449.0,353.48,2.0,15.0,13.2,8485
62.09,56.33,7.0,25.0,23.0,8486
450.0,342.0,1.0,15.0,15.2,8486
46.73,42.33,3.0,22.0,17.3,8487
320.0,426.5,2.0,16.0,9.4,8487
33.33,29.72,3.0,23.0,12.2,8488
453.0,318.0,1.0,16.0,10.6,8488
333.0,384.4,2.0,21.0,11.0,8488
21.33,19.08,3.0,25.0,19.0,8489
454.0,307.0,1.0,16.0,15.2,8489
345.47,342.53,2.0,16.0,10.3,8489
9.74,9.36,3.0,22.0,18.4,8490
455.0,295.0,1.0,20.0,19.0,8490
432.0,33.0,1.0,16.0,10.6,8496
464.0,186.0,1.0,14.0,12.5,8499
465.0,175.0,1.0,14.0,12.1,8500
466.0,163.0,1.0,19.0,16.1,8501
467.0,140.0,1.0,14.0,12.4,8503
465.0,72.0,1.0,17.0,16.3,8509
464.0,27.0,1.0,16.0,13.0,8513
463.0,6.0,1.0,16.0,13.6,8515
162.0,151.0,1.0,17.0,14.1,8520
165.0,139.0,1.0,17.0,15.5,8521
168.0,127.0,1.0,15.0,14.2,8522
2.22,166.22,5.0,27.0,23.4,8522
171.0,115.0,1.0,16.0,14.7,8523
18.73,153.56,5.0,24.0,17.9,8523
36.56,138.33,7.0,25.0,17.9,8524
54.49,122.58,6.0,26.0,15.9,8525
73.97,105.04,7.0,19.0,13.0,8526
96.02,85.04,7.0,21.0,10.7,8527
188.0,54.0,1.0,14.0,11.7,8528
118.01,65.33,9.0,19.0,11.0,8528
142.24,43.2,10.0,20.0,10.1,8529
166.71,19.03,9.0,20.0,10.9,8530
202.0,6.0,1.0,17.0,14.2,8532
378.05,477.14,7.0,18.0,18.1,8550
613.83,475.17,20.0,44.0,37.0,8607
595.0,434.34,16.0,46.0,36.1,8608
575.46,394.73,15.0,39.0,30.5,8609
556.49,355.69,14.0,32.0,24.0,8610
537.91,318.52,10.0,38.0,28.3,8611
470.76,189.43,12.0,33.0,28.1,8615
374.0,79.0,1.0,16.0,11.3,8616
455.82,159.93,8.0,38.0,29.7,8616
442.1,132.91,11.0,28.0,25.2,8617
429.39,107.42,7.0,30.0,23.5,8618
416.99,82.56,8.0,41.0,31.2,8619
405.61,59.31,9.0,32.0,29.1,8620
394.69,35.15,6.0,33.0,27.9,8621
384.53,11.23,7.0,34.0,27.7,8622
639.0,236.0,1.0,20.0,16.3,8647
638.82,235.46,6.0,102.0,97.7,8648
638.26,234.43,11.0,115.0,110.4,8649
637.43,233.56,16.0,122.0,118.7,8650
636.29,232.58,16.0,128.0,123.6,8651
635.09,231.58,17.0,128.0,124.5,8652
633.87,230.56,16.0,123.0,116.8,8653
632.62,229.61,16.0,108.0,104.5,8654
631.59,228.65,15.0,114.0,112.4,8655
630.43,227.65,17.0,123.0,122.0,8656
629.27,226.68,14.0,131.0,131.0,8657
628.11,225.7,16.0,128.0,124.8,8658
626.9,224.7,15.0,127.0,123.2,8659
625.8,223.78,17.0,120.0,116.9,8660
624.58,222.8,15.0,112.0,106.8,8661
623.49,221.84,15.0,124.0,122.0,8662
622.35,220.87,14.0,127.0,124.9,8663
621.12,219.87,17.0,134.0,132.3,8664
620.07,218.89,17.0,130.0,124.9,8665
618.91,217.98,18.0,130.0,128.3,8666
617.73,217.04,15.0,121.0,120.5,8667
616.56,216.08,15.0,117.0,114.8,8668
615.44,215.17,13.0,128.0,123.8,8669
614.35,214.19,15.0,137.0,134.3,8670
613.24,213.19,14.0,140.0,139.2,8671
612.01,212.3,15.0,133.0,131.6,8672
610.96,211.36,14.0,130.0,125.2,8673
609.76,210.36,16.0,120.0,117.3,8674
608.64,209.4,15.0,111.0,107.7,8675
607.52,208.45,15.0,121.0,116.6,8676
606.39,207.55,15.0,123.0,119.3,8677
605.27,206.61,14.0,125.0,121.3,8678
604.12,205.62,15.0,127.0,120.2,8679
603.01,204.64,16.0,125.0,122.7,8680
601.86,203.7,15.0,120.0,118.7,8681
600.71,202.75,13.0,116.0,108.0,8682
599.61,201.81,13.0,113.0,111.6,8683
591.48,461.06,8.0,24.0,17.8,8683
598.48,200.9,15.0,124.0,123.0,8684
595.49,429.29,6.0,18.0,13.5,8684
597.38,200.06,14.0,127.0,125.4,8685
599.75,395.37,7.0,27.0,23.5,8685
596.28,199.07,13.0,137.0,136.9,8686
603.6,359.82,5.0,26.0,18.0,8686
595.21,198.15,13.0,137.0,136.8,8687
607.58,324.48,4.0,24.0,16.8,8687
594.06,197.23,13.0,134.0,131.9,8688
612.88,289.98,6.0,22.0,17.7,8688
592.94,196.34,14.0,130.0,126.2,8689
591.86,195.41,14.0,127.0,124.6,8690
626.56,223.06,4.0,20.0,9.4,8690
634.76,190.64,9.0,24.0,15.3,8691
590.72,194.48,14.0,114.0,112.7,8691
589.56,193.52,14.0,111.0,109.1,8692
588.45,192.62,15.0,116.0,117.1,8693
587.34,191.66,14.0,120.0,115.1,8694
639.0,27.0,1.0,15.0,14.6,8695
586.31,190.76,13.0,128.0,129.5,8695
585.18,189.86,13.0,131.0,130.8,8696
584.11,188.92,13.0,135.0,131.9,8697
582.96,188.0,14.0,132.0,130.4,8698
581.87,187.18,15.0,127.0,126.5,8699
580.74,186.24,14.0,123.0,121.6,8700
579.64,185.33,15.0,111.0,108.7,8701
578.61,184.42,15.0,114.0,111.1,8702
577.45,183.54,15.0,116.0,113.8,8703
576.39,182.6,15.0,121.0,119.9,8704
575.29,181.74,15.0,123.0,120.0,8705
574.26,180.8,13.0,131.0,127.5,8706
573.18,179.89,14.0,134.0,132.7,8707
572.09,178.97,11.0,132.0,130.3,8708
571.01,178.16,13.0,128.0,125.5,8709
569.87,177.25,15.0,127.0,124.0,8710
568.79,176.38,14.0,121.0,116.7,8711
567.71,175.46,14.0,110.0,108.3,8712
566.65,174.54,14.0,106.0,106.1,8713
565.57,173.68,13.0,107.0,100.2,8714
564.47,172.77,12.0,122.0,121.3,8715
563.39,171.85,13.0,125.0,123.8,8716
562.33,171.08,12.0,135.0,136.7,8717
561.28,170.19,13.0,135.0,132.0,8718
560.2,169.3,12.0,139.0,137.8,8719
559.12,168.39,13.0,134.0,130.8,8720
558.02,167.49,14.0,127.0,123.3,8721
556.96,166.6,14.0,124.0,119.9,8722
555.92,165.69,12.0,121.0,119.5,8723
554.83,164.84,12.0,123.0,117.7,8724
553.75,163.94,12.0,119.0,114.3,8725
552.71,163.15,13.0,117.0,114.4,8726
551.69,162.35,14.0,111.0,108.1,8727
550.63,161.5,13.0,108.0,102.5,8728
549.56,160.6,13.0,111.0,103.8,8729
548.53,159.69,13.0,114.0,111.9,8730
547.45,158.77,12.0,120.0,119.0,8731
546.39,157.99,11.0,127.0,120.8,8732
545.32,157.14,12.0,133.0,130.0,8733
544.29,156.28,12.0,132.0,128.7,8734
543.25,155.41,12.0,131.0,129.1,8735
542.17,154.54,13.0,125.0,122.6,8736
541.17,153.7,14.0,127.0,123.1,8737
540.14,152.81,12.0,130.0,126.9,8738
539.12,152.0,12.0,135.0,132.7,8739
538.06,151.14,11.0,135.0,133.9,8740
537.02,150.32,11.0,131.0,131.8,8741
536.0,149.43,13.0,126.0,124.6,8742
534.84,148.6,14.0,118.0,116.7,8743
533.8,147.74,13.0,120.0,117.4,8744
532.86,146.92,11.0,123.0,121.0,8745
531.85,146.13,11.0,122.0,120.9,8746
530.79,145.29,12.0,118.0,116.3,8747
529.8,144.45,13.0,116.0,113.4,8748
528.71,143.64,13.0,106.0,105.3,8749
527.69,142.76,13.0,109.0,108.3,8750
526.69,141.95,11.0,110.0,109.5,8751
525.68,141.04,11.0,110.0,109.8,8752
524.69,140.3,12.0,104.0,101.1,8753
523.64,139.48,14.0,102.0,96.6,8754
522.61,138.66,13.0,99.0,95.6,8755
521.56,137.84,11.0,106.0,103.8,8756
520.55,136.99,10.0,108.0,104.2,8757
519.5,136.22,12.0,109.0,106.8,8758
518.55,135.41,12.0,108.0,107.5,8759
517.52,134.57,12.0,108.0,105.3,8760
516.56,133.72,13.0,105.0,104.8,8761
515.56,132.91,11.0,110.0,106.8,8762
514.53,132.06,10.0,115.0,114.2,8763
513.49,131.33,13.0,111.0,108.9,8764
512.55,130.56,13.0,108.0,106.3,8765
511.49,129.69,12.0,104.0,103.1,8766
510.5,128.84,11.0,110.0,108.0,8767
509.5,128.11,11.0,112.0,106.2,8768
508.48,127.3,13.0,112.0,109.0,8769
507.56,126.53,13.0,107.0,104.0,8770
506.55,125.65,13.0,100.0,95.8,8771
505.53,124.92,10.0,107.0,105.3,8772
504.57,124.05,10.0,105.0,104.2,8773
503.6,123.33,11.0,107.0,105.2,8774
502.55,122.57,12.0,103.0,100.3,8775
501.59,121.68,13.0,98.0,94.8,8776
500.57,120.92,10.0,104.0,99.6,8777
484.48,479.0,4.0,20.0,14.3,8777
499.54,120.09,11.0,102.0,98.6,8778
502.5,474.36,33.0,45.0,39.6,8778
498.67,119.32,12.0,100.0,98.7,8779
524.13,467.88,23.0,41.0,33.5,8779
497.68,118.56,12.0,96.0,94.0,8780
549.51,457.92,27.0,38.0,29.2,8780
496.61,117.8,11.0,105.0,102.0,8781
575.16,445.19,25.0,36.0,25.6,8781
495.71,117.01,9.0,109.0,106.2,8782
598.28,434.3,26.0,37.0,31.7,8782
494.75,116.11,10.0,110.0,109.9,8783
209.0,169.0,1.0,16.0,13.9,8783
620.59,426.81,33.0,47.0,40.5,8783
493.78,115.42,13.0,111.0,109.3,8784
208.0,153.0,1.0,15.0,12.2,8784
492.85,114.64,11.0,104.0,104.1,8785
207.0,136.0,1.0,14.0,13.1,8785
491.82,113.88,10.0,112.0,109.4,8786
206.0,119.0,1.0,16.0,15.5,8786
490.84,113.03,10.0,121.0,119.2,8787
489.91,112.26,10.0,121.0,118.2,8788
488.96,111.47,11.0,117.0,110.0,8789
487.94,110.77,10.0,116.0,113.2,8790
201.0,37.0,1.0,15.0,13.3,8791
486.98,109.95,9.0,123.0,119.3,8791
200.0,21.0,1.0,15.0,13.8,8792
486.01,109.2,10.0,129.0,127.3,8792
485.05,108.42,11.0,126.0,123.1,8793
484.07,107.66,11.0,114.0,111.6,8794
483.11,106.87,10.0,128.0,126.2,8795
482.19,106.17,11.0,129.0,125.4,8796
481.21,105.4,12.0,125.0,122.1,8797
480.23,104.65,12.0,114.0,112.5,8798
479.35,103.89,10.0,117.0,115.1,8799
478.31,103.13,11.0,121.0,119.2,8800
477.4,102.4,11.0,117.0,113.0,8801
476.46,101.6,12.0,105.0,102.4,8802
475.5,100.88,10.0,105.0,102.7,8803
474.54,100.03,10.0,102.0,101.3,8804
473.6,99.37,12.0,98.0,95.9,8805
472.76,98.61,11.0,95.0,94.7,8806
471.82,97.88,9.0,107.0,106.4,8807
328.0,195.0,1.0,14.0,10.2,8807
470.86,97.09,10.0,117.0,114.9,8808
469.84,96.26,11.0,119.0,114.2,8809
352.0,178.0,1.0,15.0,11.7,8809
468.99,95.51,11.0,111.0,108.1,8810
468.0,94.86,9.0,120.0,118.1,8811
467.06,94.03,9.0,129.0,126.8,8812
466.18,93.38,12.0,124.0,123.1,8813
465.18,92.57,10.0,113.0,109.8,8814
464.28,91.8,10.0,119.0,116.3,8815
463.36,91.06,9.0,121.0,118.6,8816
462.42,90.45,11.0,114.0,113.1,8817
461.48,89.67,12.0,94.0,90.6,8818
460.54,88.94,10.0,98.0,97.2,8819
459.68,88.16,9.0,101.0,99.7,8820
458.76,87.49,10.0,100.0,99.1,8821
457.87,86.74,10.0,108.0,108.4,8822
456.94,85.97,9.0,120.0,117.8,8823
456.01,85.26,10.0,125.0,122.6,8824
455.07,84.62,11.0,115.0,111.1,8825
454.11,83.86,9.0,118.0,116.1,8826
350.0,371.0,1.0,15.0,12.6,8826
453.27,83.06,9.0,123.0,121.5,8827
452.33,82.44,11.0,115.0,114.1,8828
451.39,81.64,11.0,101.0,100.2,8829
1.71,358.99,6.0,28.0,24.1,8829
450.52,80.96,10.0,104.0,101.8,8830
26.46,357.47,10.0,26.0,19.8,8830
449.64,80.19,9.0,97.0,94.9,8831
53.5,353.93,10.0,28.0,19.1,8831
448.79,79.55,11.0,96.0,95.2,8832
79.71,347.83,18.0,31.0,21.1,8832
447.87,78.85,9.0,108.0,107.4,8833
107.88,344.61,18.0,34.0,25.0,8833
446.98,78.03,9.0,119.0,117.7,8834
137.19,346.03,22.0,30.0,22.1,8834
446.01,77.35,10.0,119.0,116.2,8835
169.92,346.82,19.0,29.0,16.8,8835
445.11,76.73,8.0,110.0,107.2,8836
209.88,339.99,21.0,25.0,11.8,8836
444.14,75.96,9.0,119.0,114.5,8837
257.77,327.22,22.0,21.0,12.6,8837
443.28,75.26,11.0,116.0,113.4,8838
442.42,74.54,11.0,101.0,100.1,8839
441.58,73.9,9.0,98.0,97.7,8840
440.63,73.1,9.0,96.0,93.2,8841
439.81,72.43,9.0,103.0,102.5,8842
438.92,71.81,9.0,107.0,108.2,8843
438.0,71.0,9.0,118.0,117.2,8844
437.08,70.33,10.0,122.0,121.1,8845
436.2,69.66,9.0,105.0,104.2,8846
435.25,68.86,8.0,113.0,110.8,8847
434.43,68.23,9.0,105.0,103.3,8848
433.55,67.55,10.0,87.0,84.1,8849
432.75,66.92,8.0,103.0,101.9,8850
431.89,66.12,9.0,109.0,106.3,8851
431.0,65.56,9.0,111.0,107.4,8852
430.1,64.79,8.0,113.0,107.7,8853
429.15,64.06,9.0,122.0,120.9,8854
428.36,63.46,11.0,109.0,108.3,8855
427.42,62.76,9.0,94.0,90.0,8856
426.7,62.05,8.0,92.0,88.6,8857
425.78,61.4,9.0,97.0,96.6,8858
424.97,60.72,8.0,101.0,100.5,8859
424.03,60.0,9.0,116.0,111.5,8860
423.12,59.31,10.0,116.0,113.6,8861
422.25,58.67,9.0,97.0,93.7,8862
421.45,57.97,10.0,104.0,101.6,8863
420.63,57.33,8.0,88.0,87.2,8864
419.72,56.72,7.0,92.0,90.4,8865
418.86,56.01,8.0,107.0,106.6,8866
418.03,55.31,10.0,116.0,115.6,8867
417.15,54.71,8.0,102.0,101.8,8868
416.2,53.96,9.0,114.0,114.1,8869
415.5,53.22,8.0,101.0,99.7,8870
414.66,52.64,8.0,88.0,86.8,8871
413.8,52.0,8.0,107.0,107.3,8872
412.93,51.34,9.0,112.0,109.9,8873
441.0,82.0,1.0,16.0,15.6,8873
412.1,50.66,9.0,101.0,100.8,8874
411.22,49.95,8.0,114.0,111.9,8875
410.43,49.33,9.0,103.0,102.4,8876
409.61,48.71,7.0,85.0,84.4,8877
408.78,48.03,8.0,102.0,100.9,8878
407.9,47.38,9.0,107.0,106.8,8879
407.08,46.75,8.0,103.0,101.6,8880
406.22,46.0,8.0,116.0,113.7,8881
405.39,45.4,10.0,99.0,96.0,8882
404.65,44.82,8.0,87.0,84.1,8883
363.0,123.0,1.0,14.0,12.7,8883
403.8,44.11,8.0,101.0,99.8,8884
402.95,43.57,7.0,109.0,106.9,8885
402.01,42.92,8.0,111.0,109.4,8886
340.0,134.0,1.0,14.0,13.0,8886
401.26,42.16,8.0,113.0,109.9,8887
400.43,41.61,10.0,91.0,88.9,8888
399.62,40.93,9.0,93.0,90.3,8889
398.84,40.23,8.0,103.0,99.9,8890
398.04,39.7,8.0,97.0,95.8,8891
397.2,39.0,8.0,113.0,112.9,8892
396.26,38.33,9.0,104.0,101.4,8893
395.49,37.74,6.0,82.0,81.3,8894
394.8,37.09,8.0,95.0,96.1,8895
393.9,36.41,9.0,103.0,96.8,8896
393.07,35.85,9.0,110.0,108.0,8897
392.3,35.14,7.0,107.0,106.3,8898
391.47,34.6,10.0,87.0,86.5,8899
390.74,33.95,8.0,93.0,91.9,8900
389.91,33.25,8.0,109.0,107.3,8901
389.11,32.72,8.0,97.0,95.6,8902
388.22,32.01,9.0,109.0,107.7,8903
387.48,31.42,9.0,90.0,88.6,8904
386.75,30.85,8.0,92.0,90.9,8905
385.9,30.16,8.0,109.0,106.8,8906
385.1,29.59,9.0,101.0,98.9,8907
384.27,28.92,8.0,104.0,101.4,8908
383.5,28.24,8.0,93.0,90.4,8909
382.69,27.75,7.0,87.0,85.2,8910
381.91,27.07,8.0,109.0,106.0,8911
381.1,26.5,8.0,105.0,104.2,8912
380.34,25.89,7.0,98.0,95.8,8913
379.59,25.21,7.0,85.0,81.6,8914
378.75,24.64,6.0,87.0,85.8,8915
377.99,24.01,9.0,109.0,109.1,8916
377.15,23.46,8.0,106.0,105.4,8917
376.44,22.83,8.0,88.0,87.7,8918
375.63,22.18,7.0,83.0,81.2,8919
374.89,21.61,7.0,87.0,85.3,8920
374.06,20.95,9.0,111.0,108.0,8921
373.22,20.39,9.0,104.0,100.7,8922
372.49,19.82,8.0,81.0,78.7,8923
371.8,19.16,8.0,93.0,92.0,8924
370.98,18.63,7.0,88.0,87.2,8925
370.19,17.93,8.0,109.0,106.1,8926
369.37,17.28,7.0,91.0,87.8,8927
368.64,16.82,7.0,82.0,74.8,8928
367.88,16.21,8.0,103.0,99.7,8929
