x,y,area,max_scoreImg,max_innerToRing,nr
70.0,240.0,1.0,15.0,12.6,35949
460.0,28.51,2.0,20.0,10.5,36078
467.73,81.0,3.0,23.0,12.1,36080
471.0,107.16,5.0,22.0,15.2,36081
473.47,136.69,5.0,22.0,14.2,36082
477.0,196.16,5.0,23.0,12.6,36084
478.0,226.75,6.0,21.0,15.6,36085
479.0,292.4,4.0,23.0,14.0,36087
482.0,423.47,4.0,23.0,12.7,36091
559.0,241.0,1.0,14.0,12.7,36382
49.35,0.83,5.0,23.0,21.0,36565
49.0,6.98,3.0,16.0,13.5,36566
49.0,14.0,1.0,18.0,14.0,36567
48.0,19.48,2.0,15.0,12.8,36568
48.0,26.0,1.0,18.0,16.1,36569
47.0,32.0,1.0,15.0,14.2,36570
42.29,62.38,3.0,22.0,19.3,36575
40.54,68.5,4.0,21.0,15.9,36576
40.0,74.53,4.0,26.0,20.7,36577
39.54,81.02,4.0,20.0,17.2,36578
38.81,87.09,4.0,24.0,19.5,36579
39.0,93.52,2.0,16.0,13.3,36580
32.0,144.0,1.0,16.0,12.9,36588
29.44,156.51,4.0,21.0,20.0,36590
28.0,162.5,2.0,15.0,10.9,36591
27.0,169.0,1.0,16.0,9.1,36592
26.45,175.54,4.0,20.0,16.6,36593
26.0,182.45,2.0,18.0,10.2,36594
18.38,240.19,5.0,17.0,9.2,36603
17.0,246.04,3.0,17.0,11.1,36604
16.0,252.56,2.0,18.0,9.5,36605
5.0,318.0,1.0,18.0,14.5,36615
4.0,365.0,1.0,16.0,9.1,36622
559.0,241.0,1.0,14.0,10.5,37441
361.0,479.0,1.0,19.0,10.5,37646
305.0,455.0,1.0,21.0,18.2,37658
302.0,447.49,2.0,21.0,17.1,37659
302.0,439.0,1.0,17.0,13.4,37660
307.0,420.0,1.0,16.0,13.8,37662
319.0,391.0,1.0,14.0,11.0,37665
320.0,382.5,2.0,15.0,14.5,37666
306.0,363.0,1.0,18.0,16.9,37669
306.0,353.0,1.0,20.0,17.8,37671
308.0,349.0,1.0,16.0,15.6,37672
314.0,341.0,1.0,17.0,16.2,37674
317.0,337.44,2.0,18.0,17.5,37675
317.0,332.0,1.0,14.0,12.0,37676
312.0,325.0,1.0,15.0,13.6,37677
307.0,290.0,1.0,14.0,10.1,37681
291.0,235.0,1.0,15.0,14.2,37691
290.0,227.0,1.0,16.0,14.9,37693
289.0,220.0,1.0,14.0,13.8,37695
555.0,264.0,1.0,14.0,12.5,37733
544.0,263.0,1.0,14.0,11.4,37735
486.0,250.0,1.0,14.0,11.4,37745
480.0,247.0,1.0,16.0,14.8,37746
474.0,244.0,1.0,16.0,13.1,37747
463.0,237.0,1.0,15.0,14.4,37749
453.0,228.0,1.0,15.0,11.5,37751
442.0,218.0,1.0,14.0,11.2,37753
432.0,207.0,1.0,14.0,10.9,37755
420.0,197.0,1.0,15.0,12.8,37757
407.0,186.0,1.0,18.0,12.8,37759
401.0,181.0,1.0,15.0,11.6,37760
386.0,171.0,1.0,15.0,11.6,37762
182.0,19.0,1.0,14.0,13.6,37786
537.0,468.0,1.0,15.0,11.9,37950
535.0,466.0,1.0,15.0,10.7,37951
530.0,461.0,1.0,15.0,13.3,37953
525.0,456.0,1.0,16.0,13.3,37955
516.0,445.0,1.0,14.0,11.0,37959
514.0,443.0,1.0,14.0,10.3,37960
510.0,439.0,1.0,15.0,12.3,37962
505.0,436.0,1.0,16.0,14.6,37964
475.0,434.0,1.0,14.0,12.2,37972
462.0,435.0,1.0,17.0,11.9,37975
448.0,436.0,1.0,15.0,11.9,37978
444.0,436.0,1.0,14.0,10.1,37979
438.0,437.0,1.0,15.0,12.9,37981
431.0,437.0,1.0,16.0,13.1,37983
369.0,423.0,1.0,14.0,12.2,38000
347.0,412.0,1.0,14.0,12.9,38008
191.45,479.0,2.0,17.0,13.4,38314
193.0,477.48,2.0,25.0,21.1,38315
195.0,475.53,2.0,18.0,15.6,38316
197.0,474.0,1.0,19.0,16.5,38317
199.0,472.0,1.0,21.0,17.5,38318
201.0,470.39,2.0,23.0,18.8,38319
202.69,468.69,3.0,17.0,12.6,38320
204.61,467.0,2.0,22.0,19.6,38321
206.0,466.0,1.0,15.0,10.2,38322
208.0,463.56,2.0,24.0,20.2,38323
209.0,462.0,1.0,20.0,18.3,38324
211.0,460.0,1.0,26.0,22.8,38325
212.0,458.0,1.0,20.0,17.8,38326
214.0,456.0,1.0,23.0,20.2,38327
215.0,454.0,1.0,23.0,21.0,38328
216.47,452.0,2.0,16.0,14.8,38329
218.0,450.0,1.0,19.0,16.7,38330
219.0,447.5,2.0,16.0,9.8,38331
219.0,446.0,1.0,15.0,12.3,38332
220.0,443.46,2.0,20.0,18.0,38333
221.0,441.38,2.0,24.0,21.9,38334
222.0,437.44,2.0,23.0,22.2,38336
222.0,435.5,2.0,20.0,18.7,38337
222.0,434.0,1.0,16.0,13.9,38338
222.67,431.65,3.0,16.0,13.4,38339
223.0,429.54,2.0,21.0,18.7,38340
223.0,428.0,1.0,18.0,16.6,38341
224.0,425.51,2.0,21.0,18.6,38342
224.49,424.0,2.0,18.0,16.6,38343
225.0,422.0,1.0,25.0,22.5,38344
226.0,420.0,1.0,20.0,17.8,38345
226.0,418.0,1.0,25.0,21.7,38346
226.0,416.0,1.0,24.0,21.2,38347
226.52,414.0,2.0,15.0,10.8,38348
227.0,411.42,2.0,21.0,16.7,38349
227.0,409.37,2.0,27.0,23.1,38350
228.0,407.0,1.0,20.0,16.4,38351
228.47,405.0,2.0,16.0,13.2,38352
230.0,403.0,1.0,14.0,10.7,38353
231.0,401.0,1.0,21.0,18.7,38354
232.0,399.52,2.0,17.0,13.4,38355
234.0,397.56,2.0,18.0,14.6,38356
236.0,396.0,1.0,18.0,16.0,38357
238.0,394.0,1.0,18.0,15.6,38358
240.0,393.0,1.0,22.0,20.0,38359
242.0,392.0,1.0,20.0,17.7,38360
244.45,391.0,2.0,18.0,16.1,38361
247.0,390.0,1.0,18.0,15.2,38362
249.0,389.0,1.0,18.0,16.3,38363
252.0,388.0,1.0,24.0,22.4,38364
255.0,387.0,1.0,14.0,12.2,38365
257.0,386.44,2.0,19.0,16.7,38366
259.0,386.0,1.0,26.0,22.9,38367
261.0,385.5,2.0,18.0,15.5,38368
263.0,385.0,1.0,22.0,20.9,38369
264.0,385.0,1.0,22.0,22.4,38370
265.0,385.0,1.0,26.0,26.3,38371
266.0,385.0,1.0,31.0,29.7,38372
267.0,385.0,1.0,30.0,28.3,38373
267.58,385.0,2.0,21.0,18.4,38374
268.5,385.0,2.0,14.0,11.0,38375
269.0,385.0,1.0,19.0,14.9,38376
270.0,384.56,2.0,19.0,18.0,38377
271.0,384.52,2.0,22.0,20.9,38378
271.0,384.43,2.0,20.0,19.7,38379
271.0,384.36,2.0,25.0,25.4,38380
271.0,384.0,1.0,23.0,25.5,38381
270.0,384.0,1.0,17.0,21.6,38384
270.0,384.0,1.0,15.0,20.8,38385
270.0,385.0,1.0,17.0,23.1,38386
270.0,385.0,1.0,21.0,27.8,38387
270.0,385.0,1.0,14.0,22.6,38388
270.0,386.0,1.0,15.0,12.2,38389
270.0,386.0,1.0,21.0,18.5,38390
270.0,386.41,2.0,23.0,21.0,38391
270.0,387.0,1.0,17.0,15.7,38392
271.0,388.0,1.0,25.0,23.7,38393
272.0,388.55,2.0,18.0,17.2,38394
273.0,390.0,1.0,17.0,15.1,38395
273.0,390.0,1.0,22.0,21.4,38396
274.0,391.0,1.0,27.0,26.1,38397
274.0,392.0,1.0,23.0,19.4,38398
274.0,392.0,1.0,24.0,20.6,38399
274.0,392.51,2.0,19.0,17.7,38400
274.0,393.0,1.0,27.0,25.6,38401
274.0,393.0,1.0,26.0,25.6,38402
273.0,393.0,1.0,23.0,21.4,38403
272.0,393.0,1.0,18.0,16.3,38404
271.0,392.48,2.0,17.0,15.3,38405
270.0,392.0,1.0,18.0,16.7,38406
269.5,392.0,2.0,17.0,16.0,38407
269.0,392.0,1.0,21.0,19.1,38408
268.0,392.0,1.0,19.0,17.7,38409
268.0,391.44,2.0,22.0,18.3,38410
268.0,391.0,1.0,16.0,13.7,38411
269.0,391.0,1.0,16.0,16.0,38412
270.0,390.0,1.0,17.0,17.0,38413
272.0,390.0,1.0,23.0,22.5,38414
273.0,390.0,1.0,22.0,20.0,38415
274.0,389.0,1.0,16.0,13.3,38416
275.0,389.0,1.0,22.0,19.8,38417
276.0,389.0,1.0,25.0,21.6,38418
277.0,388.0,1.0,18.0,15.9,38419
278.0,388.0,1.0,18.0,15.6,38420
278.0,388.0,1.0,26.0,23.5,38421
279.0,388.0,1.0,30.0,25.7,38422
280.0,388.0,1.0,19.0,16.8,38423
280.44,388.0,2.0,19.0,16.5,38424
281.0,388.0,1.0,21.0,19.3,38425
282.0,388.0,1.0,19.0,18.2,38426
283.0,387.4,2.0,24.0,24.6,38427
284.0,387.0,1.0,22.0,20.7,38428
284.0,387.0,1.0,22.0,21.0,38429
285.0,386.0,1.0,19.0,18.3,38430
285.0,385.5,2.0,19.0,18.0,38431
285.0,385.0,1.0,19.0,17.7,38432
285.58,384.0,2.0,19.0,19.5,38433
286.0,383.0,1.0,23.0,23.7,38434
286.0,382.0,1.0,16.0,15.8,38435
285.0,380.0,1.0,23.0,22.5,38437
285.0,379.0,1.0,26.0,25.4,38438
285.0,378.0,1.0,22.0,20.8,38439
284.0,375.0,1.0,24.0,22.7,38441
283.0,372.0,1.0,22.0,20.1,38443
282.0,370.0,1.0,17.0,15.4,38444
282.0,368.53,2.0,19.0,18.8,38445
281.52,367.0,2.0,15.0,13.7,38446
281.0,365.43,2.0,21.0,20.4,38447
280.0,364.0,1.0,18.0,17.2,38448
280.0,362.0,1.0,23.0,19.7,38449
280.0,359.0,1.0,14.0,12.3,38451
280.0,357.0,1.0,16.0,14.1,38452
283.0,354.0,1.0,17.0,15.2,38454
284.0,353.0,1.0,21.0,16.5,38455
285.0,352.0,1.0,17.0,14.8,38456
287.0,351.0,1.0,16.0,12.7,38457
288.0,351.0,1.0,14.0,11.3,38458
289.0,350.0,1.0,20.0,19.9,38459
290.0,349.0,1.0,16.0,15.6,38461
291.0,348.0,1.0,26.0,26.2,38462
292.0,346.55,2.0,17.0,16.5,38464
292.0,346.0,1.0,22.0,22.1,38465
292.0,345.0,1.0,18.0,16.5,38466
291.0,344.0,1.0,17.0,15.1,38467
290.0,343.0,1.0,17.0,16.2,38468
287.0,341.0,1.0,17.0,15.2,38470
285.0,339.0,1.0,16.0,13.9,38471
284.0,338.0,1.0,15.0,12.9,38472
282.0,337.0,1.0,17.0,17.6,38473
280.0,336.0,1.0,16.0,13.1,38474
279.0,335.0,1.0,18.0,16.3,38475
277.0,334.0,1.0,20.0,18.4,38476
275.0,333.0,1.0,15.0,15.6,38477
274.0,332.0,1.0,16.0,15.4,38478
272.0,331.0,1.0,15.0,13.8,38479
271.0,330.0,1.0,14.0,13.0,38480
268.0,328.0,1.0,18.0,15.5,38483
267.0,327.0,1.0,24.0,21.9,38484
266.0,326.0,1.0,20.0,18.6,38485
266.0,325.0,1.0,15.0,13.8,38486
265.0,324.0,1.0,20.0,18.5,38487
264.0,323.0,1.0,20.0,17.7,38488
263.0,322.0,1.0,18.0,16.9,38489
261.0,319.0,1.0,20.0,18.2,38491
260.0,317.0,1.0,14.0,12.2,38492
258.0,314.0,1.0,16.0,13.1,38494
257.0,312.0,1.0,20.0,19.6,38495
255.0,309.0,1.0,16.0,14.5,38497
251.0,302.0,1.0,16.0,15.9,38501
250.0,300.0,1.0,14.0,12.7,38502
249.0,297.0,1.0,19.0,18.3,38504
248.0,294.0,1.0,14.0,11.5,38506
248.0,293.0,1.0,18.0,15.0,38507
248.0,291.0,1.0,17.0,14.0,38508
247.0,288.0,1.0,15.0,14.1,38510
246.0,287.0,1.0,19.0,17.2,38511
245.0,285.0,1.0,16.0,15.3,38512
243.0,282.0,1.0,20.0,18.2,38514
242.0,281.0,1.0,14.0,11.9,38515
242.0,280.0,1.0,16.0,14.7,38516
241.0,278.0,1.0,16.0,14.6,38518
241.0,277.0,1.0,17.0,16.0,38519
241.0,277.0,1.0,14.0,13.1,38520
241.0,276.0,1.0,19.0,16.5,38521
241.0,276.0,1.0,15.0,12.7,38522
240.0,276.0,1.0,20.0,19.0,38523
239.0,276.0,1.0,16.0,15.3,38524
234.0,278.0,1.0,14.0,13.4,38528
231.0,279.0,1.0,16.0,13.3,38531
229.0,279.0,1.0,14.0,13.3,38532
227.0,279.0,1.0,14.0,12.2,38533
214.0,278.0,1.0,14.0,12.6,38539
204.0,273.0,1.0,15.0,13.1,38544
319.0,344.0,1.0,16.0,11.3,38700
355.0,388.0,1.0,15.0,9.3,38705
384.0,419.0,1.0,19.0,12.0,38709
397.0,434.0,1.0,17.0,10.8,38711
424.0,465.0,1.0,19.0,11.7,38715
430.63,472.63,2.0,24.0,19.7,38716
422.0,37.0,1.0,14.0,9.4,38823
153.0,477.0,1.0,14.0,12.7,38869
161.0,459.0,1.0,15.0,12.6,38871
178.0,415.0,1.0,14.0,13.2,38877
181.0,407.0,1.0,14.0,9.6,38878
189.0,382.0,1.0,15.0,12.4,38882
196.0,360.0,1.0,14.0,13.7,38886
200.0,350.0,1.0,14.0,11.2,38888
216.0,333.0,1.0,16.0,10.5,38892
237.0,327.0,1.0,15.0,13.1,38895
244.0,326.0,1.0,15.0,11.7,38896
301.0,325.0,1.0,17.0,13.0,38905
307.0,324.0,1.0,14.0,9.7,38906
318.0,322.0,1.0,17.0,13.2,38908
343.0,318.0,1.0,15.0,12.6,38912
349.0,318.0,1.0,16.0,14.9,38913
355.0,318.0,1.0,17.0,14.0,38914
366.0,318.0,1.0,15.0,11.9,38916
377.0,319.0,1.0,14.0,11.5,38918
381.0,320.0,1.0,14.0,10.5,38919
385.48,320.0,2.0,15.0,14.5,38920
390.0,320.0,1.0,21.0,17.4,38921
393.55,320.0,2.0,18.0,16.2,38922
398.0,320.0,1.0,20.0,16.5,38923
402.0,320.0,1.0,16.0,14.3,38924
406.0,320.0,1.0,16.0,13.8,38925
414.0,319.0,1.0,18.0,14.8,38927
422.0,318.0,1.0,17.0,14.7,38929
431.0,317.0,1.0,17.0,14.6,38931
435.0,316.0,1.0,14.0,12.3,38932
440.0,316.0,1.0,14.0,12.7,38933
445.0,315.0,1.0,14.0,10.9,38934
449.0,315.0,1.0,16.0,11.9,38935
454.0,315.0,1.0,19.0,16.6,38936
459.0,315.0,1.0,16.0,12.0,38937
463.5,315.0,2.0,14.0,10.5,38938
473.0,315.0,1.0,16.0,15.0,38940
478.0,315.0,1.0,17.0,13.0,38941
487.0,316.0,1.0,14.0,9.8,38943
500.0,320.0,1.0,17.0,13.7,38946
91.0,426.0,1.0,15.0,12.9,38947
508.0,323.0,1.0,15.0,10.0,38948
517.0,327.0,1.0,16.0,12.9,38950
522.0,329.0,1.0,16.0,11.9,38951
531.0,332.0,1.0,14.0,9.3,38953
552.0,339.0,1.0,14.0,10.8,38957
568.0,343.0,1.0,16.0,10.7,38960
579.0,345.0,1.0,15.0,10.4,38962
583.0,346.0,1.0,18.0,15.4,38963
588.0,347.0,1.0,19.0,16.3,38964
593.0,348.0,1.0,14.0,9.6,38965
599.0,349.0,1.0,20.0,17.2,38967
602.0,350.0,1.0,17.0,10.5,38968
604.0,350.0,1.0,19.0,15.6,38969
606.0,350.0,1.0,25.0,23.5,38970
608.42,350.42,2.0,21.0,18.7,38971
611.0,351.0,1.0,23.0,17.6,38972
613.0,351.0,1.0,23.0,21.4,38973
615.0,351.0,1.0,17.0,15.4,38974
619.53,352.0,2.0,17.0,15.6,38976
622.0,352.0,1.0,17.0,16.4,38977
629.0,353.0,1.0,15.0,9.5,38979
565.0,279.0,1.0,15.0,12.2,39095
538.0,283.0,1.0,14.0,13.3,39101
328.0,294.0,1.0,15.0,13.9,39136
318.0,294.0,1.0,14.0,14.4,39138
281.0,297.0,1.0,14.0,13.3,39145
601.0,321.0,1.0,14.0,9.1,40247
118.0,380.0,1.0,15.0,9.1,40522
547.0,123.0,1.0,15.0,9.2,40563
524.0,229.0,1.0,16.0,9.6,40569
509.0,276.0,1.0,14.0,9.2,40572
503.0,292.0,1.0,15.0,10.3,40573
499.0,307.0,1.0,14.0,10.1,40574
488.0,337.53,2.0,16.0,13.2,40576
478.0,367.0,1.0,15.0,10.0,40578
473.0,383.5,2.0,14.0,10.0,40579
457.0,443.0,1.0,14.0,9.7,40583
449.0,470.0,1.0,14.0,10.5,40585
638.0,218.0,1.0,17.0,13.9,41732
638.0,217.0,1.0,14.0,11.5,41734
403.0,226.0,1.0,14.0,14.1,41779
396.0,225.0,1.0,14.0,11.8,41782
382.0,226.0,1.0,15.0,14.5,41788
379.0,227.0,1.0,15.0,13.0,41790
377.0,229.0,1.0,15.0,11.7,41792
370.0,241.0,1.0,15.0,14.6,41799
365.0,247.0,1.0,15.0,14.8,41802
360.0,250.0,1.0,16.0,15.4,41804
357.0,251.0,1.0,16.0,13.4,41805
354.0,252.0,1.0,15.0,13.1,41806
351.0,253.0,1.0,14.0,10.8,41807
334.0,254.0,1.0,16.0,12.4,41812
332.0,254.0,1.0,22.0,18.0,41813
326.0,254.0,1.0,18.0,17.5,41815
317.0,252.0,1.0,22.0,20.7,41818
316.0,253.0,1.0,25.0,23.3,41819
316.0,254.0,1.0,22.0,19.2,41820
315.0,255.0,1.0,26.0,23.3,41821
313.0,256.0,1.0,18.0,16.5,41822
310.0,256.0,1.0,18.0,15.8,41823
306.0,256.53,2.0,18.0,18.0,41825
304.0,257.0,1.0,25.0,24.6,41826
302.0,257.0,1.0,20.0,19.0,41827
299.0,257.0,1.0,17.0,16.0,41828
296.0,256.0,1.0,17.0,15.3,41829
293.0,256.0,1.0,22.0,18.6,41830
291.0,256.0,1.0,21.0,20.3,41831
289.0,256.0,1.0,25.0,24.4,41832
287.0,257.0,1.0,20.0,19.6,41833
286.0,257.0,1.0,15.0,14.5,41834
283.0,258.0,1.0,17.0,16.7,41835
280.0,259.0,1.0,20.0,19.7,41836
277.0,260.0,1.0,18.0,16.0,41837
274.0,261.0,1.0,14.0,12.9,41838
267.0,262.0,1.0,16.0,13.7,41840
258.0,263.0,1.0,15.0,15.6,41842
254.0,263.0,1.0,14.0,12.3,41843
244.0,265.0,1.0,14.0,11.8,41845
639.0,110.0,1.0,17.0,10.2,42334
390.0,479.0,1.0,17.0,15.4,42808
388.0,474.0,1.0,21.0,19.7,42809
386.0,470.0,1.0,17.0,13.3,42810
383.0,464.5,2.0,16.0,15.1,42811
381.0,460.55,2.0,18.0,15.2,42812
379.0,456.41,2.0,20.0,18.2,42813
377.0,452.43,2.0,21.0,19.9,42814
375.0,449.0,1.0,23.0,20.7,42815
373.0,446.0,1.0,23.0,19.2,42816
371.0,443.4,2.0,24.0,22.4,42817
370.0,441.0,1.0,14.0,12.2,42818
368.0,438.0,1.0,19.0,16.0,42819
367.0,436.39,2.0,27.0,25.5,42820
366.0,434.0,1.0,26.0,25.2,42821
365.0,432.0,1.0,17.0,13.9,42822
363.0,430.0,1.0,18.0,14.0,42823
358.0,425.0,1.0,15.0,13.6,42825
355.0,423.0,1.0,16.0,12.1,42826
352.0,420.0,1.0,15.0,13.7,42827
348.0,417.0,1.0,16.0,11.9,42828
345.0,415.0,1.0,18.0,16.4,42829
342.0,412.0,1.0,15.0,13.0,42830
338.0,409.0,1.0,16.0,11.9,42831
334.0,405.0,1.0,18.0,12.8,42832
331.0,402.0,1.0,15.0,12.4,42833
322.0,394.0,1.0,16.0,14.2,42835
318.0,390.0,1.0,19.0,17.0,42836
314.0,386.0,1.0,17.0,13.3,42837
310.0,381.52,2.0,15.0,13.0,42838
306.0,377.0,1.0,14.0,11.6,42839
303.0,372.0,1.0,17.0,15.9,42840
293.0,359.0,1.0,15.0,11.5,42843
290.0,355.0,1.0,14.0,10.4,42844
286.0,351.0,1.0,14.0,13.3,42845
267.0,334.0,1.0,16.0,15.2,42850
254.0,325.0,1.0,15.0,13.3,42853
250.0,322.0,1.0,14.0,12.3,42854
246.0,319.0,1.0,17.0,14.9,42855
242.0,315.0,1.0,15.0,14.6,42856
239.0,312.0,1.0,15.0,12.9,42857
236.0,308.0,1.0,17.0,14.7,42858
234.0,305.0,1.0,14.0,12.8,42859
232.0,302.0,1.0,17.0,15.3,42860
229.0,297.0,1.0,18.0,15.0,42862
228.0,295.0,1.0,21.0,17.8,42863
227.0,293.52,2.0,17.0,14.2,42864
226.0,292.0,1.0,23.0,19.5,42865
224.0,290.0,1.0,21.0,20.1,42866
223.0,288.53,2.0,17.0,16.9,42867
222.0,287.0,1.0,22.0,19.1,42868
222.0,285.0,1.0,16.0,13.9,42869
221.0,284.0,1.0,15.0,12.5,42870
221.0,282.45,2.0,17.0,14.9,42871
221.0,281.0,1.0,22.0,19.7,42872
221.0,280.48,2.0,17.0,15.7,42873
220.0,280.0,1.0,24.0,21.7,42874
219.0,279.0,1.0,24.0,22.4,42875
217.47,278.0,2.0,16.0,13.9,42876
216.0,277.0,1.0,20.0,16.3,42877
214.0,276.0,1.0,18.0,16.8,42878
213.0,275.0,1.0,14.0,12.6,42879
211.0,274.0,1.0,17.0,13.8,42880
210.0,273.0,1.0,17.0,12.7,42881
210.0,272.0,1.0,15.0,10.8,42882
209.0,272.0,1.0,17.0,13.7,42883
208.0,271.0,1.0,22.0,18.9,42884
207.0,270.4,2.0,21.0,17.5,42885
206.44,270.0,2.0,18.0,16.3,42886
206.0,269.0,1.0,22.0,18.6,42887
205.0,268.0,1.0,23.0,20.9,42888
205.0,267.0,1.0,22.0,21.0,42889
204.0,266.0,1.0,15.0,11.1,42890
204.0,265.0,1.0,23.0,19.6,42891
204.0,263.42,2.0,19.0,17.6,42892
203.0,260.0,1.0,23.0,20.4,42894
202.0,258.0,1.0,15.0,13.9,42895
201.0,255.0,1.0,17.0,13.6,42897
200.0,253.0,1.0,18.0,13.1,42898
199.0,251.0,1.0,19.0,17.8,42899
196.0,246.0,1.0,16.0,13.7,42901
194.0,244.0,1.0,14.0,11.5,42902
162.0,181.0,1.0,14.0,12.7,42917
108.0,92.0,1.0,15.0,12.5,42965
245.0,168.0,1.0,16.0,15.1,43016
264.0,139.0,1.0,15.0,14.3,43032
266.0,136.0,1.0,14.0,12.9,43034
273.0,127.0,1.0,14.0,13.2,43040
334.0,63.0,1.0,14.0,13.5,43077
389.0,135.0,1.0,14.0,11.7,43086
435.0,18.0,1.0,17.0,15.2,43136
437.0,20.0,1.0,15.0,14.1,43139
450.0,31.0,1.0,14.0,13.8,43178
446.0,32.0,1.0,14.0,12.7,43196
444.0,31.0,1.0,14.0,16.4,43203
436.0,28.0,1.0,15.0,14.2,43219
416.0,24.0,1.0,14.0,11.9,43235
629.0,251.0,1.0,16.0,10.3,43951
618.0,243.0,1.0,14.0,11.4,43953
577.0,207.0,1.0,14.0,11.4,43961
492.0,149.0,1.0,14.0,11.7,43976
29.0,8.0,1.0,14.0,12.4,44071
29.0,15.0,1.0,14.0,11.1,44074
29.0,120.0,1.0,15.0,10.9,44124
30.0,145.0,1.0,14.0,11.8,44136
518.0,10.0,1.0,14.0,13.1,44184
46.0,227.0,1.0,14.0,9.2,44184
520.0,11.0,1.0,15.0,14.0,44186
45.0,229.0,1.0,14.0,10.3,44186
46.0,232.0,1.0,14.0,9.3,44188
46.0,233.0,1.0,14.0,10.2,44189
524.0,11.0,1.0,18.0,13.6,44190
525.0,11.0,1.0,18.0,15.5,44191
526.0,10.0,1.0,14.0,11.6,44192
527.0,10.0,1.0,14.0,9.2,44193
528.0,9.0,1.0,18.0,16.1,44194
528.0,9.0,1.0,17.0,12.5,44195
47.0,240.0,1.0,15.0,10.7,44195
529.0,8.0,1.0,18.0,16.7,44196
529.0,7.0,1.0,16.0,14.6,44197
528.0,5.0,1.0,15.0,12.2,44199
528.0,4.0,1.0,15.0,10.0,44200
527.0,1.0,1.0,17.0,14.6,44202
7.0,105.0,1.0,15.0,10.7,44206
48.0,255.0,1.0,15.0,14.4,44210
48.0,258.0,1.0,14.0,10.8,44214
49.0,268.0,1.0,14.0,9.3,44231
49.0,268.0,1.0,17.0,13.2,44232
49.0,269.0,1.0,16.0,12.8,44234
49.0,269.0,1.0,15.0,14.1,44235
50.0,271.0,1.0,22.0,17.9,44240
559.0,241.0,1.0,16.0,13.5,44241
50.0,272.0,1.0,14.0,10.1,44242
51.0,272.0,1.0,15.0,9.6,44243
51.0,272.0,1.0,18.0,14.2,44244
51.0,272.0,1.0,16.0,15.9,44245
51.0,273.0,1.0,14.0,12.7,44246
52.0,273.0,1.0,15.0,14.2,44247
52.0,273.0,1.0,15.0,13.5,44248
52.0,273.0,1.0,22.0,22.7,44249
52.0,273.0,1.0,17.0,20.5,44250
53.0,273.0,1.0,15.0,12.8,44251
53.0,273.0,1.0,15.0,13.8,44252
53.0,273.47,2.0,19.0,19.0,44253
53.0,273.0,1.0,17.0,20.4,44254
53.48,273.48,2.0,15.0,21.4,44255
54.0,273.46,2.0,20.0,18.1,44256
54.0,273.39,2.0,23.0,22.6,44257
54.0,273.0,1.0,28.0,29.6,44258
54.44,273.0,2.0,20.0,24.6,44259
54.43,272.71,3.0,24.0,26.0,44260
54.62,272.62,2.0,23.0,22.7,44261
55.0,272.41,2.0,23.0,22.8,44262
55.0,272.0,1.0,26.0,26.8,44263
55.0,271.62,2.0,25.0,29.7,44264
55.0,271.41,2.0,20.0,22.6,44265
55.42,271.0,2.0,19.0,22.8,44266
55.39,270.71,3.0,24.0,25.0,44267
55.42,270.42,2.0,25.0,26.8,44268
55.53,270.0,2.0,19.0,20.7,44269
55.59,269.59,2.0,23.0,23.4,44270
55.48,269.0,2.0,23.0,26.5,44271
55.37,268.67,3.0,17.0,17.2,44272
56.0,268.0,1.0,20.0,19.3,44273
55.6,267.6,2.0,24.0,25.6,44274
55.55,267.25,3.0,25.0,25.4,44275
55.0,267.0,1.0,17.0,17.8,44276
55.53,266.0,2.0,16.0,15.3,44277
55.32,265.7,3.0,23.0,22.8,44278
55.0,265.0,1.0,24.0,22.2,44279
55.0,264.53,2.0,18.0,16.4,44280
55.0,264.0,1.0,23.0,21.3,44281
54.69,263.42,3.0,22.0,22.4,44282
54.0,263.0,1.0,16.0,16.2,44283
55.0,262.0,1.0,15.0,13.1,44285
54.0,261.0,1.0,22.0,22.0,44286
54.0,260.0,1.0,14.0,13.6,44288
54.0,259.0,1.0,17.0,11.8,44289
53.0,258.0,1.0,14.0,11.6,44291
53.0,257.0,1.0,17.0,14.1,44292
53.0,257.0,1.0,16.0,14.6,44293
53.0,256.0,1.0,16.0,14.7,44294
53.0,255.0,1.0,18.0,17.8,44296
53.0,254.0,1.0,14.0,12.7,44297
53.0,252.0,1.0,20.0,18.3,44300
53.0,248.0,1.0,18.0,15.7,44306
54.0,247.0,1.0,16.0,14.5,44308
55.0,242.0,1.0,16.0,14.5,44316
56.0,240.0,1.0,14.0,9.3,44319
61.0,234.0,1.0,15.0,11.4,44338
61.0,234.0,1.0,14.0,14.1,44339
61.0,233.0,1.0,14.0,22.5,44348
639.0,459.0,1.0,25.0,23.1,44348
637.62,455.62,2.0,24.0,24.7,44349
635.53,451.53,2.0,16.0,12.4,44350
633.4,448.4,2.0,21.0,15.5,44351
630.29,443.73,3.0,22.0,16.7,44352
624.0,434.0,1.0,20.0,16.0,44354
620.0,425.52,2.0,15.0,10.1,44356
618.0,421.0,1.0,18.0,14.0,44357
616.0,416.49,2.0,18.0,14.1,44358
614.0,412.0,1.0,21.0,16.3,44359
610.0,404.0,1.0,19.0,12.3,44361
608.0,399.0,1.0,16.0,11.6,44362
606.0,395.0,1.0,19.0,17.4,44363
604.0,391.0,1.0,15.0,10.9,44364
600.0,382.0,1.0,15.0,9.6,44366
