x,y,area,max_scoreImg,max_innerToRing,nr
397.71,70.94,7.0,119.0,116.7,19741
398.43,70.99,6.0,129.0,128.4,19742
398.99,71.09,8.0,139.0,137.1,19743
399.56,71.11,6.0,109.0,107.6,19744
400.3,71.18,7.0,130.0,128.3,19745
400.83,71.26,7.0,119.0,117.2,19746
401.49,71.34,5.0,101.0,101.0,19747
402.06,71.53,7.0,114.0,113.3,19748
402.67,71.59,6.0,90.0,88.6,19749
403.39,71.55,4.0,100.0,99.5,19750
403.93,71.69,7.0,115.0,113.6,19751
404.55,71.73,5.0,98.0,98.1,19752
405.23,71.87,7.0,129.0,126.8,19753
405.77,71.86,6.0,119.0,116.8,19754
406.45,71.94,6.0,125.0,123.5,19755
407.08,72.01,7.0,137.0,135.1,19756
407.59,72.07,6.0,112.0,109.7,19757
408.31,72.11,7.0,134.0,131.8,19758
408.89,72.23,7.0,127.0,124.0,19759
409.53,72.26,5.0,108.0,107.3,19760
410.11,72.33,7.0,125.0,122.8,19761
410.77,72.37,7.0,106.0,102.9,19762
411.47,72.39,5.0,98.0,95.8,19763
412.01,72.58,7.0,102.0,100.1,19764
412.66,72.66,6.0,94.0,91.0,19765
413.39,72.74,6.0,111.0,109.2,19766
413.93,72.77,7.0,124.0,121.1,19767
414.54,72.85,6.0,103.0,101.6,19768
415.25,72.92,7.0,134.0,130.3,19769
415.77,72.97,7.0,128.0,126.4,19770
416.5,73.01,6.0,120.0,120.9,19771
417.19,73.05,7.0,142.0,140.9,19772
417.76,73.12,6.0,128.0,127.2,19773
418.5,73.2,5.0,123.0,124.5,19774
419.12,73.18,8.0,137.0,136.4,19775
419.77,73.25,7.0,117.0,114.8,19776
420.47,73.29,5.0,115.0,113.9,19777
421.07,73.36,7.0,122.0,120.2,19778
421.75,73.36,7.0,106.0,104.5,19779
422.43,73.46,4.0,99.0,98.8,19780
423.05,73.55,7.0,110.0,109.5,19781
423.71,73.62,6.0,97.0,95.7,19782
424.46,73.57,5.0,91.0,90.7,19783
425.04,73.64,7.0,113.0,110.8,19784
425.72,73.69,6.0,105.0,102.8,19785
426.45,73.79,6.0,108.0,106.5,19786
427.1,73.71,7.0,120.0,119.9,19787
427.73,73.81,6.0,119.0,119.0,19788
428.48,73.84,6.0,111.0,110.9,19789
429.16,73.94,7.0,138.0,136.0,19790
429.8,73.89,6.0,129.0,124.3,19791
430.5,73.99,6.0,120.0,118.3,19792
431.23,74.0,7.0,139.0,137.7,19793
431.82,74.11,6.0,134.0,133.6,19794
432.55,74.04,6.0,109.0,110.3,19795
433.31,74.13,7.0,132.0,132.5,19796
434.0,74.13,8.0,135.0,134.2,19797
434.6,74.23,5.0,105.0,102.6,19798
435.44,74.15,6.0,125.0,122.3,19799
436.02,74.32,7.0,125.0,124.0,19800
436.75,74.23,6.0,118.0,118.0,19801
437.49,74.36,5.0,101.0,100.9,19802
438.17,74.28,8.0,122.0,121.7,19803
438.85,74.54,7.0,107.0,105.3,19804
439.55,74.37,5.0,91.0,88.5,19805
440.32,74.46,6.0,96.0,93.2,19806
440.99,74.47,6.0,111.0,109.4,19807
441.67,74.64,6.0,95.0,92.0,19808
442.42,74.59,5.0,89.0,87.0,19809
443.08,74.69,7.0,117.0,115.1,19810
443.78,74.68,6.0,110.0,107.6,19811
444.52,74.79,6.0,97.0,98.1,19812
445.29,74.78,7.0,116.0,111.4,19813
445.93,74.79,7.0,127.0,122.2,19814
446.71,74.81,6.0,112.0,110.4,19815
447.43,74.91,6.0,128.0,128.2,19816
448.17,74.91,7.0,137.0,134.5,19817
448.75,74.96,7.0,128.0,126.6,19818
449.54,74.98,6.0,110.0,110.3,19819
450.28,75.04,7.0,137.0,135.1,19820
450.99,75.06,8.0,141.0,136.5,19821
451.69,75.12,6.0,116.0,113.6,19822
452.47,75.1,6.0,124.0,122.1,19823
453.18,75.12,7.0,139.0,136.7,19824
453.87,75.2,7.0,130.0,127.5,19825
454.58,75.22,5.0,104.0,101.8,19826
455.34,75.2,7.0,127.0,125.7,19827
456.05,75.22,8.0,132.0,130.5,19828
456.78,75.3,7.0,116.0,113.3,19829
457.53,75.29,5.0,104.0,102.7,19830
458.21,75.3,8.0,118.0,114.2,19831
458.9,75.33,7.0,120.0,116.4,19832
459.53,75.36,5.0,93.0,90.2,19833
460.2,75.39,7.0,116.0,114.0,19834
460.75,75.4,7.0,101.0,98.4,19835
461.38,75.46,4.0,104.0,103.8,19836
461.81,75.56,7.0,99.0,97.2,19837
462.39,75.48,6.0,100.0,101.5,19838
462.69,75.64,6.0,96.0,92.6,19839
463.25,75.6,5.0,104.0,102.9,19840
463.49,75.63,5.0,88.0,96.8,19841
463.81,75.64,6.0,99.0,99.0,19842
464.2,75.71,5.0,109.0,114.2,19843
464.37,75.64,5.0,84.0,100.4,19844
464.59,75.85,6.0,84.0,94.0,19845
464.99,75.85,5.0,108.0,112.2,19846
465.19,76.03,5.0,119.0,130.5,19847
465.35,76.21,5.0,110.0,133.0,19848
465.44,76.55,5.0,69.0,107.4,19849
49.0,161.0,1.0,14.0,9.1,19849
465.67,76.92,5.0,85.0,86.1,19850
465.77,77.28,5.0,118.0,121.1,19851
466.05,77.56,7.0,98.0,108.1,19852
466.19,78.06,5.0,133.0,135.7,19853
466.4,78.4,4.0,103.0,112.4,19854
466.54,79.11,5.0,106.0,107.2,19855
466.74,79.54,6.0,93.0,91.9,19856
466.85,80.29,5.0,128.0,128.2,19857
467.15,80.83,6.0,125.0,123.4,19858
467.37,81.58,5.0,91.0,92.6,19859
467.53,82.26,5.0,103.0,103.7,19860
467.75,83.15,6.0,121.0,118.2,19861
467.96,83.9,8.0,130.0,129.2,19862
468.23,84.81,8.0,117.0,116.1,19863
468.5,85.71,6.0,84.0,83.7,19864
468.69,86.7,7.0,106.0,103.6,19865
468.97,87.62,7.0,111.0,107.8,19866
469.19,88.69,7.0,108.0,105.1,19867
469.5,89.75,6.0,87.0,85.4,19868
469.79,90.87,8.0,120.0,118.2,19869
469.99,91.94,8.0,134.0,131.9,19870
470.35,93.13,7.0,118.0,117.1,19871
470.65,94.33,6.0,93.0,92.6,19872
470.9,95.7,7.0,116.0,114.9,19873
471.22,96.98,7.0,127.0,123.7,19874
471.47,98.25,6.0,99.0,98.3,19875
471.75,99.68,6.0,109.0,106.5,19876
472.1,101.07,8.0,129.0,127.7,19877
472.42,102.67,6.0,87.0,86.8,19878
472.66,104.04,7.0,111.0,109.7,19879
472.98,105.55,8.0,110.0,108.4,19880
473.3,107.1,7.0,118.0,116.9,19881
473.61,108.84,7.0,100.0,96.4,19882
473.92,110.45,8.0,99.0,96.0,19883
474.26,112.04,7.0,120.0,117.2,19884
474.51,113.84,6.0,90.0,88.6,19885
474.89,115.53,8.0,98.0,98.0,19886
475.2,117.28,8.0,111.0,110.4,19887
475.5,119.08,6.0,98.0,97.0,19888
475.78,120.95,8.0,118.0,115.6,19889
476.15,122.87,8.0,120.0,117.9,19890
476.47,124.84,6.0,93.0,90.1,19891
476.79,126.75,9.0,110.0,108.9,19892
477.12,128.74,7.0,117.0,116.3,19893
477.5,130.8,7.0,90.0,89.1,19894
477.79,132.88,8.0,117.0,115.1,19895
478.15,134.95,8.0,117.0,114.2,19896
478.5,137.07,6.0,97.0,93.3,19897
478.77,139.32,8.0,95.0,92.9,19898
479.17,141.44,9.0,97.0,93.4,19899
479.48,143.86,6.0,93.0,91.0,19900
479.82,146.0,8.0,119.0,116.7,19901
480.18,148.36,9.0,95.0,92.4,19902
480.54,150.66,8.0,95.0,93.3,19903
480.85,153.13,8.0,117.0,117.0,19904
481.27,155.44,10.0,95.0,92.5,19905
481.64,157.83,8.0,103.0,100.9,19906
482.01,160.07,9.0,124.0,120.7,19907
482.38,162.32,6.0,97.0,93.1,19908
482.71,164.5,8.0,104.0,101.5,19909
483.03,166.75,9.0,125.0,122.5,19910
483.31,168.77,8.0,121.0,118.8,19911
483.58,170.86,8.0,100.0,97.6,19912
483.81,172.79,8.0,127.0,124.1,19913
484.04,174.82,10.0,134.0,132.4,19914
484.27,176.67,9.0,118.0,116.5,19915
484.46,178.55,8.0,107.0,104.8,19916
484.62,180.28,7.0,99.0,96.5,19917
484.8,182.1,9.0,119.0,117.6,19918
485.03,183.78,9.0,136.0,134.3,19919
485.12,185.63,9.0,128.0,124.8,19920
485.31,187.14,7.0,124.0,122.4,19921
485.42,188.92,6.0,129.0,127.8,19922
485.49,190.28,6.0,95.0,93.7,19923
485.59,191.91,8.0,110.0,106.6,19924
485.71,193.3,8.0,106.0,103.1,19925
485.71,194.92,7.0,130.0,128.9,19926
485.88,196.19,8.0,131.0,129.6,19927
485.93,197.62,8.0,128.0,126.8,19928
486.04,198.93,9.0,147.0,144.5,19929
486.07,200.21,8.0,135.0,134.1,19930
486.16,201.3,8.0,124.0,122.5,19931
486.13,202.59,8.0,135.0,133.6,19932
486.28,203.77,7.0,137.0,136.6,19933
486.28,204.89,7.0,145.0,141.6,19934
486.34,205.89,7.0,140.0,136.3,19935
486.36,206.93,7.0,143.0,140.9,19936
486.38,207.88,7.0,135.0,131.3,19937
486.39,208.87,7.0,138.0,135.6,19938
486.52,209.76,7.0,125.0,122.7,19939
486.48,210.63,5.0,115.0,111.1,19940
486.49,211.33,6.0,102.0,99.3,19941
486.5,212.14,6.0,123.0,119.0,19942
486.55,212.91,7.0,127.0,125.3,19943
486.58,213.67,6.0,110.0,107.2,19944
486.59,214.3,6.0,110.0,106.9,19945
486.58,214.91,7.0,126.0,122.7,19946
486.57,215.54,5.0,98.0,95.3,19947
486.6,216.05,7.0,127.0,125.6,19948
486.58,216.61,5.0,108.0,105.1,19949
486.54,217.1,6.0,127.0,126.8,19950
486.56,217.57,5.0,99.0,96.4,19951
486.58,218.0,7.0,127.0,126.3,19952
486.49,218.44,4.0,102.0,106.3,19953
486.57,218.67,5.0,110.0,109.3,19954
486.47,219.22,4.0,135.0,136.8,19955
486.49,219.35,4.0,114.0,126.0,19956
486.45,219.61,4.0,97.0,98.8,19957
486.45,219.8,4.0,116.0,119.5,19958
49.0,161.0,1.0,14.0,10.6,19959
486.43,220.19,4.0,137.0,146.2,19959
486.44,220.25,4.0,123.0,146.5,19960
486.4,220.44,4.0,99.0,141.1,19961
486.4,220.56,4.0,70.0,134.0,19962
486.23,220.86,4.0,99.0,113.9,19963
486.36,221.0,2.0,95.0,110.1,19964
486.16,221.16,5.0,119.0,146.4,19965
486.15,221.18,5.0,104.0,146.5,19966
485.95,221.28,4.0,106.0,164.3,19967
485.93,221.3,4.0,87.0,164.8,19968
485.74,221.42,5.0,64.0,160.1,19969
485.5,221.4,4.0,67.0,153.1,19970
485.31,221.56,3.0,84.0,109.6,19971
485.22,221.5,3.0,96.0,129.6,19972
484.92,221.57,5.0,99.0,128.9,19973
484.65,221.52,4.0,89.0,129.2,19974
484.42,221.76,5.0,94.0,106.6,19975
484.05,221.66,4.0,118.0,115.5,19976
483.72,221.76,5.0,135.0,144.2,19977
483.53,221.73,5.0,106.0,117.4,19978
483.05,221.96,6.0,154.0,155.8,19979
482.69,221.85,5.0,137.0,148.2,19980
482.31,222.01,7.0,152.0,151.2,19981
481.86,222.04,5.0,159.0,163.4,19982
481.52,222.12,6.0,129.0,126.5,19983
481.01,222.21,7.0,156.0,156.8,19984
480.62,222.25,5.0,120.0,129.5,19985
480.23,222.25,7.0,139.0,140.2,19986
479.68,222.33,5.0,122.0,128.1,19987
479.42,222.36,5.0,123.0,124.2,19988
478.71,222.4,5.0,123.0,128.1,19989
478.48,222.41,5.0,99.0,99.5,19990
477.84,222.62,6.0,122.0,122.2,19991
477.51,222.54,4.0,95.0,102.2,19992
476.91,222.69,6.0,132.0,131.2,19993
476.57,222.65,5.0,107.0,112.4,19994
476.06,222.7,7.0,140.0,139.4,19995
475.63,222.68,5.0,118.0,123.1,19996
475.24,222.77,7.0,140.0,138.9,19997
474.69,222.7,5.0,129.0,133.7,19998
474.33,222.75,7.0,130.0,127.0,19999
473.74,222.7,5.0,136.0,137.9,20000
473.49,222.71,5.0,124.0,124.0,20001
472.85,222.73,6.0,139.0,141.2,20002
472.56,222.71,5.0,108.0,118.9,20003
472.0,222.74,7.0,142.0,144.3,20004
471.61,222.75,5.0,120.0,128.9,20005
471.22,222.79,7.0,139.0,140.3,20006
470.68,222.76,5.0,132.0,139.2,20007
470.31,222.77,7.0,133.0,133.9,20008
469.74,222.74,5.0,140.0,143.2,20009
469.47,222.78,6.0,124.0,123.3,20010
468.83,222.71,6.0,141.0,143.3,20011
468.56,222.73,5.0,111.0,115.2,20012
468.02,222.72,7.0,143.0,142.6,20013
467.61,222.74,5.0,119.0,126.3,20014
467.22,222.77,7.0,141.0,140.4,20015
466.68,222.74,5.0,131.0,135.3,20016
466.34,222.68,6.0,128.0,128.9,20017
465.72,222.7,5.0,132.0,136.1,20018
465.46,222.63,5.0,112.0,112.1,20019
464.75,222.66,5.0,128.0,128.9,20020
464.51,222.61,5.0,101.0,101.3,20021
463.92,222.62,7.0,129.0,129.7,20022
463.56,222.59,5.0,98.0,107.2,20023
463.03,222.55,6.0,124.0,124.9,20024
462.6,222.46,5.0,104.0,110.6,20025
462.12,222.55,8.0,120.0,119.7,20026
461.64,222.51,6.0,108.0,111.3,20027
461.17,222.53,6.0,113.0,113.5,20028
460.68,222.48,6.0,113.0,114.3,20029
460.22,222.51,6.0,106.0,106.0,20030
459.68,222.39,5.0,118.0,120.8,20031
459.27,222.43,7.0,111.0,109.5,20032
458.69,222.37,5.0,123.0,123.7,20033
458.29,222.41,7.0,114.0,114.3,20034
457.7,222.34,5.0,127.0,129.9,20035
457.31,222.41,7.0,115.0,115.1,20036
456.71,222.33,5.0,125.0,128.2,20037
456.36,222.35,6.0,117.0,117.6,20038
455.7,222.29,5.0,134.0,136.5,20039
455.29,222.34,7.0,127.0,124.7,20040
454.69,222.25,5.0,133.0,133.6,20041
454.32,222.23,7.0,134.0,134.0,20042
453.68,222.22,5.0,138.0,140.3,20043
453.23,222.25,8.0,139.0,138.6,20044
452.66,222.2,5.0,134.0,136.0,20045
452.21,222.18,7.0,149.0,147.5,20046
451.64,222.17,5.0,129.0,131.2,20047
451.13,222.17,8.0,155.0,153.9,20048
450.62,222.13,5.0,125.0,128.5,20049
450.08,222.12,7.0,156.0,153.3,20050
449.57,222.05,6.0,124.0,122.6,20051
449.03,222.08,7.0,158.0,157.0,20052
448.52,222.05,6.0,135.0,133.8,20053
447.86,222.15,7.0,156.0,156.1,20054
447.47,222.04,6.0,145.0,144.0,20055
446.74,222.08,5.0,152.0,151.0,20056
446.33,222.04,7.0,154.0,153.9,20057
445.68,222.09,5.0,144.0,145.5,20058
445.26,222.04,7.0,156.0,155.8,20059
444.63,222.03,6.0,133.0,135.8,20060
444.15,222.05,7.0,159.0,157.3,20061
443.58,222.02,6.0,123.0,125.6,20062
443.04,222.03,7.0,160.0,157.6,20063
442.51,222.04,6.0,135.0,133.5,20064
441.9,222.04,6.0,156.0,154.8,20065
441.4,222.04,7.0,145.0,143.0,20066
440.76,222.13,6.0,148.0,147.8,20067
440.31,222.07,7.0,153.0,150.7,20068
439.67,222.09,5.0,139.0,138.7,20069
439.21,222.04,7.0,158.0,157.4,20070
438.6,222.04,6.0,125.0,128.0,20071
438.1,222.02,7.0,157.0,156.2,20072
437.54,222.06,6.0,130.0,128.7,20073
436.92,222.08,6.0,154.0,153.7,20074
436.4,222.07,7.0,143.0,142.5,20075
435.71,222.06,5.0,147.0,147.2,20076
435.27,222.06,7.0,153.0,152.0,20077
434.63,222.03,6.0,134.0,134.8,20078
434.13,222.06,7.0,157.0,156.7,20079
433.55,222.06,6.0,127.0,127.0,20080
432.9,222.16,7.0,153.0,153.7,20081
432.41,222.05,7.0,144.0,141.9,20082
431.69,222.11,5.0,143.0,141.6,20083
431.24,222.06,7.0,154.0,153.2,20084
430.6,222.06,6.0,122.0,122.8,20085
430.02,222.1,8.0,154.0,152.4,20086
429.43,222.08,7.0,138.0,137.1,20087
428.77,222.15,6.0,145.0,145.0,20088
428.27,222.1,7.0,151.0,149.2,20089
427.63,222.1,5.0,128.0,128.6,20090
427.09,222.07,7.0,155.0,156.0,20091
426.45,222.07,7.0,134.0,132.2,20092
425.77,222.14,6.0,145.0,144.3,20093
425.29,222.06,7.0,153.0,152.4,20094
424.61,222.07,6.0,127.0,127.4,20095
424.09,222.06,7.0,153.0,152.1,20096
423.5,222.07,6.0,136.0,134.6,20097
422.71,222.1,5.0,145.0,144.2,20098
422.27,222.08,7.0,153.0,150.9,20099
421.61,222.06,6.0,127.0,127.4,20100
421.06,222.11,8.0,154.0,152.1,20101
420.5,222.07,6.0,131.0,130.6,20102
419.77,222.13,6.0,146.0,146.3,20103
419.31,222.04,7.0,152.0,150.9,20104
418.64,222.07,5.0,127.0,126.1,20105
418.06,222.06,7.0,154.0,153.2,20106
417.44,222.05,7.0,140.0,136.9,20107
416.71,222.07,5.0,144.0,142.1,20108
416.26,222.04,7.0,151.0,148.9,20109
415.58,222.03,6.0,123.0,123.0,20110
415.03,222.03,7.0,152.0,150.8,20111
414.42,222.0,7.0,141.0,139.9,20112
413.69,222.05,5.0,140.0,139.6,20113
413.21,222.01,7.0,152.0,150.6,20114
412.56,221.99,6.0,123.0,123.2,20115
411.93,222.05,6.0,149.0,149.0,20116
411.34,222.0,7.0,145.0,143.7,20117
410.63,222.0,6.0,130.0,129.3,20118
410.13,222.0,7.0,152.0,150.6,20119
409.5,222.0,6.0,135.0,133.2,20120
408.72,222.04,5.0,143.0,141.4,20121
408.27,221.99,7.0,148.0,146.3,20122
407.59,221.98,6.0,121.0,121.2,20123
407.03,221.99,7.0,148.0,147.7,20124
406.4,221.97,7.0,140.0,138.7,20125
405.65,221.96,6.0,138.0,137.9,20126
405.17,221.97,7.0,151.0,149.9,20127
404.54,221.97,6.0,127.0,127.1,20128
403.85,221.96,5.0,145.0,145.1,20129
403.31,221.96,7.0,147.0,146.5,20130
402.61,221.96,6.0,127.0,126.7,20131
402.08,221.96,7.0,153.0,151.8,20132
401.49,221.95,6.0,137.0,135.5,20133
400.7,221.92,5.0,137.0,135.7,20134
400.22,221.96,7.0,148.0,146.3,20135
399.56,221.98,6.0,119.0,118.0,20136
398.97,222.03,8.0,149.0,146.7,20137
398.38,222.01,7.0,142.0,139.3,20138
397.64,222.02,6.0,132.0,130.4,20139
397.17,222.06,7.0,149.0,146.7,20140
396.54,222.07,6.0,123.0,120.9,20141
395.84,222.16,7.0,141.0,140.0,20142
395.31,222.08,7.0,143.0,142.3,20143
394.63,222.13,5.0,120.0,120.2,20144
394.05,222.13,8.0,144.0,143.9,20145
393.48,222.11,6.0,131.0,128.0,20146
392.74,222.18,6.0,131.0,128.6,20147
392.2,222.12,7.0,145.0,143.9,20148
391.54,222.09,6.0,120.0,118.1,20149
390.84,222.16,7.0,141.0,137.9,20150
390.31,222.1,7.0,141.0,139.6,20151
389.6,222.1,6.0,119.0,118.8,20152
389.01,222.13,8.0,142.0,139.4,20153
388.4,222.09,7.0,135.0,132.9,20154
387.67,222.12,5.0,129.0,127.7,20155
387.17,222.07,7.0,147.0,145.1,20156
386.51,222.08,6.0,128.0,126.5,20157
385.71,222.09,5.0,138.0,137.9,20158
385.25,222.1,7.0,145.0,143.4,20159
384.57,222.06,6.0,114.0,114.2,20160
383.89,222.17,7.0,139.0,137.8,20161
383.35,222.06,7.0,141.0,139.0,20162
382.63,222.12,5.0,118.0,116.3,20163
382.04,222.09,8.0,145.0,142.8,20164
381.4,222.09,7.0,133.0,131.1,20165
380.68,222.08,5.0,129.0,126.9,20166
380.09,222.13,8.0,142.0,140.3,20167
379.53,222.06,6.0,124.0,123.4,20168
378.81,222.17,7.0,131.0,130.2,20169
378.24,222.08,7.0,144.0,143.0,20170
377.57,222.17,5.0,114.0,113.4,20171
376.86,222.17,7.0,139.0,138.6,20172
376.28,222.15,7.0,134.0,132.8,20173
375.62,222.14,5.0,115.0,114.4,20174
374.92,222.22,7.0,136.0,134.3,20175
374.37,222.11,7.0,133.0,131.4,20176
373.62,222.19,5.0,115.0,114.5,20177
373.1,222.1,7.0,141.0,139.2,20178
372.41,222.15,7.0,123.0,121.7,20179
371.67,222.17,5.0,122.0,120.6,20180
49.0,161.0,1.0,14.0,9.8,20181
371.09,222.22,8.0,133.0,132.0,20181
370.53,222.19,5.0,119.0,117.7,20182
369.68,222.24,5.0,119.0,116.4,20183
369.22,222.16,7.0,134.0,131.3,20184
368.53,222.27,5.0,109.0,106.8,20185
367.81,222.22,7.0,127.0,124.4,20186
367.27,222.22,7.0,123.0,120.6,20187
366.58,222.24,5.0,100.0,99.0,20188
365.88,222.33,7.0,121.0,119.4,20189
365.35,222.29,6.0,119.0,117.7,20190
364.59,222.36,5.0,93.0,92.1,20191
363.93,222.34,7.0,118.0,116.9,20192
363.35,222.4,6.0,101.0,100.5,20193
362.61,222.37,5.0,99.0,99.2,20194
361.92,222.51,6.0,105.0,104.4,20195
361.39,222.37,6.0,99.0,98.3,20196
360.6,222.44,5.0,94.0,92.7,20197
360.02,222.49,6.0,106.0,106.1,20198
359.43,222.54,4.0,97.0,96.9,20199
358.63,222.5,4.0,97.0,97.1,20200
358.05,222.6,7.0,106.0,104.2,20201
357.49,222.47,5.0,91.0,89.2,20202
356.68,222.58,6.0,106.0,105.7,20203
356.17,222.47,7.0,103.0,102.3,20204
355.53,222.65,5.0,95.0,93.9,20205
354.87,222.59,7.0,102.0,101.5,20206
354.27,222.59,5.0,106.0,105.3,20207
353.56,222.53,4.0,92.0,91.9,20208
352.93,222.64,7.0,109.0,109.2,20209
352.36,222.56,5.0,94.0,92.8,20210
351.63,222.67,5.0,103.0,102.1,20211
351.03,222.57,6.0,113.0,112.4,20212
350.48,222.65,5.0,102.0,101.8,20213
349.67,222.65,5.0,109.0,108.5,20214
349.12,222.64,7.0,116.0,112.8,20215
348.52,222.65,5.0,94.0,91.4,20216
347.75,222.67,6.0,110.0,107.8,20217
49.0,161.0,1.0,15.0,11.0,20218
347.18,222.57,6.0,111.0,108.9,20218
346.54,222.63,5.0,89.0,88.3,20219
345.87,222.63,7.0,109.0,107.1,20220
345.36,222.64,6.0,102.0,100.5,20221
344.65,222.64,5.0,101.0,100.6,20222
344.25,222.6,5.0,110.0,110.7,20223
343.66,222.67,5.0,104.0,106.5,20224
343.32,222.69,6.0,112.0,112.6,20225
342.71,222.75,5.0,115.0,117.3,20226
342.5,222.74,5.0,106.0,105.7,20227
342.1,222.84,7.0,125.0,127.0,20228
341.69,222.81,5.0,116.0,126.2,20229
341.51,222.83,5.0,111.0,112.5,20230
341.21,222.92,7.0,126.0,131.2,20231
340.82,222.93,4.0,123.0,138.1,20232
340.71,222.96,4.0,97.0,129.0,20233
340.52,222.91,5.0,103.0,110.1,20234
340.34,222.91,5.0,115.0,124.7,20235
339.98,223.05,5.0,116.0,136.8,20236
339.81,222.94,4.0,104.0,139.6,20237
339.72,222.99,4.0,79.0,132.9,20238
339.59,222.96,4.0,79.0,124.4,20239
339.42,223.02,4.0,98.0,109.5,20240
339.24,222.88,4.0,104.0,124.1,20241
338.89,222.96,4.0,101.0,132.2,20242
338.84,222.95,4.0,93.0,140.8,20243
338.74,222.99,4.0,72.0,137.5,20244
338.63,222.95,4.0,67.0,131.5,20245
338.47,223.02,4.0,86.0,118.6,20246
338.3,223.06,3.0,98.0,112.8,20247
338.1,223.12,4.0,102.0,126.1,20248
337.89,222.99,4.0,96.0,133.6,20249
337.8,223.07,4.0,84.0,136.9,20250
337.7,223.01,4.0,62.0,132.8,20251
337.53,223.16,5.0,72.0,121.0,20252
337.36,223.14,4.0,90.0,99.1,20253
337.19,223.35,3.0,98.0,115.0,20254
337.0,223.21,2.0,99.0,127.7,20255
336.86,223.13,4.0,90.0,132.5,20256
336.8,223.08,4.0,79.0,131.8,20257
336.62,223.22,5.0,56.0,107.9,20258
336.52,223.19,5.0,71.0,100.7,20259
336.34,223.23,4.0,84.0,73.8,20260
336.26,223.26,4.0,88.0,85.5,20261
336.1,223.39,3.0,87.0,94.8,20262
335.88,223.28,3.0,84.0,105.4,20263
335.81,223.36,3.0,64.0,101.5,20264
335.67,223.25,5.0,51.0,104.2,20265
335.53,223.34,5.0,54.0,96.4,20266
335.37,223.32,4.0,64.0,56.1,20267
335.22,223.51,3.0,67.0,61.5,20268
335.13,223.44,3.0,71.0,74.9,20269
335.0,223.43,2.0,65.0,80.3,20270
335.0,223.44,2.0,61.0,87.2,20271
334.86,223.43,3.0,53.0,89.7,20272
334.71,223.5,4.0,48.0,89.9,20273
334.59,223.59,4.0,48.0,84.6,20274
334.48,223.62,4.0,40.0,84.2,20275
334.38,223.7,3.0,41.0,78.3,20276
334.27,223.65,3.0,38.0,74.3,20277
334.19,223.65,3.0,47.0,74.9,20278
334.0,223.57,2.0,48.0,51.2,20279
334.0,223.59,2.0,48.0,58.5,20280
334.0,223.59,2.0,48.0,65.9,20281
334.0,223.64,2.0,49.0,79.7,20282
334.0,223.68,2.0,47.0,86.4,20283
334.0,223.67,2.0,43.0,91.1,20284
334.0,224.0,1.0,45.0,101.1,20285
333.73,224.0,2.0,38.0,74.9,20286
333.68,224.0,2.0,34.0,78.1,20287
333.62,224.0,2.0,30.0,82.9,20288
333.64,224.0,2.0,28.0,88.0,20289
333.61,224.0,2.0,22.0,88.1,20290
333.54,224.0,2.0,21.0,92.2,20291
333.51,224.0,2.0,20.0,95.9,20292
333.48,224.0,2.0,17.0,95.2,20293
333.0,224.0,1.0,14.0,10.7,20297
334.0,225.0,1.0,14.0,9.7,20305
334.0,225.0,1.0,14.0,13.3,20307
335.0,224.0,1.0,21.0,43.4,20312
335.0,224.45,2.0,18.0,39.9,20313
335.0,224.42,2.0,21.0,48.1,20314
335.0,224.49,2.0,18.0,48.5,20315
335.0,224.39,2.0,23.0,55.4,20316
335.0,224.5,2.0,19.0,55.5,20317
335.0,224.0,1.0,31.0,69.7,20318
335.0,224.29,2.0,34.0,77.4,20319
335.0,223.74,2.0,45.0,92.6,20320
335.38,224.19,3.0,45.0,98.7,20321
335.46,224.21,3.0,54.0,112.5,20322
335.62,224.08,4.0,50.0,115.2,20323
335.73,223.98,4.0,58.0,114.4,20324
335.84,223.96,4.0,71.0,107.1,20325
336.0,223.81,3.0,90.0,86.7,20326
336.1,223.71,3.0,94.0,100.0,20327
336.34,223.74,5.0,89.0,104.5,20328
336.5,223.76,5.0,71.0,100.7,20329
336.73,223.53,4.0,73.0,71.3,20330
337.0,223.53,2.0,81.0,84.5,20331
337.24,223.36,5.0,90.0,93.7,20332
337.47,223.29,5.0,88.0,101.7,20333
337.68,223.11,4.0,82.0,104.7,20334
337.89,223.14,5.0,104.0,106.1,20335
338.33,222.98,6.0,122.0,131.3,20336
338.51,222.95,5.0,110.0,132.6,20337
338.76,222.86,4.0,101.0,101.4,20338
339.22,222.62,4.0,110.0,117.0,20339
339.45,222.55,4.0,79.0,96.3,20340
339.69,222.39,5.0,83.0,84.0,20341
340.15,222.25,6.0,111.0,114.1,20342
340.5,222.18,5.0,111.0,121.6,20343
340.72,221.97,4.0,111.0,110.0,20344
341.31,221.88,6.0,130.0,133.2,20345
341.53,221.75,5.0,100.0,113.8,20346
341.93,221.56,6.0,101.0,101.1,20347
342.42,221.37,5.0,95.0,98.0,20348
342.65,221.24,5.0,96.0,94.5,20349
343.21,221.07,7.0,131.0,132.4,20350
343.56,220.92,5.0,116.0,125.6,20351
344.05,220.83,7.0,120.0,119.9,20352
344.46,220.64,5.0,97.0,103.0,20353
344.88,220.33,7.0,104.0,101.8,20354
345.41,220.2,6.0,120.0,119.8,20355
345.7,220.01,4.0,116.0,113.8,20356
346.37,219.9,6.0,135.0,136.1,20357
346.63,219.71,5.0,100.0,98.7,20358
