x,y,area,max_scoreImg,max_innerToRing,nr
586.27,97.73,3.0,23.0,20.9,4237
217.76,392.3,19.0,127.0,125.0,4237
582.64,104.0,2.0,25.0,24.1,4238
218.11,389.6,18.0,142.0,138.5,4238
579.0,111.0,1.0,26.0,25.6,4239
146.0,363.0,1.0,14.0,10.4,4239
218.43,386.81,19.0,138.0,132.9,4239
576.0,118.0,1.0,20.0,18.1,4240
218.85,384.04,20.0,142.0,139.3,4240
573.0,123.63,2.0,26.0,25.3,4241
219.16,381.22,20.0,134.0,129.7,4241
570.0,129.6,2.0,21.0,19.6,4242
219.53,378.62,19.0,131.0,126.3,4242
567.0,136.0,1.0,24.0,21.0,4243
324.0,256.0,1.0,14.0,9.6,4243
219.84,376.12,20.0,141.0,136.8,4243
563.44,142.0,2.0,18.0,14.4,4244
220.1,373.72,19.0,147.0,140.6,4244
560.0,148.57,2.0,20.0,12.4,4245
220.28,371.22,19.0,140.0,135.5,4245
557.28,154.32,3.0,20.0,15.5,4246
220.58,368.81,20.0,137.0,133.9,4246
220.83,366.32,19.0,137.0,134.1,4247
221.12,363.89,20.0,156.0,151.6,4248
221.48,361.27,17.0,133.0,128.2,4249
221.75,358.64,19.0,145.0,139.1,4250
222.08,355.88,19.0,158.0,153.3,4251
222.37,353.02,17.0,144.0,140.4,4252
222.69,350.14,17.0,141.0,135.0,4253
223.13,347.12,21.0,151.0,144.1,4254
223.46,344.03,18.0,146.0,141.5,4255
223.8,340.82,19.0,156.0,149.9,4256
511.43,206.0,2.0,21.0,18.8,4257
224.3,337.48,20.0,144.0,139.2,4257
501.0,210.0,1.0,16.0,12.6,4258
224.7,334.11,19.0,143.0,137.3,4258
225.11,330.73,19.0,155.0,153.1,4259
225.53,327.11,17.0,143.0,134.0,4260
225.98,323.4,18.0,142.0,135.9,4261
226.44,319.72,18.0,144.0,141.0,4262
226.93,315.87,20.0,156.0,153.6,4263
227.43,311.94,19.0,154.0,150.9,4264
227.86,307.94,18.0,156.0,150.5,4265
4.39,91.32,3.0,23.0,19.0,4266
427.0,255.0,1.0,21.0,18.2,4266
228.31,303.87,18.0,156.0,150.9,4266
14.73,74.8,3.0,26.0,20.4,4267
419.45,262.0,2.0,17.0,15.0,4267
228.82,299.75,21.0,155.0,154.5,4267
25.6,56.88,4.0,25.0,20.9,4268
413.0,269.49,2.0,18.0,13.7,4268
229.4,295.49,18.0,141.0,138.3,4268
36.5,38.96,4.0,21.0,17.8,4269
407.0,277.0,1.0,19.0,17.7,4269
229.88,291.13,20.0,155.0,152.1,4269
47.04,20.44,4.0,28.0,21.9,4270
401.44,284.56,2.0,19.0,20.0,4270
230.44,286.81,18.0,154.0,151.8,4270
57.6,2.58,4.0,30.0,24.8,4271
230.89,282.36,21.0,153.0,150.3,4271
396.0,291.0,1.0,19.0,14.0,4271
231.51,277.86,19.0,152.0,150.1,4272
232.06,273.27,21.0,161.0,160.5,4273
232.58,268.65,18.0,139.0,135.2,4274
233.19,263.89,19.0,163.0,160.3,4275
233.77,259.06,19.0,160.0,155.1,4276
234.4,254.28,20.0,157.0,138.6,4277
236.0,239.0,1.0,20.0,16.4,4280
341.0,344.0,1.0,19.0,17.3,4280
333.0,349.0,1.0,17.0,14.0,4281
237.0,229.0,1.0,17.0,10.8,4282
317.0,356.0,1.0,14.0,13.1,4283
301.0,365.0,1.0,16.0,14.1,4285
294.0,369.0,1.0,20.0,16.4,4286
287.0,373.0,1.0,18.0,17.2,4287
241.33,196.22,17.0,173.0,161.5,4289
272.0,381.0,1.0,15.0,13.5,4289
241.64,192.14,18.0,164.0,159.7,4290
264.0,385.0,1.0,20.0,18.6,4290
241.96,188.23,22.0,178.0,172.8,4291
258.0,390.0,1.0,14.0,11.4,4291
242.26,184.54,18.0,173.0,169.9,4292
252.0,396.0,1.0,14.0,11.9,4292
242.44,180.8,18.0,170.0,167.0,4293
249.0,401.0,1.0,15.0,13.1,4293
242.62,177.23,17.0,163.0,158.1,4294
242.76,173.78,17.0,173.0,170.5,4295
243.0,413.0,1.0,17.0,14.3,4295
242.86,170.25,18.0,184.0,178.6,4296
243.01,166.8,17.0,186.0,181.8,4297
242.0,422.0,1.0,17.0,14.5,4297
243.18,163.36,15.0,188.0,185.6,4298
241.0,426.0,1.0,15.0,12.7,4298
243.3,159.95,17.0,189.0,185.1,4299
239.0,430.0,1.0,15.0,13.9,4299
243.44,156.65,18.0,163.0,159.9,4300
236.0,434.0,1.0,14.0,10.5,4300
243.52,153.42,18.0,171.0,168.2,4301
233.0,438.0,1.0,14.0,13.4,4301
243.6,150.33,19.0,169.0,166.1,4302
229.0,443.0,1.0,17.0,15.7,4302
243.72,147.4,17.0,173.0,168.5,4303
227.0,449.0,1.0,16.0,12.8,4303
243.78,144.62,16.0,176.0,175.3,4304
243.83,142.01,18.0,193.0,190.9,4305
220.0,460.0,1.0,18.0,16.0,4305
243.96,139.53,17.0,178.0,178.2,4306
243.96,137.12,18.0,200.0,197.8,4307
243.98,134.91,18.0,200.0,196.6,4308
425.0,165.0,1.0,15.0,12.0,4308
244.07,132.81,17.0,199.0,196.3,4309
394.0,201.0,1.0,14.0,13.3,4309
244.07,130.84,17.0,199.0,195.9,4310
244.09,128.93,18.0,205.0,201.5,4311
244.02,127.26,15.0,205.0,203.6,4312
287.0,280.0,1.0,14.0,9.6,4312
244.03,125.66,18.0,191.0,189.0,4313
6.0,411.0,1.0,15.0,11.7,4313
243.99,124.14,17.0,205.0,205.0,4314
244.0,122.75,17.0,199.0,199.9,4315
243.98,121.54,16.0,185.0,185.4,4316
243.99,120.4,17.0,193.0,193.6,4317
244.02,119.4,15.0,197.0,197.0,4318
244.04,118.48,15.0,189.0,188.3,4319
244.09,117.64,14.0,200.0,202.2,4320
244.07,116.88,14.0,209.0,210.4,4321
244.2,116.35,13.0,193.0,193.1,4322
244.27,115.83,14.0,204.0,210.6,4323
244.31,115.4,13.0,169.0,187.4,4324
244.41,115.04,13.0,187.0,198.6,4325
244.53,114.78,13.0,174.0,201.9,4326
244.63,114.52,12.0,142.0,188.6,4327
496.0,440.0,1.0,16.0,11.3,4327
244.78,114.13,11.0,156.0,172.5,4328
244.87,113.59,11.0,175.0,205.3,4329
245.05,112.94,12.0,194.0,205.7,4330
245.23,112.24,12.0,195.0,198.1,4331
245.38,111.27,14.0,192.0,191.0,4332
245.56,110.17,16.0,185.0,183.5,4333
245.77,108.94,16.0,199.0,197.5,4334
245.97,107.59,14.0,195.0,192.9,4335
246.23,106.12,16.0,207.0,204.2,4336
246.46,104.59,16.0,172.0,169.1,4337
246.68,103.23,16.0,186.0,184.3,4338
246.83,101.92,17.0,202.0,199.2,4339
247.0,100.75,17.0,203.0,201.5,4340
247.18,99.73,15.0,203.0,203.1,4341
247.25,98.8,15.0,207.0,206.9,4342
247.36,97.97,14.0,210.0,209.7,4343
247.42,97.35,14.0,191.0,189.5,4344
247.5,96.74,15.0,191.0,192.9,4345
247.53,96.21,13.0,183.0,184.6,4346
247.59,95.82,13.0,180.0,189.6,4347
247.68,95.43,12.0,158.0,184.5,4348
247.75,95.17,10.0,157.0,174.0,4349
247.84,94.98,10.0,161.0,185.6,4350
247.93,94.75,9.0,154.0,197.7,4351
247.86,94.45,8.0,133.0,201.5,4352
247.62,94.32,9.0,101.0,185.8,4353
247.1,94.21,8.0,127.0,195.5,4354
246.47,94.21,11.0,131.0,186.2,4355
245.88,94.26,10.0,184.0,198.3,4356
245.24,94.17,12.0,196.0,201.3,4357
472.0,472.0,1.0,16.0,10.1,4357
244.41,94.02,14.0,186.0,190.5,4358
243.56,93.87,15.0,184.0,188.9,4359
242.63,93.69,15.0,177.0,181.3,4360
444.0,396.53,2.0,18.0,15.0,4360
241.58,93.56,17.0,163.0,164.3,4361
433.0,369.5,2.0,16.0,12.0,4361
240.56,93.37,15.0,179.0,178.8,4362
422.0,342.51,2.0,18.0,10.5,4362
239.48,93.16,15.0,195.0,193.7,4363
238.44,93.01,16.0,201.0,199.8,4364
237.38,92.86,17.0,200.0,197.3,4365
236.33,92.74,17.0,194.0,193.9,4366
235.25,92.57,15.0,185.0,184.2,4367
234.21,92.43,14.0,200.0,199.7,4368
233.15,92.25,16.0,210.0,209.1,4369
232.06,92.14,15.0,213.0,213.8,4370
231.1,92.01,13.0,213.0,213.5,4371
229.99,91.85,16.0,213.0,211.7,4372
229.01,91.78,15.0,204.0,200.1,4373
227.93,91.62,15.0,192.0,191.3,4374
226.9,91.5,14.0,187.0,185.0,4375
225.85,91.37,15.0,197.0,195.3,4376
224.79,91.25,16.0,201.0,199.7,4377
223.72,91.12,17.0,202.0,199.9,4378
222.64,91.0,16.0,194.0,192.1,4379
221.57,90.86,18.0,187.0,186.4,4380
220.51,90.77,18.0,181.0,178.6,4381
219.46,90.65,17.0,182.0,177.5,4382
218.38,90.55,17.0,181.0,179.1,4383
217.28,90.44,14.0,195.0,191.0,4384
216.19,90.27,16.0,208.0,205.1,4385
215.1,90.19,15.0,215.0,211.5,4386
213.98,90.04,17.0,214.0,211.3,4387
212.94,89.92,16.0,209.0,206.1,4388
211.85,89.77,15.0,204.0,204.6,4389
210.79,89.7,15.0,193.0,190.8,4390
209.66,89.6,17.0,176.0,174.6,4391
208.61,89.51,16.0,170.0,168.6,4392
207.53,89.35,16.0,185.0,182.9,4393
206.4,89.23,17.0,196.0,194.3,4394
205.34,89.13,17.0,208.0,204.6,4395
243.0,390.0,1.0,15.0,9.1,4395
204.22,89.01,16.0,210.0,206.0,4396
203.11,88.91,17.0,210.0,208.5,4397
201.94,88.79,15.0,206.0,205.3,4398
200.85,88.72,15.0,195.0,191.8,4399
199.73,88.61,16.0,183.0,180.1,4400
198.62,88.54,17.0,171.0,169.5,4401
197.54,88.39,15.0,184.0,180.9,4402
196.41,88.31,15.0,198.0,195.8,4403
195.31,88.17,17.0,208.0,205.2,4404
194.16,88.05,17.0,212.0,209.3,4405
192.98,87.93,18.0,212.0,211.1,4406
191.85,87.82,15.0,202.0,200.6,4407
190.73,87.74,16.0,191.0,189.9,4408
189.58,87.64,17.0,175.0,170.0,4409
188.48,87.52,18.0,173.0,171.1,4410
187.36,87.44,16.0,189.0,185.1,4411
186.17,87.34,16.0,204.0,201.5,4412
184.99,87.2,19.0,208.0,202.5,4413
183.87,87.12,17.0,207.0,205.4,4414
182.77,86.98,18.0,198.0,195.8,4415
181.61,86.92,16.0,187.0,185.0,4416
180.5,86.81,18.0,185.0,183.5,4417
179.39,86.71,18.0,188.0,187.3,4418
178.21,86.58,16.0,185.0,184.4,4419
177.05,86.48,14.0,189.0,184.8,4420
175.87,86.4,17.0,193.0,188.6,4421
174.74,86.29,16.0,192.0,192.0,4422
173.63,86.17,17.0,184.0,180.2,4423
172.48,86.06,17.0,192.0,187.6,4424
171.38,86.01,16.0,204.0,199.1,4425
170.23,85.91,17.0,206.0,204.3,4426
169.0,85.83,19.0,203.0,201.7,4427
167.85,85.74,16.0,194.0,191.3,4428
166.7,85.6,16.0,177.0,173.2,4429
165.55,85.53,16.0,163.0,160.4,4430
164.37,85.45,16.0,187.0,183.7,4431
163.22,85.27,18.0,202.0,199.5,4432
162.0,85.18,18.0,204.0,201.5,4433
160.81,85.12,17.0,200.0,198.2,4434
159.66,84.98,17.0,191.0,188.6,4435
158.51,84.9,18.0,188.0,184.6,4436
157.4,84.82,18.0,193.0,189.6,4437
156.2,84.74,17.0,196.0,189.2,4438
155.0,84.63,16.0,189.0,186.7,4439
153.85,84.54,16.0,182.0,180.5,4440
152.84,84.45,15.0,182.0,180.7,4441
151.95,84.3,16.0,194.0,192.7,4442
151.29,84.1,16.0,200.0,196.7,4443
150.81,83.77,15.0,202.0,201.8,4444
150.45,83.16,15.0,171.0,171.2,4445
150.3,82.42,14.0,171.0,177.9,4446
150.39,81.55,15.0,184.0,191.4,4447
150.49,80.54,14.0,179.0,183.2,4448
150.63,79.46,16.0,171.0,172.3,4449
150.87,78.21,19.0,193.0,191.5,4450
151.14,76.85,19.0,202.0,199.7,4451
151.4,75.41,16.0,182.0,179.7,4452
151.63,74.12,17.0,183.0,180.9,4453
151.88,72.94,18.0,196.0,191.7,4454
152.08,71.88,19.0,205.0,202.0,4455
152.25,70.99,17.0,207.0,204.0,4456
152.38,70.2,16.0,194.0,189.7,4457
152.47,69.51,14.0,174.0,176.5,4458
152.53,68.86,16.0,187.0,189.0,4459
152.57,68.46,14.0,158.0,168.5,4460
152.62,68.06,13.0,165.0,170.3,4461
152.63,67.83,13.0,160.0,178.0,4462
152.58,67.67,12.0,143.0,181.9,4463
152.49,67.63,11.0,125.0,189.3,4464
152.29,67.68,8.0,100.0,189.1,4465
151.82,68.22,6.0,66.0,177.6,4466
151.44,69.2,5.0,53.0,188.7,4467
151.53,69.85,6.0,97.0,194.1,4468
151.52,70.35,11.0,138.0,190.1,4469
151.51,70.88,12.0,150.0,156.6,4470
151.27,71.52,13.0,187.0,193.8,4471
151.07,72.3,15.0,201.0,201.3,4472
150.75,73.21,15.0,195.0,194.3,4473
522.0,453.0,1.0,15.0,9.5,4473
150.45,74.23,15.0,189.0,184.4,4474
150.15,75.3,17.0,197.0,194.0,4475
149.75,76.55,17.0,172.0,169.4,4476
149.37,77.88,17.0,192.0,187.5,4477
148.93,79.25,20.0,194.0,189.7,4478
148.5,80.82,18.0,179.0,176.9,4479
147.99,82.43,19.0,189.0,185.4,4480
147.53,84.04,18.0,180.0,174.9,4481
147.04,85.9,19.0,197.0,193.2,4482
146.52,87.76,18.0,177.0,174.4,4483
146.11,89.67,17.0,191.0,186.3,4484
145.71,91.52,16.0,173.0,167.9,4485
145.43,93.4,17.0,176.0,172.9,4486
145.14,95.32,18.0,186.0,183.3,4487
144.74,97.42,18.0,178.0,175.3,4488
144.42,99.56,19.0,164.0,160.4,4489
144.04,101.79,19.0,189.0,185.8,4490
143.67,104.02,18.0,177.0,172.5,4491
143.32,106.44,19.0,174.0,170.4,4492
142.89,108.86,20.0,188.0,184.3,4493
142.54,111.33,18.0,162.0,156.3,4494
142.23,113.68,20.0,186.0,180.5,4495
142.05,115.77,20.0,193.0,188.7,4496
141.84,117.64,18.0,181.0,180.2,4497
141.65,119.2,18.0,171.0,168.7,4498
141.45,120.72,18.0,183.0,178.8,4499
141.26,122.07,17.0,196.0,193.8,4500
140.94,123.48,17.0,179.0,177.0,4501
140.77,124.82,19.0,182.0,178.8,4502
140.55,126.37,16.0,171.0,167.4,4503
140.31,127.86,17.0,186.0,183.1,4504
139.99,129.55,18.0,174.0,171.6,4505
139.76,131.28,19.0,176.0,171.3,4506
139.49,133.09,16.0,178.0,174.7,4507
139.16,134.99,19.0,192.0,190.1,4508
138.92,137.01,18.0,183.0,180.8,4509
82.0,446.0,1.0,14.0,11.4,4509
138.66,139.11,18.0,165.0,161.8,4510
138.33,141.19,18.0,179.0,178.1,4511
138.0,143.47,19.0,170.0,167.5,4512
32.0,462.0,1.0,17.0,14.4,4512
137.68,145.79,17.0,166.0,161.0,4513
18.0,463.0,1.0,14.0,13.5,4513
137.37,148.14,18.0,173.0,169.4,4514
137.02,150.65,17.0,177.0,173.1,4515
136.69,153.18,18.0,161.0,155.1,4516
136.31,155.79,19.0,177.0,171.1,4517
135.9,158.49,21.0,163.0,158.9,4518
135.53,161.2,18.0,161.0,155.7,4519
135.11,164.06,20.0,178.0,173.8,4520
134.66,166.97,18.0,160.0,154.1,4521
134.25,169.92,17.0,178.0,173.6,4522
133.7,172.92,17.0,164.0,159.7,4523
133.24,176.04,19.0,173.0,171.1,4524
132.76,179.18,20.0,156.0,154.0,4525
132.24,182.34,21.0,159.0,155.5,4526
131.65,185.61,19.0,152.0,149.3,4527
131.12,189.0,20.0,170.0,163.9,4528
130.58,192.38,18.0,135.0,18.5,4529
124.0,226.0,1.0,16.0,10.6,4543
124.0,227.0,1.0,17.0,10.4,4544
123.0,229.0,1.0,19.0,14.6,4547
123.0,230.0,1.0,19.0,14.2,4548
123.0,231.0,1.0,15.0,10.2,4549
402.06,1.21,10.0,22.0,15.6,4550
123.0,232.0,1.0,15.0,10.0,4550
402.16,54.94,10.0,23.0,17.9,4552
122.0,236.0,1.0,15.0,9.5,4553
399.76,112.19,7.0,18.0,10.1,4554
122.0,237.0,1.0,20.0,16.8,4554
395.91,172.13,8.0,19.0,10.7,4556
121.45,240.0,2.0,18.0,12.9,4556
121.28,241.68,3.0,20.0,11.8,4557
121.0,243.49,2.0,21.0,11.7,4558
355.44,416.54,17.0,18.0,9.7,4563
347.24,454.9,21.0,20.0,11.5,4564
118.11,253.92,7.0,109.0,76.6,4581
118.13,254.38,11.0,134.0,84.0,4582
117.94,254.8,11.0,142.0,77.0,4583
117.9,255.42,14.0,151.0,144.9,4584
117.79,256.13,13.0,156.0,153.4,4585
117.6,256.93,16.0,151.0,146.3,4586
117.45,257.86,15.0,151.0,148.3,4587
117.24,258.87,18.0,163.0,158.2,4588
117.0,260.02,17.0,162.0,156.2,4589
116.72,261.2,17.0,149.0,143.9,4590
116.5,262.48,17.0,137.0,131.8,4591
116.19,263.88,19.0,165.0,159.1,4592
115.9,265.37,20.0,149.0,143.0,4593
115.62,266.95,19.0,142.0,138.5,4594
115.33,268.65,18.0,150.0,144.4,4595
114.94,270.35,19.0,146.0,139.5,4596
199.0,85.0,1.0,14.0,10.2,4597
114.65,272.18,18.0,136.0,128.7,4597
114.25,274.05,19.0,151.0,145.5,4598
217.0,124.0,1.0,14.0,11.2,4599
113.94,276.09,19.0,149.0,147.1,4599
113.53,278.14,18.0,140.0,136.5,4600
113.17,280.23,21.0,148.0,146.0,4601
256.0,170.0,1.0,16.0,9.9,4602
112.74,282.52,19.0,146.0,142.2,4602
112.34,284.84,18.0,147.0,142.5,4603
296.0,197.0,1.0,17.0,12.3,4604
111.99,287.1,20.0,150.0,147.5,4604
111.58,289.5,18.0,134.0,130.4,4605
111.08,292.05,21.0,152.0,149.9,4606
110.69,294.58,20.0,138.0,132.4,4607
392.0,256.0,1.0,15.0,11.7,4608
110.17,297.15,20.0,143.0,138.7,4608
109.69,299.91,19.0,142.0,135.2,4609
109.31,302.62,19.0,143.0,137.3,4610
108.81,305.44,21.0,139.0,135.7,4611
108.42,308.31,19.0,130.0,126.0,4612
107.92,311.24,18.0,135.0,129.2,4613
107.55,314.24,17.0,126.0,120.8,4614
107.08,317.3,22.0,133.0,128.0,4615
587.0,397.0,1.0,16.0,9.9,4615
106.69,320.36,19.0,130.0,126.6,4616
106.2,323.42,23.0,136.0,131.7,4617
105.76,326.69,19.0,135.0,134.5,4618
105.27,329.94,19.0,134.0,132.3,4619
104.81,333.18,21.0,129.0,124.9,4620
104.3,336.58,20.0,132.0,128.2,4621
103.95,339.97,20.0,133.0,129.3,4622
103.47,343.46,20.0,118.0,112.9,4623
103.08,346.88,20.0,134.0,128.3,4624
102.77,350.46,20.0,129.0,124.4,4625
102.37,353.94,20.0,126.0,121.4,4626
102.02,357.42,22.0,128.0,122.4,4627
101.72,361.07,21.0,121.0,117.4,4628
101.34,364.69,18.0,122.0,121.0,4629
100.91,368.41,20.0,129.0,124.5,4630
100.47,372.15,19.0,111.0,104.0,4631
100.1,375.96,19.0,128.0,118.8,4632
99.62,379.77,20.0,120.0,114.4,4633
99.23,383.78,20.0,121.0,117.8,4634
98.82,387.69,17.0,120.0,117.2,4635
98.43,391.57,19.0,112.0,107.9,4636
98.08,395.39,20.0,112.0,107.6,4637
97.95,399.03,19.0,120.0,117.2,4638
97.78,402.19,21.0,112.0,110.0,4639
97.53,405.17,20.0,110.0,106.7,4640
97.31,407.98,19.0,117.0,115.0,4641
97.01,410.55,19.0,122.0,115.5,4642
96.77,413.06,20.0,116.0,112.8,4643
135.0,478.0,1.0,15.0,13.5,4643
96.6,415.39,20.0,118.0,114.8,4644
96.16,417.51,19.0,111.0,105.8,4645
132.0,430.0,1.0,14.0,9.3,4645
131.0,405.0,1.0,14.0,12.4,4646
95.9,419.42,19.0,120.0,117.8,4646
131.0,380.0,1.0,18.0,12.2,4647
95.67,421.23,18.0,112.0,108.8,4647
95.3,422.82,19.0,114.0,112.8,4648
95.08,424.22,19.0,110.0,109.2,4649
93.6,430.88,20.0,115.0,117.1,4662
93.54,431.0,21.0,114.0,111.9,4663
93.59,431.09,19.0,109.0,107.7,4664
93.55,431.18,17.0,97.0,107.6,4665
93.61,431.39,15.0,88.0,111.4,4666
93.46,431.53,12.0,73.0,112.1,4667
269.0,425.0,1.0,16.0,9.8,4668
93.53,431.84,9.0,61.0,113.5,4668
93.47,432.0,8.0,47.0,114.5,4669
93.51,432.34,4.0,39.0,107.3,4670
93.27,432.27,4.0,26.0,112.7,4671
93.46,432.46,2.0,22.0,90.6,4672
93.45,432.45,2.0,21.0,91.9,4673
93.33,432.64,3.0,16.0,94.5,4674
93.53,432.53,2.0,16.0,97.9,4675
94.0,430.0,1.0,14.0,28.2,4697
614.0,208.0,1.0,14.0,9.5,4706
95.0,431.0,1.0,14.0,50.5,4710
95.0,431.0,1.0,15.0,52.6,4711
95.0,431.0,1.0,17.0,52.8,4712
95.0,431.0,1.0,15.0,54.4,4713
95.0,431.0,1.0,17.0,57.6,4714
95.0,431.0,1.0,14.0,60.1,4715
336.0,184.0,1.0,14.0,12.3,4716
94.52,430.52,2.0,16.0,84.1,4716
311.0,184.0,1.0,14.0,12.9,4717
94.42,430.42,2.0,19.0,82.7,4717
95.0,431.0,1.0,15.0,64.9,4718
95.0,431.0,1.0,18.0,69.5,4719
242.0,186.0,1.0,16.0,14.3,4720
95.0,431.0,1.0,19.0,73.2,4720
220.0,189.0,1.0,14.0,10.7,4721
95.0,430.0,1.0,14.0,56.7,4728
95.0,430.0,1.0,15.0,61.1,4730
95.0,430.0,1.0,16.0,61.9,4731
95.0,430.0,1.0,14.0,65.1,4733
95.0,430.0,1.0,16.0,70.6,4734
94.52,429.52,2.0,16.0,74.9,4735
95.0,430.0,1.0,18.0,77.4,4736
95.0,429.52,2.0,15.0,84.8,4737
94.47,429.47,2.0,16.0,87.6,4738
94.53,429.53,2.0,16.0,94.1,4739
95.0,429.45,2.0,18.0,94.4,4740
95.0,429.44,2.0,18.0,93.4,4741
95.33,429.65,3.0,16.0,95.7,4742
94.7,429.3,3.0,18.0,99.3,4743
95.0,429.47,2.0,18.0,104.9,4744
94.55,429.0,2.0,17.0,68.9,4745
95.0,429.47,2.0,19.0,109.9,4746
94.53,429.0,2.0,16.0,72.5,4747
94.48,428.48,2.0,15.0,53.5,4748
453.0,473.0,1.0,20.0,16.4,4749
94.0,429.0,1.0,14.0,48.9,4750
431.0,434.0,1.0,15.0,12.6,4750
94.53,429.0,2.0,17.0,87.8,4751
387.0,356.0,1.0,15.0,9.2,4752
95.0,429.0,1.0,14.0,68.8,4752
95.0,429.0,1.0,17.0,74.9,4753
95.0,429.0,1.0,15.0,74.8,4754
95.0,429.0,1.0,14.0,77.9,4756
386.0,331.0,1.0,19.0,17.3,4759
317.0,458.0,1.0,19.0,15.4,4780
323.0,136.0,1.0,16.0,13.8,4783
288.0,380.0,1.0,16.0,12.8,4783
278.0,352.0,1.0,21.0,17.3,4784
269.0,323.0,1.0,16.0,12.4,4785
259.0,293.0,1.0,17.0,10.0,4786
210.0,133.0,1.0,15.0,12.7,4791
94.0,428.0,1.0,18.0,52.6,4802
94.52,428.52,2.0,17.0,91.0,4803
94.45,428.45,2.0,18.0,92.2,4804
94.46,428.46,2.0,20.0,96.6,4805
94.66,428.28,3.0,22.0,98.2,4806
94.67,428.31,3.0,19.0,100.2,4807
94.52,427.97,4.0,23.0,101.4,4808
76.0,14.0,1.0,15.0,12.1,4809
296.0,335.0,1.0,16.0,13.4,4809
94.34,427.68,3.0,20.0,99.3,4809
94.43,427.65,5.0,22.0,102.8,4810
94.06,427.59,4.0,22.0,109.4,4811
94.31,427.65,3.0,18.0,107.0,4812
95.0,12.0,1.0,14.0,12.7,4813
94.53,428.0,2.0,17.0,109.4,4813
99.0,12.0,1.0,14.0,14.7,4814
110.0,18.0,1.0,15.0,10.8,4818
328.0,336.0,1.0,15.0,13.5,4820
121.0,19.0,1.0,15.0,11.1,4821
330.0,339.0,1.0,16.0,13.9,4821
125.0,19.0,1.0,14.0,11.4,4822
335.0,353.0,1.0,14.0,11.9,4824
142.0,18.0,1.0,14.0,9.1,4826
95.5,428.5,2.0,15.0,84.6,4830
160.0,23.0,1.0,19.0,12.8,4831
95.44,428.44,2.0,19.0,93.2,4831
95.27,427.41,3.0,21.0,108.9,4832
167.0,24.0,1.0,14.0,12.9,4833
95.4,427.6,2.0,21.0,97.5,4833
95.0,427.56,2.0,19.0,110.5,4834
175.0,20.0,1.0,14.0,11.5,4835
95.0,428.0,1.0,18.0,99.5,4835
95.0,427.5,2.0,15.0,113.5,4836
182.0,17.0,1.0,15.0,13.0,4837
197.0,14.0,1.0,14.0,12.7,4841
200.0,13.0,1.0,17.0,13.3,4842
202.0,13.0,1.0,18.0,15.1,4843
204.0,13.0,1.0,14.0,11.9,4844
205.0,12.0,1.0,22.0,17.8,4845
95.53,429.0,2.0,16.0,47.1,4845
205.0,12.0,1.0,18.0,14.2,4846
95.41,429.0,2.0,20.0,57.6,4846
205.0,12.0,1.0,21.0,16.5,4847
95.36,429.0,2.0,25.0,63.3,4847
205.0,12.0,1.0,17.0,14.6,4848
95.39,429.0,2.0,28.0,68.6,4848
205.0,11.0,1.0,16.0,16.1,4849
95.03,429.0,3.0,28.0,98.7,4849
205.0,9.0,1.0,18.0,16.4,4850
94.95,429.0,3.0,28.0,103.3,4850
95.22,429.21,4.0,29.0,110.5,4851
95.14,429.19,4.0,30.0,120.4,4852
95.05,429.33,5.0,26.0,118.2,4853
94.86,429.41,4.0,27.0,122.0,4854
94.64,429.41,5.0,33.0,127.8,4855
94.73,429.59,5.0,35.0,123.9,4856
94.44,429.56,5.0,39.0,98.1,4857
94.36,429.58,5.0,42.0,109.0,4858
94.17,429.57,4.0,46.0,109.3,4859
94.11,429.73,6.0,48.0,115.2,4860
94.08,429.76,6.0,49.0,116.7,4861
94.09,429.82,6.0,52.0,118.3,4862
94.02,429.91,7.0,56.0,116.1,4863
94.04,429.97,5.0,60.0,108.1,4864
94.03,430.08,6.0,60.0,111.9,4865
94.03,430.18,6.0,56.0,112.2,4866
94.05,430.25,6.0,51.0,115.7,4867
94.01,430.46,4.0,45.0,116.5,4868
94.02,430.48,4.0,35.0,117.0,4869
94.06,430.53,4.0,30.0,118.3,4870
94.02,430.56,4.0,28.0,118.4,4871
93.83,430.44,4.0,28.0,126.1,4872
92.81,429.79,5.0,34.0,92.0,4873
92.43,429.3,5.0,44.0,96.4,4874
92.17,428.9,9.0,67.0,112.6,4875
91.9,428.76,11.0,82.0,112.0,4876
91.39,428.52,12.0,100.0,132.5,4877
90.99,428.33,13.0,100.0,123.0,4878
90.41,428.03,14.0,102.0,116.8,4879
89.76,427.71,14.0,122.0,129.9,4880
89.17,427.46,13.0,113.0,132.3,4881
88.63,427.14,15.0,111.0,119.8,4882
87.84,426.72,14.0,118.0,118.9,4883
87.21,426.39,15.0,110.0,122.3,4884
86.47,425.96,16.0,105.0,108.0,4885
85.6,425.61,15.0,126.0,131.0,4886
84.78,425.1,15.0,112.0,110.9,4887
83.8,424.67,15.0,129.0,124.9,4888
82.9,424.14,16.0,113.0,112.9,4889
81.82,423.6,16.0,129.0,129.9,4890
80.75,423.0,18.0,118.0,115.6,4891
79.6,422.4,17.0,125.0,123.9,4892
78.51,421.82,16.0,122.0,120.6,4893
77.37,421.19,19.0,115.0,109.4,4894
18.66,0.66,2.0,29.0,28.0,4895
76.26,420.52,19.0,118.0,114.4,4895
25.45,8.69,3.0,26.0,22.2,4896
75.2,420.03,17.0,118.0,117.0,4896
31.97,16.99,4.0,27.0,24.0,4897
