x,y,area,max_scoreImg,max_innerToRing,nr
67.22,363.03,96.0,58.0,23.0,5910
74.35,465.93,94.0,56.0,19.9,5910
66.19,364.57,115.0,62.0,22.7,5911
74.29,465.89,96.0,56.0,23.4,5911
69.01,252.91,92.0,62.0,11.0,5912
66.2,365.47,126.0,60.0,19.9,5912
69.21,252.8,92.0,64.0,10.2,5913
74.82,466.06,91.0,52.0,23.3,5914
65.76,364.87,123.0,58.0,9.1,5915
74.97,465.71,89.0,53.0,19.7,5915
64.41,136.26,74.0,49.0,10.3,5916
75.14,465.61,95.0,55.0,19.1,5916
75.21,465.57,94.0,55.0,17.1,5917
75.09,465.45,92.0,56.0,15.6,5918
74.29,465.65,91.0,55.0,21.0,5928
74.1,465.84,95.0,55.0,22.3,5929
74.73,465.94,100.0,54.0,20.4,5931
74.61,465.83,99.0,52.0,16.6,5932
74.9,465.9,98.0,51.0,18.6,5933
74.84,465.64,98.0,54.0,18.5,5934
74.74,465.32,98.0,54.0,17.1,5935
69.1,253.18,89.0,57.0,9.9,5936
66.14,365.1,128.0,61.0,20.8,5936
74.83,465.55,93.0,53.0,14.7,5936
69.51,253.06,91.0,65.0,9.2,5937
66.06,365.64,125.0,60.0,21.3,5937
69.38,253.06,93.0,62.0,10.5,5938
69.32,252.89,93.0,66.0,11.1,5939
66.73,365.11,114.0,63.0,18.7,5939
73.71,465.79,91.0,56.0,17.8,5945
74.24,465.84,96.0,57.0,20.8,5946
73.78,466.06,92.0,58.0,21.0,5947
74.52,466.1,98.0,56.0,16.9,5949
74.67,465.83,98.0,54.0,16.3,5950
74.85,465.95,93.0,51.0,18.0,5951
69.09,252.89,83.0,51.0,10.4,5952
74.93,465.87,90.0,55.0,18.3,5952
74.92,465.62,96.0,53.0,14.7,5953
74.99,465.44,98.0,55.0,12.8,5954
73.99,465.69,98.0,54.0,12.1,5962
74.25,465.79,94.0,54.0,20.0,5963
69.12,253.04,93.0,54.0,9.8,5964
66.5,364.58,127.0,60.0,21.6,5964
74.42,465.89,97.0,54.0,21.7,5964
69.31,253.24,92.0,65.0,10.8,5965
66.38,365.13,141.0,62.0,19.6,5965
74.57,466.11,92.0,54.0,22.4,5965
69.39,253.26,90.0,60.0,11.2,5966
74.74,465.96,98.0,51.0,24.2,5967
69.17,253.03,91.0,63.0,13.3,5968
75.0,465.95,95.0,51.0,17.4,5968
69.13,252.93,92.0,62.0,10.6,5969
75.22,465.82,96.0,50.0,19.0,5969
75.11,465.48,95.0,56.0,16.7,5970
75.41,465.34,87.0,56.0,15.2,5971
75.23,465.24,101.0,59.0,10.2,5972
74.16,465.61,92.0,52.0,14.3,5980
74.08,465.61,90.0,54.0,21.1,5981
73.96,465.67,95.0,52.0,21.4,5982
74.28,465.8,95.0,55.0,18.7,5983
74.62,465.7,93.0,53.0,20.8,5986
74.87,465.61,99.0,50.0,18.5,5987
67.39,361.82,94.0,56.0,22.2,5988
74.81,465.47,93.0,53.0,17.1,5988
67.45,361.77,94.0,56.0,22.2,5989
74.84,465.22,95.0,58.0,16.5,5989
67.48,361.49,94.0,61.0,21.8,5990
74.64,465.28,93.0,56.0,12.1,5990
66.74,364.83,131.0,59.0,14.0,5994
69.21,253.23,92.0,66.0,9.2,5995
64.64,135.73,78.0,51.0,9.4,5996
73.74,465.72,97.0,55.0,16.5,5998
74.06,465.82,93.0,58.0,17.2,5999
74.32,466.1,96.0,55.0,20.6,6000
74.3,466.32,101.0,53.0,22.7,6001
74.5,465.96,98.0,58.0,22.6,6002
74.6,466.05,98.0,53.0,22.7,6003
74.76,466.07,95.0,52.0,19.8,6004
74.99,465.92,98.0,52.0,20.7,6005
75.16,465.73,93.0,53.0,18.1,6006
75.03,465.59,95.0,55.0,15.6,6007
64.75,136.05,77.0,46.0,11.0,6011
67.49,361.81,91.0,57.0,22.5,6014
74.11,465.53,98.0,54.0,14.9,6016
74.4,465.78,94.0,54.0,20.2,6017
74.24,466.12,93.0,58.0,22.1,6018
74.84,465.99,99.0,54.0,23.1,6020
75.09,465.9,96.0,52.0,22.9,6021
69.27,253.14,90.0,57.0,11.4,6022
75.04,465.77,91.0,55.0,22.1,6022
69.26,253.06,91.0,65.0,10.5,6023
75.35,465.63,99.0,53.0,19.2,6023
75.09,465.54,94.0,55.0,17.5,6024
75.03,465.54,90.0,55.0,13.2,6025
74.04,465.45,100.0,52.0,14.3,6034
74.53,465.76,95.0,55.0,23.5,6035
74.28,466.05,93.0,59.0,23.5,6036
74.52,465.88,99.0,55.0,10.2,6037
74.41,465.85,96.0,54.0,23.7,6038
74.75,465.8,98.0,54.0,22.0,6039
74.71,465.73,98.0,52.0,20.8,6040
74.95,465.6,101.0,52.0,20.2,6041
74.74,465.6,99.0,54.0,18.1,6042
74.79,465.43,91.0,55.0,16.4,6043
64.52,135.88,79.0,49.0,9.1,6044
66.93,362.81,103.0,58.0,14.4,6047
73.81,465.58,91.0,53.0,9.9,6051
69.24,252.82,87.0,64.0,11.6,6052
73.95,465.65,93.0,54.0,16.8,6052
74.16,465.91,92.0,54.0,24.4,6053
74.05,466.2,91.0,56.0,23.4,6054
74.42,466.13,95.0,54.0,18.0,6056
74.88,465.94,101.0,52.0,18.2,6057
74.87,465.99,91.0,52.0,20.2,6058
74.79,465.91,97.0,54.0,18.5,6059
75.22,465.4,85.0,54.0,15.4,6060
75.09,465.56,90.0,53.0,11.8,6061
67.65,363.46,76.0,50.0,23.5,6066
74.21,465.65,98.0,50.0,14.1,6069
74.18,466.07,92.0,53.0,22.6,6070
74.32,465.78,104.0,50.0,23.9,6071
66.34,365.12,118.0,60.0,19.3,6072
74.46,466.02,95.0,55.0,19.9,6072
66.44,364.38,120.0,61.0,14.5,6073
74.63,466.06,91.0,57.0,23.6,6073
74.86,465.91,93.0,53.0,22.6,6074
75.06,465.95,93.0,52.0,19.0,6075
75.0,465.74,96.0,51.0,18.1,6076
75.18,465.48,93.0,56.0,16.6,6077
69.62,253.27,88.0,64.0,11.4,6078
75.16,465.13,92.0,56.0,17.6,6078
69.45,253.16,98.0,63.0,11.5,6079
75.2,465.37,97.0,58.0,10.8,6079
74.14,465.36,98.0,52.0,12.3,6087
74.44,465.79,90.0,56.0,19.0,6088
74.56,465.68,97.0,54.0,22.5,6089
74.2,465.99,105.0,57.0,22.9,6090
74.54,465.96,102.0,57.0,21.7,6091
74.51,465.67,97.0,51.0,22.8,6092
74.55,465.89,96.0,54.0,23.1,6093
74.79,465.66,95.0,50.0,20.6,6094
65.9,365.15,130.0,59.0,24.2,6095
74.96,465.39,95.0,54.0,17.4,6095
74.88,465.26,92.0,58.0,13.2,6096
74.6,465.21,89.0,58.0,10.7,6097
66.29,364.8,139.0,63.0,16.1,6099
67.52,361.0,90.0,61.0,11.9,6101
69.25,253.05,90.0,53.0,10.2,6105
73.89,465.59,99.0,54.0,13.7,6105
69.21,253.05,91.0,67.0,10.1,6106
64.84,136.08,81.0,51.0,9.4,6107
69.05,253.25,88.0,58.0,10.2,6107
74.34,466.06,95.0,56.0,21.6,6107
69.25,253.03,95.0,66.0,10.1,6108
74.28,465.97,96.0,54.0,23.5,6108
69.17,253.01,91.0,62.0,11.3,6109
74.53,465.98,101.0,55.0,19.4,6109
74.59,466.2,90.0,52.0,22.3,6110
74.72,466.06,97.0,52.0,21.6,6111
75.04,465.82,94.0,49.0,17.4,6112
75.09,465.79,94.0,54.0,18.4,6113
74.89,465.7,95.0,57.0,15.7,6114
75.07,465.26,91.0,55.0,12.5,6115
74.11,465.55,99.0,54.0,18.0,6123
74.28,465.7,92.0,57.0,21.1,6124
74.26,466.0,93.0,55.0,22.5,6125
74.66,465.95,89.0,51.0,9.5,6126
75.01,465.93,94.0,50.0,20.3,6128
74.96,465.84,99.0,53.0,19.3,6129
75.23,465.52,97.0,53.0,19.2,6130
75.08,465.58,95.0,55.0,16.7,6131
75.06,465.31,91.0,57.0,14.6,6132
69.37,253.21,95.0,59.0,12.2,6135
69.1,252.98,94.0,62.0,10.7,6136
73.93,465.28,99.0,56.0,16.7,6141
74.17,465.57,98.0,57.0,23.0,6142
74.05,466.0,95.0,56.0,22.6,6143
74.46,465.92,96.0,55.0,9.6,6144
67.31,362.64,90.0,53.0,23.4,6145
74.72,466.01,96.0,51.0,22.3,6146
74.88,465.78,91.0,52.0,22.1,6147
67.4,361.48,90.0,61.0,22.0,6148
74.92,465.73,91.0,53.0,21.4,6148
74.95,465.43,97.0,55.0,17.1,6149
68.99,253.38,89.0,53.0,9.7,6150
74.69,465.38,96.0,55.0,12.7,6150
74.03,465.6,90.0,50.0,11.7,6158
73.78,465.72,93.0,55.0,17.8,6159
74.25,465.71,99.0,56.0,21.7,6160
73.82,465.96,90.0,58.0,24.6,6161
74.53,466.19,100.0,53.0,23.8,6163
74.87,465.93,98.0,54.0,23.0,6164
74.9,466.18,95.0,52.0,21.4,6165
75.09,465.87,96.0,54.0,19.9,6166
75.04,465.74,96.0,53.0,18.7,6167
74.92,465.8,94.0,55.0,11.9,6168
74.0,465.24,89.0,55.0,11.8,6176
66.85,364.73,134.0,62.0,14.7,6177
74.05,465.8,93.0,52.0,17.5,6177
66.61,364.99,129.0,60.0,11.9,6178
74.34,465.79,92.0,56.0,21.6,6178
74.11,466.13,93.0,56.0,22.3,6179
74.69,466.1,95.0,52.0,23.1,6181
74.99,465.75,98.0,52.0,21.5,6182
75.06,465.83,90.0,51.0,19.1,6183
75.12,465.84,92.0,57.0,18.7,6184
75.13,465.3,95.0,57.0,16.5,6185
74.91,465.28,94.0,58.0,13.4,6186
69.38,252.97,92.0,65.0,10.2,6193
69.17,252.83,93.0,64.0,10.2,6194
73.93,465.18,89.0,50.0,11.9,6194
73.99,465.54,94.0,54.0,18.0,6195
73.92,465.5,92.0,55.0,21.1,6196
74.04,465.8,91.0,54.0,22.8,6197
67.27,361.49,94.0,53.0,23.6,6198
74.69,465.93,96.0,53.0,20.7,6199
74.73,465.74,95.0,50.0,20.3,6200
66.44,365.37,140.0,60.0,22.4,6201
74.81,465.67,93.0,51.0,18.3,6201
74.96,465.66,95.0,52.0,19.1,6202
75.02,465.46,88.0,52.0,17.0,6203
74.91,465.28,96.0,55.0,10.8,6204
68.99,252.93,86.0,51.0,9.7,6207
73.94,465.54,92.0,50.0,11.8,6212
74.02,465.74,92.0,57.0,17.3,6213
74.13,465.68,100.0,55.0,26.3,6214
73.84,466.14,90.0,57.0,26.3,6215
74.45,466.13,94.0,52.0,23.1,6217
74.8,466.03,98.0,55.0,22.3,6218
264.71,0.0,2.0,35.0,32.5,6219
74.92,465.89,94.0,50.0,20.8,6219
265.0,1.34,2.0,59.0,57.3,6220
75.03,466.04,95.0,52.0,20.4,6220
265.17,2.92,4.0,58.0,54.0,6221
75.03,465.62,95.0,54.0,18.7,6221
265.36,4.79,3.0,39.0,36.9,6222
75.09,465.56,97.0,55.0,14.5,6222
265.7,6.59,4.0,47.0,44.3,6223
266.0,8.55,2.0,52.0,49.2,6224
69.16,252.97,91.0,62.0,10.4,6224
266.27,10.48,4.0,41.0,38.5,6225
266.54,12.44,4.0,33.0,28.8,6226
266.85,14.39,3.0,45.0,40.9,6227
267.0,16.43,2.0,52.0,48.3,6228
66.86,363.56,100.0,61.0,17.3,6228
267.37,18.46,4.0,40.0,37.0,6229
267.64,20.47,4.0,38.0,30.9,6230
66.92,363.06,107.0,63.0,14.9,6230
74.11,465.5,94.0,55.0,12.1,6230
268.0,22.54,2.0,51.0,47.9,6231
74.19,465.89,90.0,55.0,19.1,6231
268.13,24.66,3.0,55.0,52.7,6232
74.24,466.0,98.0,56.0,22.6,6232
268.45,26.68,4.0,39.0,35.7,6233
74.53,466.13,91.0,56.0,23.6,6233
268.83,29.03,4.0,54.0,53.0,6234
269.0,31.16,3.0,61.0,59.0,6235
74.72,465.96,95.0,56.0,21.7,6235
269.34,33.48,4.0,45.0,42.4,6236
68.95,253.23,89.0,53.0,10.3,6236
74.92,465.89,95.0,52.0,21.4,6236
269.64,35.58,4.0,45.0,41.5,6237
74.95,465.87,94.0,50.0,20.6,6237
270.0,37.97,3.0,64.0,61.0,6238
75.14,465.65,92.0,54.0,19.8,6238
270.27,40.21,5.0,55.0,51.0,6239
75.19,465.59,93.0,54.0,18.1,6239
270.63,42.54,4.0,41.0,39.8,6240
75.14,465.23,91.0,57.0,15.6,6240
271.0,44.95,3.0,64.0,61.6,6241
271.37,47.42,4.0,46.0,44.6,6242
271.68,49.62,4.0,49.0,46.8,6243
61.57,382.77,31.0,26.0,15.0,6243
272.0,52.17,3.0,63.0,61.6,6244
272.41,54.57,4.0,42.0,42.0,6245
272.78,57.07,4.0,54.0,53.1,6246
273.11,59.84,4.0,59.0,55.5,6247
273.44,62.39,4.0,44.0,43.9,6248
67.8,362.83,83.0,51.0,24.2,6248
74.11,465.26,89.0,51.0,12.9,6248
273.77,64.82,5.0,59.0,53.5,6249
274.0,67.48,2.0,48.0,44.1,6250
69.31,253.14,89.0,57.0,9.6,6250
74.31,465.64,98.0,55.0,22.3,6250
274.46,70.07,6.0,46.0,43.2,6251
69.27,252.97,93.0,66.0,11.5,6251
74.13,465.81,92.0,57.0,18.4,6251
274.71,72.61,4.0,59.0,52.6,6252
275.12,75.42,3.0,52.0,47.6,6253
67.1,362.68,101.0,60.0,19.2,6253
74.11,465.7,98.0,53.0,16.5,6253
275.53,78.36,4.0,43.0,39.8,6254
66.11,364.57,123.0,62.0,13.8,6254
74.74,465.74,96.0,52.0,16.3,6254
276.0,80.95,3.0,63.0,60.3,6255
65.92,364.69,125.0,59.0,13.0,6255
276.18,83.66,3.0,55.0,52.8,6256
75.02,465.79,95.0,55.0,19.6,6256
276.6,86.49,4.0,38.0,35.6,6257
74.81,465.63,96.0,53.0,17.4,6257
277.0,89.43,2.0,60.0,58.9,6258
74.89,465.44,87.0,54.0,15.2,6258
277.31,92.18,5.0,54.0,52.1,6259
74.9,465.32,89.0,55.0,9.9,6259
277.71,94.91,5.0,60.0,58.1,6260
278.13,97.95,4.0,65.0,61.4,6261
278.54,100.82,5.0,43.0,39.6,6262
278.88,103.9,4.0,64.0,61.7,6263
279.22,106.86,4.0,54.0,49.2,6264
279.71,109.8,5.0,56.0,53.7,6265
280.13,112.88,4.0,65.0,61.8,6266
74.04,465.52,87.0,52.0,14.2,6266
280.48,115.93,6.0,43.0,39.6,6267
73.89,465.55,95.0,55.0,18.6,6267
280.88,119.03,4.0,68.0,66.9,6268
74.27,465.8,99.0,57.0,22.1,6268
281.28,122.18,5.0,57.0,53.8,6269
74.08,466.09,93.0,57.0,23.9,6269
281.65,125.29,5.0,47.0,43.2,6270
282.0,128.5,2.0,53.0,51.7,6271
74.53,466.11,101.0,56.0,21.2,6271
282.39,131.58,4.0,47.0,44.8,6272
74.78,466.14,98.0,51.0,21.3,6272
282.71,134.85,5.0,60.0,58.6,6273
74.61,465.87,93.0,55.0,19.2,6273
283.14,138.06,4.0,65.0,62.3,6274
75.04,465.79,99.0,55.0,18.8,6274
283.54,141.43,4.0,40.0,38.5,6275
75.05,465.67,96.0,55.0,17.0,6275
283.78,144.55,4.0,59.0,56.5,6276
74.99,465.59,90.0,54.0,15.5,6276
284.18,147.9,4.0,59.0,57.9,6277
69.44,253.25,93.0,55.0,10.0,6277
66.34,364.92,125.0,59.0,22.2,6277
284.68,151.19,5.0,51.0,49.1,6278
69.31,253.05,91.0,66.0,10.6,6278
285.0,154.51,2.0,55.0,52.6,6279
69.35,253.06,92.0,57.0,10.9,6279
285.45,157.66,4.0,44.0,41.9,6280
69.16,253.14,91.0,66.0,10.5,6280
66.44,364.98,138.0,60.0,13.6,6280
286.0,161.03,3.0,71.0,68.1,6281
67.56,360.87,85.0,60.0,12.1,6281
286.35,164.29,5.0,49.0,47.4,6282
69.28,253.11,94.0,63.0,9.3,6282
286.71,167.54,4.0,55.0,53.1,6283
287.14,170.84,4.0,66.0,64.5,6284
287.56,173.82,5.0,46.0,45.2,6285
74.12,465.51,97.0,55.0,15.4,6285
287.87,177.02,4.0,68.0,64.5,6286
74.41,466.01,91.0,55.0,23.1,6286
288.23,180.14,5.0,66.0,60.7,6287
74.37,465.9,98.0,55.0,20.2,6287
288.62,183.25,5.0,46.0,29.3,6288
288.86,186.19,4.0,60.0,53.4,6289
74.72,465.78,98.0,54.0,21.7,6289
289.27,189.28,5.0,57.0,45.1,6290
74.89,465.98,95.0,50.0,21.5,6290
289.64,192.28,5.0,44.0,25.0,6291
75.05,465.83,95.0,50.0,15.3,6291
289.81,195.27,5.0,65.0,47.2,6292
75.23,465.56,97.0,55.0,19.8,6292
75.02,465.72,95.0,56.0,18.8,6293
68.71,253.18,92.0,54.0,12.9,6294
75.03,465.41,90.0,57.0,12.3,6294
66.13,364.66,123.0,58.0,22.0,6300
74.16,465.49,98.0,54.0,15.3,6303
73.94,465.46,92.0,55.0,23.0,6304
74.27,465.73,92.0,56.0,24.4,6305
294.74,238.47,4.0,58.0,51.6,6307
74.69,465.8,101.0,53.0,23.4,6307
295.25,241.27,5.0,62.0,50.9,6308
74.75,465.71,98.0,50.0,22.6,6308
69.1,253.21,94.0,63.0,9.2,6309
74.79,465.79,94.0,53.0,21.6,6309
69.3,253.16,90.0,62.0,9.2,6310
74.76,465.68,95.0,52.0,19.3,6310
69.28,252.99,91.0,66.0,9.2,6311
75.02,465.49,96.0,54.0,18.2,6311
74.83,465.44,95.0,55.0,16.8,6312
74.81,465.02,88.0,54.0,12.8,6313
297.45,261.54,4.0,46.0,23.3,6315
297.71,264.51,4.0,51.0,46.6,6316
298.12,267.43,3.0,58.0,54.2,6317
298.34,270.3,5.0,48.0,44.5,6318
298.63,273.41,4.0,52.0,49.6,6319
298.9,276.1,4.0,69.0,64.5,6320
299.27,279.08,5.0,63.0,56.2,6321
73.86,465.61,95.0,56.0,12.5,6321
299.63,281.81,5.0,53.0,47.8,6322
74.03,465.9,95.0,57.0,21.3,6322
69.21,253.19,87.0,50.0,9.1,6323
300.0,284.51,2.0,55.0,50.4,6323
74.16,466.05,97.0,56.0,20.5,6323
300.29,287.1,5.0,62.0,57.4,6324
300.61,289.36,5.0,45.0,41.8,6325
300.86,291.88,4.0,66.0,64.7,6326
74.54,465.99,97.0,54.0,21.5,6326
301.23,294.13,5.0,66.0,66.6,6327
74.57,466.12,90.0,51.0,21.1,6327
301.44,296.1,6.0,53.0,52.6,6328
67.61,361.45,90.0,57.0,18.5,6328
74.89,465.89,93.0,49.0,19.8,6328
301.63,298.37,4.0,51.0,49.4,6329
67.46,361.1,101.0,61.0,17.8,6329
74.95,465.78,93.0,52.0,19.2,6329
301.85,300.08,4.0,67.0,63.6,6330
75.03,465.49,93.0,56.0,17.7,6330
302.02,301.93,5.0,72.0,67.4,6331
67.63,361.29,87.0,60.0,14.5,6331
75.32,465.56,91.0,56.0,12.9,6331
302.29,303.58,4.0,60.0,53.4,6332
302.43,305.14,6.0,56.0,48.8,6333
69.33,253.4,88.0,66.0,10.2,6334
302.59,306.62,4.0,54.0,44.2,6334
69.44,253.42,87.0,55.0,9.1,6335
302.79,308.06,4.0,68.0,59.2,6335
302.81,309.33,5.0,65.0,54.5,6336
303.15,310.63,3.0,65.0,59.7,6337
69.17,252.89,93.0,66.0,10.7,6338
303.2,311.84,4.0,66.0,61.9,6338
303.43,312.75,5.0,58.0,55.4,6339
74.16,465.42,101.0,54.0,15.6,6339
303.56,313.77,5.0,56.0,54.0,6340
74.2,465.86,92.0,57.0,20.5,6340
303.63,314.58,4.0,61.0,57.8,6341
74.43,465.84,101.0,51.0,21.5,6341
303.72,315.47,4.0,60.0,57.2,6342
74.47,465.91,95.0,56.0,22.4,6342
303.87,316.09,4.0,79.0,76.0,6343
74.59,465.98,91.0,56.0,9.3,6343
304.12,316.85,4.0,75.0,73.1,6344
74.59,465.83,96.0,54.0,23.3,6344
304.25,317.43,4.0,68.0,64.7,6345
75.14,465.81,97.0,54.0,20.5,6345
304.26,317.99,5.0,72.0,70.6,6346
75.13,465.72,93.0,51.0,19.2,6346
304.39,318.41,4.0,61.0,62.9,6347
75.53,465.85,95.0,58.0,19.6,6347
304.47,318.64,4.0,55.0,52.6,6348
75.17,465.21,89.0,54.0,17.7,6348
304.64,319.05,4.0,57.0,55.6,6349
75.07,465.41,96.0,57.0,11.7,6349
304.62,319.44,4.0,53.0,55.9,6350
304.8,319.67,3.0,56.0,52.1,6351
304.79,319.95,4.0,65.0,65.3,6352
304.82,320.21,3.0,65.0,71.7,6353
305.0,320.35,2.0,57.0,70.3,6354
305.0,320.46,2.0,46.0,70.9,6355
305.0,320.6,2.0,42.0,63.4,6356
305.0,321.0,1.0,43.0,49.9,6357
73.96,465.23,93.0,52.0,9.7,6357
305.0,321.0,1.0,41.0,54.4,6358
73.92,465.59,93.0,54.0,21.9,6358
305.0,321.0,1.0,37.0,58.3,6359
74.34,465.59,91.0,54.0,22.2,6359
305.0,321.0,1.0,36.0,64.2,6360
305.0,321.0,1.0,28.0,63.8,6361
305.0,321.0,1.0,26.0,68.8,6362
74.57,465.76,100.0,53.0,22.5,6362
305.0,321.0,1.0,20.0,68.9,6363
74.74,465.76,99.0,52.0,22.4,6363
69.01,253.29,88.0,62.0,10.8,6364
74.77,465.79,97.0,52.0,21.1,6364
69.42,253.18,82.0,62.0,9.6,6365
74.84,465.62,87.0,52.0,18.9,6365
74.83,465.49,99.0,55.0,17.2,6366
69.3,253.16,93.0,62.0,10.4,6367
74.73,465.46,93.0,56.0,15.3,6367
69.18,252.7,91.0,66.0,12.3,6368
304.0,321.0,1.0,15.0,35.8,6368
69.36,252.64,90.0,63.0,11.7,6369
304.0,321.0,1.0,17.0,39.7,6369
69.02,252.71,92.0,65.0,12.1,6370
304.0,321.0,1.0,21.0,46.5,6370
304.0,321.0,1.0,26.0,52.8,6371
304.0,321.0,1.0,27.0,56.5,6372
304.0,321.0,1.0,28.0,61.7,6373
304.0,321.0,1.0,27.0,64.4,6374
304.0,321.0,1.0,28.0,69.7,6375
304.0,321.0,1.0,28.0,72.9,6376
73.67,465.56,95.0,55.0,14.7,6376
304.0,321.36,2.0,25.0,75.5,6377
73.95,465.77,97.0,58.0,18.9,6377
304.0,321.0,1.0,21.0,76.6,6378
66.35,365.11,136.0,59.0,22.3,6378
74.31,466.06,94.0,55.0,23.3,6378
304.0,321.0,1.0,16.0,76.2,6379
74.09,466.12,101.0,55.0,20.7,6379
74.39,465.96,96.0,54.0,21.7,6381
303.0,321.0,1.0,16.0,25.7,6382
74.73,466.03,91.0,52.0,20.9,6382
303.0,321.0,1.0,21.0,32.3,6383
74.7,465.96,93.0,51.0,18.4,6383
303.0,321.0,1.0,26.0,39.1,6384
74.96,465.45,94.0,52.0,17.8,6384
303.0,321.0,1.0,30.0,45.8,6385
74.93,465.43,93.0,54.0,14.7,6385
303.0,321.0,1.0,34.0,52.5,6386
74.95,465.38,91.0,55.0,11.1,6386
303.0,320.75,2.0,41.0,64.7,6387
303.0,320.66,2.0,41.0,69.7,6388
303.0,320.67,2.0,41.0,74.7,6389
303.0,320.66,2.0,35.0,75.7,6390
302.73,320.76,3.0,29.0,76.8,6391
302.65,320.71,3.0,18.0,72.2,6392
302.0,321.0,1.0,23.0,29.2,6393
302.0,320.65,2.0,26.0,36.0,6394
74.1,465.46,94.0,53.0,12.3,6394
302.0,320.68,2.0,36.0,46.9,6395
66.82,362.35,83.0,56.0,9.1,6395
74.36,465.86,90.0,56.0,19.3,6395
69.26,253.28,90.0,55.0,9.3,6396
302.0,320.63,2.0,37.0,53.0,6396
69.32,253.19,90.0,64.0,11.3,6397
302.0,320.59,2.0,39.0,59.1,6397
74.41,466.0,97.0,55.0,23.0,6397
69.26,253.09,88.0,62.0,10.1,6398
302.0,320.6,2.0,37.0,63.0,6398
69.44,252.86,91.0,62.0,11.6,6399
302.0,320.55,2.0,35.0,66.4,6399
74.71,465.9,97.0,52.0,22.5,6399
302.0,320.5,2.0,29.0,67.4,6400
75.0,465.82,97.0,53.0,16.1,6400
302.0,320.46,2.0,27.0,67.2,6401
75.1,465.96,93.0,52.0,19.0,6401
301.74,320.55,3.0,24.0,66.3,6402
75.28,465.86,92.0,56.0,17.1,6402
301.53,320.47,2.0,19.0,52.9,6403
67.39,361.58,93.0,58.0,21.2,6403
75.13,465.25,91.0,55.0,16.5,6403
301.0,320.52,2.0,17.0,22.4,6404
75.08,465.36,99.0,59.0,13.6,6404
301.0,320.52,2.0,21.0,29.0,6405
301.0,320.5,2.0,24.0,34.1,6406
66.8,365.29,129.0,59.0,14.3,6406
301.0,320.46,2.0,29.0,38.3,6407
301.0,320.48,2.0,26.0,40.5,6408
301.0,320.46,2.0,29.0,46.9,6409
301.0,320.45,2.0,29.0,50.7,6410
68.92,253.24,86.0,51.0,9.7,6411
301.0,320.45,2.0,29.0,55.5,6411
301.0,320.46,2.0,28.0,59.5,6412
74.04,465.33,89.0,53.0,13.5,6412
301.0,320.44,2.0,24.0,60.7,6413
74.0,465.48,98.0,51.0,18.8,6413
301.0,320.42,2.0,21.0,62.3,6414
74.31,465.49,99.0,54.0,25.1,6414
301.0,320.0,1.0,19.0,65.6,6415
74.31,465.86,90.0,56.0,22.3,6415
74.5,465.68,100.0,53.0,17.4,6417
300.0,320.0,1.0,17.0,24.2,6418
74.91,465.73,98.0,50.0,20.9,6418
300.0,320.47,2.0,17.0,24.7,6419
74.66,465.89,91.0,52.0,20.9,6419
300.0,320.5,2.0,19.0,28.8,6420
66.69,362.28,85.0,58.0,9.5,6420
75.11,465.56,95.0,51.0,18.3,6420
300.0,320.54,2.0,27.0,36.6,6421
74.93,465.56,92.0,55.0,17.2,6421
300.0,320.59,2.0,30.0,43.0,6422
74.91,465.44,89.0,57.0,14.9,6422
300.0,320.57,2.0,34.0,49.8,6423
74.78,465.11,93.0,55.0,11.5,6423
300.0,320.6,2.0,34.0,54.0,6424
300.0,320.6,2.0,30.0,55.0,6425
300.0,320.59,2.0,22.0,52.1,6426
69.33,252.81,91.0,66.0,10.7,6427
299.53,321.0,2.0,16.0,51.4,6427
69.06,252.89,90.0,64.0,11.5,6428
69.15,252.99,92.0,64.0,12.2,6429
67.06,364.51,128.0,59.0,16.0,6431
73.78,465.48,99.0,53.0,14.5,6431
74.1,466.05,98.0,55.0,21.8,6433
300.0,322.0,1.0,17.0,18.4,6434
74.18,466.14,96.0,58.0,22.4,6434
300.0,322.0,1.0,21.0,23.9,6435
74.51,465.89,88.0,56.0,10.2,6435
300.0,322.0,1.0,25.0,30.9,6436
74.58,466.1,91.0,55.0,22.0,6436
300.6,321.71,3.0,26.0,34.4,6437
74.72,466.11,94.0,55.0,15.2,6437
300.7,321.72,3.0,31.0,34.7,6438
75.11,465.95,94.0,53.0,17.8,6438
301.0,321.94,3.0,46.0,46.8,6439
75.06,465.7,91.0,53.0,17.9,6439
301.0,322.31,2.0,54.0,56.8,6440
75.25,465.44,86.0,55.0,17.1,6440
301.15,322.37,3.0,45.0,53.7,6441
75.2,465.5,93.0,55.0,13.0,6441
301.36,322.6,4.0,42.0,42.9,6442
301.59,322.81,3.0,37.0,41.4,6443
301.84,323.08,4.0,46.0,46.3,6444
302.0,323.44,2.0,44.0,47.5,6445
301.82,323.71,3.0,50.0,50.5,6446
302.0,324.26,2.0,58.0,62.3,6447
302.0,324.44,2.0,47.0,57.2,6448
302.0,324.72,2.0,54.0,53.9,6449
74.06,465.58,91.0,52.0,11.0,6449
302.18,325.2,3.0,57.0,60.1,6450
74.16,465.71,91.0,56.0,18.1,6450
69.28,253.46,91.0,63.0,11.0,6451
302.41,325.48,4.0,34.0,42.9,6451
74.26,465.79,92.0,54.0,20.6,6451
69.33,253.3,93.0,62.0,10.4,6452
302.62,325.77,3.0,38.0,38.2,6452
74.33,466.0,94.0,56.0,17.7,6452
