x,y,area,max_scoreImg,max_innerToRing,nr
389.51,382.99,11.0,153.0,148.1,8068
391.24,383.01,9.0,155.0,150.3,8069
393.06,382.91,10.0,178.0,175.0,8070
394.78,382.95,10.0,173.0,171.3,8071
396.38,382.88,12.0,144.0,138.1,8072
398.08,382.84,10.0,177.0,174.6,8073
399.75,382.76,12.0,170.0,165.4,8074
401.37,382.71,11.0,148.0,143.7,8075
403.01,382.68,11.0,177.0,171.0,8076
404.6,382.62,12.0,154.0,150.7,8077
406.18,382.65,11.0,164.0,160.3,8078
407.77,382.48,13.0,169.0,165.7,8079
409.33,382.43,12.0,141.0,136.9,8080
410.92,382.41,11.0,167.0,165.6,8081
412.45,382.36,11.0,143.0,139.1,8082
414.01,382.3,10.0,177.0,175.3,8083
415.49,382.36,12.0,148.0,145.1,8084
417.01,382.19,9.0,186.0,186.1,8085
418.4,382.15,10.0,147.0,144.0,8086
419.96,382.12,9.0,189.0,185.5,8087
421.29,382.02,10.0,157.0,155.0,8088
422.81,381.96,12.0,186.0,183.4,8089
424.19,382.0,9.0,175.0,172.7,8090
425.59,381.85,13.0,173.0,169.0,8091
427.05,381.87,10.0,191.0,187.1,8092
428.42,381.76,13.0,151.0,148.9,8093
429.84,381.69,13.0,188.0,186.3,8094
431.19,381.7,11.0,179.0,173.7,8095
432.56,381.62,12.0,159.0,155.2,8096
433.97,381.57,12.0,184.0,181.2,8097
435.22,381.53,12.0,166.0,161.0,8098
436.58,381.49,12.0,159.0,155.7,8099
437.88,381.4,13.0,184.0,180.5,8100
439.21,381.32,10.0,167.0,162.7,8101
440.55,381.28,14.0,166.0,162.1,8102
441.83,381.24,12.0,196.0,192.2,8103
443.14,381.18,10.0,188.0,184.7,8104
444.42,381.06,11.0,154.0,149.8,8105
445.71,381.04,12.0,188.0,185.3,8106
447.03,380.98,10.0,200.0,197.8,8107
448.24,380.92,11.0,179.0,176.2,8108
449.52,380.83,13.0,168.0,168.0,8109
450.79,380.8,14.0,196.0,193.6,8110
452.04,380.72,12.0,201.0,199.6,8111
200.0,197.0,1.0,14.0,11.5,8112
453.24,380.7,11.0,183.0,180.7,8112
454.46,380.64,13.0,154.0,150.3,8113
455.68,380.52,13.0,181.0,172.7,8114
456.89,380.52,13.0,188.0,185.0,8115
458.08,380.45,12.0,188.0,183.8,8116
459.26,380.35,12.0,174.0,170.9,8117
460.34,380.31,12.0,161.0,160.1,8118
461.53,380.28,14.0,170.0,168.8,8119
462.68,380.25,13.0,191.0,184.7,8120
463.78,380.18,12.0,204.0,199.4,8121
464.91,380.02,11.0,207.0,202.6,8122
466.01,380.05,11.0,209.0,205.7,8123
467.09,380.0,10.0,205.0,203.5,8124
468.14,379.95,10.0,202.0,198.7,8125
469.21,379.85,11.0,196.0,190.1,8126
470.27,379.82,12.0,188.0,182.9,8127
471.31,379.75,12.0,184.0,180.4,8128
472.4,379.7,13.0,174.0,171.8,8129
473.38,379.64,14.0,172.0,169.7,8130
474.39,379.59,14.0,170.0,166.5,8131
245.58,66.45,159.0,24.0,11.8,8132
253.16,102.17,106.0,21.0,9.8,8132
475.38,379.53,14.0,168.0,164.4,8132
476.34,379.51,14.0,171.0,166.1,8133
477.28,379.46,13.0,174.0,168.4,8134
478.25,379.42,13.0,178.0,174.3,8135
479.16,379.41,12.0,189.0,185.9,8136
480.08,379.38,12.0,199.0,197.6,8137
481.03,379.31,12.0,204.0,200.3,8138
481.96,379.33,11.0,207.0,204.2,8139
482.94,379.29,11.0,211.0,206.4,8140
483.88,379.27,11.0,210.0,204.9,8141
484.84,379.25,11.0,207.0,204.1,8142
485.81,379.22,11.0,208.0,206.8,8143
486.75,379.2,12.0,200.0,195.8,8144
487.65,379.23,13.0,194.0,191.0,8145
488.59,379.15,15.0,183.0,180.5,8146
489.56,379.15,15.0,178.0,176.8,8147
490.45,379.19,14.0,173.0,171.1,8148
491.37,379.13,15.0,191.0,188.0,8149
492.21,379.13,13.0,202.0,198.4,8150
493.11,379.11,11.0,214.0,208.4,8151
494.02,379.08,11.0,220.0,217.5,8152
494.9,379.14,12.0,216.0,213.1,8153
495.77,379.12,12.0,204.0,198.0,8154
496.58,379.08,13.0,176.0,168.8,8155
497.34,379.03,14.0,196.0,194.1,8156
498.1,379.1,11.0,215.0,209.1,8157
498.96,379.03,11.0,218.0,215.3,8158
499.76,379.03,13.0,206.0,203.4,8159
500.55,379.0,14.0,171.0,169.0,8160
501.27,378.92,12.0,204.0,201.8,8161
502.04,378.88,12.0,223.0,220.6,8162
502.83,378.89,11.0,216.0,212.5,8163
503.65,378.86,11.0,182.0,177.5,8164
504.33,378.84,13.0,203.0,200.2,8165
505.04,378.8,12.0,221.0,218.8,8166
505.82,378.74,12.0,211.0,207.4,8167
506.55,378.73,11.0,178.0,170.3,8168
507.18,378.7,12.0,216.0,207.3,8169
507.95,378.64,12.0,215.0,214.1,8170
508.72,378.61,12.0,185.0,185.0,8171
509.36,378.62,14.0,198.0,200.3,8172
510.05,378.58,12.0,213.0,206.7,8173
510.8,378.56,12.0,195.0,192.8,8174
511.55,378.53,12.0,178.0,175.5,8175
512.12,378.51,12.0,205.0,201.5,8176
512.85,378.48,12.0,204.0,201.7,8177
513.6,378.44,11.0,170.0,167.8,8178
514.15,378.43,12.0,202.0,200.2,8179
514.88,378.38,12.0,214.0,213.0,8180
515.61,378.36,11.0,172.0,170.0,8181
516.15,378.29,13.0,212.0,212.3,8182
516.82,378.31,11.0,213.0,209.5,8183
517.54,378.28,12.0,184.0,185.1,8184
518.04,378.26,11.0,223.0,220.8,8185
518.75,378.23,12.0,202.0,198.2,8186
519.39,378.26,14.0,204.0,204.3,8187
519.94,378.24,11.0,223.0,220.2,8188
520.65,378.24,11.0,181.0,176.8,8189
521.16,378.29,12.0,218.0,216.8,8190
521.82,378.2,12.0,213.0,208.7,8191
522.5,378.21,11.0,192.0,192.8,8192
523.01,378.19,12.0,222.0,222.8,8193
523.69,378.18,12.0,192.0,189.7,8194
524.24,378.17,12.0,213.0,215.2,8195
524.87,378.15,12.0,220.0,217.6,8196
113.33,0.0,2.0,71.0,69.0,8197
525.58,378.11,13.0,181.0,185.2,8197
114.36,0.54,5.0,96.0,92.7,8198
526.08,378.12,12.0,224.0,221.9,8198
115.72,0.92,12.0,134.0,130.0,8199
526.77,378.08,13.0,206.0,203.8,8199
117.03,1.22,17.0,242.0,235.5,8200
559.0,241.0,1.0,22.0,10.4,8200
527.39,378.05,14.0,202.0,203.2,8200
117.96,1.76,25.0,214.0,208.7,8201
528.0,378.04,12.0,225.0,222.7,8201
118.99,2.51,34.0,231.0,226.2,8202
528.71,378.04,13.0,193.0,191.4,8202
120.05,3.36,39.0,239.0,233.7,8203
529.36,378.01,15.0,208.0,208.2,8203
120.93,4.63,42.0,248.0,243.6,8204
529.97,377.97,12.0,228.0,227.7,8204
121.81,5.98,41.0,248.0,239.7,8205
530.72,377.98,13.0,196.0,194.3,8205
122.65,7.45,44.0,250.0,243.5,8206
531.39,377.92,14.0,203.0,202.9,8206
123.49,8.94,40.0,241.0,235.7,8207
532.06,377.89,13.0,227.0,227.4,8207
124.4,10.32,41.0,231.0,224.0,8208
532.84,377.91,14.0,217.0,214.8,8208
125.27,11.83,46.0,231.0,224.1,8209
533.63,377.9,12.0,182.0,176.7,8209
126.18,13.26,42.0,245.0,240.1,8210
534.27,377.83,13.0,210.0,207.3,8210
127.05,14.87,44.0,245.0,240.0,8211
535.05,377.81,12.0,227.0,224.4,8211
127.97,16.36,43.0,255.0,248.4,8212
535.9,377.8,12.0,226.0,223.8,8212
128.85,17.89,41.0,253.0,247.6,8213
536.75,377.79,13.0,204.0,201.6,8213
129.72,19.56,42.0,248.0,243.6,8214
537.55,377.82,14.0,180.0,179.0,8214
130.65,21.13,41.0,255.0,247.8,8215
538.38,377.76,15.0,201.0,199.0,8215
131.55,22.74,47.0,245.0,238.6,8216
539.23,377.77,13.0,215.0,212.1,8216
132.45,24.38,43.0,236.0,228.8,8217
540.17,377.73,14.0,220.0,219.1,8217
133.38,26.02,45.0,238.0,233.4,8218
541.06,377.7,12.0,227.0,224.8,8218
134.31,27.71,46.0,228.0,225.5,8219
542.0,377.72,12.0,226.0,221.6,8219
135.25,29.39,44.0,242.0,235.9,8220
542.98,377.69,12.0,229.0,223.8,8220
136.16,31.12,44.0,246.0,240.0,8221
543.94,377.69,12.0,227.0,222.8,8221
137.11,32.84,46.0,240.0,235.3,8222
544.89,377.68,12.0,227.0,223.6,8222
138.04,34.61,45.0,242.0,237.7,8223
545.62,377.7,15.0,199.0,197.7,8223
138.95,36.4,45.0,250.0,246.1,8224
546.12,377.7,13.0,234.0,233.8,8224
139.89,38.2,49.0,255.0,249.7,8225
546.61,377.73,11.0,190.0,199.8,8225
140.8,40.04,44.0,255.0,251.2,8226
546.75,377.77,12.0,181.0,188.3,8226
141.69,41.88,46.0,255.0,245.8,8227
546.76,377.87,11.0,152.0,196.4,8227
142.61,43.81,48.0,255.0,245.2,8228
546.52,378.05,7.0,124.0,216.9,8228
143.51,45.73,47.0,251.0,239.0,8229
545.88,378.52,8.0,113.0,236.4,8229
144.46,47.62,48.0,245.0,234.0,8230
545.31,378.65,7.0,100.0,189.8,8230
145.38,49.56,50.0,234.0,225.1,8231
544.61,378.46,8.0,137.0,234.3,8231
146.3,51.52,51.0,229.0,223.1,8232
544.09,378.51,11.0,176.0,189.1,8232
147.25,53.48,48.0,234.0,231.6,8233
543.52,378.51,12.0,204.0,218.4,8233
148.19,55.49,50.0,238.0,235.9,8234
543.06,378.58,12.0,220.0,220.2,8234
149.12,57.54,48.0,242.0,237.2,8235
542.31,378.68,12.0,186.0,186.4,8235
150.06,59.61,49.0,244.0,234.9,8236
559.0,241.0,1.0,21.0,10.5,8236
541.62,378.82,16.0,225.0,224.7,8236
151.02,61.65,49.0,253.0,243.8,8237
540.92,378.89,16.0,238.0,238.2,8237
151.95,63.77,50.0,255.0,254.2,8238
540.16,379.01,15.0,224.0,222.8,8238
152.9,65.88,49.0,255.0,259.5,8239
539.34,379.14,16.0,190.0,192.5,8239
153.85,68.05,50.0,255.0,257.8,8240
538.57,379.22,18.0,216.0,217.7,8240
154.8,70.25,53.0,255.0,251.2,8241
537.72,379.34,17.0,228.0,229.7,8241
155.78,72.39,53.0,255.0,255.3,8242
536.8,379.45,16.0,229.0,228.4,8242
156.75,74.64,55.0,255.0,266.0,8243
535.89,379.53,14.0,223.0,222.5,8243
157.69,76.89,49.0,255.0,263.4,8244
534.88,379.64,15.0,233.0,231.5,8244
158.65,79.15,53.0,255.0,253.4,8245
533.89,379.73,14.0,235.0,234.4,8245
348.0,3.0,1.0,15.0,10.7,8246
159.65,81.42,57.0,255.0,267.7,8246
532.85,379.88,17.0,237.0,236.1,8246
160.62,83.77,54.0,255.0,264.0,8247
531.82,380.0,17.0,236.0,233.1,8247
161.57,86.1,53.0,254.0,251.2,8248
530.79,380.19,17.0,234.0,229.0,8248
162.58,88.44,57.0,255.0,270.6,8249
529.74,380.36,17.0,229.0,224.4,8249
163.53,90.86,54.0,253.0,245.5,8250
528.67,380.53,16.0,213.0,207.9,8250
164.52,93.27,57.0,255.0,261.2,8251
527.61,380.67,15.0,204.0,201.0,8251
165.49,95.72,57.0,255.0,249.6,8252
559.0,241.0,1.0,19.0,10.3,8252
526.46,380.84,16.0,192.0,189.3,8252
166.47,98.17,59.0,255.0,255.6,8253
525.33,381.07,17.0,214.0,211.8,8253
452.0,55.0,1.0,14.0,11.5,8254
167.43,100.64,56.0,255.0,250.2,8254
559.0,241.0,1.0,18.0,9.4,8254
524.1,381.23,15.0,227.0,225.7,8254
168.42,103.13,58.0,255.0,258.2,8255
522.93,381.4,14.0,231.0,228.9,8255
480.0,73.0,1.0,14.0,10.6,8256
169.4,105.7,59.0,255.0,248.7,8256
521.75,381.53,16.0,219.0,217.3,8256
170.38,108.23,60.0,255.0,258.0,8257
520.56,381.62,16.0,199.0,196.4,8257
506.0,93.0,1.0,17.0,10.3,8258
171.36,110.8,61.0,255.0,256.3,8258
519.34,381.7,15.0,209.0,203.1,8258
520.0,105.0,1.0,19.0,12.1,8259
172.32,113.43,58.0,255.0,250.5,8259
518.07,381.76,13.0,234.0,230.8,8259
173.34,116.03,61.0,255.0,260.9,8260
535.0,117.0,1.0,15.0,10.7,8260
516.86,381.88,16.0,239.0,234.3,8260
174.32,118.66,60.0,255.0,263.2,8261
515.67,381.95,17.0,220.0,219.6,8261
175.29,121.38,59.0,255.0,255.8,8262
514.44,382.07,16.0,199.0,195.3,8262
176.29,124.07,60.0,255.0,260.7,8263
513.16,382.17,18.0,228.0,224.8,8263
177.27,126.81,61.0,255.0,267.4,8264
511.89,382.22,16.0,234.0,232.2,8264
178.25,129.56,59.0,255.0,265.8,8265
510.6,382.28,17.0,214.0,210.7,8265
179.24,132.35,59.0,255.0,255.5,8266
628.0,213.0,1.0,17.0,12.6,8266
509.37,382.35,16.0,196.0,190.7,8266
180.23,135.18,61.0,255.0,252.5,8267
508.06,382.45,13.0,221.0,219.1,8267
181.2,138.04,62.0,255.0,256.7,8268
506.81,382.51,14.0,221.0,219.3,8268
182.19,140.86,61.0,255.0,258.3,8269
505.51,382.57,16.0,192.0,189.5,8269
183.19,143.74,60.0,255.0,259.1,8270
504.3,382.62,16.0,215.0,211.5,8270
184.16,146.7,59.0,255.0,258.9,8271
502.99,382.71,13.0,237.0,235.0,8271
185.15,149.55,59.0,255.0,261.7,8272
501.71,382.84,16.0,223.0,220.1,8272
186.14,152.5,61.0,255.0,263.4,8273
500.47,382.96,16.0,196.0,193.7,8273
187.1,155.5,65.0,255.0,263.5,8274
499.19,383.08,17.0,231.0,227.6,8274
188.08,158.49,63.0,255.0,265.1,8275
497.87,383.18,17.0,240.0,236.3,8275
189.06,161.54,64.0,255.0,267.0,8276
496.62,383.34,16.0,212.0,206.9,8276
190.04,164.58,65.0,255.0,263.6,8277
495.34,383.42,15.0,201.0,198.4,8277
191.05,167.62,67.0,255.0,261.4,8278
493.99,383.53,14.0,226.0,225.1,8278
192.05,170.74,66.0,255.0,260.5,8279
492.71,383.61,15.0,213.0,210.5,8279
193.03,173.88,65.0,255.0,262.4,8280
491.41,383.69,16.0,208.0,204.6,8280
194.02,177.04,65.0,255.0,271.8,8281
490.0,383.76,16.0,239.0,234.6,8281
195.01,180.22,67.0,255.0,270.9,8282
488.72,383.87,17.0,225.0,223.1,8282
195.98,183.44,70.0,255.0,271.4,8283
487.36,383.98,18.0,211.0,207.1,8283
196.97,186.62,69.0,255.0,268.1,8284
485.98,383.96,15.0,239.0,234.5,8284
197.96,189.88,72.0,255.0,278.7,8285
559.0,241.0,1.0,20.0,9.5,8285
484.62,383.97,17.0,206.0,201.7,8285
198.92,193.24,73.0,255.0,281.4,8286
483.26,384.03,17.0,225.0,223.2,8286
199.94,196.46,71.0,255.0,285.1,8287
481.81,384.09,16.0,236.0,235.7,8287
200.91,199.79,71.0,255.0,292.4,8288
480.51,384.06,17.0,187.0,187.4,8288
201.89,203.19,75.0,255.0,296.4,8289
479.04,384.14,16.0,236.0,235.0,8289
202.89,206.59,73.0,255.0,295.1,8290
477.66,384.14,16.0,223.0,219.0,8290
203.85,209.99,74.0,255.0,306.8,8291
476.29,384.21,17.0,217.0,211.1,8291
204.84,213.47,76.0,255.0,297.8,8292
474.8,384.26,17.0,234.0,230.5,8292
205.82,216.9,72.0,255.0,299.6,8293
473.43,384.3,18.0,194.0,194.1,8293
454.67,385.07,17.0,215.0,212.8,8306
453.26,385.25,16.0,223.0,219.8,8307
451.78,385.34,17.0,232.0,227.9,8308
559.0,241.0,1.0,16.0,11.3,8309
450.38,385.45,15.0,196.0,194.3,8309
448.92,385.58,14.0,227.0,225.2,8310
447.5,385.65,16.0,188.0,186.3,8311
559.0,241.0,1.0,14.0,12.9,8312
446.03,385.75,13.0,235.0,231.1,8312
225.19,291.29,79.0,255.0,135.6,8313
444.57,385.88,16.0,202.0,201.0,8313
559.0,241.0,1.0,15.0,11.3,8314
226.16,295.23,78.0,255.0,269.8,8314
443.2,385.96,16.0,230.0,228.9,8314
556.0,389.0,1.0,14.0,11.0,8314
227.13,299.25,77.0,255.0,270.0,8315
441.7,386.05,17.0,221.0,218.6,8315
228.1,303.3,81.0,255.0,268.2,8316
440.25,386.21,18.0,224.0,222.3,8316
229.08,307.32,81.0,255.0,267.1,8317
438.7,386.3,18.0,226.0,223.6,8317
230.06,311.36,83.0,255.0,264.5,8318
437.2,386.37,17.0,223.0,222.7,8318
231.02,315.46,82.0,255.0,265.3,8319
435.61,386.49,17.0,210.0,208.7,8319
231.99,319.55,84.0,255.0,270.5,8320
434.0,386.57,16.0,230.0,227.0,8320
232.99,323.67,87.0,255.0,273.3,8321
432.33,386.6,15.0,209.0,206.2,8321
233.97,327.81,88.0,255.0,276.1,8322
430.65,386.7,15.0,205.0,203.2,8322
234.97,331.93,88.0,255.0,280.7,8323
428.98,386.75,13.0,230.0,227.7,8323
235.95,336.12,91.0,255.0,281.2,8324
427.38,386.83,14.0,204.0,200.6,8324
236.92,340.35,90.0,255.0,278.9,8325
425.74,386.95,17.0,220.0,217.4,8325
237.91,344.55,86.0,255.0,275.3,8326
424.18,386.99,16.0,229.0,223.5,8326
626.0,423.0,1.0,14.0,9.2,8326
238.94,348.81,88.0,255.0,272.9,8327
422.52,387.11,16.0,193.0,190.5,8327
239.9,353.11,89.0,255.0,265.5,8328
420.85,387.23,17.0,230.0,229.3,8328
240.88,357.4,87.0,255.0,263.8,8329
419.33,387.33,16.0,204.0,204.5,8329
559.0,241.0,1.0,14.0,10.3,8330
241.89,361.67,89.0,255.0,263.4,8330
417.67,387.45,17.0,214.0,212.7,8330
242.88,366.04,90.0,255.0,257.5,8331
416.16,387.58,14.0,218.0,215.8,8331
243.88,370.39,86.0,255.0,261.2,8332
414.58,387.65,16.0,193.0,190.8,8332
244.87,374.79,91.0,255.0,258.4,8333
412.99,387.76,14.0,231.0,227.8,8333
245.86,379.15,93.0,255.0,254.8,8334
411.52,387.87,15.0,190.0,186.0,8334
246.84,383.55,95.0,255.0,253.8,8335
409.93,387.95,15.0,235.0,229.9,8335
559.0,241.0,1.0,16.0,9.6,8336
247.85,387.96,93.0,255.0,252.0,8336
408.43,388.12,16.0,199.0,196.8,8336
248.84,392.42,100.0,255.0,250.8,8337
406.83,388.27,16.0,230.0,228.1,8337
405.35,388.31,17.0,203.0,201.9,8338
249.79,396.81,95.0,255.0,247.6,8338
403.77,388.46,16.0,222.0,220.9,8339
250.79,401.29,95.0,255.0,254.2,8339
402.24,388.58,14.0,216.0,215.3,8340
251.8,405.79,93.0,255.0,257.0,8340
400.66,388.65,16.0,206.0,203.7,8341
252.79,410.21,99.0,255.0,253.1,8341
399.15,388.75,16.0,232.0,230.1,8342
253.77,414.74,95.0,255.0,256.1,8342
397.55,388.85,16.0,191.0,190.1,8343
254.74,419.28,96.0,255.0,258.4,8343
395.95,388.89,15.0,232.0,229.5,8344
255.73,423.76,97.0,255.0,263.0,8344
394.42,388.99,16.0,202.0,199.5,8345
256.68,428.34,100.0,255.0,269.3,8345
392.77,389.05,16.0,228.0,225.4,8346
257.65,432.88,100.0,255.0,264.5,8346
391.28,389.05,17.0,223.0,219.8,8347
258.62,437.39,100.0,255.0,277.3,8347
389.64,389.16,16.0,213.0,210.6,8348
259.59,442.0,96.0,255.0,275.7,8348
388.11,389.26,19.0,228.0,225.2,8349
260.52,446.62,96.0,255.0,281.4,8349
386.52,389.33,18.0,192.0,190.7,8350
261.51,451.13,99.0,255.0,284.6,8350
559.0,241.0,1.0,19.0,10.0,8351
384.89,389.45,16.0,224.0,221.5,8351
262.45,455.81,98.0,255.0,289.7,8351
383.37,389.57,15.0,198.0,194.5,8352
263.39,460.42,100.0,255.0,296.9,8352
381.79,389.59,15.0,220.0,216.3,8353
264.36,465.0,101.0,255.0,296.2,8353
516.74,350.83,7.0,20.0,9.9,8354
380.25,389.7,15.0,221.0,218.0,8354
265.28,469.72,101.0,255.0,299.3,8354
378.66,389.76,15.0,200.0,196.7,8355
514.61,400.36,7.0,20.0,11.4,8355
266.23,474.35,103.0,255.0,301.7,8355
377.13,389.76,15.0,228.0,225.3,8356
514.26,448.67,7.0,22.0,10.3,8356
267.38,476.75,59.0,255.0,276.0,8356
375.53,389.85,17.0,190.0,188.1,8357
267.38,478.43,18.0,221.0,218.6,8357
374.0,389.89,15.0,232.0,228.6,8358
372.39,389.94,17.0,206.0,204.5,8359
370.75,390.03,17.0,222.0,220.2,8360
559.0,241.0,1.0,20.0,12.5,8361
369.18,390.04,18.0,224.0,220.8,8361
367.54,390.11,16.0,194.0,189.4,8362
365.95,390.21,16.0,228.0,226.2,8363
364.42,390.24,17.0,192.0,187.8,8364
362.77,390.33,17.0,222.0,215.3,8365
361.2,390.49,15.0,213.0,209.1,8366
359.59,390.55,16.0,196.0,192.9,8367
357.93,390.64,15.0,220.0,216.8,8368
356.39,390.73,15.0,201.0,202.2,8369
354.8,390.78,15.0,214.0,214.6,8370
559.0,241.0,1.0,22.0,13.3,8371
353.19,390.85,15.0,224.0,216.6,8371
351.55,390.97,17.0,184.0,179.0,8372
349.87,390.99,16.0,227.0,217.2,8373
348.35,391.09,16.0,208.0,199.2,8374
346.68,391.15,17.0,206.0,183.5,8375
345.07,391.24,16.0,223.0,202.0,8376
343.44,391.3,17.0,176.0,152.5,8377
341.82,391.44,15.0,209.0,185.6,8378
340.25,391.57,14.0,194.0,172.5,8379
338.69,391.69,15.0,183.0,164.4,8380
337.1,391.83,17.0,202.0,185.3,8381
335.64,392.07,16.0,183.0,166.2,8382
334.21,392.36,14.0,191.0,178.3,8383
332.73,392.59,14.0,179.0,166.8,8384
331.25,392.72,14.0,188.0,181.7,8385
559.0,241.0,1.0,14.0,9.9,8386
329.77,392.89,16.0,186.0,178.0,8386
328.33,393.1,16.0,177.0,170.9,8387
326.77,393.32,16.0,183.0,175.6,8388
325.28,393.46,15.0,169.0,162.8,8389
323.81,393.63,14.0,181.0,173.4,8390
322.32,393.78,15.0,178.0,170.1,8391
320.81,393.83,14.0,181.0,174.0,8392
559.0,241.0,1.0,17.0,10.1,8393
319.33,394.09,16.0,171.0,164.6,8393
317.75,394.31,13.0,173.0,168.9,8394
316.23,394.44,14.0,166.0,160.4,8395
314.7,394.61,14.0,163.0,159.0,8396
516.0,123.0,1.0,14.0,11.4,8397
313.19,394.69,14.0,176.0,173.4,8397
311.64,394.8,15.0,156.0,151.3,8398
310.06,394.9,13.0,181.0,177.1,8399
308.55,395.02,16.0,149.0,142.7,8400
307.02,395.17,12.0,180.0,176.8,8401
559.0,241.0,1.0,16.0,9.7,8402
305.41,395.25,15.0,153.0,146.0,8402
303.76,395.41,14.0,170.0,162.8,8403
302.18,395.43,14.0,168.0,162.6,8404
300.53,395.5,14.0,146.0,140.9,8405
298.9,395.52,14.0,167.0,164.7,8406
297.28,395.55,14.0,159.0,159.0,8407
295.68,395.61,14.0,152.0,152.6,8408
294.02,395.59,12.0,174.0,170.4,8409
292.36,395.61,14.0,157.0,149.1,8410
290.73,395.62,14.0,160.0,150.8,8411
289.08,395.57,13.0,175.0,163.5,8412
287.41,395.59,15.0,158.0,147.4,8413
285.75,395.58,14.0,168.0,161.4,8414
284.07,395.54,14.0,178.0,172.1,8415
282.45,395.55,16.0,153.0,148.5,8416
280.76,395.59,14.0,164.0,159.2,8417
279.13,395.55,13.0,174.0,170.6,8418
631.38,1.87,32.0,25.0,20.3,8419
559.0,241.0,1.0,15.0,10.4,8419
277.44,395.59,15.0,156.0,150.4,8419
627.72,4.08,51.0,32.0,18.7,8420
275.77,395.62,14.0,166.0,160.0,8420
619.0,2.11,39.0,26.0,10.6,8421
274.09,395.59,12.0,177.0,171.1,8421
609.0,0.0,1.0,17.0,12.8,8422
272.42,395.66,15.0,158.0,150.2,8422
613.36,8.96,47.0,27.0,14.6,8423
270.75,395.65,14.0,163.0,154.5,8423
269.09,395.62,13.0,175.0,166.5,8424
267.41,395.7,15.0,160.0,152.7,8425
265.75,395.65,14.0,163.0,155.5,8426
264.11,395.61,13.0,171.0,166.8,8427
262.44,395.71,14.0,152.0,145.2,8428
559.0,241.0,1.0,18.0,10.0,8429
260.76,395.63,14.0,159.0,154.4,8429
259.12,395.58,13.0,165.0,161.7,8430
257.42,395.55,13.0,149.0,144.6,8431
255.78,395.55,14.0,159.0,156.0,8432
254.13,395.47,13.0,164.0,159.2,8433
252.44,395.48,15.0,144.0,139.9,8434
250.78,395.48,14.0,161.0,155.7,8435
249.13,395.48,13.0,162.0,155.4,8436
247.51,395.51,15.0,139.0,133.1,8437
245.84,395.51,14.0,161.0,157.8,8438
244.23,395.51,14.0,159.0,156.0,8439
242.57,395.54,15.0,137.0,135.2,8440
240.93,395.58,13.0,164.0,160.0,8441
239.43,395.59,14.0,150.0,145.5,8442
237.96,395.66,12.0,167.0,162.5,8443
236.51,395.75,14.0,141.0,138.2,8444
235.02,395.77,13.0,169.0,165.3,8445
233.59,395.9,15.0,147.0,142.6,8446
232.11,395.96,15.0,170.0,167.3,8447
230.57,396.01,15.0,152.0,148.1,8448
229.16,396.14,14.0,167.0,164.3,8449
227.84,396.1,14.0,172.0,167.1,8450
559.0,241.0,1.0,21.0,10.4,8451
226.73,396.13,15.0,168.0,162.4,8451
225.78,396.12,14.0,171.0,168.4,8452
224.93,396.04,15.0,178.0,175.9,8453
224.22,396.03,13.0,164.0,161.3,8454
223.62,396.02,11.0,165.0,165.8,8455
636.69,199.36,70.0,22.0,14.9,8456
223.16,396.03,13.0,168.0,168.2,8456
615.83,178.19,93.0,24.0,11.5,8457
222.62,395.9,11.0,161.0,170.2,8457
595.44,158.5,97.0,25.0,15.9,8458
222.3,395.85,11.0,151.0,155.7,8458
579.5,139.82,110.0,24.0,14.7,8459
221.86,395.76,11.0,161.0,174.6,8459
559.0,241.0,1.0,18.0,11.9,8460
221.57,395.67,9.0,133.0,162.8,8460
221.32,395.63,10.0,135.0,147.2,8461
220.99,395.47,10.0,142.0,166.6,8462
220.74,395.45,7.0,128.0,168.1,8463
220.56,395.38,9.0,126.0,158.7,8464
220.39,395.3,10.0,109.0,158.0,8465
220.23,394.9,9.0,127.0,158.3,8466
559.0,241.0,1.0,14.0,9.1,8467
220.16,394.63,9.0,139.0,166.0,8467
220.08,394.48,9.0,133.0,175.5,8468
220.01,394.19,7.0,108.0,169.7,8469
220.02,394.02,7.0,106.0,153.6,8470
220.1,393.59,9.0,122.0,167.3,8471
220.15,393.45,8.0,116.0,178.1,8472
559.0,241.0,1.0,15.0,9.2,8473
220.22,393.34,8.0,101.0,179.7,8473
220.51,393.12,9.0,80.0,165.7,8474
220.59,392.85,10.0,91.0,141.3,8475
220.75,392.78,9.0,100.0,159.6,8476
220.97,392.65,8.0,106.0,177.7,8477
221.16,392.52,9.0,109.0,195.2,8478
221.5,392.51,9.0,92.0,193.5,8479
221.77,392.51,9.0,111.0,181.9,8480
222.1,392.43,10.0,129.0,163.8,8481
222.38,392.5,8.0,127.0,175.3,8482
559.0,241.0,1.0,22.0,12.2,8483
222.66,392.36,9.0,109.0,151.1,8483
639.0,465.0,1.0,14.0,9.4,8483
223.0,392.27,11.0,142.0,148.1,8484
636.53,424.74,56.0,26.0,17.0,8484
223.36,392.16,12.0,155.0,170.8,8485
619.39,351.63,70.0,22.0,11.3,8486
223.73,391.94,12.0,149.0,163.7,8486
609.58,318.71,68.0,24.0,13.2,8487
224.12,391.76,11.0,178.0,184.0,8487
607.45,308.52,112.0,29.0,21.1,8488
224.65,391.81,12.0,147.0,165.4,8488
614.43,335.57,106.0,24.0,11.7,8489
225.07,391.63,11.0,172.0,174.5,8489
618.5,373.32,100.0,23.0,13.3,8490
