x,y,area,max_scoreImg,max_innerToRing,nr
429.66,144.68,6.0,134.0,131.3,15653
429.47,143.95,6.0,145.0,143.1,15654
429.27,143.16,7.0,172.0,170.3,15655
429.05,142.45,6.0,142.0,141.2,15656
428.85,141.84,8.0,167.0,165.6,15657
428.7,141.21,6.0,153.0,149.1,15658
428.53,140.53,4.0,114.0,113.5,15659
428.38,140.04,7.0,161.0,160.6,15660
428.21,139.46,6.0,131.0,129.8,15661
428.09,138.95,6.0,184.0,184.6,15662
427.94,138.49,6.0,141.0,144.8,15663
427.79,138.13,6.0,171.0,169.3,15664
427.59,137.6,4.0,134.0,135.5,15665
427.48,137.31,4.0,139.0,138.3,15666
427.26,136.87,6.0,172.0,172.7,15667
427.04,136.52,6.0,139.0,148.3,15668
426.75,136.28,5.0,157.0,157.5,15669
426.47,135.86,5.0,141.0,140.4,15670
426.22,135.68,6.0,147.0,149.5,15671
425.82,135.39,5.0,140.0,140.2,15672
425.5,135.16,5.0,140.0,140.1,15673
425.12,134.96,6.0,177.0,178.9,15674
424.73,134.76,6.0,144.0,153.7,15675
424.38,134.48,4.0,110.0,108.9,15676
423.84,134.38,5.0,144.0,143.6,15677
423.5,134.26,5.0,143.0,141.3,15678
422.99,134.1,6.0,181.0,181.7,15679
422.56,134.06,6.0,136.0,145.1,15680
422.02,133.96,7.0,180.0,180.1,15681
421.6,133.89,6.0,142.0,149.7,15682
421.16,133.76,6.0,161.0,161.4,15683
420.65,133.71,5.0,136.0,142.2,15684
420.16,133.63,7.0,139.0,138.5,15685
419.66,133.58,5.0,127.0,131.5,15686
419.21,133.48,6.0,122.0,122.0,15687
418.66,133.44,4.0,132.0,134.4,15688
418.29,133.4,5.0,139.0,138.0,15689
417.68,133.41,4.0,143.0,144.3,15690
417.32,133.37,5.0,145.0,144.9,15691
416.71,133.3,5.0,152.0,152.6,15692
416.45,133.3,5.0,148.0,147.2,15693
415.73,133.28,5.0,163.0,165.6,15694
415.49,133.28,5.0,146.0,147.0,15695
414.82,133.27,6.0,169.0,172.0,15696
414.52,133.24,5.0,141.0,140.3,15697
413.95,133.21,8.0,174.0,174.6,15698
413.56,133.22,5.0,136.0,136.5,15699
413.04,133.2,8.0,174.0,174.9,15700
412.61,133.2,5.0,139.0,148.1,15701
412.16,133.16,7.0,177.0,175.5,15702
411.64,133.21,5.0,149.0,154.8,15703
411.24,133.17,7.0,173.0,172.3,15704
410.69,133.19,5.0,161.0,166.1,15705
410.32,133.17,7.0,168.0,167.1,15706
409.72,133.2,5.0,167.0,170.0,15707
409.42,133.21,6.0,157.0,155.8,15708
408.82,133.21,6.0,171.0,171.6,15709
408.49,133.16,6.0,148.0,146.4,15710
407.85,133.23,6.0,176.0,175.7,15711
407.55,133.21,5.0,140.0,137.8,15712
407.01,133.22,6.0,176.0,175.4,15713
406.58,133.22,5.0,131.0,138.7,15714
406.13,133.16,7.0,176.0,175.1,15715
405.63,133.21,5.0,142.0,148.6,15716
405.22,133.17,7.0,169.0,170.2,15717
404.65,133.21,5.0,147.0,153.7,15718
404.26,133.17,7.0,169.0,168.0,15719
403.68,133.23,5.0,155.0,159.2,15720
403.34,133.23,6.0,164.0,164.9,15721
402.71,133.21,5.0,161.0,165.4,15722
402.37,133.24,6.0,157.0,158.2,15723
401.71,133.24,5.0,162.0,165.8,15724
401.39,133.24,6.0,154.0,152.7,15725
400.74,133.22,5.0,165.0,165.9,15726
400.47,133.26,5.0,147.0,147.6,15727
399.79,133.29,6.0,160.0,164.4,15728
399.5,133.27,5.0,140.0,140.6,15729
398.86,133.31,6.0,163.0,165.3,15730
398.55,133.28,5.0,124.0,126.4,15731
398.1,133.33,5.0,159.0,158.7,15732
397.68,133.27,5.0,140.0,147.7,15733
397.47,133.29,5.0,130.0,129.1,15734
397.06,133.27,5.0,151.0,154.8,15735
396.73,133.25,5.0,138.0,153.9,15736
396.6,133.23,5.0,101.0,136.4,15737
396.45,133.23,5.0,116.0,120.1,15738
396.2,133.29,4.0,130.0,142.5,15739
395.9,133.17,3.0,130.0,156.3,15740
395.87,133.16,3.0,123.0,166.3,15741
395.85,133.01,4.0,106.0,170.5,15742
395.8,132.87,3.0,85.0,170.8,15743
395.77,132.81,3.0,63.0,170.7,15744
395.78,132.74,3.0,42.0,171.4,15745
396.0,132.5,2.0,25.0,170.8,15746
396.0,132.0,1.0,26.0,39.5,15747
396.42,132.0,2.0,26.0,44.0,15748
396.63,132.28,3.0,26.0,79.8,15749
396.7,132.33,3.0,32.0,87.5,15750
396.75,132.35,3.0,41.0,95.0,15751
396.78,132.37,3.0,48.0,105.5,15752
396.81,132.34,3.0,52.0,105.7,15753
397.0,132.37,2.0,61.0,109.7,15754
397.0,132.3,2.0,66.0,114.1,15755
397.28,132.29,4.0,68.0,124.4,15756
397.41,132.2,3.0,73.0,139.4,15757
397.46,132.22,3.0,73.0,150.2,15758
397.54,132.23,3.0,69.0,157.7,15759
397.63,132.25,3.0,59.0,160.3,15760
397.75,132.14,4.0,69.0,155.2,15761
397.88,132.13,4.0,85.0,144.5,15762
398.0,132.05,3.0,93.0,124.4,15763
398.0,131.97,3.0,101.0,143.3,15764
398.11,131.79,3.0,102.0,159.0,15765
398.18,131.82,3.0,94.0,167.1,15766
398.43,131.87,5.0,81.0,170.7,15767
398.59,131.83,5.0,60.0,165.1,15768
398.77,131.8,5.0,78.0,150.1,15769
399.0,131.81,3.0,92.0,106.1,15770
399.0,131.76,3.0,101.0,124.9,15771
399.1,131.64,3.0,100.0,136.0,15772
399.26,131.58,4.0,90.0,141.3,15773
399.43,131.53,4.0,64.0,132.3,15774
399.64,131.49,4.0,71.0,115.6,15775
399.86,131.57,4.0,86.0,96.6,15776
400.0,131.51,2.0,93.0,109.9,15777
400.17,131.46,4.0,100.0,121.9,15778
400.32,131.43,4.0,98.0,132.5,15779
400.54,131.38,4.0,81.0,129.8,15780
400.77,131.35,3.0,94.0,117.8,15781
401.0,131.4,2.0,115.0,124.0,15782
401.19,131.37,4.0,128.0,146.9,15783
401.37,131.32,4.0,125.0,157.2,15784
401.6,131.26,3.0,98.0,148.6,15785
401.81,131.17,4.0,122.0,126.7,15786
402.16,131.23,5.0,147.0,159.6,15787
402.37,131.2,5.0,149.0,173.0,15788
402.59,131.11,4.0,119.0,161.8,15789
402.8,131.08,4.0,134.0,137.4,15790
403.18,131.12,5.0,158.0,169.9,15791
403.41,131.03,6.0,151.0,176.1,15792
403.67,131.03,4.0,118.0,147.1,15793
403.96,130.99,5.0,151.0,154.1,15794
404.3,130.98,6.0,162.0,176.3,15795
404.56,130.92,5.0,124.0,154.8,15796
404.89,130.95,5.0,147.0,147.1,15797
405.31,130.92,6.0,161.0,169.1,15798
405.54,130.86,5.0,127.0,150.1,15799
405.87,130.88,5.0,145.0,145.7,15800
406.29,130.85,6.0,156.0,164.3,15801
406.55,130.78,5.0,114.0,137.9,15802
406.93,130.84,5.0,144.0,146.8,15803
407.36,130.71,5.0,143.0,152.4,15804
407.61,130.76,5.0,115.0,124.3,15805
408.16,130.81,7.0,144.0,146.3,15806
408.46,130.71,5.0,129.0,140.0,15807
408.78,130.74,6.0,132.0,132.3,15808
409.29,130.72,6.0,139.0,142.5,15809
409.56,130.66,5.0,105.0,115.8,15810
410.02,130.65,7.0,135.0,135.7,15811
410.44,130.62,5.0,114.0,120.1,15812
410.75,130.62,6.0,122.0,118.0,15813
411.3,130.52,4.0,121.0,122.2,15814
411.59,130.57,5.0,109.0,105.5,15815
412.15,130.46,5.0,130.0,128.7,15816
412.48,130.47,4.0,108.0,112.7,15817
412.96,130.46,6.0,131.0,128.9,15818
413.42,130.44,4.0,129.0,131.5,15819
413.82,130.43,6.0,134.0,131.7,15820
414.35,130.42,4.0,147.0,148.5,15821
414.66,130.32,5.0,133.0,130.4,15822
415.31,130.39,4.0,157.0,157.4,15823
59.0,273.0,1.0,16.0,10.1,15823
415.61,130.3,5.0,126.0,124.3,15824
416.25,130.31,6.0,161.0,161.4,15825
416.59,130.28,5.0,123.0,129.8,15826
417.19,130.23,7.0,168.0,168.7,15827
417.57,130.26,5.0,130.0,138.1,15828
418.12,130.27,6.0,170.0,170.2,15829
418.56,130.25,5.0,135.0,141.0,15830
419.16,130.19,7.0,175.0,174.3,15831
419.57,130.23,5.0,139.0,145.2,15832
420.19,130.18,7.0,177.0,175.5,15833
420.6,130.19,5.0,135.0,138.4,15834
421.26,130.15,7.0,180.0,180.0,15835
421.67,130.16,6.0,148.0,144.2,15836
422.31,130.13,7.0,184.0,181.7,15837
422.78,130.15,7.0,163.0,159.0,15838
423.42,130.09,6.0,184.0,182.8,15839
423.89,130.11,6.0,174.0,171.2,15840
424.47,130.05,6.0,172.0,172.2,15841
425.07,130.03,7.0,187.0,186.8,15842
425.57,130.0,6.0,149.0,152.3,15843
426.24,129.99,7.0,188.0,186.2,15844
426.74,129.91,6.0,162.0,159.7,15845
427.45,129.92,6.0,173.0,173.8,15846
428.0,129.89,8.0,177.0,177.0,15847
428.55,129.87,6.0,143.0,145.6,15848
429.27,129.83,7.0,170.0,170.2,15849
429.81,129.76,7.0,157.0,154.1,15850
430.5,129.73,5.0,145.0,144.4,15851
431.1,129.76,8.0,161.0,159.4,15852
431.68,129.7,6.0,142.0,138.7,15853
432.43,129.73,6.0,144.0,142.1,15854
433.02,129.69,8.0,148.0,146.0,15855
433.63,129.64,6.0,128.0,123.8,15856
434.4,129.65,6.0,130.0,127.6,15857
434.93,129.6,7.0,138.0,135.9,15858
435.57,129.57,5.0,123.0,120.8,15859
436.3,129.6,8.0,132.0,130.4,15860
436.94,129.53,7.0,143.0,139.8,15861
437.59,129.46,6.0,126.0,122.3,15862
438.43,129.38,5.0,146.0,142.8,15863
439.0,129.43,6.0,159.0,156.4,15864
439.73,129.37,7.0,144.0,142.6,15865
440.49,129.34,5.0,151.0,149.3,15866
441.15,129.3,8.0,174.0,172.2,15867
441.84,129.3,7.0,168.0,166.1,15868
442.56,129.26,5.0,149.0,148.5,15869
443.35,129.21,7.0,180.0,178.7,15870
444.06,129.21,8.0,186.0,185.0,15871
444.79,129.22,7.0,172.0,169.3,15872
445.53,129.15,6.0,168.0,165.6,15873
446.33,129.11,7.0,192.0,189.6,15874
447.08,129.13,8.0,198.0,196.8,15875
447.83,129.08,9.0,184.0,181.9,15876
448.61,129.04,7.0,163.0,160.4,15877
449.39,129.02,7.0,188.0,183.9,15878
450.22,129.01,7.0,201.0,196.0,15879
450.96,128.99,9.0,195.0,188.9,15880
451.77,128.96,9.0,176.0,172.9,15881
452.6,128.93,7.0,161.0,159.6,15882
453.39,128.91,7.0,183.0,180.1,15883
454.21,128.86,8.0,188.0,185.8,15884
455.03,128.87,9.0,188.0,186.9,15885
455.86,128.82,9.0,179.0,177.8,15886
456.66,128.8,7.0,162.0,159.0,15887
457.57,128.78,7.0,148.0,146.4,15888
458.39,128.76,7.0,159.0,156.2,15889
459.24,128.72,8.0,163.0,161.3,15890
460.09,128.69,8.0,161.0,159.7,15891
460.94,128.63,7.0,157.0,155.6,15892
461.82,128.6,7.0,151.0,150.2,15893
462.71,128.58,7.0,143.0,140.6,15894
463.6,128.57,6.0,133.0,130.6,15895
464.43,128.47,8.0,139.0,137.4,15896
465.33,128.45,8.0,157.0,155.6,15897
466.23,128.39,7.0,169.0,167.7,15898
467.12,128.33,8.0,180.0,177.8,15899
468.04,128.34,9.0,187.0,183.8,15900
468.95,128.26,8.0,186.0,183.0,15901
469.88,128.24,8.0,182.0,179.6,15902
470.77,128.26,7.0,176.0,174.0,15903
471.65,128.18,9.0,174.0,170.6,15904
472.58,128.14,9.0,176.0,173.9,15905
473.45,128.09,7.0,191.0,187.5,15906
474.4,128.06,7.0,195.0,192.0,15907
475.37,128.02,7.0,204.0,201.4,15908
476.33,127.98,7.0,205.0,200.9,15909
477.25,127.93,8.0,208.0,204.8,15910
478.17,127.91,9.0,204.0,200.8,15911
479.17,127.84,8.0,201.0,198.0,15912
480.08,127.82,9.0,194.0,191.5,15913
481.09,127.76,8.0,185.0,182.7,15914
482.06,127.72,8.0,177.0,174.4,15915
483.03,127.67,8.0,167.0,165.1,15916
484.0,127.64,8.0,164.0,161.9,15917
485.02,127.55,9.0,165.0,163.7,15918
486.0,127.45,10.0,177.0,173.9,15919
486.99,127.37,9.0,186.0,183.6,15920
487.96,127.33,9.0,193.0,189.6,15921
488.98,127.25,8.0,199.0,196.1,15922
489.97,127.22,8.0,204.0,201.9,15923
490.97,127.17,9.0,210.0,208.3,15924
491.97,127.13,9.0,215.0,211.8,15925
493.0,127.09,9.0,217.0,213.4,15926
494.03,127.06,9.0,218.0,216.2,15927
495.06,127.01,9.0,218.0,215.5,15928
496.08,126.97,9.0,220.0,216.7,15929
497.11,126.95,9.0,218.0,217.0,15930
498.16,126.9,9.0,212.0,209.9,15931
499.2,126.84,9.0,202.0,198.9,15932
500.27,126.8,8.0,191.0,188.5,15933
501.32,126.75,8.0,179.0,177.2,15934
502.42,126.65,11.0,161.0,158.2,15935
503.49,126.59,11.0,149.0,144.9,15936
504.58,126.5,10.0,150.0,147.3,15937
505.65,126.47,10.0,167.0,163.4,15938
506.8,126.37,10.0,183.0,180.5,15939
507.88,126.32,10.0,199.0,195.3,15940
509.02,126.23,8.0,210.0,206.6,15941
510.12,126.18,8.0,222.0,220.0,15942
511.21,126.12,8.0,228.0,224.5,15943
512.3,126.04,10.0,224.0,220.4,15944
513.53,125.99,10.0,210.0,206.8,15945
514.64,125.92,10.0,191.0,187.1,15946
515.75,125.88,10.0,197.0,193.3,15947
516.9,125.78,11.0,199.0,195.9,15948
518.04,125.76,9.0,193.0,189.1,15949
519.21,125.62,9.0,174.0,172.4,15950
520.34,125.53,11.0,168.0,166.3,15951
521.51,125.44,12.0,170.0,166.0,15952
522.68,125.36,11.0,187.0,181.7,15953
523.85,125.26,11.0,206.0,201.9,15954
525.07,125.22,9.0,226.0,217.0,15955
526.18,125.11,9.0,232.0,228.6,15956
527.36,125.08,9.0,229.0,225.9,15957
528.57,125.03,11.0,208.0,203.2,15958
529.76,124.95,10.0,210.0,205.9,15959
530.93,124.9,10.0,222.0,218.9,15960
532.13,124.84,9.0,216.0,213.0,15961
533.35,124.73,10.0,195.0,193.0,15962
534.53,124.65,11.0,170.0,168.8,15963
535.76,124.58,13.0,177.0,174.0,15964
536.99,124.51,11.0,192.0,188.5,15965
538.19,124.42,10.0,204.0,201.3,15966
539.43,124.32,11.0,209.0,207.1,15967
540.64,124.22,12.0,201.0,196.6,15968
541.85,124.1,10.0,227.0,221.3,15969
543.05,124.04,10.0,238.0,234.1,15970
544.33,124.0,11.0,237.0,231.8,15971
545.54,123.92,12.0,207.0,204.0,15972
546.81,123.85,10.0,212.0,209.0,15973
548.04,123.76,11.0,212.0,208.0,15974
549.32,123.67,10.0,186.0,181.5,15975
550.56,123.56,11.0,171.0,168.1,15976
551.87,123.45,12.0,202.0,198.1,15977
553.16,123.37,10.0,224.0,220.3,15978
554.41,123.3,12.0,223.0,216.1,15979
555.68,123.18,12.0,214.0,208.0,15980
556.96,123.12,11.0,244.0,238.9,15981
558.29,122.99,11.0,245.0,241.2,15982
559.57,122.96,12.0,215.0,212.1,15983
560.91,122.9,10.0,228.0,225.6,15984
562.26,122.79,12.0,223.0,222.2,15985
563.57,122.73,12.0,189.0,181.1,15986
564.87,122.63,13.0,199.0,195.0,15987
566.23,122.56,12.0,194.0,190.8,15988
567.56,122.44,13.0,188.0,183.2,15989
568.92,122.37,13.0,222.0,219.1,15990
570.32,122.3,13.0,232.0,229.2,15991
571.67,122.23,13.0,219.0,216.4,15992
573.03,122.15,14.0,249.0,238.0,15993
574.41,122.05,13.0,242.0,236.8,15994
575.81,121.95,10.0,234.0,229.7,15995
577.16,121.86,12.0,243.0,238.7,15996
578.57,121.8,13.0,202.0,199.2,15997
579.93,121.69,13.0,215.0,213.6,15998
581.39,121.58,12.0,184.0,182.0,15999
582.77,121.52,13.0,203.0,199.9,16000
584.2,121.38,14.0,226.0,223.6,16001
585.6,121.35,14.0,214.0,210.2,16002
587.01,121.21,14.0,250.0,246.9,16003
588.45,121.14,14.0,246.0,242.8,16004
589.87,121.05,11.0,248.0,246.5,16005
591.34,120.94,12.0,253.0,249.2,16006
592.71,120.82,14.0,229.0,225.8,16007
594.21,120.76,13.0,233.0,229.6,16008
595.63,120.62,14.0,200.0,196.1,16009
597.04,120.57,14.0,207.0,201.8,16010
598.57,120.45,14.0,201.0,198.7,16011
599.98,120.36,15.0,240.0,237.3,16012
601.5,120.24,13.0,242.0,238.2,16013
602.9,120.14,12.0,253.0,250.1,16014
604.45,120.05,13.0,254.0,249.4,16015
605.91,119.94,14.0,253.0,250.5,16016
607.45,119.89,14.0,240.0,236.0,16017
608.9,119.74,13.0,232.0,227.0,16018
610.47,119.66,15.0,206.0,204.7,16019
611.93,119.55,15.0,212.0,210.4,16020
613.5,119.46,15.0,212.0,209.4,16021
614.97,119.4,15.0,236.0,233.6,16022
616.52,119.26,14.0,237.0,233.4,16023
618.09,119.19,15.0,255.0,257.0,16024
619.62,119.05,14.0,242.0,240.0,16025
621.19,119.01,16.0,255.0,264.6,16026
622.73,118.89,15.0,237.0,233.7,16027
624.3,118.77,15.0,242.0,234.8,16028
625.84,118.67,13.0,225.0,223.0,16029
627.44,118.57,16.0,203.0,194.1,16030
629.02,118.46,16.0,232.0,231.5,16031
630.61,118.33,15.0,226.0,215.6,16032
632.21,118.23,16.0,255.0,256.5,16033
633.83,118.12,16.0,252.0,249.9,16034
635.45,117.99,16.0,255.0,254.4,16035
637.1,117.9,16.0,255.0,253.9,16036
638.38,117.75,11.0,229.0,227.0,16037
638.85,117.68,5.0,100.0,98.4,16038
56.0,273.0,1.0,16.0,10.2,16073
639.0,108.55,2.0,29.0,28.1,16553
638.91,108.57,6.0,142.0,139.5,16554
638.76,108.6,9.0,255.0,258.8,16555
638.45,108.57,12.0,254.0,257.9,16556
638.02,108.55,16.0,255.0,272.2,16557
637.34,108.5,18.0,255.0,282.1,16558
636.63,108.4,22.0,255.0,292.6,16559
635.85,108.39,21.0,255.0,269.8,16560
635.05,108.32,22.0,255.0,291.6,16561
634.33,108.25,24.0,255.0,309.7,16562
633.61,108.21,21.0,255.0,305.5,16563
632.82,108.18,17.0,255.0,288.2,16564
631.97,108.12,17.0,255.0,298.5,16565
631.23,108.05,20.0,255.0,308.3,16566
630.56,108.01,18.0,255.0,306.9,16567
629.76,107.96,18.0,255.0,290.1,16568
628.93,107.9,18.0,255.0,302.2,16569
628.17,107.82,18.0,255.0,302.8,16570
627.44,107.79,19.0,255.0,290.4,16571
626.68,107.76,18.0,255.0,268.1,16572
625.89,107.68,18.0,255.0,275.3,16573
625.08,107.65,18.0,255.0,275.7,16574
624.29,107.6,20.0,255.0,275.5,16575
623.56,107.54,17.0,255.0,283.5,16576
622.77,107.46,17.0,255.0,276.9,16577
621.9,107.42,18.0,255.0,274.1,16578
621.1,107.39,18.0,255.0,294.8,16579
620.28,107.33,21.0,255.0,302.3,16580
619.5,107.25,19.0,255.0,308.0,16581
618.64,107.22,18.0,255.0,312.1,16582
617.78,107.15,17.0,255.0,302.5,16583
616.89,107.12,17.0,255.0,295.9,16584
615.96,107.08,17.0,255.0,296.7,16585
615.16,107.01,20.0,255.0,308.6,16586
614.31,106.97,21.0,255.0,308.2,16587
613.45,106.93,19.0,255.0,300.4,16588
612.59,106.88,18.0,255.0,288.7,16589
611.69,106.85,18.0,255.0,276.7,16590
610.79,106.81,18.0,255.0,280.4,16591
609.91,106.79,19.0,255.0,280.2,16592
609.01,106.81,18.0,255.0,287.0,16593
608.11,106.85,20.0,255.0,290.0,16594
607.24,106.95,21.0,255.0,297.4,16595
606.36,107.07,20.0,255.0,306.8,16596
605.48,107.16,19.0,255.0,310.5,16597
604.56,107.28,20.0,255.0,309.4,16598
603.63,107.48,19.0,255.0,288.9,16599
602.71,107.55,19.0,255.0,270.7,16600
601.78,107.64,19.0,255.0,263.5,16601
600.85,107.67,19.0,255.0,273.1,16602
599.94,107.73,18.0,255.0,284.3,16603
599.04,107.72,18.0,255.0,289.0,16604
598.12,107.74,19.0,255.0,287.1,16605
597.21,107.71,21.0,255.0,291.4,16606
596.33,107.69,21.0,255.0,279.6,16607
595.43,107.69,21.0,255.0,267.8,16608
594.54,107.67,20.0,255.0,275.8,16609
593.65,107.66,19.0,255.0,277.3,16610
592.74,107.69,18.0,255.0,271.6,16611
591.82,107.7,19.0,255.0,266.0,16612
590.87,107.76,18.0,255.0,275.9,16613
589.98,107.82,19.0,255.0,287.1,16614
589.01,107.9,20.0,255.0,296.2,16615
588.14,108.0,20.0,255.0,301.9,16616
587.2,108.06,22.0,255.0,311.2,16617
586.31,108.13,21.0,255.0,312.1,16618
585.4,108.15,19.0,255.0,312.8,16619
584.46,108.19,20.0,255.0,312.7,16620
583.53,108.2,20.0,255.0,312.0,16621
582.64,108.22,18.0,255.0,311.3,16622
581.71,108.18,17.0,255.0,310.6,16623
580.77,108.19,17.0,255.0,298.2,16624
579.83,108.26,18.0,255.0,291.8,16625
578.87,108.31,17.0,255.0,280.4,16626
577.91,108.42,17.0,255.0,282.6,16627
576.97,108.6,18.0,255.0,272.8,16628
576.04,108.79,20.0,255.0,269.3,16629
575.06,109.04,19.0,255.0,285.6,16630
574.17,109.42,20.0,255.0,294.6,16631
573.23,109.69,20.0,255.0,272.4,16632
572.29,110.03,20.0,255.0,296.2,16633
571.35,110.37,19.0,255.0,298.8,16634
570.39,110.71,21.0,255.0,278.3,16635
569.46,110.98,19.0,255.0,313.4,16636
568.5,111.21,20.0,255.0,310.5,16637
567.52,111.44,18.0,255.0,288.8,16638
566.56,111.65,20.0,255.0,267.7,16639
565.62,111.78,19.0,255.0,286.9,16640
564.67,111.93,18.0,255.0,299.8,16641
563.7,112.07,17.0,255.0,303.5,16642
562.75,112.22,18.0,255.0,306.8,16643
561.78,112.34,17.0,255.0,298.6,16644
560.8,112.53,18.0,255.0,277.7,16645
559.86,112.65,17.0,255.0,259.7,16646
558.93,112.79,18.0,255.0,277.9,16647
558.02,112.94,17.0,255.0,294.4,16648
557.16,113.12,17.0,255.0,306.2,16649
556.35,113.26,19.0,255.0,316.4,16650
555.51,113.47,18.0,255.0,300.6,16651
554.72,113.65,17.0,255.0,267.4,16652
553.9,113.78,16.0,255.0,277.7,16653
553.09,114.01,17.0,255.0,302.7,16654
552.38,114.26,18.0,255.0,316.7,16655
551.64,114.51,18.0,255.0,301.6,16656
550.87,114.71,17.0,255.0,263.4,16657
550.13,114.96,17.0,255.0,298.6,16658
549.42,115.26,17.0,255.0,319.1,16659
548.77,115.53,17.0,255.0,290.1,16660
548.03,115.77,17.0,255.0,270.6,16661
547.37,116.1,16.0,255.0,310.3,16662
546.74,116.4,16.0,255.0,303.7,16663
546.03,116.68,17.0,255.0,264.7,16664
545.39,117.01,17.0,255.0,302.3,16665
544.78,117.33,15.0,255.0,299.6,16666
544.13,117.67,18.0,255.0,275.2,16667
543.54,118.02,17.0,255.0,298.1,16668
542.92,118.36,16.0,255.0,290.3,16669
542.31,118.77,20.0,255.0,265.9,16670
541.75,119.13,16.0,255.0,292.7,16671
541.16,119.57,18.0,255.0,295.1,16672
540.63,119.95,17.0,255.0,276.2,16673
540.07,120.38,17.0,255.0,302.1,16674
539.54,120.83,17.0,255.0,269.3,16675
538.97,121.2,14.0,255.0,302.8,16676
538.48,121.72,17.0,255.0,281.5,16677
537.93,122.17,15.0,255.0,296.0,16678
537.47,122.65,16.0,255.0,298.8,16679
536.95,123.13,16.0,255.0,297.1,16680
536.5,123.64,16.0,255.0,301.7,16681
536.0,124.14,15.0,255.0,300.4,16682
535.59,124.72,16.0,255.0,290.4,16683
535.1,125.21,16.0,255.0,308.9,16684
534.71,125.77,17.0,255.0,273.7,16685
534.27,126.31,16.0,255.0,315.2,16686
533.87,126.91,15.0,255.0,269.9,16687
533.47,127.47,18.0,255.0,313.8,16688
533.07,128.08,17.0,255.0,296.8,16689
532.72,128.68,17.0,255.0,286.3,16690
532.28,129.27,17.0,255.0,318.3,16691
531.87,129.89,17.0,255.0,277.4,16692
531.47,130.43,17.0,255.0,313.8,16693
531.1,131.06,17.0,255.0,311.2,16694
530.84,131.67,19.0,255.0,259.4,16695
530.65,132.34,17.0,255.0,323.7,16696
530.41,133.07,16.0,255.0,312.5,16697
530.14,133.66,20.0,255.0,276.4,16698
529.92,134.27,18.0,255.0,304.7,16699
529.53,134.87,19.0,255.0,275.9,16700
529.12,135.35,18.0,255.0,281.2,16701
528.64,135.87,18.0,255.0,262.6,16702
528.12,136.33,18.0,255.0,291.2,16703
527.56,136.79,19.0,255.0,277.8,16704
526.97,137.17,20.0,255.0,286.2,16705
526.32,137.66,20.0,255.0,278.4,16706
525.7,138.05,20.0,255.0,306.6,16707
525.02,138.48,21.0,255.0,275.1,16708
524.31,138.85,20.0,255.0,297.8,16709
523.69,139.24,19.0,255.0,319.2,16710
522.94,139.61,20.0,255.0,269.2,16711
522.2,139.95,20.0,255.0,300.4,16712
521.5,140.29,21.0,255.0,316.9,16713
520.74,140.58,20.0,255.0,288.6,16714
519.96,140.86,21.0,255.0,279.7,16715
519.15,141.13,20.0,255.0,301.1,16716
518.34,141.4,21.0,255.0,301.0,16717
517.55,141.68,21.0,255.0,272.6,16718
516.7,141.88,21.0,255.0,305.6,16719
515.84,142.09,20.0,255.0,310.9,16720
514.94,142.3,21.0,255.0,292.7,16721
513.99,142.51,23.0,255.0,266.4,16722
513.04,142.66,21.0,255.0,269.4,16723
512.1,142.76,21.0,255.0,284.9,16724
511.12,142.86,22.0,255.0,295.5,16725
510.13,142.93,22.0,255.0,300.5,16726
509.15,143.0,23.0,255.0,301.4,16727
508.15,143.07,23.0,255.0,305.0,16728
507.14,143.13,22.0,255.0,300.0,16729
506.12,143.18,23.0,255.0,299.8,16730
505.1,143.17,22.0,255.0,296.8,16731
504.07,143.2,22.0,255.0,296.8,16732
503.03,143.18,21.0,255.0,295.1,16733
502.02,143.16,21.0,255.0,300.4,16734
500.96,143.18,21.0,255.0,305.1,16735
499.94,143.11,20.0,255.0,306.4,16736
498.88,143.07,20.0,255.0,307.9,16737
497.85,143.01,20.0,255.0,310.3,16738
496.8,142.98,19.0,255.0,311.4,16739
495.75,142.92,18.0,255.0,309.7,16740
494.71,142.86,18.0,255.0,301.3,16741
493.67,142.8,19.0,255.0,297.7,16742
492.59,142.73,21.0,255.0,288.9,16743
491.55,142.7,21.0,255.0,281.9,16744
490.51,142.66,21.0,255.0,275.2,16745
489.48,142.59,22.0,255.0,282.2,16746
488.46,142.51,22.0,255.0,287.1,16747
487.41,142.47,22.0,255.0,291.8,16748
486.38,142.42,22.0,255.0,294.9,16749
485.33,142.41,22.0,255.0,293.9,16750
484.26,142.35,22.0,255.0,295.4,16751
483.23,142.32,22.0,255.0,292.7,16752
482.17,142.3,24.0,255.0,293.6,16753
481.11,142.29,24.0,255.0,287.6,16754
480.06,142.25,22.0,255.0,293.2,16755
479.01,142.25,22.0,255.0,301.2,16756
477.93,142.2,19.0,255.0,304.8,16757
476.88,142.18,18.0,255.0,311.2,16758
475.84,142.14,18.0,255.0,311.3,16759
474.81,142.09,19.0,255.0,312.7,16760
473.71,142.05,19.0,255.0,310.9,16761
472.68,142.02,19.0,255.0,311.1,16762
471.64,141.97,19.0,255.0,308.5,16763
470.61,141.92,19.0,255.0,310.2,16764
469.56,141.87,19.0,255.0,304.1,16765
468.52,141.83,19.0,255.0,299.9,16766
467.46,141.76,21.0,255.0,289.2,16767
466.41,141.71,21.0,255.0,285.8,16768
465.36,141.68,21.0,255.0,276.0,16769
464.32,141.61,22.0,255.0,267.3,16770
463.28,141.57,23.0,255.0,264.8,16771
