x,y,area,max_scoreImg,max_innerToRing,nr
234.6,248.25,6.0,130.0,195.5,10282
247.0,253.0,1.0,14.0,10.6,10282
234.8,248.47,8.0,123.0,163.4,10283
250.0,255.0,1.0,21.0,17.8,10283
235.11,248.68,8.0,125.0,145.3,10284
254.0,257.0,1.0,16.0,9.7,10284
235.2,248.83,7.0,139.0,171.2,10285
235.37,248.95,7.0,143.0,193.0,10286
261.0,261.0,1.0,21.0,16.6,10286
235.58,249.12,6.0,134.0,204.2,10287
265.0,263.0,1.0,19.0,14.2,10287
235.61,249.21,6.0,114.0,208.3,10288
268.56,265.56,2.0,18.0,15.3,10288
559.0,241.0,1.0,15.0,9.6,10289
235.71,249.34,7.0,105.0,199.2,10289
272.56,268.0,2.0,18.0,14.1,10289
235.8,249.59,7.0,94.0,180.7,10290
276.0,270.0,1.0,20.0,18.1,10290
235.93,249.74,6.0,93.0,141.3,10291
280.55,273.0,2.0,17.0,10.4,10291
559.0,241.0,1.0,14.0,11.9,10292
235.95,249.82,6.0,95.0,136.3,10292
236.03,249.97,7.0,95.0,150.8,10293
289.0,280.0,1.0,19.0,11.9,10293
236.07,250.1,6.0,96.0,168.4,10294
293.0,283.0,1.0,22.0,18.4,10294
236.12,250.15,6.0,89.0,177.8,10295
297.0,286.0,1.0,22.0,14.0,10295
236.06,250.26,7.0,81.0,187.4,10296
301.0,288.0,1.0,20.0,18.0,10296
236.06,250.4,6.0,71.0,194.2,10297
305.66,290.66,2.0,27.0,22.4,10297
236.09,250.46,6.0,56.0,194.9,10298
309.7,293.35,3.0,16.0,10.5,10298
236.18,250.6,5.0,55.0,194.6,10299
314.0,296.0,1.0,24.0,18.1,10299
236.17,250.66,5.0,55.0,195.2,10300
318.0,299.0,1.0,25.0,23.3,10300
235.99,250.84,4.0,57.0,192.4,10301
323.0,302.0,1.0,20.0,16.9,10301
235.91,251.0,3.0,55.0,116.3,10302
327.0,305.0,1.0,20.0,12.8,10302
235.7,251.0,2.0,57.0,128.0,10303
331.52,308.52,2.0,15.0,11.4,10303
559.0,241.0,1.0,17.0,13.1,10304
235.62,251.0,2.0,54.0,132.2,10304
336.0,312.0,1.0,23.0,18.5,10304
235.59,251.13,3.0,50.0,134.7,10305
340.44,315.44,2.0,20.0,13.0,10305
235.5,251.14,3.0,60.0,141.6,10306
345.0,319.0,1.0,21.0,16.3,10306
235.21,250.91,5.0,82.0,150.9,10307
350.0,323.0,1.0,22.0,16.4,10307
234.86,250.82,5.0,103.0,158.6,10308
234.69,250.84,6.0,113.0,169.0,10309
234.45,250.78,5.0,99.0,168.4,10310
365.0,336.0,1.0,19.0,17.7,10310
234.15,250.76,6.0,140.0,147.6,10311
370.0,341.0,1.0,18.0,14.6,10311
233.83,250.74,6.0,163.0,179.2,10312
376.0,346.0,1.0,16.0,9.8,10312
233.6,250.71,5.0,146.0,176.5,10313
233.24,250.75,8.0,166.0,174.2,10314
232.78,250.73,7.0,176.0,191.3,10315
391.0,362.0,1.0,14.0,10.0,10315
232.41,250.76,8.0,159.0,160.9,10316
231.97,250.79,8.0,188.0,194.4,10317
231.5,250.8,7.0,158.0,164.0,10318
231.01,250.83,9.0,194.0,195.0,10319
230.46,250.8,8.0,162.0,163.6,10320
419.0,391.0,1.0,14.0,9.3,10320
230.01,250.8,8.0,194.0,195.4,10321
229.4,250.77,9.0,175.0,173.8,10322
228.94,250.83,8.0,196.0,197.3,10323
228.35,250.83,8.0,188.0,183.6,10324
227.8,250.87,9.0,189.0,188.7,10325
227.27,250.88,8.0,200.0,185.9,10326
453.0,430.0,1.0,18.0,10.2,10326
226.61,250.93,8.0,179.0,174.7,10327
458.0,436.0,1.0,17.0,10.0,10327
226.15,250.9,8.0,205.0,188.7,10328
463.0,441.0,1.0,15.0,10.3,10328
225.48,250.9,8.0,170.0,139.7,10329
225.04,250.92,8.0,203.0,172.6,10330
224.41,250.93,8.0,187.0,137.7,10331
223.91,250.97,9.0,202.0,154.9,10332
223.35,250.95,8.0,193.0,166.0,10333
492.1,473.1,3.0,24.0,10.0,10333
222.82,250.99,9.0,190.0,166.3,10334
497.48,478.74,3.0,26.0,16.6,10334
222.3,250.97,8.0,193.0,155.3,10335
221.71,251.01,8.0,173.0,140.0,10336
221.24,250.98,8.0,199.0,161.1,10337
220.6,251.03,8.0,169.0,136.7,10338
220.15,250.97,8.0,200.0,158.7,10339
219.53,250.98,7.0,164.0,129.8,10340
219.08,250.96,9.0,203.0,158.5,10341
218.51,250.94,7.0,172.0,121.0,10342
218.0,250.93,9.0,198.0,149.3,10343
217.44,250.89,8.0,178.0,145.4,10344
216.99,250.87,8.0,196.0,170.6,10345
559.0,241.0,1.0,14.0,11.3,10346
216.41,250.85,8.0,177.0,162.3,10346
215.93,250.83,8.0,191.0,179.9,10347
215.39,250.81,8.0,176.0,173.0,10348
214.89,250.79,8.0,183.0,185.0,10349
214.33,250.77,8.0,172.0,170.8,10350
213.77,250.72,9.0,175.0,177.5,10351
213.31,250.64,10.0,168.0,168.0,10352
212.73,250.68,9.0,165.0,168.4,10353
212.25,250.61,10.0,167.0,167.0,10354
559.0,241.0,1.0,16.0,14.6,10355
211.63,250.63,7.0,159.0,163.8,10355
211.2,250.57,10.0,158.0,157.5,10356
210.58,250.54,7.0,147.0,151.7,10357
210.15,250.51,10.0,153.0,151.3,10358
209.57,250.47,7.0,142.0,146.1,10359
209.18,250.45,10.0,148.0,149.9,10360
208.65,250.43,6.0,142.0,150.5,10361
208.35,250.34,9.0,150.0,152.5,10362
207.91,250.31,9.0,159.0,168.2,10363
207.53,250.19,7.0,135.0,157.7,10364
207.33,250.14,7.0,167.0,173.8,10365
206.97,250.12,8.0,169.0,188.9,10366
206.7,250.04,7.0,149.0,187.7,10367
206.55,250.03,6.0,134.0,177.9,10368
206.4,249.96,7.0,148.0,165.2,10369
206.23,249.9,7.0,148.0,180.0,10370
205.99,249.76,6.0,138.0,189.9,10371
205.95,249.83,5.0,118.0,193.3,10372
205.81,249.76,6.0,94.0,194.2,10373
205.68,249.77,5.0,68.0,194.0,10374
205.58,249.58,4.0,44.0,193.1,10375
205.53,249.53,4.0,38.0,191.9,10376
205.42,249.39,3.0,33.0,87.5,10377
205.63,249.37,2.0,29.0,87.9,10378
206.0,249.0,1.0,21.0,87.8,10379
206.0,249.0,1.0,20.0,93.0,10380
206.0,249.0,1.0,20.0,98.2,10381
206.44,249.0,2.0,24.0,106.6,10382
206.69,249.28,3.0,33.0,110.9,10383
559.0,241.0,1.0,15.0,13.6,10384
206.8,249.11,4.0,51.0,118.2,10384
206.92,249.04,5.0,63.0,126.9,10385
207.09,249.05,6.0,75.0,143.3,10386
207.36,248.86,5.0,88.0,163.6,10387
207.43,248.88,5.0,95.0,180.7,10388
207.53,248.87,5.0,91.0,189.6,10389
207.62,248.81,5.0,79.0,186.2,10390
207.72,248.7,5.0,94.0,170.1,10391
208.0,248.37,6.0,101.0,134.3,10392
208.04,248.3,6.0,103.0,140.5,10393
208.21,248.18,7.0,114.0,149.2,10394
208.46,248.04,6.0,124.0,173.6,10395
208.58,247.95,5.0,118.0,184.3,10396
208.74,247.88,6.0,123.0,171.8,10397
209.05,247.66,9.0,138.0,161.8,10398
209.26,247.46,8.0,125.0,162.0,10399
209.49,247.33,7.0,114.0,141.9,10400
209.74,247.09,7.0,116.0,155.5,10401
209.9,246.99,8.0,147.0,157.8,10402
210.18,246.84,8.0,164.0,187.0,10403
559.0,241.0,1.0,17.0,17.5,10404
210.4,246.58,8.0,137.0,174.8,10404
210.68,246.47,7.0,113.0,125.9,10405
210.91,246.15,7.0,139.0,145.9,10406
211.22,246.02,7.0,170.0,186.6,10407
211.51,245.83,5.0,155.0,186.7,10408
211.76,245.61,8.0,133.0,140.6,10409
212.11,245.31,8.0,138.0,144.2,10410
212.34,245.1,7.0,164.0,179.6,10411
212.64,244.91,6.0,149.0,179.7,10412
212.94,244.69,9.0,157.0,164.4,10413
213.29,244.36,8.0,137.0,142.7,10414
213.59,244.11,7.0,153.0,157.6,10415
213.89,243.92,8.0,169.0,137.4,10416
214.27,243.65,6.0,167.0,145.5,10417
214.63,243.39,9.0,128.0,90.8,10418
214.93,243.1,8.0,164.0,116.9,10419
215.26,242.91,8.0,186.0,147.0,10420
215.59,242.72,6.0,133.0,110.4,10421
215.95,242.37,9.0,146.0,97.7,10422
216.26,242.1,8.0,182.0,139.3,10423
216.72,241.91,8.0,149.0,112.2,10424
217.03,241.69,9.0,169.0,118.2,10425
217.39,241.41,8.0,136.0,105.0,10426
217.83,241.08,9.0,145.0,115.9,10427
559.0,241.0,1.0,16.0,14.2,10427
218.2,240.92,8.0,182.0,159.1,10428
218.53,240.71,6.0,142.0,102.9,10429
218.91,240.49,8.0,118.0,90.3,10430
219.43,240.26,8.0,133.0,106.9,10431
219.9,240.01,8.0,151.0,101.2,10432
220.31,239.89,8.0,181.0,136.6,10433
220.71,239.66,8.0,145.0,120.8,10434
221.14,239.48,10.0,151.0,102.1,10435
581.0,479.0,1.0,14.0,11.6,10435
221.6,239.29,9.0,164.0,126.5,10436
221.99,239.03,8.0,187.0,140.1,10437
580.0,472.0,1.0,15.0,11.3,10437
222.42,238.89,7.0,191.0,150.4,10438
222.84,238.76,8.0,167.0,111.4,10439
223.32,238.52,9.0,155.0,102.5,10440
559.0,241.0,1.0,15.0,11.7,10440
223.71,238.35,9.0,147.0,80.5,10441
578.0,459.0,1.0,16.0,11.3,10441
224.15,238.12,8.0,191.0,127.1,10442
578.0,456.0,1.0,15.0,9.3,10442
224.6,238.01,7.0,176.0,164.2,10443
225.07,237.88,8.0,199.0,183.3,10444
225.61,237.68,8.0,164.0,174.2,10445
559.0,241.0,1.0,15.0,14.1,10445
225.99,237.57,9.0,160.0,159.1,10446
576.0,443.5,2.0,14.0,12.0,10446
226.49,237.36,7.0,161.0,167.1,10447
575.0,440.0,1.0,16.0,10.5,10447
226.95,237.13,9.0,182.0,181.0,10448
227.46,237.05,6.0,202.0,208.4,10449
227.9,236.9,8.0,189.0,187.4,10450
573.0,431.0,1.0,14.0,14.5,10450
228.42,236.74,8.0,186.0,192.1,10451
228.86,236.62,9.0,163.0,162.8,10452
229.4,236.41,8.0,160.0,163.3,10453
229.84,236.27,10.0,169.0,168.7,10454
230.38,236.12,7.0,202.0,206.4,10455
230.89,235.99,8.0,190.0,188.4,10456
231.45,235.93,6.0,206.0,209.7,10457
231.92,235.8,8.0,186.0,185.1,10458
232.49,235.59,7.0,170.0,175.7,10459
233.01,235.5,10.0,160.0,159.4,10460
233.59,235.38,9.0,164.0,169.9,10461
234.09,235.25,9.0,196.0,196.2,10462
571.0,393.0,1.0,15.0,9.7,10462
234.66,235.13,8.0,181.0,188.3,10463
572.0,390.0,1.0,14.0,9.1,10463
235.26,235.0,8.0,217.0,218.0,10464
235.81,234.93,9.0,191.0,188.7,10465
236.5,234.86,7.0,201.0,201.6,10466
237.01,234.72,9.0,189.0,187.2,10467
237.66,234.6,8.0,149.0,149.6,10468
238.24,234.52,10.0,163.0,163.7,10469
238.85,234.4,11.0,168.0,166.7,10470
239.56,234.32,9.0,186.0,188.2,10471
240.11,234.21,10.0,206.0,203.0,10472
240.76,234.17,10.0,181.0,178.2,10473
572.0,363.0,1.0,15.0,11.0,10473
241.44,234.07,8.0,219.0,218.7,10474
242.04,234.0,9.0,220.0,216.4,10475
242.76,233.97,9.0,189.0,184.1,10476
243.44,233.93,8.0,218.0,216.9,10477
571.0,352.0,1.0,14.0,12.9,10477
244.09,233.86,8.0,217.0,212.3,10478
244.81,233.8,10.0,190.0,185.6,10479
559.0,241.0,1.0,18.0,14.6,10479
245.59,233.73,9.0,188.0,185.7,10480
246.23,233.66,10.0,197.0,195.3,10481
246.96,233.64,9.0,189.0,186.9,10482
559.0,241.0,1.0,15.0,13.5,10482
247.73,233.59,11.0,168.0,165.3,10483
248.5,233.53,12.0,158.0,157.5,10484
249.22,233.5,10.0,175.0,172.5,10485
250.01,233.44,11.0,179.0,177.6,10486
250.81,233.42,11.0,170.0,165.7,10487
251.6,233.38,10.0,171.0,169.1,10488
252.37,233.37,10.0,191.0,187.3,10489
253.16,233.4,10.0,197.0,193.8,10490
253.96,233.37,11.0,193.0,187.0,10491
254.82,233.36,11.0,183.0,178.3,10492
255.62,233.35,10.0,182.0,180.2,10493
256.46,233.37,11.0,194.0,190.4,10494
257.27,233.39,10.0,201.0,195.7,10495
559.0,241.0,1.0,14.0,14.3,10495
258.11,233.39,11.0,198.0,194.6,10496
576.0,299.0,1.0,15.0,12.0,10496
259.0,233.42,11.0,191.0,186.7,10497
259.88,233.44,11.0,181.0,176.5,10498
260.78,233.49,12.0,170.0,164.7,10499
261.64,233.52,12.0,163.0,159.2,10500
262.5,233.54,12.0,164.0,160.8,10501
263.42,233.59,12.0,186.0,183.4,10502
264.31,233.63,11.0,204.0,199.5,10503
265.25,233.7,11.0,218.0,213.9,10504
266.16,233.74,10.0,229.0,223.9,10505
267.07,233.87,9.0,233.0,228.0,10506
268.01,233.92,9.0,239.0,233.9,10507
578.0,271.0,1.0,15.0,13.3,10507
268.98,233.99,9.0,237.0,232.5,10508
269.92,234.03,9.0,234.0,228.4,10509
578.0,266.0,1.0,16.0,11.5,10509
270.93,234.13,10.0,228.0,222.6,10510
271.91,234.24,11.0,219.0,213.8,10511
272.87,234.33,12.0,207.0,200.9,10512
273.86,234.42,12.0,194.0,188.8,10513
274.9,234.54,12.0,193.0,189.6,10514
275.9,234.64,12.0,211.0,205.9,10515
276.94,234.76,11.0,225.0,220.9,10516
277.95,234.87,10.0,237.0,235.1,10517
278.98,234.97,9.0,245.0,242.0,10518
280.03,235.09,10.0,247.0,242.9,10519
559.0,241.0,1.0,15.0,14.7,10519
281.09,235.23,11.0,239.0,236.3,10520
282.13,235.36,11.0,225.0,220.8,10521
283.23,235.48,11.0,202.0,200.5,10522
574.0,228.0,1.0,15.0,11.5,10523
284.29,235.6,11.0,217.0,214.5,10523
573.0,225.0,1.0,16.0,10.3,10524
285.39,235.72,12.0,236.0,231.7,10524
286.5,235.84,13.0,243.0,239.3,10525
287.59,236.02,12.0,236.0,231.8,10526
288.74,236.17,12.0,221.0,216.6,10527
289.86,236.3,12.0,221.0,216.4,10528
291.03,236.46,11.0,209.0,204.3,10529
571.0,210.0,1.0,14.0,13.8,10530
292.13,236.6,12.0,224.0,219.1,10530
571.0,208.0,1.0,14.0,11.0,10531
293.31,236.75,13.0,248.0,242.4,10531
559.0,241.0,1.0,15.0,14.2,10531
571.0,206.0,1.0,14.0,10.1,10532
294.49,236.91,13.0,247.0,243.5,10532
571.0,204.0,1.0,14.0,11.6,10533
295.67,237.07,12.0,225.0,220.9,10533
571.0,202.0,1.0,18.0,17.4,10534
296.89,237.26,12.0,231.0,227.3,10534
298.07,237.43,12.0,219.0,215.6,10535
299.33,237.61,12.0,225.0,222.2,10536
300.53,237.76,13.0,232.0,229.3,10537
301.74,237.98,12.0,239.0,235.9,10538
303.0,238.17,12.0,255.0,252.7,10539
304.22,238.36,14.0,239.0,235.9,10540
305.52,238.56,14.0,199.0,195.7,10541
559.0,241.0,1.0,14.0,14.6,10541
306.75,238.72,14.0,230.0,228.1,10542
308.01,238.92,14.0,255.0,261.1,10543
559.0,241.0,1.0,14.0,13.7,10543
570.0,181.0,1.0,15.0,13.0,10544
309.36,239.15,13.0,255.0,258.3,10544
570.0,179.0,1.0,17.0,12.6,10545
310.6,239.37,15.0,214.0,209.3,10545
311.88,239.58,14.0,226.0,220.1,10546
313.25,239.77,13.0,255.0,257.1,10547
314.55,239.99,14.0,253.0,244.0,10548
315.9,240.23,13.0,248.0,238.2,10549
568.0,170.0,1.0,16.0,13.4,10550
317.25,240.44,14.0,228.0,219.7,10550
318.64,240.66,14.0,215.0,209.2,10551
319.99,240.88,14.0,255.0,258.8,10552
567.0,164.0,1.0,15.0,11.7,10553
321.37,241.12,14.0,255.0,259.2,10553
559.0,241.0,1.0,18.0,14.1,10553
322.78,241.38,14.0,219.0,208.9,10554
559.0,241.0,1.0,18.0,13.7,10554
324.16,241.58,15.0,238.0,227.5,10555
325.6,241.78,14.0,246.0,236.6,10556
559.0,241.0,1.0,16.0,10.6,10556
326.97,242.09,14.0,255.0,254.5,10557
328.43,242.35,15.0,242.0,230.4,10558
329.82,242.59,14.0,227.0,214.5,10559
331.27,242.8,16.0,255.0,254.9,10560
566.0,149.0,1.0,14.0,12.8,10561
332.73,243.12,14.0,235.0,226.4,10561
334.22,243.34,15.0,240.0,229.9,10562
566.0,145.0,1.0,14.0,10.5,10563
335.7,243.61,14.0,213.0,205.2,10563
566.0,143.0,1.0,16.0,14.8,10564
337.18,243.84,16.0,255.0,253.9,10564
338.7,244.13,15.0,227.0,218.5,10565
340.25,244.41,16.0,233.0,223.4,10566
506.7,476.28,3.0,21.0,19.0,10566
341.74,244.67,14.0,227.0,218.6,10567
509.41,471.71,3.0,20.0,15.3,10567
564.0,136.0,1.0,15.0,13.9,10568
343.28,244.93,17.0,255.0,264.6,10568
344.81,245.25,14.0,237.0,232.2,10569
513.43,463.72,3.0,23.0,16.5,10569
346.38,245.53,17.0,211.0,206.1,10570
515.37,459.73,3.0,22.0,12.8,10570
347.94,245.76,15.0,255.0,255.0,10571
561.0,130.0,1.0,14.0,11.7,10572
349.54,246.1,16.0,254.0,250.2,10572
516.73,451.29,3.0,26.0,14.6,10572
351.09,246.44,16.0,234.0,229.8,10573
559.0,241.0,1.0,15.0,11.3,10574
352.73,246.68,14.0,227.0,222.6,10574
354.3,246.97,17.0,255.0,265.5,10575
556.0,124.0,1.0,17.0,13.5,10576
355.89,247.34,15.0,238.0,231.9,10576
520.0,431.0,1.0,17.0,10.6,10576
559.0,241.0,1.0,18.0,15.5,10577
357.6,247.64,15.0,215.0,209.6,10577
359.22,247.92,17.0,255.0,260.6,10578
552.0,119.0,1.0,17.0,15.4,10579
360.86,248.27,14.0,236.0,230.9,10579
362.56,248.56,16.0,201.0,192.1,10580
364.25,248.88,17.0,255.0,248.7,10581
365.92,249.24,14.0,243.0,229.7,10582
518.0,400.5,2.0,14.0,9.7,10582
367.71,249.56,14.0,202.0,189.3,10583
517.0,396.0,1.0,15.0,9.5,10583
369.41,249.84,18.0,247.0,233.5,10584
559.0,241.0,1.0,14.0,12.5,10585
371.14,250.18,18.0,246.0,234.2,10585
372.88,250.55,14.0,206.0,195.3,10586
374.72,250.86,16.0,210.0,204.6,10587
376.47,251.25,16.0,232.0,225.5,10588
559.0,241.0,1.0,14.0,13.7,10589
378.22,251.57,18.0,212.0,205.9,10589
380.0,251.9,17.0,244.0,235.1,10590
381.8,252.27,14.0,215.0,204.5,10591
383.6,252.59,16.0,192.0,185.2,10592
538.0,90.0,1.0,15.0,13.5,10593
385.45,252.97,18.0,237.0,229.8,10593
387.3,253.36,17.0,220.0,215.2,10594
389.15,253.69,17.0,227.0,223.6,10595
391.01,254.03,18.0,237.0,231.2,10596
392.88,254.45,16.0,198.0,189.2,10597
394.76,254.8,17.0,222.0,211.6,10598
396.68,255.22,17.0,213.0,203.3,10599
398.61,255.54,16.0,195.0,184.0,10600
555.0,308.0,1.0,18.0,10.5,10600
400.57,255.95,19.0,238.0,227.0,10601
529.0,72.0,1.0,14.0,10.8,10602
402.48,256.36,18.0,226.0,212.2,10602
560.0,298.0,1.0,17.0,13.0,10602
404.5,256.73,20.0,240.0,227.7,10603
406.52,257.09,21.0,250.0,238.2,10604
563.72,288.3,3.0,21.0,17.5,10604
527.0,67.0,1.0,14.0,11.5,10605
408.54,257.52,18.0,208.0,194.1,10605
566.0,284.0,1.0,16.0,10.5,10605
410.61,257.89,23.0,243.0,223.3,10606
567.0,280.0,1.0,17.0,10.7,10606
412.64,258.26,25.0,230.0,204.7,10607
568.0,275.56,2.0,18.0,10.1,10607
414.6,258.67,23.0,231.0,204.9,10608
527.0,61.0,1.0,14.0,10.7,10609
559.0,241.0,1.0,16.0,13.6,10609
416.47,259.04,24.0,255.0,245.4,10609
559.0,241.0,1.0,16.0,11.9,10610
418.34,259.43,20.0,242.0,232.1,10610
571.46,264.0,2.0,19.0,9.4,10610
526.0,58.0,1.0,16.0,12.7,10611
420.19,259.82,23.0,255.0,267.6,10611
573.0,256.42,2.0,21.0,16.5,10612
422.0,260.2,22.0,254.0,251.2,10612
573.69,252.67,3.0,16.0,9.3,10613
423.68,260.66,24.0,230.0,228.9,10613
573.68,249.3,3.0,18.0,15.2,10614
425.39,261.04,24.0,255.0,281.3,10614
427.04,261.47,23.0,237.0,230.4,10615
523.0,52.0,1.0,18.0,16.3,10616
575.0,240.53,2.0,17.0,13.4,10616
428.62,261.91,24.0,255.0,264.3,10616
430.19,262.34,23.0,255.0,260.8,10617
575.0,231.0,1.0,15.0,10.0,10618
431.72,262.82,23.0,255.0,256.5,10618
240.0,476.0,1.0,15.0,9.5,10618
575.52,227.0,2.0,17.0,13.1,10619
433.19,263.21,22.0,255.0,276.3,10619
242.39,470.3,3.0,18.0,13.0,10619
434.69,263.66,25.0,255.0,260.0,10620
245.0,464.56,2.0,20.0,16.3,10620
574.7,219.34,3.0,18.0,15.5,10621
559.0,241.0,1.0,15.0,15.3,10621
436.06,264.05,23.0,255.0,279.6,10621
246.0,460.41,2.0,22.0,15.4,10621
573.56,216.0,2.0,18.0,14.1,10622
559.0,241.0,1.0,14.0,14.6,10622
437.39,264.46,23.0,255.0,261.6,10622
247.0,455.48,2.0,21.0,15.6,10622
519.0,44.0,1.0,16.0,13.5,10623
573.0,213.0,1.0,21.0,16.5,10623
438.77,264.88,23.0,255.0,279.0,10623
247.35,450.67,3.0,15.0,13.8,10623
572.33,209.33,3.0,17.0,11.6,10624
440.02,265.23,24.0,255.0,260.2,10624
248.0,447.0,1.0,21.0,17.8,10624
441.27,265.65,23.0,255.0,274.2,10625
248.0,442.47,2.0,20.0,19.3,10625
442.48,265.99,21.0,255.0,304.9,10626
443.7,266.36,24.0,255.0,277.9,10627
249.0,433.0,1.0,16.0,11.1,10627
571.0,193.0,1.0,21.0,14.7,10628
444.8,266.76,22.0,255.0,276.9,10628
249.0,428.5,2.0,14.0,16.0,10628
571.0,189.0,1.0,17.0,9.8,10629
445.92,267.1,23.0,255.0,281.4,10629
250.0,423.52,2.0,17.0,11.5,10629
447.0,267.42,23.0,250.0,247.3,10630
251.0,419.0,1.0,23.0,18.8,10630
448.06,267.8,24.0,255.0,290.1,10631
252.0,414.0,1.0,15.0,11.1,10631
449.09,268.12,22.0,255.0,290.1,10632
253.0,408.45,2.0,17.0,14.4,10632
450.06,268.45,23.0,254.0,251.8,10633
253.0,402.43,2.0,20.0,17.9,10633
451.01,268.83,23.0,255.0,280.4,10634
451.95,269.14,22.0,255.0,298.7,10635
254.53,390.47,2.0,16.0,9.4,10635
504.0,30.0,1.0,14.0,9.3,10636
452.83,269.46,24.0,255.0,281.2,10636
256.0,384.55,2.0,17.0,15.6,10636
578.0,151.0,1.0,17.0,13.6,10637
453.66,269.82,20.0,255.0,317.3,10637
559.0,241.0,1.0,20.0,15.9,10638
454.49,270.17,19.0,255.0,317.8,10638
258.0,374.0,1.0,15.0,10.6,10638
559.0,241.0,1.0,18.0,12.9,10639
455.29,270.47,19.0,255.0,265.1,10639
583.32,137.36,3.0,17.0,9.9,10640
456.05,270.84,23.0,255.0,281.6,10640
260.0,361.44,2.0,18.0,14.1,10640
559.0,241.0,1.0,15.0,12.0,10641
456.75,271.16,19.0,255.0,319.1,10641
261.0,355.45,2.0,17.0,13.3,10641
587.0,128.0,1.0,20.0,10.1,10642
457.44,271.48,22.0,255.0,282.4,10642
262.0,350.0,1.0,14.0,9.3,10642
588.0,123.53,2.0,16.0,11.9,10643
458.11,271.83,22.0,255.0,273.9,10643
262.0,344.0,1.0,18.0,10.7,10643
458.74,272.13,19.0,255.0,323.2,10644
262.0,338.0,1.0,16.0,9.1,10644
459.34,272.42,21.0,255.0,278.7,10645
260.55,333.0,2.0,17.0,11.2,10645
593.0,109.0,1.0,19.0,10.5,10646
459.92,272.77,20.0,255.0,287.0,10646
260.0,328.53,2.0,19.0,14.5,10646
594.0,103.44,2.0,18.0,13.2,10647
460.46,273.03,19.0,255.0,312.8,10647
259.46,324.52,4.0,19.0,16.2,10647
594.52,97.52,2.0,15.0,9.5,10648
461.03,273.29,19.0,255.0,303.1,10648
461.46,273.58,18.0,246.0,261.6,10649
461.93,273.86,20.0,255.0,295.9,10650
256.0,312.0,1.0,16.0,13.8,10650
559.0,241.0,1.0,14.0,15.0,10651
462.37,274.13,19.0,255.0,286.9,10651
462.75,274.36,17.0,255.0,308.6,10652
463.15,274.6,19.0,211.0,256.6,10653
251.0,298.0,1.0,15.0,11.6,10653
483.0,6.0,1.0,14.0,9.9,10654
463.47,274.88,18.0,249.0,277.4,10654
250.0,293.0,1.0,16.0,10.1,10654
463.77,275.13,16.0,255.0,309.4,10655
248.0,288.0,1.0,18.0,14.7,10655
464.03,275.35,18.0,218.0,304.2,10656
464.26,275.57,16.0,180.0,252.2,10657
246.0,279.0,1.0,17.0,13.1,10657
464.53,275.79,15.0,201.0,246.7,10658
245.0,275.0,1.0,15.0,11.4,10658
464.69,276.05,16.0,218.0,282.5,10659
464.86,276.25,15.0,209.0,305.4,10660
465.01,276.4,14.0,180.0,310.1,10661
465.05,276.58,12.0,148.0,302.6,10662
465.13,276.7,13.0,145.0,288.0,10663
465.29,276.91,15.0,140.0,265.7,10664
465.34,277.12,14.0,133.0,243.6,10665
465.28,277.35,12.0,137.0,254.9,10666
465.26,277.45,12.0,130.0,263.8,10667
465.24,277.56,11.0,118.0,270.1,10668
465.16,277.62,10.0,100.0,275.1,10669
464.95,277.86,10.0,92.0,275.0,10670
464.96,278.04,11.0,90.0,270.6,10671
464.88,278.21,10.0,92.0,270.0,10672
464.79,278.35,7.0,103.0,200.0,10673
464.74,278.35,7.0,113.0,206.3,10674
464.64,278.36,7.0,119.0,218.8,10675
464.64,278.44,8.0,121.0,236.0,10676
464.58,278.5,9.0,119.0,252.9,10677
464.39,278.55,9.0,113.0,266.4,10678
464.37,278.59,9.0,104.0,278.6,10679
464.28,278.6,8.0,93.0,287.1,10680
464.24,278.63,8.0,83.0,297.1,10681
559.0,241.0,1.0,16.0,13.7,10682
464.25,278.71,8.0,71.0,302.6,10682
464.23,278.76,8.0,64.0,306.7,10683
559.0,241.0,1.0,16.0,13.3,10684
464.18,278.87,7.0,66.0,285.3,10684
464.16,278.88,7.0,64.0,291.4,10685
464.19,278.96,7.0,66.0,296.5,10686
464.18,279.0,7.0,66.0,301.2,10687
464.15,279.09,8.0,67.0,302.7,10688
464.11,279.17,7.0,65.0,168.8,10689
464.12,279.19,7.0,66.0,184.5,10690
463.9,279.09,6.0,65.0,194.6,10691
463.82,279.06,6.0,64.0,207.9,10692
463.68,278.99,6.0,68.0,215.7,10693
463.36,278.87,7.0,104.0,184.1,10694
463.16,278.73,9.0,144.0,261.9,10695
462.82,278.56,12.0,166.0,293.5,10696
462.57,278.49,11.0,153.0,295.4,10697
462.34,278.43,13.0,242.0,260.2,10698
559.0,241.0,1.0,14.0,14.5,10699
461.91,278.44,16.0,255.0,293.1,10699
461.55,278.4,15.0,243.0,267.7,10700
461.11,278.45,18.0,255.0,291.9,10701
460.65,278.42,19.0,255.0,253.3,10702
460.03,278.41,19.0,255.0,288.8,10703
559.0,241.0,1.0,14.0,12.8,10704
459.46,278.42,21.0,255.0,281.4,10704
458.79,278.44,20.0,255.0,270.4,10705
458.08,278.42,20.0,255.0,292.2,10706
457.46,278.47,22.0,255.0,291.6,10707
456.73,278.45,22.0,255.0,266.4,10708
455.92,278.5,21.0,255.0,280.9,10709
455.2,278.5,21.0,255.0,289.4,10710
454.49,278.5,22.0,255.0,282.5,10711
