x,y,area,max_scoreImg,max_innerToRing,nr
341.45,420.0,2.0,26.0,130.8,7886
84.64,421.28,5.0,23.0,18.4,7887
341.42,420.0,2.0,21.0,133.2,7887
341.0,420.0,1.0,14.0,132.4,7888
88.22,436.24,4.0,17.0,12.7,7888
342.0,420.0,1.0,14.0,85.7,7889
97.19,442.47,5.0,22.0,16.6,7889
108.77,445.07,4.0,23.0,18.8,7890
118.99,447.48,6.0,23.0,17.6,7891
128.42,449.37,7.0,24.0,19.8,7892
122.0,1.0,1.0,17.0,11.8,7905
342.0,421.0,1.0,28.0,91.5,7905
131.33,6.36,3.0,16.0,14.2,7906
141.0,12.0,1.0,16.0,10.2,7907
341.0,420.0,1.0,21.0,151.9,7907
152.0,16.0,1.0,17.0,13.0,7908
341.25,419.42,3.0,39.0,167.8,7908
341.13,419.15,4.0,88.0,152.2,7909
172.61,25.61,2.0,23.0,18.3,7910
341.11,418.84,5.0,149.0,168.5,7910
184.0,31.0,1.0,20.0,13.6,7911
340.99,418.64,6.0,160.0,183.5,7911
340.84,418.09,7.0,164.0,168.1,7912
340.78,417.58,6.0,151.0,158.7,7913
340.58,416.88,7.0,142.0,142.4,7914
340.36,416.17,7.0,155.0,155.6,7915
248.0,60.0,1.0,16.0,10.9,7916
340.18,415.32,8.0,157.0,154.1,7916
339.99,414.4,8.0,146.0,143.0,7917
269.57,69.0,2.0,21.0,15.6,7918
339.76,413.46,7.0,134.0,132.6,7918
281.0,74.0,3.0,14.0,9.8,7919
339.51,412.36,7.0,118.0,117.6,7919
339.25,411.27,7.0,157.0,155.6,7920
304.0,90.0,1.0,17.0,10.5,7921
338.97,410.13,9.0,180.0,178.5,7921
338.66,408.91,7.0,155.0,153.1,7922
338.38,407.44,7.0,129.0,127.1,7923
338.11,406.15,9.0,177.0,173.3,7924
337.88,404.74,7.0,175.0,173.5,7925
337.58,403.19,7.0,125.0,123.6,7926
337.27,401.67,9.0,153.0,151.8,7927
337.04,400.07,9.0,184.0,183.5,7928
336.79,398.42,9.0,130.0,128.6,7929
336.53,396.85,7.0,135.0,134.0,7930
336.23,395.16,7.0,172.0,169.0,7931
335.94,393.59,7.0,156.0,153.6,7932
335.63,391.92,7.0,143.0,142.0,7933
47.83,380.0,3.0,24.0,21.3,7934
335.34,390.21,7.0,157.0,153.7,7934
42.62,384.67,3.0,18.0,16.4,7935
335.04,388.55,8.0,156.0,152.9,7935
334.74,386.97,7.0,161.0,159.3,7936
37.0,395.0,1.0,18.0,12.0,7936
334.47,385.31,6.0,113.0,110.7,7937
334.24,383.9,7.0,172.0,171.1,7938
334.01,382.49,8.0,145.0,143.7,7939
333.76,381.26,6.0,154.0,153.4,7940
12.0,445.47,2.0,16.0,13.7,7940
333.57,380.05,7.0,127.0,126.1,7941
6.0,460.0,1.0,16.0,12.4,7941
333.32,378.97,7.0,169.0,167.2,7942
1.0,474.0,1.0,14.0,9.9,7942
333.19,377.97,7.0,189.0,186.6,7943
333.0,377.04,7.0,186.0,184.0,7944
332.8,376.18,7.0,161.0,156.2,7945
332.69,375.42,6.0,116.0,117.1,7946
332.51,374.85,6.0,130.0,128.8,7947
332.43,374.19,6.0,137.0,137.0,7948
332.27,373.75,6.0,169.0,169.0,7949
241.0,250.0,1.0,15.0,13.6,7950
332.22,373.38,6.0,139.0,138.1,7950
332.17,372.94,6.0,179.0,181.8,7951
332.15,372.71,5.0,173.0,184.7,7952
269.0,255.0,1.0,15.0,10.8,7953
332.07,372.55,6.0,132.0,165.9,7953
332.0,372.28,6.0,123.0,138.1,7954
332.11,371.97,6.0,136.0,154.7,7955
300.0,263.0,1.0,16.0,14.0,7956
332.04,371.91,4.0,137.0,170.9,7956
311.0,266.0,1.0,17.0,14.5,7957
332.03,371.86,4.0,130.0,181.7,7957
332.01,371.81,4.0,113.0,187.4,7958
331.98,371.75,4.0,91.0,188.1,7959
349.0,277.0,1.0,14.0,11.6,7960
332.13,371.52,3.0,67.0,187.9,7960
362.0,280.0,1.0,14.0,12.1,7961
332.2,371.38,3.0,47.0,183.3,7961
376.0,283.0,1.0,14.0,11.1,7962
332.24,371.19,3.0,50.0,176.1,7962
332.31,371.0,2.0,53.0,82.3,7963
405.48,286.0,2.0,16.0,11.2,7964
332.32,371.0,2.0,47.0,89.0,7964
332.28,371.0,2.0,48.0,99.1,7965
332.3,371.0,2.0,48.0,107.7,7966
455.0,281.0,1.0,16.0,12.5,7967
332.36,371.0,2.0,44.0,109.3,7967
332.36,371.0,2.0,37.0,113.7,7968
332.31,371.0,2.0,37.0,121.1,7969
505.49,274.0,2.0,18.0,14.8,7970
331.63,371.0,2.0,29.0,122.9,7970
331.31,371.33,3.0,30.0,126.2,7971
538.53,275.53,2.0,16.0,11.8,7972
331.0,371.55,2.0,56.0,78.6,7972
555.57,280.0,2.0,20.0,13.9,7973
331.0,371.62,2.0,94.0,118.4,7973
573.0,285.0,1.0,16.0,9.3,7974
330.86,371.63,4.0,131.0,159.5,7974
591.0,291.0,1.0,18.0,14.5,7975
330.7,371.76,5.0,133.0,169.7,7975
608.94,297.29,3.0,18.0,15.5,7976
330.41,371.88,6.0,124.0,140.1,7976
628.0,304.0,1.0,21.0,13.1,7977
329.91,371.94,4.0,179.0,181.7,7977
329.63,371.97,6.0,160.0,174.2,7978
329.25,372.09,7.0,169.0,170.5,7979
328.65,372.16,6.0,157.0,163.5,7980
328.18,372.34,7.0,151.0,145.3,7981
327.6,372.41,5.0,121.0,124.3,7982
327.02,372.57,6.0,151.0,148.8,7983
326.44,372.77,6.0,146.0,146.3,7984
325.61,372.88,6.0,163.0,163.4,7985
324.99,373.0,9.0,188.0,186.5,7986
324.28,373.1,7.0,170.0,169.0,7987
323.48,373.23,6.0,126.0,123.5,7988
322.69,373.41,7.0,114.0,108.8,7989
321.82,373.52,7.0,142.0,141.0,7990
320.95,373.72,7.0,171.0,170.7,7991
320.03,373.93,9.0,186.0,186.6,7992
319.16,374.09,8.0,178.0,178.8,7993
318.16,374.23,8.0,158.0,156.4,7994
317.15,374.42,7.0,132.0,130.4,7995
316.15,374.58,6.0,150.0,148.4,7996
315.09,374.75,7.0,173.0,170.8,7997
314.0,374.96,9.0,180.0,178.9,7998
312.94,375.08,9.0,171.0,168.1,7999
311.81,375.31,7.0,141.0,139.6,8000
310.69,375.45,7.0,105.0,104.7,8001
309.52,375.7,7.0,136.0,134.9,8002
308.28,375.89,7.0,172.0,169.4,8003
307.03,376.02,9.0,177.0,174.6,8004
305.75,376.21,8.0,146.0,142.9,8005
304.56,376.4,6.0,97.0,96.4,8006
303.2,376.65,7.0,149.0,147.1,8007
301.93,376.78,7.0,165.0,163.8,8008
300.61,377.03,7.0,132.0,128.9,8009
299.3,377.16,7.0,150.0,149.1,8010
297.92,377.41,7.0,126.0,125.0,8011
296.64,377.6,6.0,111.0,108.8,8012
295.2,377.82,8.0,164.0,162.5,8013
293.81,378.0,8.0,158.0,155.9,8014
292.38,378.19,7.0,129.0,127.5,8015
291.04,378.35,8.0,124.0,121.3,8016
289.65,378.59,6.0,108.0,106.8,8017
288.15,378.84,8.0,163.0,160.5,8018
286.68,379.03,7.0,140.0,138.3,8019
285.27,379.17,7.0,145.0,144.1,8020
283.81,379.43,7.0,109.0,107.9,8021
282.31,379.64,5.0,134.0,133.4,8022
280.8,379.87,8.0,148.0,146.0,8023
279.33,380.07,7.0,150.0,147.2,8024
277.82,380.32,7.0,126.0,123.4,8025
276.32,380.56,5.0,116.0,115.1,8026
274.83,380.71,7.0,133.0,132.8,8027
273.27,380.96,7.0,160.0,157.9,8028
271.68,381.12,7.0,128.0,126.4,8029
270.13,381.38,7.0,120.0,118.6,8030
268.66,381.59,6.0,102.0,100.0,8031
267.04,381.8,7.0,154.0,151.8,8032
639.0,97.38,2.0,37.0,33.6,8033
265.48,382.03,6.0,128.0,123.7,8033
637.09,85.12,4.0,33.0,24.2,8034
263.93,382.27,7.0,131.0,131.1,8034
635.15,73.92,4.0,25.0,25.0,8035
262.33,382.49,5.0,102.0,99.8,8035
633.0,61.81,3.0,36.0,35.0,8036
260.82,382.69,7.0,124.0,122.3,8036
630.79,49.08,4.0,36.0,35.7,8037
259.23,382.95,7.0,154.0,152.5,8037
257.61,383.11,7.0,110.0,108.9,8038
625.25,26.5,3.0,34.0,31.3,8039
255.98,383.37,7.0,117.0,115.5,8039
621.23,15.3,3.0,36.0,25.6,8040
254.49,383.57,5.0,111.0,107.9,8040
617.52,3.49,4.0,19.0,13.8,8041
252.87,383.77,7.0,134.0,131.1,8041
251.25,384.03,7.0,145.0,143.4,8042
249.61,384.27,6.0,100.0,97.9,8043
247.99,384.53,6.0,109.0,108.1,8044
246.41,384.67,4.0,125.0,122.2,8045
244.72,384.98,7.0,128.0,125.7,8046
243.16,385.18,8.0,134.0,131.2,8047
241.54,385.46,5.0,80.0,79.6,8048
239.9,385.63,6.0,122.0,121.0,8049
238.29,385.92,7.0,138.0,138.0,8050
236.65,386.1,7.0,107.0,106.1,8051
235.04,386.42,6.0,113.0,112.6,8052
233.41,386.58,4.0,102.0,101.0,8053
231.72,386.81,6.0,118.0,116.5,8054
230.15,387.03,7.0,139.0,137.0,8055
228.48,387.29,5.0,99.0,97.0,8056
226.86,387.46,7.0,92.0,88.5,8057
225.17,387.73,7.0,128.0,122.3,8058
223.57,387.96,7.0,105.0,103.4,8059
221.92,388.23,7.0,119.0,117.0,8060
220.27,388.46,5.0,89.0,87.6,8061
218.59,388.66,5.0,90.0,86.6,8062
216.99,388.83,7.0,133.0,131.0,8063
215.33,389.1,7.0,119.0,115.7,8064
213.74,389.36,7.0,81.0,80.1,8065
212.03,389.6,6.0,112.0,111.2,8066
210.4,389.89,6.0,118.0,115.6,8067
208.76,390.12,6.0,108.0,107.1,8068
207.14,390.33,7.0,104.0,100.5,8069
205.44,390.48,5.0,89.0,87.8,8070
203.78,390.81,6.0,113.0,112.1,8071
202.25,391.01,7.0,126.0,126.3,8072
200.81,391.22,6.0,103.0,102.4,8073
199.42,391.48,4.0,76.0,72.4,8074
198.26,391.57,4.0,106.0,105.1,8075
196.98,391.66,6.0,115.0,113.6,8076
195.75,391.83,6.0,111.0,107.8,8077
194.72,391.9,6.0,104.0,102.5,8078
193.65,392.05,7.0,96.0,95.4,8079
192.71,392.19,6.0,90.0,89.3,8080
191.79,392.28,6.0,92.0,90.2,8081
190.94,392.39,7.0,92.0,91.4,8082
190.08,392.53,6.0,98.0,96.9,8083
189.34,392.6,4.0,98.0,95.7,8084
188.55,392.63,4.0,85.0,84.5,8085
187.97,392.67,6.0,121.0,119.8,8086
160.55,5.55,2.0,18.0,11.4,8087
187.33,392.71,4.0,116.0,115.2,8087
192.58,22.58,2.0,21.0,13.7,8088
186.68,392.81,5.0,107.0,106.7,8088
186.15,392.82,6.0,127.0,124.6,8089
185.62,392.85,5.0,99.0,99.7,8090
185.2,392.88,5.0,130.0,127.7,8091
369.38,48.3,3.0,18.0,9.2,8092
184.74,392.91,5.0,118.0,117.4,8092
184.42,392.96,6.0,102.0,100.9,8093
183.92,392.96,4.0,129.0,129.8,8094
497.02,21.72,4.0,15.0,10.1,8095
183.82,393.0,4.0,119.0,127.2,8095
183.66,393.03,4.0,79.0,102.3,8096
183.34,393.09,5.0,87.0,89.8,8097
183.0,393.01,3.0,102.0,108.6,8098
183.0,393.03,3.0,101.0,118.1,8099
183.0,393.06,3.0,93.0,123.0,8100
183.0,393.08,3.0,79.0,122.5,8101
183.0,393.24,2.0,65.0,128.1,8102
183.0,393.25,2.0,49.0,129.3,8103
183.0,393.31,2.0,33.0,128.6,8104
183.0,393.0,1.0,19.0,127.7,8105
182.0,393.0,1.0,14.0,24.1,8107
182.0,393.0,1.0,21.0,47.2,8114
182.0,393.0,1.0,46.0,73.6,8115
182.0,393.2,2.0,78.0,106.9,8116
181.85,393.09,4.0,89.0,120.3,8117
181.48,393.29,4.0,70.0,90.0,8118
181.0,393.13,3.0,115.0,115.5,8119
180.68,393.24,5.0,87.0,90.6,8120
180.21,393.4,4.0,106.0,104.7,8121
179.6,393.43,4.0,72.0,72.7,8122
179.13,393.46,5.0,92.0,90.6,8123
178.52,393.51,4.0,64.0,63.2,8124
177.98,393.53,6.0,91.0,90.0,8125
177.53,393.55,4.0,70.0,71.6,8126
177.24,393.58,4.0,97.0,98.3,8127
176.81,393.56,4.0,95.0,97.9,8128
176.66,393.53,4.0,74.0,85.4,8129
176.56,393.49,4.0,51.0,75.7,8130
176.56,393.4,4.0,46.0,78.8,8131
176.63,393.33,4.0,51.0,93.6,8132
177.0,393.0,1.0,56.0,109.2,8133
177.33,393.0,2.0,36.0,100.7,8134
178.15,393.14,3.0,77.0,101.9,8135
178.47,393.03,4.0,94.0,114.4,8136
178.96,393.02,5.0,109.0,110.6,8137
179.43,392.96,6.0,107.0,110.4,8138
180.11,392.86,6.0,124.0,123.0,8139
180.6,392.7,4.0,95.0,93.5,8140
181.36,392.68,4.0,107.0,106.3,8141
182.14,392.68,5.0,112.0,109.5,8142
182.8,392.6,6.0,91.0,88.6,8143
183.42,392.57,4.0,80.0,78.0,8144
184.24,392.53,4.0,95.0,93.0,8145
184.81,392.46,5.0,81.0,79.5,8146
185.5,392.46,4.0,66.0,67.7,8147
186.31,392.44,4.0,94.0,92.6,8148
186.98,392.4,6.0,99.0,97.9,8149
187.66,392.31,6.0,76.0,72.5,8150
188.39,392.3,5.0,96.0,93.9,8151
189.1,392.26,6.0,108.0,106.4,8152
4.0,478.0,1.0,19.0,16.0,8152
189.75,392.24,6.0,85.0,81.8,8153
190.42,392.18,6.0,96.0,93.8,8154
191.15,392.25,6.0,111.0,111.5,8155
191.79,392.2,6.0,97.0,94.6,8156
192.42,392.25,5.0,89.0,89.2,8157
193.15,392.21,6.0,115.0,115.1,8158
193.93,392.22,7.0,106.0,105.5,8159
194.49,392.22,5.0,92.0,92.2,8160
195.27,392.14,6.0,120.0,119.8,8161
195.9,392.09,5.0,112.0,108.8,8162
196.51,392.08,6.0,88.0,85.4,8163
197.31,392.06,6.0,124.0,123.4,8164
197.94,392.03,5.0,120.0,119.1,8165
198.59,391.99,7.0,86.0,86.8,8166
199.3,391.98,6.0,127.0,124.3,8167
87.0,279.0,1.0,15.0,12.0,8168
199.96,391.95,5.0,126.0,123.6,8168
200.58,391.84,5.0,92.0,88.7,8169
201.28,391.82,5.0,123.0,122.4,8170
201.93,391.74,5.0,121.0,119.1,8171
202.65,391.7,5.0,90.0,87.9,8172
203.33,391.63,4.0,104.0,102.6,8173
204.01,391.58,6.0,107.0,104.4,8174
204.66,391.52,5.0,74.0,72.3,8175
205.34,391.51,4.0,80.0,75.2,8176
206.03,391.45,6.0,93.0,89.5,8177
206.67,391.39,5.0,75.0,71.5,8178
207.38,391.27,5.0,103.0,101.2,8179
208.07,391.2,6.0,117.0,110.2,8180
208.63,391.17,5.0,92.0,91.4,8181
209.36,391.03,6.0,118.0,113.6,8182
210.0,390.98,5.0,131.0,128.9,8183
210.63,390.83,5.0,99.0,97.3,8184
211.35,390.71,4.0,111.0,110.1,8185
212.05,390.65,6.0,116.0,115.3,8186
212.78,390.6,6.0,87.0,84.8,8187
213.38,390.55,4.0,82.0,80.8,8188
7.0,478.0,1.0,20.0,19.8,8188
214.14,390.45,5.0,92.0,89.7,8189
8.0,470.0,1.0,19.0,14.2,8189
214.72,390.39,5.0,83.0,81.2,8190
10.0,463.0,1.0,24.0,20.0,8190
215.38,390.37,4.0,97.0,96.4,8191
13.0,457.0,1.0,25.0,22.6,8191
216.11,390.19,6.0,122.0,120.7,8192
16.54,453.0,2.0,27.0,18.9,8192
216.73,390.12,6.0,104.0,101.7,8193
20.65,452.0,2.0,32.0,27.0,8193
217.39,389.97,6.0,112.0,110.9,8194
25.0,452.67,2.0,28.0,24.9,8194
218.12,389.87,6.0,131.0,128.5,8195
29.0,454.64,2.0,25.0,22.2,8195
218.65,389.73,4.0,104.0,103.3,8196
32.64,457.64,2.0,29.0,29.4,8196
219.4,389.69,4.0,102.0,102.8,8197
36.37,461.72,3.0,22.0,19.0,8197
220.17,389.64,5.0,111.0,102.5,8198
40.0,466.55,2.0,18.0,13.2,8198
220.82,389.57,6.0,91.0,90.5,8199
44.0,472.0,1.0,18.0,14.7,8199
221.4,389.5,4.0,72.0,71.3,8200
46.59,477.59,2.0,22.0,19.5,8200
222.15,389.41,5.0,97.0,96.0,8201
222.8,389.25,6.0,95.0,94.2,8202
223.41,389.16,6.0,101.0,101.2,8203
224.11,389.12,6.0,126.0,125.4,8204
224.83,389.01,5.0,111.0,108.7,8205
225.42,388.95,6.0,109.0,108.9,8206
226.13,388.85,6.0,129.0,128.3,8207
226.74,388.71,5.0,108.0,105.8,8208
227.41,388.64,4.0,93.0,92.4,8209
228.23,388.59,4.0,105.0,103.3,8210
228.86,388.51,6.0,82.0,81.6,8211
229.43,388.46,4.0,76.0,73.4,8212
230.24,388.4,4.0,102.0,99.8,8213
230.82,388.22,6.0,98.0,95.0,8214
231.44,388.12,6.0,101.0,99.4,8215
232.12,388.12,6.0,129.0,125.3,8216
232.83,387.99,5.0,112.0,110.0,8217
233.37,387.92,6.0,121.0,119.4,8218
233.97,387.8,7.0,126.0,125.7,8219
234.44,387.69,4.0,96.0,99.7,8220
235.09,387.69,5.0,116.0,116.5,8221
235.41,387.63,4.0,94.0,100.0,8222
235.89,387.58,6.0,95.0,96.0,8223
236.29,387.56,4.0,93.0,96.6,8224
236.54,387.51,4.0,63.0,63.9,8225
237.11,387.44,5.0,82.0,84.2,8226
237.29,387.46,4.0,86.0,92.4,8227
237.46,387.41,4.0,69.0,83.9,8228
237.71,387.4,4.0,72.0,76.2,8229
238.12,387.34,3.0,86.0,93.3,8230
238.22,387.37,4.0,88.0,104.5,8231
238.28,387.37,4.0,78.0,106.9,8232
238.38,387.36,4.0,64.0,106.2,8233
238.48,387.33,4.0,48.0,105.2,8234
238.65,387.26,3.0,34.0,100.2,8235
238.75,387.3,3.0,29.0,98.7,8236
239.0,387.38,2.0,24.0,46.3,8237
239.0,387.0,1.0,14.0,42.9,8238
237.0,387.48,2.0,16.0,27.9,8242
237.0,387.43,2.0,31.0,42.8,8243
237.0,387.47,2.0,44.0,57.6,8244
237.0,387.52,2.0,57.0,68.9,8245
237.0,387.56,2.0,73.0,83.0,8246
236.78,387.57,4.0,74.0,89.7,8247
236.53,387.61,4.0,57.0,82.8,8248
236.17,387.67,3.0,72.0,74.4,8249
236.0,387.66,2.0,99.0,102.3,8250
235.71,387.68,4.0,96.0,106.7,8251
235.43,387.74,4.0,74.0,80.7,8252
235.0,387.75,2.0,109.0,113.0,8253
234.77,387.84,3.0,111.0,119.2,8254
234.48,387.89,5.0,86.0,84.9,8255
233.9,387.96,4.0,121.0,123.5,8256
210.0,352.0,1.0,14.0,10.4,8257
233.71,388.01,4.0,99.0,106.8,8257
212.0,350.0,1.0,14.0,11.9,8258
233.3,388.04,6.0,110.0,106.6,8258
232.83,388.08,4.0,114.0,117.1,8259
232.44,388.29,4.0,82.0,80.6,8260
231.87,388.28,3.0,105.0,101.6,8261
231.53,388.38,4.0,64.0,68.8,8262
230.99,388.44,4.0,87.0,86.7,8263
230.53,388.49,4.0,57.0,60.1,8264
230.04,388.58,4.0,94.0,93.5,8265
226.0,337.0,1.0,16.0,14.4,8266
229.55,388.62,4.0,76.0,76.6,8266
229.02,388.74,4.0,107.0,106.3,8267
230.0,335.0,1.0,14.0,10.7,8268
228.52,388.72,4.0,78.0,79.8,8268
227.98,388.83,4.0,117.0,115.8,8269
234.0,331.0,1.0,17.0,15.0,8270
227.45,388.8,4.0,89.0,86.8,8270
226.82,389.01,4.0,116.0,113.8,8271
226.4,389.05,6.0,98.0,97.1,8272
225.73,389.19,5.0,97.0,95.9,8273
225.27,389.37,4.0,94.0,89.9,8274
244.0,318.0,1.0,15.0,13.3,8275
224.57,389.44,4.0,64.0,64.5,8275
203.0,468.0,1.0,15.0,11.2,8275
224.0,389.51,6.0,79.0,78.3,8276
18.0,406.0,1.0,15.0,14.1,8276
223.41,389.59,4.0,71.0,69.6,8277
222.71,389.68,4.0,94.0,92.9,8278
252.0,311.0,1.0,18.0,14.3,8279
222.3,389.72,4.0,105.0,105.2,8279
221.54,389.79,4.0,83.0,83.5,8280
257.0,307.0,1.0,17.0,15.6,8281
220.94,389.98,5.0,113.0,112.6,8281
220.38,390.0,6.0,99.0,97.4,8282
262.0,302.0,1.0,15.0,12.9,8283
219.61,390.25,4.0,84.0,80.9,8283
264.0,299.0,1.0,15.0,10.9,8284
219.0,390.25,4.0,97.0,94.2,8284
218.39,390.4,4.0,73.0,70.8,8285
268.0,294.0,1.0,15.0,13.4,8286
217.64,390.49,4.0,63.0,62.3,8286
217.15,390.61,5.0,82.0,80.8,8287
272.0,450.0,1.0,14.0,10.8,8287
216.38,390.68,4.0,79.0,77.1,8288
275.0,287.0,1.0,18.0,17.3,8289
215.66,390.72,4.0,87.0,84.6,8289
277.0,284.0,1.0,15.0,12.1,8290
215.02,390.94,5.0,107.0,105.6,8290
289.0,445.0,1.0,14.0,11.6,8290
280.0,282.0,1.0,18.0,15.4,8291
214.35,390.91,5.0,93.0,93.2,8291
213.7,391.05,4.0,87.0,85.9,8292
301.0,440.0,1.0,18.0,15.7,8292
285.0,277.0,1.0,18.0,16.8,8293
213.07,391.27,5.0,96.0,95.8,8293
288.0,274.0,1.0,14.0,13.5,8294
212.32,391.38,4.0,81.0,79.5,8294
290.0,271.0,1.0,21.0,19.5,8295
211.49,391.48,4.0,49.0,45.9,8295
320.0,431.0,1.0,19.0,18.3,8295
292.0,269.0,1.0,19.0,16.5,8296
210.65,391.57,4.0,72.0,70.8,8296
209.91,391.7,5.0,90.0,89.0,8297
297.0,266.0,1.0,18.0,15.3,8298
209.18,391.75,5.0,102.0,99.7,8298
300.0,264.0,1.0,14.0,10.8,8299
208.35,391.78,4.0,97.0,95.9,8299
207.42,392.02,6.0,82.0,79.3,8300
305.0,258.0,1.0,17.0,17.7,8301
206.49,392.25,4.0,66.0,66.8,8301
358.0,413.0,1.0,19.0,18.2,8301
205.56,392.33,4.0,63.0,63.9,8302
311.0,252.0,1.0,18.0,17.7,8303
204.59,392.45,4.0,56.0,56.1,8303
371.0,406.0,1.0,20.0,20.3,8303
314.0,249.0,1.0,19.0,18.5,8304
203.61,392.58,4.0,62.0,61.2,8304
317.0,245.0,1.0,18.0,14.3,8305
202.62,392.7,4.0,76.0,75.0,8305
384.0,399.0,1.0,17.0,16.2,8305
201.6,392.76,4.0,81.0,80.1,8306
200.68,392.97,4.0,80.0,79.1,8307
404.39,387.0,2.0,22.0,20.1,8308
199.54,393.23,4.0,69.0,67.1,8308
411.0,383.0,1.0,14.0,12.6,8309
198.51,393.34,4.0,58.0,54.2,8309
418.47,378.0,2.0,19.0,18.7,8310
197.48,393.37,5.0,54.0,51.3,8310
425.0,374.0,1.0,16.0,14.9,8311
196.39,393.59,4.0,66.0,64.2,8311
432.0,368.6,2.0,21.0,18.2,8312
195.28,393.69,4.0,84.0,82.1,8312
439.0,364.0,1.0,16.0,13.9,8313
194.18,393.83,3.0,96.0,95.3,8313
445.0,359.0,1.0,19.0,16.8,8314
193.0,394.04,5.0,96.0,95.4,8314
451.0,354.0,1.0,20.0,16.3,8315
191.89,394.2,4.0,79.0,74.2,8315
456.0,349.0,1.0,15.0,14.7,8316
190.59,394.39,4.0,55.0,54.4,8316
462.0,343.0,1.0,22.0,12.4,8317
189.46,394.52,4.0,46.0,38.2,8317
468.0,337.0,1.0,23.0,21.5,8318
188.31,394.65,4.0,76.0,73.2,8318
474.0,330.41,2.0,23.0,20.8,8319
187.17,394.81,3.0,94.0,91.2,8319
480.0,324.0,1.0,19.0,16.8,8320
185.98,394.98,5.0,94.0,90.4,8320
487.0,317.0,1.0,30.0,27.6,8321
184.79,395.16,3.0,81.0,79.2,8321
493.0,311.0,1.0,19.0,17.6,8322
183.76,395.22,3.0,74.0,65.6,8322
500.0,304.0,1.0,28.0,21.9,8323
182.75,395.39,4.0,67.0,66.4,8323
208.58,476.0,4.0,28.0,24.6,8323
507.0,297.0,1.0,22.0,16.0,8324
182.04,395.41,5.0,60.0,59.1,8324
213.48,472.55,4.0,27.0,23.1,8324
512.33,290.39,3.0,20.0,17.6,8325
181.21,395.52,4.0,64.0,63.2,8325
216.64,470.54,4.0,34.0,32.0,8325
518.0,284.0,1.0,28.0,24.8,8326
180.25,395.58,4.0,71.0,70.4,8326
218.71,469.3,5.0,31.0,27.4,8326
523.5,277.24,3.0,29.0,28.7,8327
179.26,395.66,4.0,82.0,80.1,8327
220.2,469.07,4.0,38.0,35.9,8327
529.31,270.33,3.0,18.0,16.4,8328
178.28,395.74,4.0,89.0,88.9,8328
221.27,469.08,4.0,35.0,34.4,8328
535.56,263.44,2.0,22.0,17.0,8329
177.2,395.84,3.0,91.0,89.4,8329
221.0,470.28,3.0,36.0,34.9,8329
424.0,163.0,1.0,25.0,19.1,8330
542.38,256.0,2.0,24.0,22.3,8330
176.15,395.96,4.0,92.0,88.3,8330
219.33,472.94,5.0,30.0,27.9,8330
429.0,160.38,2.0,23.0,18.1,8331
549.0,249.0,1.0,27.0,28.8,8331
175.15,396.07,4.0,90.0,88.7,8331
217.16,476.17,4.0,30.0,27.5,8331
433.52,157.48,2.0,15.0,11.8,8332
555.28,241.26,3.0,24.0,18.4,8332
174.14,396.09,4.0,83.0,81.5,8332
438.0,153.47,2.0,20.0,16.6,8333
173.07,396.31,5.0,77.0,73.9,8333
442.27,149.35,3.0,21.0,18.6,8334
172.01,396.27,4.0,75.0,72.4,8334
446.38,146.0,2.0,24.0,21.9,8335
170.92,396.39,5.0,64.0,60.7,8335
450.42,144.0,2.0,22.0,20.6,8336
170.21,396.46,4.0,65.0,62.9,8336
455.0,141.0,1.0,20.0,16.7,8337
169.25,396.51,4.0,58.0,57.8,8337
458.73,138.29,3.0,25.0,21.5,8338
168.3,396.56,4.0,61.0,59.9,8338
463.0,135.57,2.0,20.0,18.4,8339
167.35,396.63,4.0,61.0,58.8,8339
466.65,132.0,2.0,28.0,23.8,8340
603.0,180.35,2.0,28.0,21.9,8340
166.53,396.65,4.0,56.0,55.0,8340
470.25,128.33,3.0,23.0,20.2,8341
609.0,172.0,1.0,19.0,13.1,8341
165.86,396.71,5.0,76.0,74.6,8341
474.0,124.0,1.0,19.0,18.0,8342
614.0,164.0,1.0,20.0,19.2,8342
165.14,396.74,3.0,82.0,81.0,8342
477.0,118.5,2.0,21.0,16.2,8343
618.58,156.43,2.0,23.0,20.6,8343
164.38,396.71,4.0,67.0,64.9,8343
479.61,112.0,2.0,23.0,20.8,8344
624.45,148.0,2.0,17.0,16.0,8344
163.71,396.72,4.0,77.0,73.6,8344
482.0,105.45,2.0,21.0,18.8,8345
630.31,139.41,3.0,25.0,20.8,8345
163.15,396.78,3.0,84.0,82.5,8345
485.0,98.0,1.0,27.0,22.8,8346
636.29,131.27,3.0,26.0,18.6,8346
162.52,396.72,4.0,55.0,52.9,8346
487.0,92.37,2.0,24.0,21.9,8347
162.0,396.77,2.0,91.0,89.2,8347
489.31,87.27,3.0,25.0,25.8,8348
161.47,396.73,4.0,60.0,59.3,8348
491.0,82.61,2.0,27.0,25.9,8349
160.88,396.79,3.0,92.0,91.1,8349
493.0,78.64,2.0,27.0,24.8,8350
160.49,396.75,4.0,62.0,60.6,8350
494.71,74.62,3.0,25.0,22.9,8351
159.88,396.82,3.0,92.0,89.9,8351
497.0,70.62,2.0,25.0,20.8,8352
159.52,396.76,4.0,58.0,53.5,8352
227.0,472.0,1.0,15.0,12.0,8352
500.27,66.35,3.0,25.0,22.7,8353
159.0,396.82,2.0,91.0,90.0,8353
218.0,469.0,1.0,21.0,18.9,8353
