x,y,area,max_scoreImg,max_innerToRing,nr
531.19,210.51,30.0,255.0,279.9,9899
19.0,42.0,1.0,19.0,18.1,9900
531.81,211.91,32.0,255.0,284.3,9900
19.0,42.44,2.0,19.0,22.3,9901
532.5,213.34,35.0,255.0,275.8,9901
19.0,42.0,1.0,15.0,21.4,9902
533.18,214.88,31.0,255.0,291.2,9902
533.94,216.48,32.0,255.0,278.1,9903
534.75,218.22,34.0,255.0,276.9,9904
535.54,220.01,34.0,255.0,279.5,9905
536.36,221.82,33.0,255.0,291.5,9906
537.25,223.71,36.0,255.0,290.5,9907
538.19,225.69,36.0,255.0,287.2,9908
539.1,227.73,34.0,255.0,293.1,9909
540.09,229.86,35.0,255.0,291.8,9910
19.0,43.0,1.0,25.0,13.9,9911
541.11,232.09,35.0,255.0,287.9,9911
19.0,43.0,1.0,22.0,14.5,9912
542.11,234.35,36.0,255.0,285.4,9912
19.0,43.0,1.0,21.0,16.8,9913
543.2,236.7,37.0,255.0,290.7,9913
19.0,43.0,1.0,19.0,19.5,9914
544.32,239.13,38.0,255.0,285.9,9914
19.0,43.0,1.0,18.0,22.0,9915
545.46,241.55,37.0,255.0,282.2,9915
19.0,43.0,1.0,15.0,22.1,9916
546.64,244.11,37.0,255.0,273.8,9916
547.82,246.68,38.0,255.0,282.7,9917
549.1,249.33,36.0,255.0,285.5,9918
550.33,252.05,37.0,255.0,288.9,9919
551.56,254.83,40.0,255.0,278.6,9920
552.81,257.64,36.0,255.0,288.3,9921
554.16,260.51,38.0,255.0,284.1,9922
555.44,263.42,40.0,255.0,278.4,9923
556.76,266.4,43.0,255.0,281.3,9924
558.15,269.4,37.0,255.0,290.9,9925
19.0,44.0,1.0,23.0,14.3,9926
559.49,272.37,41.0,255.0,290.0,9926
19.46,44.0,2.0,19.0,12.1,9927
560.79,275.29,44.0,255.0,287.8,9927
19.0,44.0,1.0,16.0,13.6,9928
562.05,278.0,43.0,255.0,305.0,9928
19.0,44.0,1.0,17.0,19.1,9929
563.24,280.64,43.0,255.0,299.2,9929
19.0,44.0,1.0,18.0,21.4,9930
564.36,283.03,44.0,255.0,306.4,9930
19.0,44.0,1.0,15.0,23.0,9931
565.44,285.25,41.0,255.0,303.0,9931
566.47,287.27,44.0,255.0,301.0,9932
567.42,289.16,39.0,255.0,307.2,9933
568.3,290.85,42.0,255.0,306.4,9934
569.13,292.46,43.0,255.0,299.7,9935
569.89,293.9,39.0,255.0,300.2,9936
570.31,295.26,40.0,255.0,306.2,9937
570.34,296.53,40.0,255.0,303.6,9938
569.83,297.72,38.0,255.0,300.5,9939
568.94,298.81,37.0,255.0,305.9,9940
19.0,45.0,1.0,15.0,16.9,9941
567.74,299.71,39.0,255.0,304.7,9941
19.0,45.0,1.0,18.0,21.5,9942
566.36,300.56,39.0,255.0,299.1,9942
19.0,45.0,1.0,17.0,22.4,9943
564.75,301.31,43.0,255.0,290.6,9943
19.0,45.0,1.0,16.0,24.9,9944
562.92,302.0,45.0,255.0,300.1,9944
561.04,302.6,43.0,255.0,306.1,9945
559.01,303.17,43.0,255.0,302.8,9946
556.93,303.63,43.0,255.0,303.4,9947
554.8,304.02,45.0,255.0,299.8,9948
552.66,304.41,44.0,255.0,292.6,9949
550.49,304.77,42.0,255.0,302.9,9950
548.28,305.1,44.0,255.0,303.0,9951
546.08,305.46,46.0,255.0,301.7,9952
543.88,305.78,45.0,255.0,303.6,9953
541.63,306.09,43.0,255.0,293.4,9954
539.38,306.38,42.0,255.0,297.6,9955
19.0,46.0,1.0,17.0,13.7,9956
537.11,306.73,44.0,255.0,306.7,9956
19.0,46.0,1.0,15.0,14.2,9957
534.82,306.99,44.0,255.0,296.7,9957
532.5,307.27,42.0,255.0,297.9,9958
530.2,307.55,43.0,255.0,302.8,9959
527.83,307.81,44.0,255.0,299.3,9960
525.49,308.06,43.0,255.0,299.0,9961
523.13,308.33,47.0,255.0,296.2,9962
520.75,308.56,45.0,255.0,292.8,9963
518.34,308.77,41.0,255.0,302.0,9964
515.9,309.0,45.0,255.0,296.1,9965
513.47,309.2,42.0,255.0,292.5,9966
511.08,309.39,41.0,255.0,293.5,9967
508.64,309.56,40.0,255.0,284.0,9968
506.26,309.69,42.0,255.0,300.3,9969
503.83,309.85,43.0,255.0,293.4,9970
501.41,310.03,45.0,255.0,293.0,9971
499.01,310.16,43.0,255.0,291.3,9972
496.65,310.34,43.0,255.0,274.1,9973
494.24,310.47,42.0,255.0,208.9,9974
487.49,310.09,26.0,224.0,36.7,9977
474.91,311.2,45.0,255.0,264.9,9982
472.54,311.23,42.0,255.0,277.2,9983
470.14,311.32,42.0,255.0,292.1,9984
467.71,311.25,43.0,255.0,274.9,9985
465.34,311.27,41.0,255.0,287.5,9986
462.94,311.31,43.0,255.0,281.1,9987
19.53,48.0,2.0,17.0,10.3,9988
460.51,311.28,42.0,255.0,279.4,9988
20.0,48.0,1.0,21.0,14.1,9989
458.09,311.27,41.0,255.0,284.2,9989
20.0,48.0,1.0,17.0,12.5,9990
455.66,311.24,42.0,255.0,269.8,9990
20.0,48.0,1.0,17.0,16.2,9991
453.25,311.21,42.0,255.0,285.9,9991
20.0,48.0,1.0,17.0,17.8,9992
450.76,311.15,43.0,255.0,276.2,9992
448.34,311.11,42.0,255.0,284.4,9993
445.97,311.05,41.0,255.0,284.9,9994
443.88,310.95,41.0,255.0,279.3,9995
441.95,310.88,41.0,255.0,285.6,9996
440.28,310.77,39.0,255.0,290.4,9997
438.63,310.66,38.0,255.0,268.4,9998
437.04,310.59,40.0,255.0,283.0,9999
435.57,310.44,41.0,255.0,272.5,10000
434.1,310.31,37.0,255.0,283.4,10001
432.65,310.22,40.0,255.0,267.8,10002
20.0,49.0,1.0,20.0,11.9,10003
431.2,310.14,36.0,255.0,285.3,10003
20.0,49.0,1.0,18.0,12.4,10004
429.73,310.09,42.0,255.0,274.4,10004
20.0,49.0,1.0,20.0,17.8,10005
428.22,309.99,36.0,255.0,280.7,10005
20.0,49.0,1.0,17.0,19.3,10006
426.69,309.94,41.0,255.0,269.3,10006
20.0,49.0,1.0,16.0,19.0,10007
425.19,309.85,37.0,255.0,282.5,10007
423.67,309.76,40.0,255.0,270.6,10008
422.13,309.74,37.0,255.0,280.5,10009
420.55,309.67,39.0,255.0,273.6,10010
419.02,309.63,38.0,255.0,280.7,10011
417.4,309.62,40.0,255.0,276.7,10012
415.75,309.59,40.0,255.0,270.0,10013
414.09,309.6,38.0,255.0,278.9,10014
412.41,309.57,40.0,255.0,272.6,10015
410.74,309.56,38.0,255.0,266.8,10016
409.04,309.56,38.0,255.0,272.6,10017
20.0,50.0,1.0,22.0,11.5,10018
407.32,309.51,41.0,255.0,271.1,10018
20.0,50.0,1.0,22.0,16.0,10019
405.58,309.51,40.0,255.0,262.3,10019
20.0,50.0,1.0,18.0,16.4,10020
403.79,309.5,40.0,255.0,263.0,10020
20.0,50.0,1.0,15.0,16.7,10021
401.99,309.45,37.0,255.0,267.8,10021
20.0,50.0,1.0,15.0,20.4,10022
400.2,309.44,40.0,255.0,270.1,10022
398.36,309.48,42.0,255.0,267.5,10023
396.52,309.51,40.0,255.0,262.9,10024
394.65,309.51,40.0,255.0,252.7,10025
392.77,309.53,41.0,255.0,258.7,10026
390.86,309.54,41.0,255.0,258.1,10027
388.95,309.5,37.0,255.0,260.7,10028
387.04,309.54,39.0,255.0,260.4,10029
385.12,309.53,41.0,255.0,260.0,10030
383.18,309.55,38.0,255.0,261.1,10031
20.0,51.0,1.0,21.0,11.7,10032
381.19,309.5,39.0,255.0,258.5,10032
20.0,51.0,1.0,18.0,12.3,10033
379.26,309.55,40.0,255.0,256.6,10033
20.0,51.0,1.0,20.0,16.7,10034
377.29,309.55,39.0,255.0,252.6,10034
20.0,51.0,1.0,17.0,17.2,10035
375.37,309.47,39.0,255.0,252.7,10035
20.0,51.0,1.0,18.0,20.8,10036
373.41,309.42,42.0,255.0,250.1,10036
20.0,51.0,1.0,15.0,21.4,10037
371.49,309.39,42.0,252.0,247.4,10037
20.0,51.0,1.0,15.0,25.6,10038
369.59,309.39,39.0,246.0,240.5,10038
367.62,309.33,39.0,240.0,236.8,10039
365.69,309.4,38.0,243.0,237.9,10040
363.79,309.36,39.0,243.0,239.2,10041
361.84,309.31,38.0,245.0,240.9,10042
359.88,309.29,36.0,245.0,240.1,10043
357.93,309.28,38.0,248.0,243.4,10044
355.92,309.27,36.0,247.0,242.7,10045
353.93,309.22,36.0,248.0,244.5,10046
351.93,309.17,37.0,248.0,243.8,10047
20.0,52.0,1.0,21.0,11.8,10048
349.9,309.18,36.0,245.0,240.8,10048
20.0,52.0,1.0,22.0,16.1,10049
347.88,309.2,36.0,243.0,236.5,10049
20.0,52.0,1.0,20.0,16.7,10050
345.84,309.19,37.0,239.0,235.7,10050
20.0,52.0,1.0,20.0,20.4,10051
343.82,309.19,37.0,238.0,235.5,10051
20.0,52.0,1.0,16.0,19.7,10052
341.7,309.22,37.0,233.0,230.4,10052
339.68,309.31,38.0,226.0,223.7,10053
337.62,309.34,37.0,227.0,224.0,10054
335.62,309.42,38.0,227.0,224.1,10055
333.6,309.47,38.0,231.0,229.1,10056
331.58,309.54,38.0,231.0,228.3,10057
329.55,309.65,38.0,233.0,228.9,10058
327.53,309.76,39.0,234.0,231.2,10059
325.52,309.84,40.0,234.0,231.1,10060
323.49,309.96,37.0,234.0,230.5,10061
321.43,310.02,38.0,235.0,230.1,10062
319.4,310.07,38.0,233.0,230.5,10063
317.39,310.13,38.0,235.0,232.3,10064
20.0,53.0,1.0,19.0,12.9,10065
315.35,310.23,39.0,234.0,230.7,10065
20.0,53.0,1.0,22.0,17.8,10066
313.28,310.32,40.0,233.0,230.0,10066
20.0,53.0,1.0,18.0,17.7,10067
311.25,310.38,38.0,231.0,227.0,10067
20.0,53.0,1.0,16.0,20.0,10068
309.2,310.42,38.0,228.0,225.3,10068
20.0,53.0,1.0,16.0,22.8,10069
307.09,310.49,38.0,228.0,224.1,10069
305.03,310.6,36.0,226.0,223.0,10070
302.98,310.62,36.0,225.0,222.3,10071
300.9,310.63,35.0,224.0,220.0,10072
298.82,310.62,35.0,222.0,217.7,10073
296.76,310.65,35.0,220.0,215.4,10074
294.68,310.69,36.0,215.0,211.4,10075
292.57,310.72,39.0,217.0,215.6,10076
290.53,310.68,38.0,216.0,213.1,10077
288.45,310.7,38.0,218.0,214.5,10078
286.34,310.71,38.0,220.0,217.4,10079
20.0,54.0,1.0,19.0,12.1,10080
284.28,310.71,38.0,219.0,214.9,10080
20.0,54.0,1.0,19.0,15.2,10081
282.2,310.73,37.0,220.0,214.6,10081
20.0,54.0,1.0,17.0,15.0,10082
280.1,310.71,37.0,218.0,213.4,10082
278.05,310.73,37.0,218.0,212.1,10083
276.03,310.8,38.0,215.0,208.9,10084
273.94,310.86,36.0,214.0,210.0,10085
271.86,310.96,37.0,213.0,207.9,10086
269.84,311.01,37.0,209.0,205.6,10087
267.77,311.09,36.0,206.0,202.6,10088
265.7,311.12,38.0,201.0,196.7,10089
263.63,311.22,37.0,198.0,195.9,10090
261.59,311.3,36.0,199.0,195.2,10091
259.48,311.31,36.0,200.0,197.7,10092
257.45,311.36,36.0,202.0,199.2,10093
255.37,311.36,37.0,204.0,199.7,10094
253.27,311.47,36.0,201.0,195.4,10095
251.19,311.54,35.0,201.0,197.2,10096
20.0,55.0,1.0,18.0,12.2,10097
249.09,311.57,37.0,200.0,193.0,10097
20.0,55.0,1.0,17.0,13.5,10098
247.01,311.58,35.0,198.0,194.3,10098
244.9,311.62,35.0,195.0,190.6,10099
242.81,311.64,34.0,190.0,187.1,10100
240.68,311.62,35.0,190.0,185.5,10101
238.56,311.65,38.0,190.0,184.7,10102
236.5,311.6,37.0,191.0,185.6,10103
234.46,311.59,35.0,191.0,188.0,10104
232.47,311.64,37.0,190.0,185.4,10105
230.55,311.6,37.0,186.0,182.5,10106
228.72,311.63,33.0,183.0,178.6,10107
226.9,311.66,35.0,185.0,180.3,10108
225.07,311.68,34.0,189.0,184.1,10109
223.24,311.68,34.0,189.0,184.2,10110
221.44,311.75,36.0,186.0,180.2,10111
219.59,311.76,37.0,183.0,178.3,10112
217.75,311.7,33.0,177.0,170.6,10113
215.87,311.69,34.0,178.0,172.9,10114
213.99,311.64,34.0,178.0,173.3,10115
212.15,311.62,32.0,180.0,177.5,10116
210.65,311.59,33.0,177.0,173.8,10117
209.38,311.55,33.0,179.0,174.8,10118
208.48,311.44,29.0,175.0,171.1,10119
207.76,311.39,28.0,179.0,175.0,10120
207.25,311.25,25.0,176.0,176.5,10121
206.87,311.23,26.0,170.0,180.4,10122
206.67,311.13,25.0,150.0,182.0,10123
206.53,311.15,23.0,140.0,181.6,10124
206.36,311.51,21.0,121.0,177.7,10125
206.23,312.2,18.0,104.0,179.4,10126
206.19,313.45,14.0,122.0,138.9,10127
206.36,314.33,19.0,123.0,159.1,10128
206.44,314.97,23.0,130.0,158.3,10129
206.5,315.64,25.0,140.0,172.4,10130
206.37,316.53,26.0,160.0,174.4,10131
21.0,57.0,1.0,15.0,10.3,10132
206.2,317.46,26.0,166.0,177.2,10132
21.0,57.0,1.0,15.0,12.2,10133
206.01,318.53,25.0,166.0,177.3,10133
205.88,319.54,29.0,165.0,174.2,10134
205.79,320.44,27.0,161.0,170.8,10135
205.74,321.21,26.0,160.0,163.7,10136
205.71,321.96,26.0,157.0,168.8,10137
205.72,322.58,24.0,155.0,169.5,10138
205.72,323.11,25.0,151.0,163.4,10139
205.74,323.51,22.0,143.0,164.8,10140
205.73,323.89,20.0,119.0,166.5,10141
205.72,324.16,21.0,112.0,153.3,10142
205.67,324.41,17.0,100.0,152.1,10143
205.61,324.67,14.0,80.0,134.6,10144
205.67,324.63,10.0,54.0,128.7,10145
205.86,324.64,7.0,34.0,103.2,10146
20.52,58.0,2.0,16.0,10.7,10147
206.71,320.98,4.0,43.0,55.4,10149
206.8,320.89,6.0,52.0,73.0,10150
206.87,320.69,7.0,60.0,81.0,10151
206.66,320.32,10.0,71.0,93.4,10152
206.74,320.15,11.0,79.0,115.4,10153
206.74,319.82,12.0,81.0,109.3,10154
206.56,319.82,16.0,88.0,157.9,10155
206.46,319.62,15.0,94.0,169.7,10156
206.47,319.36,16.0,86.0,162.8,10157
206.36,319.07,14.0,73.0,97.7,10158
206.13,319.04,13.0,73.0,110.9,10159
206.1,319.03,14.0,66.0,118.5,10160
21.0,59.0,1.0,17.0,11.0,10161
205.96,319.04,11.0,57.0,123.8,10161
21.0,59.0,1.0,15.0,10.3,10162
205.76,319.09,12.0,54.0,115.5,10162
21.0,59.0,1.0,17.0,15.5,10163
205.75,318.94,13.0,77.0,133.5,10163
21.0,59.0,1.0,16.0,16.2,10164
205.76,318.89,12.0,91.0,136.8,10164
205.64,318.85,13.0,97.0,146.9,10165
205.58,318.82,13.0,85.0,151.0,10166
205.51,318.82,13.0,77.0,158.9,10167
205.56,318.75,13.0,75.0,159.2,10168
205.39,318.67,11.0,72.0,106.9,10169
205.05,318.94,8.0,68.0,113.8,10170
204.96,319.07,7.0,57.0,116.9,10171
205.04,318.81,8.0,46.0,117.0,10172
204.57,321.35,5.0,28.0,26.0,10174
204.73,321.31,6.0,38.0,94.2,10175
21.0,60.0,1.0,19.0,11.5,10176
204.79,321.75,9.0,49.0,105.0,10176
21.0,60.0,1.0,19.0,14.5,10177
205.06,321.95,12.0,58.0,118.5,10177
21.0,60.0,1.0,20.0,17.3,10178
205.19,322.14,11.0,73.0,130.6,10178
21.0,60.0,1.0,21.0,22.0,10179
205.18,322.22,14.0,87.0,138.9,10179
21.0,60.0,1.0,18.0,21.5,10180
205.32,322.6,16.0,95.0,150.0,10180
205.38,322.85,18.0,95.0,160.8,10181
205.4,323.15,17.0,90.0,164.0,10182
205.47,323.46,20.0,99.0,173.8,10183
205.45,323.89,22.0,104.0,161.3,10184
205.41,324.34,22.0,107.0,169.2,10185
205.39,324.67,22.0,114.0,178.0,10186
205.38,325.22,23.0,118.0,171.0,10187
205.31,325.64,24.0,125.0,179.6,10188
205.28,326.29,24.0,137.0,176.9,10189
21.0,61.0,1.0,20.0,12.6,10190
205.19,326.81,25.0,140.0,187.8,10190
21.0,61.0,1.0,18.0,13.0,10191
205.15,327.51,24.0,155.0,184.7,10191
21.0,61.0,1.0,20.0,18.0,10192
205.06,328.29,24.0,160.0,179.1,10192
21.0,61.0,1.0,19.0,20.3,10193
204.93,329.0,27.0,165.0,192.5,10193
21.0,61.0,1.0,15.0,18.9,10194
204.78,329.9,25.0,165.0,191.5,10194
21.0,61.0,1.0,15.0,22.8,10195
204.64,330.91,28.0,169.0,189.4,10195
204.5,331.93,30.0,175.0,186.0,10196
204.35,333.04,30.0,184.0,182.8,10197
204.26,334.16,30.0,190.0,193.3,10198
204.07,335.42,32.0,193.0,196.8,10199
203.82,336.73,28.0,186.0,190.1,10200
203.63,338.03,32.0,186.0,182.4,10201
203.41,339.44,34.0,188.0,188.0,10202
203.15,340.88,33.0,192.0,190.1,10203
202.92,342.43,32.0,194.0,193.0,10204
202.63,344.01,34.0,186.0,181.6,10205
21.0,62.0,1.0,18.0,11.9,10206
202.29,345.7,32.0,184.0,180.5,10206
21.0,62.0,1.0,20.0,15.6,10207
202.04,347.33,32.0,195.0,189.7,10207
21.0,62.0,1.0,20.0,18.8,10208
201.78,349.03,33.0,188.0,183.5,10208
21.0,62.0,1.0,19.0,19.8,10209
201.47,350.82,33.0,186.0,182.1,10209
21.0,62.0,1.0,17.0,21.3,10210
201.18,352.64,35.0,185.0,181.3,10210
200.86,354.5,32.0,190.0,186.7,10211
200.56,356.41,34.0,184.0,179.7,10212
200.23,358.31,35.0,190.0,186.3,10213
199.89,360.32,31.0,192.0,189.3,10214
199.6,362.36,35.0,184.0,180.4,10215
199.26,364.4,36.0,184.0,179.8,10216
198.9,366.47,31.0,186.0,179.5,10217
198.55,368.62,34.0,175.0,170.6,10218
198.19,370.73,32.0,185.0,181.0,10219
197.8,372.95,31.0,181.0,176.6,10220
21.0,63.0,1.0,21.0,16.0,10221
197.45,375.13,34.0,180.0,175.1,10221
21.0,63.0,1.0,20.0,17.2,10222
197.12,377.36,33.0,182.0,177.4,10222
21.0,63.0,1.0,19.0,17.1,10223
196.79,379.58,33.0,177.0,173.1,10223
21.0,63.0,1.0,17.0,19.9,10224
196.45,381.87,33.0,179.0,173.9,10224
196.1,384.12,31.0,185.0,181.0,10225
195.81,386.4,31.0,178.0,172.8,10226
195.48,388.71,32.0,178.0,173.6,10227
195.11,390.97,29.0,182.0,177.2,10228
194.83,393.17,31.0,176.0,170.5,10229
194.54,395.35,29.0,168.0,163.1,10230
194.13,397.49,29.0,172.0,166.6,10231
193.82,399.69,29.0,164.0,159.8,10232
193.49,401.77,28.0,168.0,163.0,10233
193.16,403.83,29.0,173.0,168.8,10234
192.89,405.84,27.0,169.0,164.7,10235
192.63,407.85,28.0,164.0,158.5,10236
192.36,409.85,28.0,170.0,163.4,10237
21.0,64.0,1.0,19.0,15.7,10238
192.13,411.73,27.0,167.0,159.8,10238
21.0,64.0,1.0,19.0,14.5,10239
191.98,413.64,27.0,166.0,159.8,10239
21.0,64.0,1.0,16.0,18.7,10240
191.78,415.45,27.0,165.0,159.6,10240
21.0,64.0,1.0,15.0,20.6,10241
191.61,417.31,26.0,158.0,152.9,10241
191.41,419.1,26.0,166.0,161.1,10242
191.23,420.95,27.0,169.0,164.6,10243
191.07,422.67,27.0,162.0,156.1,10244
190.94,424.4,26.0,165.0,158.0,10245
190.75,426.11,26.0,161.0,153.7,10246
190.52,427.83,25.0,159.0,153.2,10247
190.36,429.47,24.0,160.0,152.9,10248
190.14,431.06,26.0,166.0,159.2,10249
189.94,432.74,26.0,159.0,151.6,10250
21.0,65.0,1.0,17.0,11.7,10251
189.69,434.32,23.0,156.0,149.8,10251
21.0,65.0,1.0,18.0,15.8,10252
189.48,435.9,25.0,158.0,152.9,10252
21.0,65.0,1.0,17.0,16.4,10253
189.27,437.43,24.0,159.0,153.6,10253
21.0,65.0,1.0,19.0,21.8,10254
189.02,438.89,25.0,160.0,154.5,10254
21.0,65.0,1.0,16.0,21.4,10255
188.77,440.44,23.0,135.0,129.9,10255
188.63,441.76,21.0,133.0,127.4,10256
188.58,442.95,20.0,134.0,128.4,10257
188.59,443.99,19.0,135.0,130.5,10258
188.59,444.94,19.0,132.0,128.2,10259
188.53,445.63,18.0,124.0,125.1,10260
188.55,446.15,19.0,136.0,137.7,10261
188.53,446.78,17.0,123.0,129.7,10262
188.49,447.21,18.0,132.0,141.1,10263
188.45,447.62,17.0,123.0,142.5,10264
188.44,447.84,17.0,107.0,141.7,10265
188.38,448.17,14.0,104.0,138.9,10266
21.0,66.0,1.0,21.0,13.6,10267
188.39,448.38,12.0,92.0,130.5,10267
21.0,66.0,1.0,22.0,17.4,10268
188.4,448.53,12.0,81.0,136.1,10268
21.0,66.0,1.0,23.0,20.8,10269
188.43,448.7,11.0,64.0,137.1,10269
21.0,66.0,1.0,22.0,23.4,10270
188.49,448.92,10.0,46.0,124.4,10270
21.0,66.0,1.0,18.0,23.1,10271
188.63,449.02,9.0,34.0,124.6,10271
188.87,449.12,8.0,30.0,124.9,10272
189.3,448.98,7.0,24.0,122.5,10273
189.46,448.73,4.0,19.0,124.1,10274
187.91,445.97,5.0,32.0,100.7,10278
187.94,445.93,5.0,40.0,109.1,10279
187.92,445.65,8.0,47.0,118.1,10280
187.97,445.6,9.0,49.0,124.9,10281
187.92,445.52,10.0,48.0,124.8,10282
21.0,67.0,1.0,18.0,13.0,10283
187.86,445.46,9.0,47.0,120.9,10283
21.0,67.0,1.0,22.0,20.5,10284
187.84,445.39,9.0,52.0,127.4,10284
21.0,67.0,1.0,20.0,21.0,10285
187.75,445.33,8.0,53.0,102.7,10285
21.0,67.0,1.0,18.0,21.8,10286
187.52,445.44,6.0,55.0,109.0,10286
21.0,67.0,1.0,17.0,24.9,10287
187.46,445.47,6.0,54.0,110.9,10287
187.36,445.42,7.0,47.0,113.1,10288
187.04,445.7,5.0,45.0,88.7,10289
186.77,446.18,7.0,39.0,114.9,10290
186.87,446.69,7.0,33.0,113.3,10291
186.87,447.01,9.0,35.0,122.4,10292
186.84,447.25,10.0,46.0,134.8,10293
186.79,447.43,9.0,55.0,130.7,10294
186.63,447.52,10.0,60.0,137.4,10295
186.46,447.5,10.0,69.0,141.9,10296
21.0,68.0,1.0,21.0,11.9,10297
186.3,447.73,11.0,71.0,144.8,10297
21.0,68.0,1.0,23.0,17.1,10298
186.25,447.79,11.0,77.0,146.7,10298
21.0,68.0,1.0,25.0,21.9,10299
186.1,447.97,12.0,82.0,135.2,10299
21.0,68.0,1.0,22.0,22.1,10300
185.97,447.96,13.0,81.0,135.1,10300
21.0,68.0,1.0,18.0,22.5,10301
185.79,447.93,12.0,78.0,137.2,10301
185.66,448.0,13.0,82.0,142.8,10302
185.47,448.14,12.0,88.0,149.1,10303
185.31,448.3,13.0,93.0,149.1,10304
185.14,448.42,12.0,88.0,141.5,10305
185.0,448.48,13.0,81.0,140.4,10306
184.87,448.56,12.0,75.0,141.4,10307
184.71,448.61,11.0,72.0,147.1,10308
184.64,448.81,12.0,73.0,146.6,10309
184.46,448.95,11.0,80.0,144.1,10310
21.0,69.0,1.0,20.0,10.7,10311
184.28,448.97,10.0,78.0,131.6,10311
184.12,449.13,11.0,76.0,128.0,10312
21.0,69.0,1.0,19.0,14.1,10313
184.06,449.22,11.0,70.0,131.7,10313
21.0,69.0,1.0,19.0,19.2,10314
183.99,449.28,11.0,65.0,135.6,10314
21.0,69.0,1.0,23.0,25.5,10315
183.86,449.32,10.0,55.0,131.3,10315
21.0,69.0,1.0,19.0,24.6,10316
183.72,449.27,9.0,51.0,136.7,10316
21.0,69.0,1.0,16.0,25.4,10317
183.61,449.15,10.0,54.0,140.7,10317
183.42,449.11,10.0,56.0,142.6,10318
183.29,449.21,8.0,61.0,136.5,10319
183.13,449.07,9.0,63.0,139.9,10320
182.9,448.95,8.0,60.0,116.5,10321
182.79,448.51,6.0,59.0,121.7,10322
182.69,448.35,8.0,62.0,131.4,10323
182.62,448.23,9.0,64.0,138.7,10324
182.55,448.13,9.0,58.0,137.2,10325
21.0,70.0,1.0,20.0,10.5,10326
182.56,447.72,11.0,73.0,132.0,10326
21.0,70.0,1.0,24.0,17.0,10327
182.51,447.55,10.0,85.0,142.7,10327
21.0,70.0,1.0,22.0,17.9,10328
182.31,447.51,11.0,90.0,143.4,10328
21.0,70.0,1.0,23.0,22.0,10329
182.24,447.14,13.0,89.0,139.6,10329
21.0,70.0,1.0,20.0,23.7,10330
182.19,446.88,15.0,98.0,136.8,10330
21.0,70.0,1.0,18.0,19.4,10331
182.01,446.66,12.0,105.0,130.5,10331
21.0,70.0,1.0,16.0,27.0,10332
181.92,446.27,15.0,100.0,144.4,10332
181.69,445.95,13.0,106.0,135.7,10333
181.46,445.69,18.0,121.0,141.5,10334
181.19,445.32,17.0,126.0,136.1,10335
180.91,445.06,17.0,120.0,135.9,10336
180.6,444.59,17.0,121.0,145.8,10337
180.3,444.19,17.0,130.0,138.1,10338
179.94,443.82,19.0,131.0,138.7,10339
21.0,71.0,1.0,21.0,10.5,10340
179.56,443.4,18.0,132.0,143.1,10340
21.0,71.0,1.0,23.0,15.1,10341
179.22,442.96,18.0,133.0,133.6,10341
21.0,71.0,1.0,23.0,18.1,10342
178.78,442.43,20.0,133.0,143.3,10342
21.0,71.0,1.0,23.0,21.7,10343
178.4,441.92,19.0,129.0,134.1,10343
21.0,71.0,1.0,19.0,22.1,10344
178.04,441.47,19.0,138.0,141.3,10344
21.0,71.0,1.0,20.0,26.0,10345
177.65,440.91,21.0,133.0,139.9,10345
21.0,71.0,1.0,20.0,29.8,10346
62.91,382.77,19.0,23.0,12.0,10346
177.27,440.39,19.0,138.0,140.1,10346
21.0,71.0,1.0,15.0,23.7,10347
176.85,439.82,19.0,139.0,140.9,10347
176.46,439.28,19.0,131.0,130.4,10348
176.06,438.68,19.0,140.0,140.6,10349
175.62,438.2,19.0,129.0,129.9,10350
175.23,437.56,19.0,139.0,139.2,10351
174.81,436.97,17.0,136.0,136.3,10352
174.43,436.29,19.0,131.0,129.4,10353
174.06,435.67,19.0,140.0,139.1,10354
21.0,72.0,1.0,19.0,10.5,10355
173.67,435.01,21.0,129.0,130.1,10355
21.0,72.0,1.0,19.0,14.1,10356
173.28,434.44,20.0,136.0,135.9,10356
21.0,72.0,1.0,20.0,17.9,10357
172.87,433.83,19.0,135.0,135.2,10357
21.0,72.0,1.0,17.0,18.2,10358
172.43,433.21,18.0,130.0,128.3,10358
21.0,72.0,1.0,21.0,24.9,10359
172.01,432.68,20.0,138.0,139.9,10359
21.0,72.0,1.0,21.0,29.0,10360
171.53,432.16,18.0,124.0,125.5,10360
21.0,72.0,1.0,19.0,29.4,10361
171.14,431.61,18.0,138.0,136.8,10361
21.0,72.0,1.0,15.0,28.9,10362
170.71,431.09,18.0,128.0,126.7,10362
170.28,430.48,18.0,133.0,130.9,10363
169.83,429.92,18.0,135.0,133.5,10364
169.42,429.32,19.0,127.0,125.9,10365
169.01,428.73,18.0,136.0,134.2,10366
168.6,428.06,19.0,124.0,123.6,10367
168.18,427.35,17.0,129.0,128.9,10368
167.69,426.62,19.0,130.0,130.0,10369
21.0,73.0,1.0,20.0,11.9,10370
167.29,426.01,17.0,133.0,128.1,10370
21.0,73.0,1.0,21.0,14.8,10371
166.83,425.21,19.0,124.0,121.7,10371
21.0,73.0,1.0,22.0,20.6,10372
166.42,424.46,19.0,130.0,126.2,10372
21.0,73.0,1.0,23.0,24.7,10373
165.95,423.82,19.0,135.0,132.3,10373
21.0,73.0,1.0,19.0,24.6,10374
