x,y,area,max_scoreImg,max_innerToRing,nr
433.53,269.6,12.0,204.0,202.3,9299
432.72,269.77,15.0,246.0,245.1,9300
432.15,269.87,14.0,255.0,256.1,9301
431.59,269.97,13.0,235.0,238.3,9302
431.25,270.12,12.0,238.0,241.4,9303
430.97,270.15,11.0,244.0,257.6,9304
430.66,270.14,9.0,214.0,253.1,9305
430.54,270.29,9.0,162.0,236.0,9306
559.0,241.0,1.0,17.0,13.9,9307
430.42,270.34,10.0,147.0,225.8,9307
430.37,270.41,9.0,138.0,215.8,9308
70.0,168.0,1.0,18.0,98.3,9309
430.21,270.46,8.0,127.0,203.0,9309
70.0,168.0,1.0,19.0,98.1,9310
430.09,270.44,7.0,111.0,196.8,9310
83.0,271.0,1.0,15.0,32.4,9310
70.0,168.0,1.0,16.0,98.7,9311
429.93,270.34,6.0,99.0,208.3,9311
429.82,270.23,5.0,83.0,216.4,9312
429.8,270.41,6.0,74.0,229.4,9313
559.0,241.0,1.0,19.0,17.6,9314
429.78,270.4,6.0,64.0,237.3,9314
429.75,270.42,6.0,60.0,246.5,9315
429.69,270.51,6.0,51.0,250.1,9316
429.6,270.39,7.0,63.0,249.0,9317
429.5,270.28,7.0,75.0,244.8,9318
559.0,241.0,1.0,15.0,14.7,9319
429.3,270.02,5.0,90.0,188.4,9319
429.11,270.05,5.0,99.0,157.7,9320
429.01,270.05,6.0,105.0,175.0,9321
428.83,270.0,6.0,109.0,193.5,9322
428.82,269.95,6.0,108.0,204.8,9323
428.79,269.77,7.0,123.0,219.2,9324
559.0,241.0,1.0,16.0,15.7,9325
428.71,269.67,7.0,131.0,232.2,9325
70.0,168.0,1.0,16.0,92.4,9326
428.58,269.43,7.0,127.0,233.5,9326
428.52,269.31,7.0,119.0,219.0,9327
428.35,269.13,6.0,122.0,225.4,9328
70.0,168.0,1.0,15.0,98.2,9329
428.22,269.12,7.0,132.0,218.2,9329
70.0,168.0,1.0,16.0,103.2,9330
428.16,269.05,7.0,119.0,214.1,9330
83.0,271.0,1.0,16.0,41.1,9330
428.06,268.89,8.0,114.0,201.8,9331
427.98,268.74,8.0,135.0,198.6,9332
427.92,268.69,8.0,144.0,222.6,9333
427.81,268.69,8.0,139.0,235.9,9334
427.6,268.92,6.0,121.0,239.4,9335
427.42,269.24,8.0,103.0,240.2,9336
559.0,241.0,1.0,17.0,13.6,9337
427.16,269.67,8.0,147.0,230.4,9337
426.93,270.07,8.0,181.0,221.5,9338
426.86,270.45,9.0,167.0,222.7,9339
426.7,270.92,9.0,211.0,218.3,9340
426.51,271.26,10.0,203.0,221.4,9341
426.14,271.7,10.0,230.0,229.2,9342
425.6,272.23,11.0,227.0,230.1,9343
424.8,272.74,12.0,225.0,223.7,9344
559.0,241.0,1.0,15.0,14.1,9345
423.81,273.35,14.0,239.0,234.3,9345
422.66,273.95,15.0,223.0,222.5,9346
421.38,274.69,13.0,231.0,228.9,9347
419.94,275.47,13.0,219.0,215.8,9348
418.43,276.21,15.0,206.0,203.5,9349
416.85,277.1,13.0,240.0,237.1,9350
415.2,278.01,16.0,227.0,224.6,9351
413.52,278.95,15.0,202.0,200.6,9352
411.84,279.93,15.0,237.0,235.9,9353
410.19,280.94,14.0,233.0,231.0,9354
408.42,282.08,15.0,195.0,193.7,9355
406.67,283.3,13.0,230.0,227.0,9356
404.9,284.49,15.0,219.0,215.8,9357
403.16,285.75,14.0,237.0,233.4,9358
401.31,287.02,15.0,217.0,212.6,9359
399.49,288.37,14.0,207.0,204.4,9360
397.64,289.74,15.0,198.0,194.5,9361
395.73,291.29,14.0,231.0,227.3,9362
559.0,241.0,1.0,21.0,17.0,9363
393.85,292.8,14.0,225.0,222.9,9363
391.86,294.43,14.0,222.0,218.2,9364
389.89,296.03,14.0,237.0,234.1,9365
387.94,297.77,15.0,228.0,226.4,9366
385.94,299.52,14.0,208.0,205.1,9367
383.84,301.26,14.0,230.0,221.0,9368
559.0,241.0,1.0,16.0,12.1,9373
559.0,241.0,1.0,19.0,16.1,9374
559.0,241.0,1.0,19.0,16.6,9375
368.91,314.89,13.0,224.0,207.2,9375
366.65,317.04,15.0,211.0,209.0,9376
364.42,319.19,14.0,183.0,179.8,9377
362.14,321.47,13.0,204.0,201.4,9378
359.89,323.69,13.0,213.0,210.4,9379
357.65,326.01,16.0,205.0,202.5,9380
355.32,328.36,17.0,200.0,195.7,9381
352.98,330.78,15.0,220.0,216.5,9382
350.65,333.23,15.0,193.0,190.5,9383
348.25,335.58,13.0,189.0,185.5,9384
346.07,337.88,12.0,195.0,193.3,9385
344.03,339.98,12.0,196.0,193.9,9386
342.01,342.02,12.0,197.0,194.2,9387
340.01,344.0,11.0,197.0,195.4,9388
338.08,345.72,12.0,197.0,193.9,9389
336.18,347.52,11.0,185.0,183.1,9390
334.31,349.21,13.0,158.0,155.0,9391
559.0,241.0,1.0,17.0,14.1,9392
332.59,350.7,13.0,154.0,151.7,9392
559.0,241.0,1.0,18.0,14.5,9393
330.86,352.07,12.0,193.0,190.6,9393
559.0,241.0,1.0,15.0,11.2,9394
329.11,353.45,12.0,175.0,171.8,9394
327.48,354.57,12.0,152.0,148.6,9395
325.95,355.58,12.0,190.0,187.3,9396
324.36,356.55,12.0,180.0,178.8,9397
322.88,357.55,13.0,187.0,183.7,9398
321.31,358.42,12.0,181.0,179.7,9399
319.78,359.24,14.0,205.0,203.7,9400
318.27,360.02,15.0,198.0,195.9,9401
316.76,360.83,14.0,197.0,195.5,9402
315.22,361.69,12.0,210.0,208.6,9403
313.7,362.54,13.0,180.0,175.7,9404
312.19,363.47,13.0,195.0,193.6,9405
310.7,364.48,13.0,185.0,182.9,9406
309.16,365.6,13.0,204.0,203.3,9407
307.66,366.64,13.0,174.0,174.0,9408
306.13,367.88,13.0,209.0,205.7,9409
304.59,369.18,15.0,190.0,187.3,9410
303.01,370.55,12.0,189.0,184.8,9411
301.42,371.92,15.0,181.0,179.0,9412
299.78,373.35,13.0,196.0,192.6,9413
298.19,374.79,13.0,202.0,201.0,9414
296.47,376.38,14.0,167.0,165.4,9415
294.82,377.93,13.0,193.0,190.8,9416
293.06,379.57,13.0,184.0,182.8,9417
291.29,381.26,14.0,167.0,166.1,9418
289.44,383.03,15.0,160.0,159.0,9419
559.0,241.0,1.0,15.0,13.8,9420
287.73,384.83,14.0,177.0,174.6,9420
285.84,386.68,13.0,178.0,175.0,9421
559.0,241.0,1.0,15.0,12.6,9422
284.06,388.52,13.0,177.0,174.9,9422
282.19,390.37,13.0,168.0,164.2,9423
280.38,392.25,15.0,154.0,150.7,9424
278.5,394.12,16.0,160.0,155.7,9425
276.64,396.0,15.0,173.0,169.2,9426
274.78,397.92,14.0,179.0,175.4,9427
272.87,399.88,14.0,183.0,178.2,9428
270.95,401.88,13.0,182.0,178.6,9429
269.08,403.86,13.0,180.0,177.3,9430
267.18,405.84,14.0,178.0,174.5,9431
84.0,269.0,1.0,15.0,134.3,9432
265.25,407.76,13.0,164.0,161.3,9432
263.28,409.76,12.0,154.0,151.1,9433
261.52,411.6,12.0,124.0,124.3,9434
259.86,413.26,10.0,139.0,138.1,9435
589.0,210.0,1.0,16.0,12.1,9436
258.14,414.79,11.0,158.0,156.9,9436
256.48,416.34,14.0,118.0,115.9,9437
254.97,417.72,12.0,162.0,160.0,9438
253.38,419.06,13.0,139.0,135.7,9439
251.9,420.29,11.0,151.0,149.3,9440
250.35,421.33,13.0,138.0,133.3,9441
248.96,422.18,12.0,158.0,154.7,9442
70.0,168.0,1.0,15.0,102.7,9443
559.0,241.0,1.0,15.0,12.3,9443
247.48,422.87,13.0,140.0,131.0,9443
246.08,423.52,13.0,158.0,154.6,9444
244.8,423.86,13.0,168.0,165.3,9445
243.73,424.14,13.0,159.0,156.1,9446
559.0,241.0,1.0,17.0,15.9,9447
242.86,424.36,12.0,158.0,154.0,9447
242.09,424.42,11.0,155.0,152.2,9448
241.49,424.49,12.0,141.0,138.6,9449
241.1,424.52,11.0,158.0,156.9,9450
240.79,424.57,11.0,148.0,156.8,9451
240.48,424.55,10.0,124.0,148.5,9452
240.34,424.74,9.0,120.0,134.8,9453
240.25,424.83,9.0,110.0,137.9,9454
240.23,425.0,7.0,97.0,138.1,9455
240.04,425.08,5.0,78.0,139.6,9456
240.02,425.16,5.0,59.0,139.7,9457
239.99,425.14,5.0,47.0,145.8,9458
239.82,425.01,4.0,34.0,149.6,9459
239.69,424.82,5.0,34.0,160.7,9460
70.0,168.0,1.0,18.0,103.9,9461
239.66,424.7,5.0,37.0,165.6,9461
239.58,424.3,5.0,42.0,164.9,9462
239.47,423.96,5.0,51.0,156.8,9463
559.0,241.0,1.0,23.0,13.8,9464
239.45,423.82,5.0,54.0,165.7,9464
239.32,423.75,6.0,72.0,166.4,9465
239.28,423.54,7.0,90.0,152.9,9466
239.11,423.27,7.0,106.0,150.1,9467
239.04,423.1,8.0,98.0,152.6,9468
559.0,241.0,1.0,17.0,13.6,9469
84.48,269.0,2.0,16.0,138.0,9469
238.96,422.96,8.0,114.0,151.8,9469
238.81,422.83,8.0,115.0,164.9,9470
238.7,422.5,7.0,105.0,169.8,9471
238.48,422.3,9.0,109.0,153.2,9472
238.29,422.19,8.0,104.0,143.9,9473
238.12,422.04,8.0,101.0,135.7,9474
83.0,271.0,1.0,15.0,32.9,9475
237.98,421.97,8.0,114.0,146.0,9475
70.0,168.0,1.0,16.0,93.8,9476
83.0,271.0,1.0,16.0,28.4,9476
237.76,421.9,7.0,118.0,163.1,9476
237.66,421.6,9.0,110.0,171.5,9477
237.42,421.5,8.0,98.0,158.5,9478
559.0,241.0,1.0,17.0,10.2,9479
237.2,421.47,9.0,112.0,138.1,9479
559.0,241.0,1.0,19.0,15.7,9480
236.97,421.5,8.0,122.0,159.3,9480
236.71,421.43,7.0,114.0,166.6,9481
236.6,421.23,6.0,115.0,159.0,9482
236.33,421.23,8.0,102.0,154.5,9483
236.05,421.31,8.0,113.0,139.0,9484
71.0,166.0,1.0,17.0,116.5,9485
235.8,421.31,8.0,122.0,150.6,9485
235.67,421.25,7.0,127.0,163.5,9486
235.49,421.19,8.0,114.0,164.9,9487
235.22,421.32,10.0,102.0,152.9,9488
559.0,241.0,1.0,15.0,15.0,9489
234.87,421.29,8.0,113.0,139.8,9489
234.73,421.28,7.0,122.0,157.6,9490
234.62,421.29,7.0,115.0,165.3,9491
70.0,168.0,1.0,19.0,99.2,9492
77.0,273.0,1.0,15.0,37.6,9492
234.37,421.42,9.0,100.0,156.0,9492
234.12,421.5,9.0,116.0,143.6,9493
233.77,421.38,7.0,117.0,148.6,9494
559.0,241.0,1.0,16.0,15.6,9495
233.7,421.45,7.0,112.0,157.3,9495
233.52,421.79,8.0,95.0,151.6,9496
233.25,421.94,10.0,100.0,135.6,9497
232.97,422.02,9.0,112.0,138.4,9498
232.83,422.19,8.0,122.0,158.8,9499
232.71,422.29,7.0,112.0,166.9,9500
232.55,422.37,8.0,90.0,157.2,9501
232.37,422.52,7.0,113.0,139.6,9502
232.05,422.51,9.0,130.0,159.9,9503
231.92,422.55,9.0,125.0,168.6,9504
559.0,241.0,1.0,18.0,13.4,9505
231.64,422.73,7.0,134.0,161.2,9505
231.58,422.85,7.0,134.0,174.7,9506
231.46,423.02,7.0,115.0,175.4,9507
70.0,168.0,1.0,16.0,102.5,9508
559.0,241.0,1.0,15.0,16.9,9508
77.0,273.0,1.0,15.0,41.9,9508
231.41,423.27,7.0,111.0,168.4,9508
83.0,271.0,1.0,15.0,38.3,9509
231.34,423.46,7.0,107.0,152.2,9509
231.16,423.8,7.0,102.0,146.6,9510
231.09,423.85,7.0,113.0,152.0,9511
231.04,423.99,7.0,130.0,160.2,9512
230.95,424.12,7.0,132.0,176.3,9513
230.76,424.27,6.0,121.0,180.7,9514
84.0,269.0,1.0,15.0,131.9,9515
230.65,424.24,6.0,102.0,183.6,9515
230.55,424.38,6.0,81.0,181.7,9516
230.5,424.48,6.0,78.0,172.9,9517
230.31,424.47,7.0,80.0,164.4,9518
230.08,424.32,5.0,76.0,134.1,9519
229.94,424.19,6.0,77.0,149.0,9520
559.0,241.0,1.0,16.0,10.2,9521
229.78,424.36,5.0,70.0,149.5,9521
559.0,241.0,1.0,16.0,13.5,9522
229.7,424.25,6.0,69.0,157.5,9522
229.66,424.21,6.0,55.0,162.7,9523
70.0,168.0,1.0,19.0,104.4,9524
229.63,424.46,4.0,47.0,165.5,9524
70.0,168.0,1.0,16.0,100.7,9525
229.54,424.32,5.0,46.0,166.8,9525
559.0,241.0,1.0,18.0,18.5,9526
229.44,424.15,5.0,39.0,174.9,9526
229.47,423.48,4.0,38.0,179.8,9527
70.0,168.0,1.0,16.0,106.5,9528
229.5,423.2,5.0,44.0,170.0,9528
229.48,422.88,5.0,60.0,137.8,9529
229.65,422.55,5.0,75.0,157.8,9530
229.68,422.38,6.0,83.0,164.5,9531
229.63,422.33,6.0,87.0,158.3,9532
229.49,422.13,8.0,84.0,149.4,9533
229.38,421.95,7.0,85.0,137.1,9534
229.39,421.76,6.0,82.0,133.3,9535
229.48,421.62,4.0,77.0,133.0,9536
229.46,421.59,4.0,67.0,135.8,9537
229.31,421.48,5.0,58.0,138.0,9538
229.42,421.45,4.0,56.0,147.0,9539
229.29,421.12,7.0,69.0,147.9,9540
229.36,420.83,6.0,83.0,144.8,9541
229.45,420.56,6.0,91.0,143.7,9542
229.53,420.06,10.0,114.0,140.9,9543
229.61,419.36,9.0,136.0,151.0,9544
229.66,418.75,13.0,154.0,157.5,9545
229.67,417.84,13.0,161.0,160.9,9546
229.76,416.83,12.0,163.0,163.3,9547
229.73,415.77,13.0,167.0,167.7,9548
230.07,391.95,13.0,180.0,178.0,9561
230.07,389.49,13.0,157.0,153.4,9562
230.04,386.78,12.0,180.0,174.9,9563
230.04,384.21,12.0,171.0,166.2,9564
230.02,381.44,12.0,160.0,155.5,9565
229.98,378.48,12.0,156.0,146.4,9566
559.0,241.0,1.0,21.0,16.3,9567
229.94,375.56,12.0,169.0,165.4,9567
229.87,372.59,13.0,170.0,165.4,9568
559.0,241.0,1.0,15.0,10.4,9569
229.83,369.5,13.0,162.0,158.6,9569
229.74,366.3,14.0,163.0,158.3,9570
229.6,363.29,14.0,148.0,143.3,9571
229.53,360.35,13.0,140.0,138.2,9572
229.48,357.48,12.0,138.0,134.4,9573
229.42,354.78,13.0,157.0,153.4,9574
229.43,352.45,12.0,146.0,143.4,9575
229.4,350.18,13.0,164.0,161.3,9576
229.4,347.94,15.0,170.0,166.3,9577
229.39,345.9,14.0,173.0,168.2,9578
229.37,344.04,13.0,176.0,171.5,9579
229.36,342.37,11.0,165.0,162.2,9580
559.0,241.0,1.0,21.0,15.9,9581
229.38,340.72,13.0,174.0,169.1,9581
229.38,339.23,14.0,168.0,164.8,9582
229.33,337.94,13.0,181.0,177.2,9583
229.4,336.74,13.0,176.0,171.7,9584
229.45,335.65,12.0,168.0,166.0,9585
229.49,334.66,12.0,163.0,160.8,9586
229.7,333.9,11.0,180.0,177.3,9587
230.03,333.13,9.0,195.0,193.0,9588
230.55,332.64,12.0,153.0,156.4,9589
231.2,332.27,11.0,185.0,184.9,9590
232.0,332.01,11.0,207.0,206.9,9591
233.0,331.79,11.0,201.0,197.2,9592
234.1,331.73,11.0,197.0,193.0,9593
235.39,331.67,12.0,175.0,171.6,9594
236.75,331.57,13.0,172.0,167.7,9595
238.17,331.5,11.0,172.0,169.5,9596
239.69,331.54,12.0,158.0,154.4,9597
241.23,331.45,11.0,166.0,162.7,9598
242.88,331.37,12.0,174.0,170.8,9599
244.4,331.3,13.0,163.0,160.0,9600
246.02,331.27,11.0,188.0,183.1,9601
247.63,331.25,12.0,157.0,154.2,9602
559.0,241.0,1.0,19.0,13.7,9603
84.0,269.0,1.0,15.0,135.1,9603
249.16,331.2,11.0,195.0,192.4,9603
250.83,331.08,11.0,183.0,179.6,9604
252.34,331.01,11.0,184.0,182.0,9605
559.0,241.0,1.0,16.0,12.7,9606
253.95,330.95,10.0,201.0,199.8,9606
255.56,330.78,12.0,161.0,156.6,9607
559.0,241.0,1.0,15.0,11.9,9608
257.25,330.7,10.0,179.0,175.4,9608
258.99,330.61,12.0,182.0,177.9,9609
260.76,330.41,12.0,162.0,158.0,9610
262.57,330.25,11.0,148.0,142.2,9611
264.39,330.01,11.0,173.0,171.4,9612
266.23,329.82,11.0,189.0,184.2,9613
268.14,329.6,10.0,186.0,182.1,9614
269.96,329.26,10.0,191.0,185.5,9615
271.75,329.02,12.0,185.0,179.0,9616
273.25,328.77,11.0,193.0,186.6,9617
274.63,328.44,12.0,163.0,159.0,9618
275.88,328.12,11.0,202.0,197.8,9619
276.84,327.84,11.0,202.0,198.9,9620
277.7,327.57,10.0,173.0,170.4,9621
278.5,327.21,10.0,175.0,173.7,9622
279.2,326.86,10.0,216.0,214.2,9623
279.83,326.71,11.0,202.0,198.7,9624
280.49,326.36,8.0,165.0,164.0,9625
281.18,325.93,11.0,220.0,218.0,9626
281.81,325.75,11.0,197.0,194.0,9627
282.54,325.48,10.0,161.0,158.9,9628
283.23,325.07,11.0,217.0,216.6,9629
283.98,324.73,12.0,216.0,213.8,9630
284.76,324.53,11.0,180.0,178.2,9631
285.61,324.18,11.0,170.0,167.5,9632
286.47,323.79,12.0,186.0,184.9,9633
287.33,323.51,10.0,172.0,171.8,9634
288.24,323.25,11.0,206.0,204.4,9635
289.21,322.86,11.0,222.0,219.9,9636
559.0,241.0,1.0,17.0,11.4,9637
290.19,322.49,11.0,190.0,188.2,9637
291.18,322.25,11.0,211.0,206.2,9638
559.0,241.0,1.0,17.0,13.1,9639
292.15,321.95,12.0,223.0,220.2,9639
293.19,321.7,11.0,213.0,211.1,9640
294.22,321.33,11.0,204.0,202.6,9641
295.25,321.01,12.0,213.0,210.7,9642
296.3,320.78,11.0,201.0,197.1,9643
297.45,320.46,12.0,172.0,167.5,9644
559.0,241.0,1.0,16.0,13.6,9645
298.58,320.0,14.0,176.0,174.1,9645
299.67,319.73,12.0,193.0,189.3,9646
300.86,319.39,12.0,197.0,194.8,9647
302.02,318.95,12.0,235.0,232.9,9648
84.5,269.0,2.0,15.0,138.0,9649
303.18,318.54,12.0,202.0,199.1,9649
304.41,318.15,15.0,194.0,191.6,9650
305.63,317.77,13.0,195.0,191.2,9651
306.94,317.37,12.0,211.0,207.3,9652
308.2,316.86,11.0,228.0,225.0,9653
309.51,316.49,12.0,159.0,155.1,9654
310.85,316.06,12.0,224.0,220.5,9655
559.0,241.0,1.0,16.0,13.6,9656
312.17,315.64,12.0,210.0,207.1,9656
313.6,315.16,14.0,192.0,188.6,9657
315.0,314.69,12.0,222.0,221.9,9658
83.0,271.0,1.0,16.0,36.7,9659
316.37,314.24,12.0,194.0,189.6,9659
83.0,271.0,1.0,15.0,34.5,9660
317.9,313.76,12.0,231.0,226.7,9660
559.0,241.0,1.0,16.0,12.6,9661
319.35,313.2,12.0,204.0,202.1,9661
559.0,241.0,1.0,18.0,12.6,9662
320.91,312.71,13.0,226.0,221.4,9662
322.44,312.26,13.0,192.0,189.7,9663
324.04,311.62,12.0,226.0,222.8,9664
325.63,310.99,15.0,207.0,206.3,9665
327.26,310.49,11.0,199.0,198.1,9666
328.93,309.88,14.0,241.0,237.1,9667
84.5,269.0,2.0,15.0,139.4,9668
330.65,309.26,14.0,198.0,196.1,9668
332.31,308.63,13.0,197.0,194.3,9669
334.1,308.03,13.0,242.0,237.6,9670
335.84,307.45,13.0,211.0,208.9,9671
337.63,306.76,13.0,210.0,208.7,9672
339.47,306.09,16.0,200.0,197.5,9673
341.3,305.52,13.0,194.0,190.9,9674
343.19,304.81,11.0,238.0,233.7,9675
345.13,304.13,14.0,242.0,237.3,9676
347.07,303.48,12.0,220.0,216.1,9677
70.0,168.0,1.0,16.0,97.5,9678
348.98,302.8,14.0,241.0,238.2,9678
351.0,302.05,15.0,247.0,244.6,9679
353.0,301.29,14.0,237.0,232.8,9680
355.01,300.59,13.0,228.0,224.1,9681
559.0,241.0,1.0,15.0,11.9,9682
357.07,299.93,12.0,252.0,248.3,9682
359.13,299.13,14.0,245.0,231.6,9683
84.5,269.0,2.0,16.0,139.2,9692
378.85,291.96,18.0,252.0,238.4,9692
559.0,241.0,1.0,16.0,14.0,9693
381.19,291.18,14.0,244.0,237.6,9693
383.53,290.32,18.0,208.0,203.5,9694
385.94,289.45,15.0,230.0,225.5,9695
388.39,288.61,17.0,210.0,207.2,9696
390.8,287.81,17.0,250.0,246.6,9697
393.32,286.96,16.0,240.0,235.2,9698
395.82,286.0,18.0,255.0,257.0,9699
398.38,285.09,18.0,225.0,222.6,9700
70.0,168.0,1.0,15.0,95.7,9701
400.93,284.16,18.0,254.0,252.3,9701
83.0,271.0,1.0,15.0,35.5,9702
403.55,283.27,18.0,225.0,220.5,9702
406.22,282.26,17.0,240.0,238.6,9703
408.88,281.28,17.0,244.0,241.0,9704
411.57,280.33,18.0,220.0,219.2,9705
414.37,279.32,18.0,227.0,223.7,9706
77.0,169.0,1.0,16.0,75.9,9707
417.11,278.22,19.0,250.0,246.5,9707
419.85,277.26,19.0,251.0,249.0,9708
422.68,276.25,19.0,240.0,237.9,9709
71.0,166.0,1.0,15.0,117.6,9710
425.55,275.17,19.0,236.0,230.1,9710
428.38,274.13,18.0,227.0,220.3,9711
431.19,273.14,19.0,246.0,237.7,9712
434.13,272.07,20.0,255.0,255.0,9713
437.02,270.95,20.0,255.0,256.6,9714
439.94,269.9,19.0,255.0,253.2,9715
442.89,268.86,19.0,255.0,251.1,9716
445.85,267.66,20.0,253.0,243.3,9717
448.89,266.47,20.0,234.0,227.9,9718
451.95,265.33,22.0,247.0,238.0,9719
454.99,264.23,21.0,255.0,249.3,9720
559.0,241.0,1.0,15.0,12.1,9721
458.14,263.03,21.0,255.0,256.0,9721
461.29,261.79,23.0,241.0,236.6,9722
464.43,260.64,22.0,214.0,208.2,9723
84.0,269.0,1.0,17.0,136.3,9723
467.63,259.46,21.0,218.0,212.8,9724
470.82,258.2,20.0,255.0,248.5,9725
474.11,256.88,23.0,255.0,255.1,9726
78.5,271.0,2.0,18.0,55.1,9726
477.3,255.7,24.0,240.0,233.3,9727
70.0,168.0,1.0,15.0,98.4,9728
480.56,254.48,23.0,220.0,211.8,9728
483.9,253.2,22.0,255.0,258.3,9729
487.2,251.87,24.0,255.0,256.2,9730
490.51,250.61,25.0,226.0,223.1,9731
493.88,249.37,23.0,254.0,251.4,9732
77.0,273.0,1.0,15.0,49.5,9732
497.27,247.95,25.0,255.0,256.4,9733
500.71,246.61,23.0,246.0,242.4,9734
504.15,245.33,24.0,255.0,254.3,9735
507.58,244.0,24.0,255.0,261.7,9736
511.09,242.62,26.0,255.0,262.6,9737
514.52,241.31,29.0,255.0,254.1,9738
517.99,239.96,29.0,255.0,290.1,9739
521.36,238.7,30.0,255.0,278.6,9740
524.57,237.47,31.0,255.0,255.6,9741
527.8,236.16,29.0,255.0,290.0,9742
530.9,234.92,30.0,255.0,296.7,9743
533.87,233.82,30.0,255.0,291.8,9744
536.81,232.66,30.0,255.0,276.2,9745
539.67,231.49,31.0,255.0,264.1,9746
542.41,230.41,31.0,255.0,270.9,9747
544.95,229.42,31.0,255.0,281.7,9748
547.53,228.4,32.0,255.0,271.7,9749
549.93,227.37,32.0,255.0,291.2,9750
552.3,226.44,29.0,255.0,279.1,9751
554.51,225.54,30.0,255.0,281.6,9752
556.69,224.59,31.0,255.0,282.6,9753
558.75,223.74,31.0,255.0,288.5,9754
560.69,222.93,31.0,255.0,300.7,9755
562.52,222.14,31.0,255.0,300.7,9756
564.25,221.39,30.0,255.0,299.0,9757
565.94,220.61,31.0,255.0,293.2,9758
567.55,219.94,33.0,255.0,310.2,9759
569.02,219.31,28.0,255.0,308.0,9760
570.43,218.61,31.0,255.0,292.1,9761
571.8,218.02,29.0,255.0,308.1,9762
573.03,217.46,29.0,255.0,279.6,9763
574.21,216.94,31.0,255.0,320.4,9764
575.27,216.47,27.0,255.0,303.2,9765
576.31,215.97,29.0,255.0,324.3,9766
577.24,215.54,28.0,255.0,305.3,9767
578.12,215.1,28.0,255.0,315.4,9768
578.89,214.77,26.0,255.0,310.1,9769
559.0,241.0,1.0,17.0,15.7,9769
579.65,214.39,24.0,255.0,298.1,9770
580.28,214.05,27.0,255.0,314.6,9771
580.85,213.69,26.0,255.0,286.0,9772
581.34,213.36,24.0,255.0,307.2,9773
581.75,213.08,21.0,241.0,265.1,9774
559.0,241.0,1.0,16.0,10.1,9774
582.08,212.8,22.0,255.0,291.7,9775
582.31,212.53,21.0,255.0,298.7,9776
582.59,212.34,18.0,225.0,297.2,9777
582.74,212.1,19.0,201.0,297.8,9778
582.92,211.86,16.0,207.0,288.9,9779
583.03,211.55,19.0,219.0,277.6,9780
70.0,168.0,1.0,15.0,91.9,9781
583.17,211.22,17.0,205.0,281.6,9781
70.0,168.0,1.0,19.0,97.1,9782
583.26,210.98,15.0,182.0,293.6,9782
583.36,210.6,15.0,171.0,303.7,9783
583.29,210.23,15.0,158.0,312.0,9784
559.0,241.0,1.0,16.0,13.5,9784
583.21,210.16,16.0,142.0,313.8,9785
583.01,210.01,19.0,152.0,318.3,9786
559.0,241.0,1.0,17.0,14.7,9786
582.85,209.82,18.0,147.0,294.9,9787
582.76,209.63,14.0,151.0,271.4,9788
582.59,209.48,12.0,175.0,295.0,9789
582.36,209.34,14.0,183.0,302.8,9790
582.13,209.21,12.0,177.0,295.8,9791
581.96,209.09,13.0,157.0,311.1,9792
581.75,208.97,16.0,142.0,307.9,9793
84.5,269.0,2.0,16.0,140.2,9793
581.52,208.98,16.0,136.0,267.7,9794
581.36,208.94,15.0,138.0,266.6,9795
559.0,241.0,1.0,17.0,15.2,9795
581.28,208.8,16.0,148.0,270.2,9796
581.21,208.68,12.0,147.0,275.6,9797
581.04,208.63,11.0,139.0,246.6,9798
559.0,241.0,1.0,17.0,15.6,9798
581.01,208.57,10.0,128.0,269.0,9799
580.93,208.59,12.0,114.0,302.0,9800
580.93,208.62,12.0,95.0,305.9,9801
580.84,208.76,12.0,103.0,301.8,9802
580.9,208.95,14.0,106.0,307.0,9803
559.0,241.0,1.0,15.0,15.5,9803
580.82,209.19,12.0,92.0,309.7,9804
580.78,209.35,11.0,93.0,304.6,9806
580.8,209.39,11.0,97.0,300.8,9807
581.01,209.57,11.0,90.0,292.8,9808
580.93,209.41,14.0,74.0,290.8,9809
580.75,209.3,11.0,79.0,294.7,9810
580.55,209.07,13.0,81.0,286.2,9811
580.32,208.99,9.0,108.0,295.0,9812
580.2,208.73,9.0,142.0,285.9,9813
580.08,208.39,11.0,148.0,251.7,9814
580.05,208.42,11.0,136.0,268.2,9815
579.98,208.33,12.0,121.0,273.9,9816
579.92,208.3,12.0,138.0,281.7,9817
579.85,208.12,14.0,140.0,301.1,9818
579.95,207.82,12.0,125.0,295.6,9819
579.81,207.81,12.0,125.0,299.2,9820
579.82,207.69,13.0,127.0,294.6,9821
579.89,207.45,15.0,119.0,305.7,9822
579.71,207.38,10.0,104.0,263.5,9823
579.79,207.33,12.0,85.0,322.1,9824
579.75,207.47,13.0,93.0,328.3,9825
579.49,207.62,12.0,94.0,328.8,9826
579.35,207.56,13.0,88.0,329.6,9827
559.0,241.0,1.0,16.0,16.5,9827
579.55,207.29,12.0,73.0,325.5,9828
579.45,207.24,8.0,70.0,243.2,9829
579.43,207.15,8.0,67.0,249.2,9830
579.24,207.02,8.0,66.0,230.1,9831
71.0,166.0,1.0,16.0,112.1,9832
579.4,206.76,5.0,59.0,163.1,9832
579.29,206.98,6.0,48.0,242.5,9833
579.0,207.44,4.0,35.0,244.7,9834
71.0,166.0,1.0,17.0,116.9,9835
580.69,209.08,6.0,32.0,184.0,9836
