x,y,area,max_scoreImg,max_innerToRing,nr
72.85,424.17,8.0,56.0,53.7,12330
72.74,423.06,9.0,56.0,52.3,12331
72.65,421.88,10.0,59.0,56.3,12332
72.52,420.64,10.0,58.0,55.3,12333
72.47,419.56,10.0,59.0,55.6,12334
72.35,418.42,12.0,59.0,55.5,12335
72.17,417.05,8.0,61.0,57.8,12336
72.11,415.95,8.0,67.0,63.5,12337
72.01,414.64,10.0,64.0,61.7,12338
71.97,413.42,9.0,62.0,60.2,12339
71.93,412.23,9.0,59.0,55.6,12340
71.69,410.8,11.0,63.0,62.6,12341
71.67,409.56,10.0,63.0,63.5,12342
71.51,408.22,11.0,58.0,57.1,12343
71.41,406.98,10.0,60.0,57.9,12344
71.17,405.56,11.0,54.0,53.9,12345
71.07,404.11,9.0,63.0,60.5,12346
71.0,402.72,10.0,69.0,66.5,12347
70.98,401.47,10.0,58.0,56.7,12348
70.84,399.88,10.0,63.0,62.6,12349
70.79,398.67,8.0,63.0,61.0,12350
70.48,397.05,9.0,56.0,51.8,12351
70.41,395.54,13.0,58.0,52.7,12352
70.3,394.06,9.0,68.0,61.9,12353
70.18,392.65,11.0,64.0,57.0,12354
70.04,391.07,9.0,69.0,63.7,12355
69.97,389.56,10.0,66.0,61.1,12356
69.87,388.09,8.0,68.0,66.0,12357
69.81,386.5,9.0,62.0,58.7,12358
69.71,384.85,11.0,60.0,59.2,12359
69.53,383.22,11.0,58.0,54.5,12360
69.29,381.67,11.0,56.0,53.6,12361
69.17,380.0,8.0,60.0,58.9,12362
69.07,378.43,10.0,58.0,54.7,12363
69.0,376.71,10.0,66.0,61.2,12364
68.96,375.26,11.0,65.0,57.1,12365
68.89,373.56,10.0,66.0,58.2,12366
68.87,371.96,10.0,67.0,58.0,12367
68.67,370.63,13.0,67.0,57.0,12368
68.58,369.22,12.0,62.0,56.3,12369
68.57,367.82,12.0,63.0,58.9,12370
68.61,366.55,13.0,67.0,61.5,12371
68.57,365.34,9.0,63.0,55.0,12372
68.52,364.15,8.0,64.0,54.0,12373
68.47,362.96,10.0,63.0,49.6,12374
68.49,361.7,10.0,58.0,43.1,12375
68.44,360.62,8.0,55.0,40.3,12376
68.22,359.32,8.0,59.0,48.8,12377
68.02,358.16,8.0,60.0,54.0,12378
68.11,356.98,8.0,67.0,62.4,12379
67.99,355.77,9.0,66.0,60.6,12380
67.81,354.49,9.0,66.0,61.1,12381
67.78,353.16,8.0,57.0,53.5,12382
67.62,351.81,11.0,65.0,61.8,12383
67.51,350.45,9.0,59.0,58.1,12384
67.35,349.13,10.0,71.0,64.9,12385
67.11,347.64,10.0,71.0,63.8,12386
67.09,346.16,11.0,71.0,60.6,12387
67.0,344.91,10.0,79.0,71.6,12388
66.89,343.49,10.0,72.0,64.8,12389
66.76,341.98,9.0,72.0,63.4,12390
66.66,340.55,10.0,69.0,61.3,12391
66.42,339.03,9.0,67.0,57.2,12392
66.22,337.42,11.0,64.0,55.6,12393
66.17,335.9,9.0,77.0,70.3,12394
66.02,334.49,10.0,74.0,67.8,12395
65.88,333.03,8.0,78.0,73.9,12396
65.85,331.41,10.0,71.0,68.7,12397
65.65,329.74,11.0,69.0,68.1,12398
65.45,328.19,10.0,67.0,64.7,12399
65.29,326.45,10.0,65.0,60.0,12400
65.19,324.96,8.0,76.0,69.6,12401
65.03,323.29,9.0,73.0,67.0,12402
64.95,321.59,10.0,74.0,73.4,12403
64.78,319.94,9.0,72.0,70.1,12404
64.59,318.23,9.0,61.0,52.1,12405
64.41,316.44,11.0,66.0,58.0,12406
64.19,314.76,9.0,73.0,66.6,12407
64.13,313.09,9.0,78.0,73.7,12408
63.96,311.36,10.0,69.0,64.4,12409
63.83,309.49,10.0,71.0,68.0,12410
63.59,307.6,11.0,67.0,57.6,12411
63.34,305.85,10.0,72.0,67.1,12412
63.19,304.02,10.0,77.0,70.4,12413
63.01,302.28,11.0,74.0,69.9,12414
62.89,300.43,10.0,69.0,67.0,12415
62.78,298.57,11.0,66.0,64.8,12416
62.55,296.65,11.0,64.0,56.6,12417
62.17,294.69,10.0,76.0,67.8,12418
62.06,292.76,10.0,79.0,76.3,12419
61.87,291.02,10.0,76.0,75.5,12420
61.72,289.07,10.0,66.0,65.3,12421
61.5,287.15,9.0,68.0,65.1,12422
61.27,285.14,9.0,70.0,68.7,12423
61.14,283.08,10.0,74.0,73.0,12424
60.92,281.23,11.0,72.0,71.2,12425
60.69,279.28,8.0,63.0,62.7,12426
60.36,277.18,9.0,69.0,68.0,12427
60.22,275.14,9.0,76.0,73.3,12428
60.09,273.11,9.0,76.0,73.6,12429
59.81,271.13,10.0,71.0,68.1,12430
59.59,269.13,10.0,63.0,55.2,12431
58.42,259.0,2.0,21.0,13.4,12436
58.0,257.0,1.0,18.0,15.4,12437
58.0,254.55,2.0,17.0,15.5,12438
57.5,252.5,2.0,15.0,14.2,12439
57.0,250.5,2.0,14.0,14.2,12440
57.0,248.0,1.0,22.0,19.9,12441
57.0,246.0,1.0,18.0,14.7,12442
57.0,244.0,1.0,14.0,9.2,12443
56.0,241.41,2.0,20.0,18.7,12444
56.0,239.39,2.0,22.0,20.5,12445
56.0,237.0,1.0,16.0,12.0,12446
55.52,234.52,2.0,15.0,13.7,12447
55.0,232.44,2.0,20.0,19.8,12448
55.0,230.43,2.0,21.0,20.0,12449
55.0,228.0,1.0,17.0,15.4,12450
54.56,226.0,2.0,18.0,16.5,12451
54.0,223.59,2.0,22.0,19.5,12452
54.0,221.62,2.0,23.0,21.3,12453
54.0,220.0,1.0,22.0,21.5,12454
54.0,218.0,1.0,22.0,19.3,12455
53.71,216.35,3.0,17.0,14.5,12456
53.55,214.55,2.0,18.0,16.4,12457
53.31,212.71,3.0,21.0,19.7,12458
53.0,211.5,2.0,19.0,15.5,12459
53.0,209.61,2.0,25.0,16.1,12460
52.21,201.23,9.0,88.0,54.7,12466
52.01,199.91,10.0,90.0,77.1,12467
51.81,198.75,9.0,85.0,74.4,12468
51.62,197.56,9.0,72.0,64.8,12469
51.41,196.49,9.0,71.0,65.1,12470
51.24,195.47,10.0,78.0,71.3,12471
51.08,194.41,9.0,81.0,75.0,12472
50.85,193.43,9.0,80.0,77.7,12473
50.69,192.56,10.0,73.0,72.5,12474
50.47,191.68,8.0,78.0,76.8,12475
50.25,190.83,9.0,91.0,88.0,12476
50.04,190.06,9.0,93.0,89.3,12477
49.83,189.36,9.0,81.0,80.2,12478
49.72,188.72,9.0,77.0,75.3,12479
49.49,188.07,6.0,77.0,74.9,12480
49.3,187.35,8.0,77.0,77.8,12481
49.09,186.75,9.0,93.0,86.2,12482
48.88,186.18,8.0,84.0,74.7,12483
48.75,185.57,10.0,83.0,76.3,12484
48.64,185.0,8.0,68.0,60.2,12485
48.46,184.49,8.0,67.0,61.7,12486
48.24,183.96,8.0,85.0,77.6,12487
48.11,183.24,9.0,79.0,75.5,12488
47.99,182.79,9.0,92.0,85.4,12489
47.82,182.18,8.0,79.0,72.5,12490
47.8,181.6,8.0,80.0,78.0,12491
47.6,181.04,7.0,70.0,68.5,12492
47.37,180.26,7.0,65.0,61.9,12493
47.22,179.71,9.0,87.0,82.6,12494
47.14,178.99,8.0,89.0,83.5,12495
46.97,178.24,8.0,82.0,78.1,12496
46.85,177.53,9.0,88.0,85.0,12497
46.74,176.83,8.0,82.0,78.7,12498
46.61,176.11,7.0,74.0,71.6,12499
46.49,175.19,6.0,71.0,69.2,12500
46.31,174.53,8.0,75.0,74.4,12501
46.16,173.69,9.0,86.0,85.3,12502
46.06,172.78,9.0,91.0,90.1,12503
45.87,171.94,9.0,88.0,85.7,12504
45.75,171.09,8.0,81.0,78.7,12505
45.51,170.1,6.0,69.0,64.7,12506
45.45,169.18,6.0,72.0,66.1,12507
45.31,168.34,8.0,70.0,63.8,12508
45.21,167.58,10.0,80.0,74.3,12509
45.05,166.8,7.0,86.0,79.9,12510
45.02,166.12,8.0,87.0,79.4,12511
44.92,165.45,8.0,76.0,71.2,12512
44.83,164.86,8.0,85.0,80.6,12513
44.69,164.17,7.0,77.0,67.9,12514
44.65,163.76,8.0,72.0,67.5,12515
44.53,163.17,6.0,67.0,57.6,12516
44.45,162.86,6.0,72.0,59.4,12517
44.44,162.27,6.0,65.0,58.0,12518
44.38,162.01,6.0,81.0,68.4,12519
44.12,161.54,8.0,83.0,78.7,12520
44.18,161.14,7.0,78.0,71.2,12521
44.01,160.8,7.0,90.0,82.8,12522
43.97,160.4,7.0,81.0,83.1,12523
43.86,160.06,8.0,86.0,73.6,12524
43.78,159.49,6.0,85.0,80.3,12525
43.69,159.15,7.0,79.0,68.9,12526
43.69,158.62,7.0,84.0,75.8,12527
43.54,158.12,6.0,71.0,59.1,12528
43.47,157.55,6.0,75.0,63.3,12529
43.35,157.05,7.0,88.0,71.6,12530
43.3,156.29,7.0,84.0,72.7,12531
43.15,155.79,9.0,99.0,84.1,12532
43.07,155.13,9.0,94.0,74.9,12533
42.97,154.42,10.0,99.0,84.8,12534
42.9,153.89,10.0,102.0,84.2,12535
42.79,153.17,8.0,93.0,69.8,12536
42.66,152.44,8.0,90.0,71.0,12537
42.51,151.7,8.0,85.0,67.2,12538
42.31,150.98,8.0,98.0,76.5,12539
42.24,150.12,8.0,98.0,77.6,12540
42.1,149.33,10.0,98.0,82.8,12541
42.0,148.58,10.0,108.0,92.4,12542
41.92,147.78,10.0,109.0,95.6,12543
41.76,146.95,9.0,101.0,91.1,12544
41.64,145.98,10.0,92.0,81.3,12545
41.42,145.07,7.0,91.0,79.3,12546
41.3,144.2,9.0,98.0,85.3,12547
41.16,143.33,11.0,97.0,88.8,12548
41.02,142.28,10.0,96.0,88.4,12549
40.93,141.44,10.0,95.0,89.6,12550
40.8,140.37,9.0,94.0,91.8,12551
40.71,139.4,9.0,86.0,82.1,12552
40.47,138.45,10.0,84.0,80.3,12553
40.28,137.35,10.0,91.0,83.6,12554
40.13,136.34,11.0,105.0,94.6,12555
40.0,135.24,10.0,106.0,92.3,12556
39.85,134.24,9.0,101.0,87.1,12557
39.79,133.04,11.0,100.0,81.7,12558
39.5,131.87,11.0,92.0,70.5,12559
39.4,130.85,11.0,104.0,80.8,12560
39.29,129.82,10.0,109.0,88.4,12561
39.17,128.83,11.0,113.0,92.5,12562
39.06,127.85,10.0,112.0,92.8,12563
39.0,126.88,10.0,109.0,92.6,12564
38.92,125.9,10.0,108.0,94.6,12565
38.86,125.07,9.0,105.0,92.5,12566
38.79,124.22,10.0,94.0,84.3,12567
38.7,123.52,10.0,81.0,71.5,12568
38.67,122.8,9.0,85.0,78.0,12569
38.57,122.1,7.0,81.0,73.5,12570
38.44,121.42,7.0,83.0,75.8,12571
38.34,120.95,7.0,96.0,89.2,12572
38.26,120.25,8.0,85.0,79.9,12573
38.16,119.81,7.0,99.0,94.8,12574
38.15,119.28,8.0,87.0,89.0,12575
38.02,118.93,8.0,98.0,94.1,12576
37.97,118.49,8.0,90.0,95.1,12577
37.94,118.14,7.0,88.0,84.0,12578
37.83,117.86,8.0,94.0,95.0,12579
37.76,117.41,6.0,79.0,95.3,12580
37.75,117.23,6.0,75.0,87.9,12581
37.59,117.01,6.0,80.0,90.0,12582
37.54,116.71,5.0,69.0,82.9,12583
37.55,116.56,4.0,57.0,83.4,12584
37.53,116.34,5.0,51.0,80.5,12585
37.45,116.09,6.0,55.0,77.1,12586
37.41,115.88,5.0,58.0,72.8,12587
37.38,115.76,5.0,58.0,73.2,12588
37.39,115.59,4.0,54.0,78.8,12589
37.34,115.54,4.0,52.0,87.5,12590
37.23,115.41,3.0,47.0,91.9,12591
37.27,115.07,5.0,46.0,92.5,12592
37.05,115.09,5.0,50.0,94.3,12593
37.1,114.86,6.0,51.0,90.6,12594
37.14,114.66,5.0,57.0,82.4,12595
37.12,114.51,5.0,61.0,94.8,12596
37.07,114.46,5.0,59.0,101.2,12597
37.06,114.08,6.0,67.0,97.4,12598
37.09,113.87,6.0,76.0,84.9,12599
36.95,113.6,6.0,82.0,97.0,12600
36.95,113.36,7.0,72.0,97.7,12601
36.93,113.03,7.0,86.0,87.0,12602
36.87,112.6,6.0,95.0,96.9,12603
36.84,112.29,8.0,82.0,94.1,12604
36.83,111.91,8.0,95.0,81.4,12605
36.79,111.48,7.0,91.0,86.2,12606
36.67,111.13,7.0,85.0,68.2,12607
36.65,110.83,7.0,86.0,76.8,12608
36.59,110.38,5.0,70.0,68.7,12609
36.54,110.08,6.0,78.0,63.7,12610
36.51,109.73,5.0,78.0,71.6,12611
36.55,109.4,5.0,63.0,62.6,12612
36.51,109.13,6.0,66.0,57.0,12613
36.44,108.79,5.0,70.0,57.1,12614
36.46,108.59,4.0,70.0,64.6,12615
36.5,108.36,5.0,60.0,59.5,12616
36.49,108.24,5.0,61.0,54.7,12617
36.39,107.89,5.0,63.0,55.1,12618
36.44,107.66,4.0,59.0,59.0,12619
36.4,107.61,4.0,57.0,66.4,12620
36.35,107.54,4.0,49.0,69.6,12621
36.24,107.41,3.0,46.0,76.8,12622
36.22,107.36,3.0,41.0,76.8,12623
36.2,107.3,3.0,44.0,77.0,12624
36.21,107.0,4.0,37.0,68.3,12625
36.22,106.79,3.0,38.0,51.0,12626
36.0,106.69,2.0,41.0,60.8,12627
36.0,106.65,2.0,35.0,61.4,12628
36.0,106.67,2.0,35.0,68.2,12629
36.0,106.63,2.0,31.0,71.9,12630
36.0,106.61,2.0,30.0,77.2,12631
36.0,106.6,2.0,25.0,77.7,12632
36.0,106.53,2.0,20.0,77.6,12633
36.0,106.51,2.0,19.0,81.3,12634
36.0,106.42,2.0,21.0,81.2,12635
36.0,106.44,2.0,19.0,85.1,12636
36.0,106.0,1.0,16.0,36.1,12637
36.0,106.0,1.0,14.0,37.2,12638
35.0,107.0,1.0,17.0,43.1,12653
35.0,106.92,3.0,29.0,52.7,12654
35.0,107.01,3.0,43.0,68.0,12655
34.86,107.03,4.0,52.0,73.3,12656
34.66,106.87,5.0,48.0,80.3,12657
34.34,106.94,6.0,62.0,67.2,12658
33.92,106.75,5.0,91.0,65.3,12659
33.7,106.91,6.0,96.0,80.3,12660
33.39,106.9,7.0,76.0,58.7,12661
32.93,106.84,8.0,102.0,81.6,12662
32.59,106.83,7.0,85.0,70.6,12663
32.06,106.87,10.0,103.0,83.9,12664
31.59,106.83,7.0,88.0,72.4,12665
31.07,106.84,9.0,98.0,82.2,12666
30.56,106.88,7.0,79.0,66.0,12667
29.96,107.09,10.0,99.0,81.7,12668
29.41,106.96,7.0,84.0,67.4,12669
28.83,107.15,9.0,96.0,83.7,12670
28.23,107.1,9.0,88.0,76.6,12671
27.64,107.06,8.0,85.0,75.8,12672
27.07,107.22,10.0,90.0,83.0,12673
26.51,107.28,7.0,70.0,64.0,12674
25.82,107.33,9.0,81.0,76.7,12675
25.26,107.45,10.0,81.0,75.3,12676
24.62,107.41,7.0,72.0,65.2,12677
24.09,107.6,9.0,81.0,74.3,12678
23.41,107.56,9.0,69.0,63.3,12679
22.78,107.7,8.0,85.0,79.6,12680
22.26,107.64,10.0,83.0,77.6,12681
21.61,107.71,7.0,78.0,74.6,12682
21.07,107.74,9.0,93.0,89.1,12683
20.52,107.81,7.0,73.0,65.6,12684
19.83,107.99,8.0,90.0,82.1,12685
19.26,107.83,9.0,86.0,80.2,12686
18.62,107.95,6.0,83.0,79.1,12687
18.11,107.93,8.0,91.0,86.1,12688
17.53,108.0,6.0,74.0,71.2,12689
16.9,108.06,8.0,91.0,88.3,12690
16.36,108.03,7.0,84.0,80.1,12691
15.66,108.12,7.0,84.0,81.8,12692
15.19,107.97,8.0,92.0,88.7,12693
14.57,107.94,7.0,74.0,73.2,12694
14.07,108.08,9.0,91.0,89.6,12695
13.43,108.16,8.0,75.0,68.3,12696
12.82,108.1,8.0,90.0,84.7,12697
12.32,108.06,7.0,87.0,85.2,12698
11.61,108.05,6.0,81.0,80.4,12699
11.14,108.11,9.0,86.0,84.3,12700
10.55,108.16,7.0,67.0,67.5,12701
9.9,108.22,9.0,87.0,87.3,12702
9.4,108.21,7.0,78.0,75.9,12703
8.67,108.21,7.0,83.0,83.1,12704
8.23,108.24,10.0,85.0,84.2,12705
7.59,108.19,7.0,73.0,72.9,12706
7.03,108.17,10.0,86.0,85.4,12707
6.5,108.23,7.0,71.0,67.6,12708
5.75,108.25,8.0,83.0,80.8,12709
5.25,108.26,10.0,82.0,77.9,12710
4.56,108.24,8.0,73.0,70.7,12711
3.95,108.3,10.0,86.0,82.3,12712
3.44,108.28,8.0,70.0,66.8,12713
2.74,108.3,9.0,83.0,79.8,12714
2.2,108.31,12.0,78.0,74.5,12715
1.54,108.29,8.0,70.0,68.7,12716
0.98,108.32,9.0,81.0,80.3,12717
0.49,108.42,8.0,67.0,66.5,12718
0.13,108.46,6.0,74.0,76.2,12719
0.0,108.56,4.0,45.0,47.3,12720
613.0,16.0,1.0,14.0,9.4,12738
635.0,32.0,1.0,15.0,12.1,12741
639.0,170.0,1.0,17.0,14.7,12813
633.0,169.0,1.0,19.0,12.1,12814
628.0,168.0,1.0,16.0,13.7,12815
622.0,167.0,1.0,15.0,13.1,12816
531.5,154.0,2.0,14.0,10.9,12835
527.0,153.0,1.0,15.0,10.5,12836
503.0,153.0,1.0,14.0,10.3,12841
476.0,155.0,1.0,15.0,13.1,12846
462.0,154.0,1.0,15.0,13.0,12849
453.0,153.0,1.0,19.0,17.1,12851
449.0,152.0,1.0,21.0,18.5,12852
338.0,141.0,1.0,14.0,11.2,12879
330.0,142.0,1.0,15.0,14.3,12881
322.0,143.0,1.0,15.0,13.1,12883
318.0,143.0,1.0,18.0,15.0,12884
311.0,142.0,1.0,16.0,9.4,12886
308.0,141.0,1.0,18.0,13.8,12887
305.0,140.0,1.0,16.0,13.1,12888
300.0,138.0,1.0,15.0,11.7,12890
616.74,182.54,17.0,29.0,21.4,12992
613.4,167.64,18.0,31.0,24.8,12993
611.22,152.77,15.0,29.0,22.4,12994
609.48,138.2,14.0,27.0,20.7,12995
608.21,123.79,15.0,26.0,21.4,12996
605.43,108.72,14.0,28.0,19.5,12997
601.97,94.71,11.0,21.0,13.7,12998
598.01,80.87,10.0,29.0,23.5,12999
595.18,66.08,8.0,25.0,18.6,13000
592.95,52.31,9.0,20.0,12.1,13001
591.3,38.39,9.0,24.0,18.1,13002
587.47,24.64,9.0,21.0,13.1,13003
583.02,11.89,6.0,18.0,15.0,13004
559.0,241.0,1.0,14.0,12.4,13019
0.0,392.07,3.0,29.0,28.1,13336
0.25,391.78,6.0,51.0,49.9,13337
0.59,391.37,8.0,49.0,48.9,13338
1.16,391.3,8.0,50.0,48.3,13339
1.97,391.26,10.0,50.0,47.3,13340
2.66,391.16,8.0,45.0,41.9,13341
3.5,391.12,8.0,49.0,46.0,13342
4.14,390.98,8.0,54.0,50.9,13343
4.89,390.87,9.0,55.0,52.6,13344
5.78,390.82,8.0,54.0,52.6,13345
6.48,390.73,8.0,48.0,46.6,13346
7.1,390.59,10.0,53.0,50.6,13347
7.87,390.6,9.0,55.0,51.2,13348
8.75,390.54,9.0,53.0,46.1,13349
9.35,390.46,7.0,49.0,43.1,13350
10.05,390.34,9.0,50.0,44.5,13351
10.92,390.31,9.0,51.0,43.3,13352
11.73,390.18,8.0,49.0,44.0,13353
12.33,390.07,9.0,54.0,48.1,13354
13.1,390.17,8.0,59.0,52.4,13355
13.89,389.98,7.0,56.0,48.9,13356
14.63,389.9,10.0,51.0,45.3,13357
15.33,389.85,10.0,58.0,52.1,13358
16.02,389.64,10.0,59.0,53.1,13359
16.85,389.63,9.0,60.0,56.4,13360
17.68,389.68,8.0,53.0,48.9,13361
18.2,389.36,8.0,53.0,51.2,13362
19.0,389.33,9.0,55.0,52.6,13363
19.77,389.39,9.0,52.0,48.5,13364
20.42,389.19,10.0,58.0,56.6,13365
21.18,389.14,9.0,59.0,55.3,13366
21.97,389.06,7.0,59.0,53.1,13367
22.73,388.93,9.0,55.0,48.8,13368
23.36,388.85,10.0,54.0,47.0,13369
24.06,388.69,10.0,62.0,56.6,13370
24.87,388.75,8.0,61.0,55.7,13371
25.72,388.59,9.0,58.0,50.5,13372
26.32,388.41,9.0,56.0,48.6,13373
27.01,388.34,9.0,59.0,51.9,13374
27.9,388.38,10.0,54.0,46.2,13375
28.51,388.09,10.0,55.0,47.6,13376
29.27,388.06,9.0,65.0,57.6,13377
30.02,388.05,7.0,66.0,55.2,13378
30.78,387.94,9.0,67.0,50.3,13379
31.47,387.76,11.0,65.0,50.7,13380
32.19,387.7,11.0,73.0,51.6,13381
32.99,387.63,10.0,83.0,44.1,13382
33.85,387.58,10.0,84.0,36.6,13383
34.41,387.39,13.0,77.0,27.8,13384
35.24,387.4,14.0,77.0,31.4,13385
36.02,387.43,11.0,76.0,35.4,13386
36.74,387.32,11.0,73.0,35.2,13387
37.37,387.19,10.0,75.0,53.3,13388
38.02,386.92,9.0,79.0,69.9,13389
38.88,386.98,11.0,78.0,69.9,13390
39.6,386.87,10.0,67.0,55.5,13391
40.3,386.79,12.0,72.0,56.1,13392
41.01,386.69,10.0,77.0,60.8,13393
41.85,386.64,10.0,77.0,49.6,13394
42.47,386.58,10.0,65.0,37.7,13395
43.06,386.53,10.0,71.0,41.2,13396
43.77,386.51,9.0,71.0,41.9,13397
44.35,386.37,10.0,67.0,37.0,13398
44.92,386.39,10.0,67.0,36.8,13399
45.48,386.27,9.0,65.0,37.6,13400
45.92,386.25,9.0,59.0,36.6,13401
46.27,386.16,9.0,65.0,43.4,13402
46.79,386.04,7.0,52.0,36.1,13403
46.99,386.06,7.0,59.0,44.8,13404
47.31,386.0,7.0,55.0,45.3,13405
47.5,386.0,6.0,48.0,45.7,13406
47.84,386.0,7.0,47.0,41.6,13407
47.97,386.04,7.0,50.0,48.8,13408
48.18,386.05,6.0,46.0,51.2,13409
48.36,386.18,5.0,40.0,52.6,13410
48.37,386.15,5.0,35.0,56.6,13411
48.48,386.04,4.0,26.0,55.8,13412
48.68,386.39,3.0,22.0,55.4,13413
49.0,387.0,1.0,17.0,14.5,13414
48.0,388.0,1.0,14.0,10.1,13429
49.0,388.0,1.0,15.0,39.1,13439
49.34,387.64,3.0,17.0,43.2,13440
49.54,387.1,4.0,23.0,49.3,13441
49.58,387.16,4.0,29.0,52.8,13442
49.86,387.17,6.0,36.0,52.6,13443
50.29,387.27,5.0,42.0,47.0,13444
50.4,387.21,5.0,46.0,55.5,13445
50.77,387.09,6.0,46.0,50.7,13446
51.33,387.22,5.0,54.0,55.5,13447
51.7,387.04,6.0,47.0,51.4,13448
52.12,387.11,7.0,58.0,56.8,13449
52.76,387.07,6.0,49.0,48.7,13450
53.32,387.03,7.0,58.0,59.1,13451
53.8,387.03,6.0,55.0,56.0,13452
54.31,386.84,8.0,59.0,61.8,13453
54.92,386.99,7.0,56.0,56.4,13454
55.42,386.99,8.0,57.0,59.3,13455
55.84,386.98,7.0,51.0,50.8,13456
56.11,386.85,8.0,60.0,63.0,13457
56.61,386.78,7.0,49.0,57.3,13458
56.87,386.81,8.0,56.0,57.8,13459
57.24,386.72,8.0,60.0,64.9,13460
57.48,386.69,6.0,46.0,58.4,13461
57.74,386.77,8.0,50.0,57.8,13462
57.95,386.88,7.0,53.0,57.6,13463
58.1,386.85,6.0,51.0,61.5,13464
58.38,386.9,4.0,47.0,61.5,13465
58.44,386.75,5.0,37.0,63.1,13466
58.46,386.87,4.0,31.0,56.1,13467
58.49,386.86,4.0,26.0,60.9,13468
58.57,386.57,2.0,24.0,46.4,13469
59.0,387.0,1.0,19.0,25.2,13470
59.0,387.0,1.0,14.0,26.3,13471
59.0,387.0,1.0,15.0,31.6,13472
59.0,387.0,1.0,19.0,47.9,13496
59.46,387.0,4.0,24.0,53.7,13497
59.47,386.98,4.0,28.0,60.4,13498
59.62,386.89,5.0,36.0,59.8,13499
60.1,386.97,6.0,47.0,51.7,13500
60.45,386.88,5.0,55.0,64.2,13501
60.81,386.96,7.0,48.0,54.5,13502
61.16,386.96,6.0,59.0,60.3,13503
61.51,386.69,6.0,48.0,54.6,13504
62.02,386.7,9.0,61.0,60.4,13505
62.71,386.73,8.0,54.0,48.6,13506
63.21,386.51,7.0,60.0,56.9,13507
63.86,386.46,10.0,56.0,50.6,13508
64.25,386.31,8.0,57.0,52.0,13509
64.98,386.1,7.0,59.0,55.3,13510
65.76,386.1,8.0,52.0,48.9,13511
66.37,386.01,9.0,61.0,56.0,13512
67.07,385.9,8.0,66.0,59.6,13513
67.79,385.73,8.0,63.0,60.0,13514
68.49,385.56,8.0,54.0,51.2,13515
69.13,385.38,9.0,57.0,53.2,13516
69.89,385.19,8.0,59.0,57.6,13517
70.77,385.11,8.0,52.0,51.1,13518
71.38,384.93,7.0,57.0,56.6,13519
72.12,384.88,8.0,62.0,60.2,13520
72.96,384.67,10.0,62.0,62.5,13521
73.75,384.54,9.0,58.0,58.3,13522
74.41,384.3,10.0,55.0,55.2,13523
75.16,384.17,9.0,61.0,61.4,13524
75.9,384.1,8.0,61.0,58.8,13525
76.77,384.05,8.0,59.0,57.7,13526
77.46,383.93,8.0,58.0,56.8,13527
78.07,383.62,10.0,63.0,60.6,13528
78.91,383.5,10.0,62.0,60.7,13529
79.73,383.45,9.0,56.0,54.1,13530
80.23,383.07,8.0,60.0,58.4,13531
81.07,383.01,8.0,62.0,59.6,13532
81.88,382.98,7.0,62.0,58.6,13533
82.52,382.83,7.0,55.0,54.4,13534
83.16,382.69,9.0,65.0,60.6,13535
83.95,382.51,10.0,60.0,56.0,13536
84.82,382.39,10.0,56.0,53.1,13537
85.37,382.2,10.0,61.0,59.7,13538
86.08,382.0,8.0,66.0,61.4,13539
86.87,381.99,7.0,63.0,56.8,13540
87.55,381.79,10.0,57.0,52.5,13541
88.11,381.54,10.0,60.0,56.5,13542
88.94,381.48,10.0,61.0,54.8,13543
89.79,381.4,10.0,56.0,49.3,13544
90.23,381.05,8.0,60.0,54.7,13545
91.01,380.94,8.0,65.0,59.5,13546
21.52,289.91,15.0,19.0,10.5,13547
91.8,380.85,8.0,64.0,57.6,13547
92.38,380.63,7.0,62.0,58.0,13548
93.05,380.53,10.0,64.0,60.7,13549
93.88,380.45,10.0,61.0,59.4,13550
94.61,380.32,8.0,56.0,54.0,13551
95.17,380.04,8.0,62.0,59.8,13552
95.97,380.06,7.0,63.0,60.5,13553
96.74,379.83,8.0,55.0,51.8,13554
97.39,379.78,9.0,62.0,60.5,13555
98.0,379.58,10.0,61.0,58.6,13556
98.77,379.55,9.0,62.0,60.9,13557
99.48,379.34,9.0,56.0,56.6,13558
100.05,379.13,7.0,59.0,59.0,13559
100.9,379.04,7.0,60.0,58.9,13560
101.67,379.06,8.0,58.0,56.3,13561
102.17,378.88,8.0,65.0,64.9,13562
103.0,378.74,9.0,66.0,62.7,13563
103.72,378.67,8.0,57.0,55.0,13564
104.3,378.46,7.0,57.0,56.1,13565
105.0,378.33,9.0,56.0,54.1,13566
105.76,378.18,8.0,53.0,52.4,13567
106.36,378.06,9.0,60.0,59.7,13568
107.1,377.88,9.0,64.0,62.3,13569
107.84,377.87,8.0,61.0,59.6,13570
108.66,377.78,8.0,56.0,56.4,13571
109.19,377.69,9.0,64.0,59.4,13572
109.95,377.53,10.0,65.0,59.2,13573
110.66,377.42,8.0,59.0,52.0,13574
111.31,377.19,9.0,59.0,52.6,13575
111.93,377.17,8.0,63.0,56.3,13576
112.79,377.14,8.0,56.0,50.3,13577
113.29,377.0,8.0,66.0,62.9,13578
114.09,376.95,8.0,68.0,65.6,13579
114.88,376.94,7.0,67.0,63.6,13580
115.57,376.73,9.0,57.0,56.5,13581
116.19,376.82,8.0,65.0,64.5,13582
116.95,376.58,10.0,69.0,68.1,13583
117.66,376.41,8.0,63.0,61.0,13584
