x,y,area,max_scoreImg,max_innerToRing,nr
48.0,195.0,1.0,15.0,9.2,10860
403.31,212.34,4.0,76.0,66.3,10860
160.0,290.0,1.0,19.0,18.5,10860
403.18,210.98,4.0,88.0,76.5,10861
161.0,290.53,2.0,17.0,12.5,10861
403.14,209.64,5.0,74.0,61.0,10862
161.0,291.0,1.0,25.0,20.2,10862
403.03,208.43,6.0,85.0,60.5,10863
162.0,291.42,2.0,23.0,17.9,10863
402.94,207.02,5.0,101.0,74.8,10864
163.0,292.0,1.0,17.0,11.5,10864
402.8,205.69,3.0,86.0,61.6,10865
163.0,292.0,1.0,17.0,13.7,10865
402.7,204.42,4.0,80.0,52.6,10866
164.0,292.0,1.0,21.0,17.9,10866
402.68,203.08,5.0,90.0,64.5,10867
402.59,201.62,4.0,70.0,52.8,10868
165.0,293.0,1.0,17.0,16.4,10868
402.53,200.37,4.0,72.0,51.0,10869
166.0,293.0,1.0,19.0,17.5,10869
402.5,198.97,6.0,83.0,64.2,10870
166.0,293.0,1.0,19.0,18.1,10870
402.43,197.55,4.0,71.0,49.8,10871
167.0,293.0,1.0,20.0,19.0,10871
402.39,196.17,6.0,90.0,65.5,10872
167.0,293.0,1.0,15.0,14.6,10872
402.27,194.81,5.0,97.0,77.4,10873
168.0,294.0,1.0,17.0,12.8,10873
551.0,446.0,1.0,14.0,11.3,10873
402.27,193.46,4.0,78.0,70.0,10874
168.0,294.0,1.0,20.0,17.1,10874
402.04,192.02,5.0,97.0,94.3,10875
169.0,294.0,1.0,19.0,17.1,10875
402.0,190.77,5.0,76.0,78.8,10876
169.0,294.0,1.0,24.0,22.6,10876
555.0,450.0,1.0,14.0,10.7,10876
401.77,189.2,5.0,86.0,84.7,10877
51.0,193.96,3.0,17.0,10.6,10877
170.0,294.0,1.0,14.0,11.5,10877
401.78,187.86,4.0,82.0,78.0,10878
51.0,193.43,2.0,21.0,12.3,10878
170.0,294.0,1.0,14.0,12.7,10878
401.64,186.4,4.0,71.0,52.5,10879
51.0,192.54,2.0,19.0,11.3,10879
170.0,294.0,1.0,15.0,14.3,10879
401.66,184.94,4.0,77.0,53.4,10880
401.49,183.5,4.0,51.0,28.8,10881
401.49,182.14,5.0,76.0,49.8,10882
401.38,180.59,4.0,66.0,47.1,10883
401.31,179.32,4.0,77.0,69.3,10884
172.0,295.0,1.0,16.0,14.0,10884
401.04,177.86,5.0,68.0,62.1,10885
172.0,295.0,1.0,16.0,15.0,10885
400.99,176.23,4.0,78.0,75.7,10886
172.0,295.0,1.0,16.0,15.8,10886
400.86,174.87,4.0,68.0,66.4,10887
400.73,173.36,4.0,72.0,71.4,10888
400.79,171.97,4.0,76.0,75.4,10889
400.72,170.54,4.0,59.0,57.3,10890
400.86,169.34,5.0,75.0,71.7,10891
400.92,168.19,4.0,84.0,81.0,10892
173.0,295.0,1.0,16.0,14.1,10892
400.94,166.93,5.0,81.0,77.2,10893
173.0,295.0,1.0,17.0,15.1,10893
400.81,165.69,3.0,73.0,70.4,10894
173.0,295.0,1.0,22.0,21.1,10894
400.86,164.46,5.0,59.0,56.0,10895
173.0,294.48,2.0,17.0,20.5,10895
400.72,163.4,4.0,69.0,66.5,10896
173.0,294.0,1.0,25.0,26.3,10896
400.7,162.32,4.0,76.0,74.6,10897
173.0,294.0,1.0,29.0,31.2,10897
400.75,161.07,4.0,78.0,76.5,10898
173.3,293.71,3.0,23.0,28.4,10898
400.72,160.04,4.0,76.0,74.0,10899
173.52,293.52,2.0,16.0,17.5,10899
400.71,158.96,4.0,72.0,69.4,10900
174.0,293.0,1.0,22.0,20.2,10900
400.69,157.95,4.0,70.0,67.9,10901
174.0,293.0,1.0,27.0,26.8,10901
400.66,156.94,4.0,66.0,63.9,10902
174.0,292.51,2.0,22.0,24.0,10902
400.62,155.97,4.0,63.0,61.0,10903
174.0,292.0,1.0,26.0,25.8,10903
400.49,154.98,6.0,68.0,65.6,10904
174.0,292.0,1.0,29.0,29.4,10904
400.49,154.09,5.0,74.0,72.4,10905
174.0,291.0,1.0,15.0,13.7,10905
400.4,153.27,4.0,77.0,75.9,10906
174.0,291.0,1.0,20.0,20.8,10906
400.38,152.31,4.0,76.0,74.7,10907
175.0,291.0,1.0,14.0,11.2,10907
400.34,151.41,4.0,66.0,64.0,10908
175.0,290.0,1.0,18.0,16.0,10908
400.3,150.52,4.0,64.0,63.1,10909
175.0,290.0,1.0,17.0,15.4,10909
400.08,149.8,4.0,81.0,79.9,10910
175.0,289.53,2.0,16.0,15.8,10910
400.03,149.03,5.0,92.0,91.6,10911
175.0,289.0,1.0,17.0,15.9,10911
399.98,148.24,4.0,82.0,81.7,10912
176.0,289.0,1.0,16.0,15.1,10912
399.86,147.47,5.0,59.0,59.7,10913
176.0,289.0,1.0,15.0,14.5,10913
399.75,146.82,3.0,80.0,81.1,10914
399.71,146.2,3.0,76.0,75.8,10915
176.0,288.0,1.0,21.0,19.9,10915
399.61,145.52,4.0,53.0,52.9,10916
399.62,144.98,4.0,67.0,65.2,10917
177.0,288.0,1.0,15.0,13.7,10917
399.5,144.4,4.0,53.0,52.6,10918
177.0,288.0,1.0,14.0,13.3,10918
399.5,143.86,3.0,73.0,72.5,10919
598.0,299.0,1.0,14.0,24.2,10919
399.41,143.41,4.0,58.0,56.4,10920
177.0,287.0,1.0,16.0,15.2,10920
399.4,142.89,3.0,84.0,82.7,10921
399.34,142.51,4.0,60.0,60.0,10922
178.0,287.0,1.0,14.0,10.5,10922
399.25,142.11,3.0,90.0,89.4,10923
178.0,287.0,1.0,15.0,10.8,10923
399.27,141.71,4.0,88.0,88.7,10924
178.0,286.48,2.0,15.0,10.2,10924
399.18,141.35,3.0,64.0,63.6,10925
399.0,141.0,3.0,90.0,90.1,10926
178.0,286.0,1.0,16.0,13.4,10926
75.0,479.0,1.0,14.0,10.1,10926
398.81,140.83,3.0,82.0,86.1,10927
398.82,140.61,3.0,51.0,64.4,10928
398.75,140.13,3.0,68.0,69.2,10929
398.65,140.0,2.0,72.0,76.0,10930
398.62,139.86,3.0,64.0,75.3,10931
398.53,139.65,4.0,45.0,60.0,10932
398.49,139.4,4.0,42.0,47.6,10933
398.47,139.0,2.0,46.0,45.4,10934
398.4,139.0,2.0,59.0,61.2,10935
398.32,139.0,2.0,67.0,72.7,10936
398.21,139.0,2.0,70.0,82.6,10937
176.0,287.0,1.0,16.0,14.1,10937
398.0,139.0,1.0,67.0,89.3,10938
58.57,156.69,7.0,21.0,9.7,10938
176.0,287.0,1.0,15.0,13.8,10938
398.0,138.8,2.0,56.0,89.1,10939
398.0,138.7,2.0,44.0,88.7,10940
177.0,287.0,1.0,20.0,21.8,10940
398.0,138.58,2.0,30.0,87.6,10941
177.0,287.0,1.0,26.0,29.1,10941
398.0,138.0,1.0,28.0,35.8,10942
52.0,203.0,1.0,14.0,11.2,10942
177.38,286.73,3.0,23.0,24.9,10942
398.0,138.0,1.0,32.0,42.5,10943
178.0,286.67,2.0,33.0,28.2,10943
398.0,138.0,1.0,36.0,49.7,10944
178.32,286.71,3.0,29.0,23.4,10944
398.0,138.0,1.0,40.0,58.3,10945
178.55,286.48,4.0,24.0,17.9,10945
397.74,138.0,2.0,39.0,63.0,10946
179.23,286.25,3.0,36.0,31.1,10946
397.7,138.0,2.0,33.0,64.2,10947
179.35,285.74,3.0,27.0,23.6,10947
397.62,138.0,2.0,33.0,69.8,10948
180.0,285.68,2.0,34.0,29.9,10948
397.59,138.0,2.0,26.0,69.7,10949
180.23,285.67,3.0,28.0,26.3,10949
397.48,138.0,2.0,23.0,70.0,10950
180.68,285.3,3.0,18.0,15.0,10950
397.43,138.0,2.0,20.0,70.6,10951
181.0,285.0,1.0,28.0,25.8,10951
397.0,138.0,1.0,24.0,37.7,10952
181.0,285.0,1.0,27.0,25.9,10952
397.0,138.0,1.0,21.0,38.3,10953
181.0,285.0,1.0,14.0,15.5,10953
397.0,138.0,1.0,19.0,39.3,10954
182.0,284.0,1.0,15.0,13.3,10954
397.0,138.0,1.0,15.0,39.4,10955
182.0,284.0,1.0,18.0,17.4,10955
397.0,138.0,1.0,22.0,50.1,10956
182.0,284.0,1.0,18.0,17.6,10956
397.0,138.0,1.0,26.0,57.3,10957
183.0,284.0,1.0,26.0,25.3,10957
397.0,138.0,1.0,37.0,70.8,10958
183.0,284.0,1.0,29.0,27.7,10958
397.0,138.0,1.0,41.0,79.7,10959
183.0,283.49,2.0,22.0,22.3,10959
397.0,138.0,1.0,44.0,87.2,10960
60.0,203.0,1.0,18.0,10.0,10960
183.0,283.0,1.0,21.0,22.1,10960
396.57,138.0,2.0,33.0,81.5,10961
183.0,283.0,1.0,14.0,16.0,10961
396.25,138.0,2.0,46.0,69.9,10962
396.0,138.0,1.0,72.0,75.1,10963
396.0,138.0,1.0,83.0,90.1,10964
51.0,194.46,2.0,19.0,11.2,10964
395.73,137.87,3.0,76.0,89.6,10965
51.0,193.52,2.0,17.0,11.2,10965
184.0,283.0,1.0,17.0,21.0,10965
639.0,304.52,2.0,15.0,18.8,10965
395.5,137.83,3.0,61.0,66.2,10966
184.0,283.0,1.0,26.0,31.7,10966
395.0,138.0,1.0,84.0,85.0,10967
184.44,283.0,2.0,19.0,24.9,10967
394.79,137.8,3.0,79.0,85.4,10968
394.57,137.8,3.0,56.0,63.3,10969
394.17,137.63,3.0,74.0,74.3,10970
393.79,137.75,3.0,74.0,79.2,10971
185.0,282.0,1.0,19.0,18.3,10971
393.52,137.64,4.0,52.0,56.2,10972
185.0,282.0,1.0,17.0,17.2,10972
393.15,137.59,3.0,72.0,72.5,10973
185.0,282.0,1.0,21.0,22.6,10973
392.8,137.66,3.0,61.0,65.4,10974
185.0,282.0,1.0,23.0,28.0,10974
392.48,137.57,4.0,50.0,48.3,10975
53.0,194.0,3.0,19.0,10.3,10975
185.0,282.0,1.0,21.0,27.9,10975
392.13,137.49,3.0,64.0,63.2,10976
391.68,137.55,4.0,55.0,57.9,10977
391.4,137.5,4.0,51.0,47.6,10978
390.89,137.6,3.0,64.0,62.7,10979
390.6,137.54,4.0,46.0,49.8,10980
390.28,137.57,4.0,62.0,58.9,10981
186.0,282.0,1.0,17.0,23.2,10981
389.83,137.61,3.0,60.0,60.5,10982
186.0,281.0,1.0,14.0,18.1,10982
389.47,137.6,4.0,54.0,51.0,10983
186.0,281.0,1.0,18.0,23.2,10983
389.0,137.58,2.0,67.0,65.6,10984
388.66,137.6,4.0,59.0,61.2,10985
186.0,281.0,1.0,15.0,24.3,10985
388.34,137.6,4.0,64.0,60.6,10986
387.82,137.68,3.0,73.0,72.8,10987
387.53,137.63,4.0,54.0,54.1,10988
387.0,137.65,2.0,74.0,71.3,10989
386.68,137.64,4.0,64.0,61.1,10990
386.37,137.64,4.0,70.0,62.9,10991
385.84,137.7,3.0,78.0,73.5,10992
385.53,137.66,4.0,59.0,55.5,10993
385.01,137.63,4.0,83.0,77.5,10994
384.65,137.66,4.0,68.0,65.7,10995
384.34,137.66,4.0,75.0,69.9,10996
383.81,137.7,3.0,77.0,74.1,10997
57.9,194.1,3.0,19.0,10.0,10997
383.45,137.63,4.0,64.0,59.2,10998
382.88,137.68,3.0,75.0,71.6,10999
382.61,137.63,4.0,59.0,58.8,11000
382.26,137.59,4.0,70.0,68.1,11001
381.77,137.7,3.0,67.0,68.7,11002
381.4,137.62,4.0,64.0,62.6,11003
380.82,137.7,3.0,75.0,75.2,11004
380.54,137.64,4.0,56.0,56.1,11005
380.0,137.7,2.0,79.0,79.3,11006
379.65,137.67,4.0,66.0,70.1,11007
379.31,137.68,4.0,75.0,72.8,11008
378.78,137.74,3.0,74.0,74.3,11009
50.0,411.0,1.0,17.0,9.5,11009
378.44,137.7,4.0,68.0,63.0,11010
377.88,137.76,3.0,86.0,80.2,11011
377.62,137.81,3.0,63.0,62.7,11012
637.33,316.02,8.0,15.0,19.3,11012
377.16,137.79,3.0,86.0,76.7,11013
376.73,137.78,3.0,77.0,69.9,11014
376.35,137.77,4.0,81.0,68.4,11015
375.82,137.82,3.0,94.0,82.6,11016
375.55,137.84,3.0,70.0,57.3,11017
374.88,137.84,3.0,97.0,81.3,11018
374.68,137.82,3.0,81.0,69.5,11019
374.28,137.91,5.0,94.0,76.1,11020
373.8,137.96,4.0,100.0,86.4,11021
373.53,137.97,4.0,82.0,63.8,11022
372.87,137.99,4.0,104.0,90.8,11023
372.64,138.01,4.0,77.0,68.6,11024
372.25,138.02,4.0,102.0,83.4,11025
371.75,138.04,4.0,98.0,85.2,11026
371.42,138.12,5.0,91.0,67.7,11027
637.14,315.0,11.0,16.0,12.0,11027
370.85,138.09,4.0,107.0,88.3,11028
370.54,138.16,5.0,74.0,58.8,11029
369.9,138.21,3.0,106.0,88.6,11030
52.0,203.0,1.0,14.0,14.2,11030
369.7,138.09,4.0,91.0,74.8,11031
369.29,138.26,4.0,102.0,79.1,11032
368.76,138.07,4.0,101.0,80.0,11033
368.38,138.23,4.0,97.0,63.0,11034
48.0,195.0,1.0,15.0,9.8,11034
367.85,138.1,4.0,116.0,86.1,11035
367.51,138.23,4.0,82.0,56.3,11036
367.01,138.18,4.0,117.0,79.7,11037
366.6,138.29,4.0,95.0,68.1,11038
366.28,138.29,4.0,110.0,73.8,11039
365.71,138.32,4.0,106.0,77.4,11040
639.0,335.0,1.0,14.0,18.2,11040
365.41,138.3,4.0,97.0,62.3,11041
364.78,138.32,4.0,113.0,83.9,11042
364.49,138.33,4.0,82.0,52.9,11043
639.0,335.0,1.0,15.0,21.2,11043
363.97,138.29,4.0,113.0,76.8,11044
363.59,138.34,4.0,92.0,65.5,11045
363.27,138.37,4.0,112.0,67.0,11046
362.66,138.37,4.0,108.0,71.3,11047
362.36,138.4,4.0,100.0,56.6,11048
361.75,138.39,4.0,115.0,81.9,11049
361.45,138.42,4.0,85.0,50.5,11050
360.77,138.42,4.0,112.0,80.6,11051
360.52,138.45,4.0,79.0,53.5,11052
51.0,193.47,2.0,18.0,9.8,11052
360.0,138.43,6.0,109.0,82.0,11053
359.58,138.42,4.0,90.0,76.9,11054
359.26,138.39,4.0,107.0,87.6,11055
358.66,138.4,4.0,100.0,86.6,11056
358.33,138.39,4.0,102.0,82.3,11057
357.73,138.41,4.0,109.0,90.3,11058
357.42,138.41,4.0,90.0,66.9,11059
356.76,138.41,4.0,112.0,91.7,11060
356.48,138.42,4.0,77.0,58.4,11061
355.81,138.43,4.0,108.0,97.3,11062
355.54,138.43,4.0,79.0,73.8,11063
355.09,138.38,5.0,104.0,94.0,11064
354.61,138.4,4.0,92.0,91.0,11065
354.28,138.37,4.0,107.0,101.1,11066
353.7,138.4,4.0,106.0,103.8,11067
353.46,138.36,4.0,91.0,80.6,11068
352.96,138.32,5.0,121.0,109.7,11069
352.69,138.42,4.0,105.0,99.9,11070
58.31,156.45,6.0,21.0,11.1,11070
352.51,138.45,4.0,73.0,81.1,11071
352.26,138.59,4.0,99.0,79.9,11072
181.0,285.0,1.0,15.0,10.7,11072
351.86,138.77,3.0,130.0,114.5,11073
181.0,285.0,1.0,14.0,11.2,11073
351.74,139.0,4.0,133.0,127.8,11074
181.0,285.0,1.0,14.0,11.3,11074
351.57,139.22,4.0,104.0,113.2,11075
55.65,193.98,3.0,19.0,10.2,11075
351.43,139.38,4.0,94.0,85.3,11076
639.0,338.0,1.0,14.0,15.6,11076
351.24,139.68,3.0,87.0,60.5,11077
351.21,139.88,3.0,128.0,104.3,11078
351.03,140.19,5.0,146.0,128.1,11079
350.85,140.43,5.0,107.0,100.8,11080
179.0,288.0,1.0,14.0,9.5,11080
350.78,140.92,6.0,127.0,102.3,11081
178.0,289.0,1.0,19.0,13.8,11081
350.65,141.22,4.0,130.0,110.2,11082
177.53,289.47,2.0,16.0,10.9,11082
350.58,141.55,4.0,88.0,62.2,11083
177.0,290.0,1.0,22.0,17.6,11083
350.53,142.07,3.0,108.0,82.4,11084
176.0,291.0,1.0,15.0,13.1,11084
350.47,142.41,4.0,92.0,65.9,11085
176.0,292.0,1.0,14.0,10.6,11085
350.42,142.75,4.0,118.0,89.6,11086
176.0,292.0,1.0,18.0,14.5,11086
350.37,143.31,4.0,126.0,101.5,11087
175.0,293.0,1.0,22.0,20.0,11087
350.25,143.7,5.0,128.0,104.4,11088
174.0,294.0,1.0,22.0,20.1,11088
350.17,144.28,5.0,142.0,119.0,11089
174.0,295.0,1.0,18.0,15.6,11089
350.12,144.76,6.0,134.0,112.7,11090
173.0,296.0,1.0,20.0,18.1,11090
350.0,145.38,6.0,125.0,105.9,11091
172.0,297.0,1.0,18.0,17.2,11091
349.92,145.96,5.0,147.0,125.9,11092
172.0,298.0,1.0,14.0,13.2,11092
349.79,146.47,5.0,100.0,82.1,11093
171.0,299.0,1.0,21.0,20.4,11093
349.62,147.25,4.0,132.0,111.1,11094
170.47,300.0,2.0,16.0,16.1,11094
349.58,147.77,5.0,107.0,83.5,11095
170.0,301.0,1.0,22.0,22.2,11095
349.52,148.39,4.0,97.0,73.7,11096
169.0,302.0,1.0,21.0,19.6,11096
349.46,149.07,6.0,133.0,108.4,11097
169.0,303.0,1.0,17.0,16.7,11097
636.78,337.06,10.0,16.0,19.7,11097
349.43,149.72,5.0,127.0,100.6,11098
168.0,304.0,1.0,18.0,17.0,11098
349.36,150.42,4.0,114.0,90.5,11099
167.0,306.0,1.0,18.0,17.3,11099
349.19,151.26,5.0,149.0,126.7,11100
167.0,307.0,1.0,24.0,21.2,11100
349.1,151.87,6.0,155.0,136.1,11101
166.0,308.44,2.0,19.0,18.9,11101
348.97,152.68,7.0,129.0,114.7,11102
166.0,310.0,1.0,18.0,17.6,11102
348.87,153.45,6.0,113.0,104.1,11103
165.0,311.0,1.0,20.0,18.4,11103
348.71,154.32,5.0,126.0,117.4,11104
165.0,313.0,1.0,17.0,14.4,11104
348.6,155.02,6.0,126.0,117.9,11105
164.0,314.0,1.0,21.0,20.1,11105
348.55,155.88,5.0,118.0,111.4,11106
164.0,316.0,1.0,18.0,16.2,11106
636.34,337.3,17.0,17.0,20.0,11106
348.49,156.71,5.0,113.0,106.6,11107
163.0,317.0,1.0,15.0,13.5,11107
348.4,157.59,4.0,115.0,110.2,11108
163.0,319.0,1.0,19.0,16.6,11108
348.35,158.48,4.0,97.0,94.0,11109
348.23,159.48,5.0,107.0,104.7,11110
162.0,322.0,1.0,18.0,15.9,11110
348.09,160.36,6.0,132.0,130.5,11111
347.96,161.34,7.0,125.0,123.5,11112
347.85,162.24,6.0,137.0,135.7,11113
347.76,163.3,6.0,118.0,114.5,11114
347.65,164.27,5.0,119.0,114.5,11115
347.59,165.33,5.0,102.0,97.9,11116
347.56,166.32,5.0,99.0,95.9,11117
347.47,167.48,4.0,82.0,81.6,11118
347.44,168.47,4.0,87.0,84.9,11119
347.39,169.56,4.0,109.0,106.3,11120
347.28,170.6,5.0,121.0,117.9,11121
347.18,171.79,6.0,142.0,139.0,11122
347.14,172.85,6.0,148.0,144.7,11123
347.03,174.1,8.0,146.0,138.2,11124
346.95,175.25,7.0,135.0,129.0,11125
346.89,176.45,6.0,112.0,105.5,11126
346.77,177.54,5.0,108.0,96.4,11127
346.67,178.76,5.0,120.0,115.3,11128
346.62,179.94,6.0,122.0,117.1,11129
346.61,181.19,5.0,110.0,106.6,11130
160.0,355.0,1.0,14.0,10.1,11130
346.57,182.38,5.0,92.0,88.3,11131
346.52,183.66,5.0,96.0,93.1,11132
159.0,358.0,1.0,19.0,16.7,11132
346.47,184.9,6.0,119.0,115.9,11133
159.39,360.0,2.0,22.0,18.4,11133
346.44,186.12,6.0,120.0,118.3,11134
159.0,361.49,2.0,18.0,14.1,11134
346.4,187.47,4.0,90.0,88.1,11135
159.0,363.0,1.0,23.0,20.5,11135
346.28,188.76,6.0,133.0,131.8,11136
159.0,364.53,2.0,20.0,14.1,11136
346.27,190.03,7.0,135.0,133.6,11137
159.0,366.0,1.0,20.0,15.7,11137
346.16,191.46,6.0,103.0,102.1,11138
159.0,368.0,1.0,19.0,14.5,11138
346.16,192.72,6.0,129.0,126.5,11139
51.0,193.96,3.0,19.0,10.9,11139
159.0,369.45,2.0,17.0,11.4,11139
51.0,193.55,2.0,18.0,9.1,11140
346.13,194.08,7.0,141.0,138.6,11140
159.0,371.0,1.0,22.0,19.8,11140
346.05,195.37,7.0,114.0,110.1,11141
159.0,372.0,1.0,17.0,14.3,11141
346.01,196.85,6.0,142.0,139.3,11142
159.0,374.0,1.0,17.0,12.2,11142
345.91,198.13,6.0,135.0,132.0,11143
159.0,375.0,1.0,17.0,11.2,11143
345.86,199.61,8.0,121.0,118.7,11144
159.0,377.0,1.0,15.0,9.6,11144
345.83,200.89,6.0,136.0,132.2,11145
159.0,378.0,1.0,14.0,9.4,11145
345.68,202.44,5.0,93.0,89.1,11146
345.69,203.72,5.0,116.0,112.3,11147
345.63,205.25,5.0,104.0,100.2,11148
345.64,206.41,5.0,97.0,93.6,11149
345.56,207.95,6.0,102.0,96.9,11150
345.58,209.06,6.0,108.0,104.7,11151
618.0,381.0,1.0,16.0,14.4,11151
345.51,210.5,5.0,94.0,91.6,11152
345.52,211.59,4.0,97.0,93.3,11153
345.43,212.98,6.0,122.0,118.8,11154
345.45,214.01,6.0,125.0,121.7,11155
345.38,215.28,6.0,103.0,100.4,11156
345.41,216.37,5.0,107.0,103.5,11157
617.0,381.0,1.0,15.0,10.1,11157
345.25,217.61,5.0,122.0,119.1,11158
50.48,411.52,2.0,15.0,14.0,11158
345.27,218.63,5.0,126.0,121.5,11159
345.15,219.75,6.0,141.0,139.1,11160
345.13,220.72,5.0,145.0,143.6,11161
345.05,221.83,6.0,148.0,144.7,11162
345.03,222.82,6.0,148.0,145.5,11163
344.93,223.88,5.0,146.0,143.8,11164
344.89,224.86,5.0,144.0,140.9,11165
344.84,225.85,5.0,139.0,135.5,11166
344.8,226.76,6.0,129.0,126.5,11167
344.71,227.67,5.0,116.0,113.6,11168
344.62,228.56,4.0,97.0,93.6,11169
344.58,229.52,4.0,92.0,88.1,11170
344.57,230.3,5.0,101.0,98.1,11171
344.56,231.18,5.0,102.0,99.3,11172
344.5,231.97,6.0,117.0,114.5,11173
344.5,232.79,5.0,126.0,123.5,11174
344.44,233.58,4.0,106.0,103.7,11175
344.41,234.41,4.0,103.0,100.6,11176
344.38,235.06,6.0,135.0,131.7,11177
344.35,235.71,4.0,140.0,136.9,11178
344.24,236.56,5.0,108.0,105.0,11179
344.21,237.17,6.0,147.0,144.0,11180
344.11,237.85,6.0,154.0,149.5,11181
344.12,238.49,6.0,112.0,107.8,11182
58.45,196.55,2.0,18.0,10.3,11183
344.04,239.2,7.0,146.0,141.8,11183
344.01,239.72,4.0,134.0,129.9,11184
343.97,240.44,6.0,123.0,119.0,11185
343.91,240.87,5.0,151.0,148.3,11186
343.9,241.51,6.0,108.0,106.0,11187
343.86,241.94,5.0,148.0,145.3,11188
343.77,242.56,5.0,100.0,99.8,11189
343.79,242.94,5.0,141.0,138.3,11190
343.64,243.52,4.0,96.0,97.0,11191
343.74,243.94,5.0,129.0,127.1,11192
343.61,244.43,4.0,102.0,102.7,11193
343.65,244.81,3.0,119.0,116.8,11194
343.57,245.31,4.0,108.0,108.2,11195
343.6,245.63,4.0,95.0,93.2,11196
343.51,246.18,4.0,110.0,109.0,11197
343.57,246.41,4.0,92.0,99.7,11198
343.49,246.82,4.0,114.0,112.7,11199
343.52,247.1,3.0,115.0,117.0,11200
343.46,247.48,4.0,75.0,83.9,11201
343.49,247.71,4.0,93.0,92.6,11202
343.42,248.09,3.0,134.0,134.5,11203
343.44,248.23,4.0,109.0,120.2,11204
343.39,248.67,4.0,98.0,96.0,11205
343.45,248.9,3.0,109.0,109.2,11206
343.36,249.18,4.0,137.0,141.4,11207
343.4,249.23,4.0,114.0,131.1,11208
343.37,249.61,4.0,82.0,89.2,11209
343.43,249.74,4.0,82.0,83.9,11210
343.29,250.0,2.0,134.0,140.4,11211
343.32,250.0,2.0,120.0,137.6,11212
343.3,250.29,4.0,111.0,141.3,11213
343.33,250.3,4.0,87.0,137.3,11214
343.26,250.77,3.0,74.0,104.3,11215
343.39,251.0,2.0,60.0,65.6,11216
343.28,251.0,2.0,111.0,121.7,11217
343.34,251.0,2.0,88.0,109.2,11218
343.25,251.0,2.0,117.0,148.5,11219
343.36,251.0,2.0,86.0,134.0,11220
343.36,251.12,3.0,92.0,155.0,11221
343.37,251.0,2.0,63.0,146.2,11222
343.35,251.33,4.0,57.0,154.4,11223
343.41,251.0,2.0,34.0,150.3,11224
343.27,251.63,3.0,25.0,151.3,11225
344.0,252.0,1.0,14.0,23.3,11226
343.39,252.0,2.0,23.0,29.6,11227
343.0,252.0,1.0,22.0,36.5,11229
342.57,251.57,2.0,21.0,39.9,11231
342.0,251.0,1.0,23.0,34.7,11232
342.0,251.0,1.0,32.0,44.8,11233
342.0,251.0,1.0,45.0,60.4,11234
59.0,205.0,1.0,14.0,10.5,11235
342.0,251.0,1.0,56.0,74.8,11235
342.0,251.0,1.0,68.0,91.6,11236
342.0,251.0,1.0,84.0,115.0,11237
342.0,250.83,2.0,92.0,131.0,11238
342.0,250.82,2.0,96.0,146.2,11239
341.89,250.81,3.0,91.0,154.4,11240
341.79,250.77,3.0,79.0,157.4,11241
341.66,250.76,3.0,59.0,154.0,11242
341.46,250.75,3.0,74.0,140.6,11243
341.18,250.7,3.0,98.0,107.9,11244
341.11,250.7,3.0,113.0,130.2,11245
341.0,250.75,2.0,121.0,148.9,11246
340.86,250.72,3.0,106.0,149.0,11247
340.71,250.73,3.0,82.0,142.7,11248
340.48,250.62,4.0,80.0,121.4,11249
340.22,250.58,3.0,103.0,108.6,11250
340.1,250.57,3.0,107.0,119.9,11251
339.88,250.61,3.0,99.0,123.8,11252
339.73,250.48,4.0,91.0,108.0,11253
339.51,250.44,4.0,77.0,95.5,11254
339.26,250.35,3.0,75.0,79.2,11255
339.0,250.39,2.0,105.0,108.9,11256
338.81,250.3,4.0,121.0,131.5,11257
639.0,322.0,1.0,15.0,16.6,11257
338.61,250.25,4.0,107.0,128.1,11258
338.42,250.05,4.0,97.0,108.3,11259
338.09,250.1,4.0,133.0,139.3,11260
337.86,249.96,4.0,143.0,158.2,11261
337.7,249.93,4.0,117.0,145.9,11262
337.47,249.76,4.0,108.0,117.1,11263
337.11,249.72,3.0,139.0,147.3,11264
336.95,249.68,4.0,129.0,144.8,11265
336.67,249.69,4.0,98.0,129.5,11266
336.45,249.53,4.0,84.0,90.2,11267
336.15,249.54,3.0,114.0,118.0,11268
335.82,249.46,4.0,103.0,105.2,11269
335.6,249.47,4.0,88.0,96.2,11270
335.34,249.24,3.0,89.0,90.2,11271
335.08,249.32,3.0,118.0,120.4,11272
334.76,249.09,5.0,136.0,144.1,11273
334.52,249.08,5.0,94.0,114.5,11274
334.27,248.85,5.0,140.0,140.8,11275
333.84,248.91,4.0,146.0,154.1,11276
333.64,248.7,4.0,103.0,123.7,11277
333.34,248.68,4.0,124.0,123.0,11278
333.04,248.54,4.0,110.0,105.1,11279
332.69,248.57,4.0,89.0,94.3,11280
332.45,248.37,4.0,79.0,74.0,11281
332.12,248.33,3.0,113.0,103.3,11282
331.81,248.05,4.0,138.0,98.5,11283
331.48,248.1,5.0,103.0,41.2,11284
331.24,247.85,5.0,147.0,83.4,11285
330.8,247.9,4.0,140.0,88.0,11286
330.56,247.66,4.0,86.0,39.1,11287
330.13,247.64,5.0,124.0,55.9,11288
329.79,247.5,4.0,99.0,36.9,11289
329.53,247.49,4.0,78.0,13.9,11290
329.25,247.24,3.0,113.0,48.9,11291
328.79,247.23,5.0,127.0,54.0,11292
47.0,195.0,1.0,15.0,10.5,11293
328.61,246.88,3.0,110.0,46.7,11293
328.24,246.9,5.0,142.0,84.6,11294
