nr,datetime
6293,2022-06-26 20:53:48.518545400
6294,2022-06-26 20:53:48.585212200
6295,2022-06-26 20:53:48.651879000
6296,2022-06-26 20:53:48.718545800
6297,2022-06-26 20:53:48.785212600
6298,2022-06-26 20:53:48.851879399
6299,2022-06-26 20:53:48.918546200
6300,2022-06-26 20:53:48.985213000
6301,2022-06-26 20:53:49.051879800
6302,2022-06-26 20:53:49.118546600
6303,2022-06-26 20:53:49.185213400
6304,2022-06-26 20:53:49.251880200
6305,2022-06-26 20:53:49.318547000
6306,2022-06-26 20:53:49.385213800
6307,2022-06-26 20:53:49.451880600
6308,2022-06-26 20:53:49.518547400
6309,2022-06-26 20:53:49.585214200
6310,2022-06-26 20:53:49.651881000
6311,2022-06-26 20:53:49.718547800
6312,2022-06-26 20:53:49.785214600
6313,2022-06-26 20:53:49.851881399
6314,2022-06-26 20:53:49.918548200
6315,2022-06-26 20:53:49.985215000
6316,2022-06-26 20:53:50.051881800
6317,2022-06-26 20:53:50.118548600
6318,2022-06-26 20:53:50.185215400
6319,2022-06-26 20:53:50.251882200
6320,2022-06-26 20:53:50.318549000
6321,2022-06-26 20:53:50.385215800
6322,2022-06-26 20:53:50.451882600
6323,2022-06-26 20:53:50.518549400
6324,2022-06-26 20:53:50.585216200
6325,2022-06-26 20:53:50.651883000
6326,2022-06-26 20:53:50.718549800
6327,2022-06-26 20:53:50.785216600
6328,2022-06-26 20:53:50.851883399
6329,2022-06-26 20:53:50.918550200
6330,2022-06-26 20:53:50.985217000
6331,2022-06-26 20:53:51.051883800
6332,2022-06-26 20:53:51.118550600
6333,2022-06-26 20:53:51.185217400
6334,2022-06-26 20:53:51.251884200
6335,2022-06-26 20:53:51.318551000
6336,2022-06-26 20:53:51.385217800
6337,2022-06-26 20:53:51.451884600
6338,2022-06-26 20:53:51.518551400
6339,2022-06-26 20:53:51.585218200
6340,2022-06-26 20:53:51.651885000
6341,2022-06-26 20:53:51.718551800
6342,2022-06-26 20:53:51.785218600
6343,2022-06-26 20:53:51.851885399
6344,2022-06-26 20:53:51.918552200
6345,2022-06-26 20:53:51.985219000
6346,2022-06-26 20:53:52.051885800
6347,2022-06-26 20:53:52.118552600
6348,2022-06-26 20:53:52.185219400
6349,2022-06-26 20:53:52.251886200
6350,2022-06-26 20:53:52.318553000
6351,2022-06-26 20:53:52.385219800
6352,2022-06-26 20:53:52.451886599
6353,2022-06-26 20:53:52.518553400
6354,2022-06-26 20:53:52.585220200
6355,2022-06-26 20:53:52.651887000
6356,2022-06-26 20:53:52.718553800
6357,2022-06-26 20:53:52.785220600
6358,2022-06-26 20:53:52.851887399
6359,2022-06-26 20:53:52.918554200
6360,2022-06-26 20:53:52.985221000
6361,2022-06-26 20:53:53.051887800
6362,2022-06-26 20:53:53.118554600
6363,2022-06-26 20:53:53.185221400
6364,2022-06-26 20:53:53.251888200
6365,2022-06-26 20:53:53.318555000
6366,2022-06-26 20:53:53.385221800
6367,2022-06-26 20:53:53.451888599
6368,2022-06-26 20:53:53.518555400
6369,2022-06-26 20:53:53.585222200
6370,2022-06-26 20:53:53.651889000
6371,2022-06-26 20:53:53.718555800
6372,2022-06-26 20:53:53.785222600
6373,2022-06-26 20:53:53.851889399
6374,2022-06-26 20:53:53.918556200
6375,2022-06-26 20:53:53.985223000
6376,2022-06-26 20:53:54.051889800
6377,2022-06-26 20:53:54.118556600
6378,2022-06-26 20:53:54.185223400
6379,2022-06-26 20:53:54.251890200
6380,2022-06-26 20:53:54.318557000
6381,2022-06-26 20:53:54.385223800
6382,2022-06-26 20:53:54.451890599
6383,2022-06-26 20:53:54.518557400
6384,2022-06-26 20:53:54.585224200
6385,2022-06-26 20:53:54.651891000
6386,2022-06-26 20:53:54.718557800
6387,2022-06-26 20:53:54.785224600
6388,2022-06-26 20:53:54.851891400
6389,2022-06-26 20:53:54.918558200
6390,2022-06-26 20:53:54.985225000
6391,2022-06-26 20:53:55.051891800
6392,2022-06-26 20:53:55.118558600
6393,2022-06-26 20:53:55.185225400
6394,2022-06-26 20:53:55.251892200
6395,2022-06-26 20:53:55.318559000
6396,2022-06-26 20:53:55.385225800
6397,2022-06-26 20:53:55.451892599
6398,2022-06-26 20:53:55.518559400
6399,2022-06-26 20:53:55.585226200
6400,2022-06-26 20:53:55.651893000
6401,2022-06-26 20:53:55.718559800
6402,2022-06-26 20:53:55.785226600
6403,2022-06-26 20:53:55.851893400
6404,2022-06-26 20:53:55.918560200
6405,2022-06-26 20:53:55.985227000
6406,2022-06-26 20:53:56.051893800
6407,2022-06-26 20:53:56.118560600
6408,2022-06-26 20:53:56.185227400
6409,2022-06-26 20:53:56.251894200
6410,2022-06-26 20:53:56.318561000
6411,2022-06-26 20:53:56.385227800
6412,2022-06-26 20:53:56.451894599
6413,2022-06-26 20:53:56.518561400
6414,2022-06-26 20:53:56.585228200
6415,2022-06-26 20:53:56.651895000
6416,2022-06-26 20:53:56.718561800
6417,2022-06-26 20:53:56.785228600
6418,2022-06-26 20:53:56.851895400
6419,2022-06-26 20:53:56.918562200
6420,2022-06-26 20:53:56.985229000
6421,2022-06-26 20:53:57.051895800
6422,2022-06-26 20:53:57.118562600
6423,2022-06-26 20:53:57.185229400
6424,2022-06-26 20:53:57.251896200
6425,2022-06-26 20:53:57.318563000
6426,2022-06-26 20:53:57.385229800
6427,2022-06-26 20:53:57.451896599
6428,2022-06-26 20:53:57.518563400
6429,2022-06-26 20:53:57.585230200
6430,2022-06-26 20:53:57.651897000
6431,2022-06-26 20:53:57.718563800
6432,2022-06-26 20:53:57.785230600
6433,2022-06-26 20:53:57.851897400
6434,2022-06-26 20:53:57.918564200
6435,2022-06-26 20:53:57.985231000
6436,2022-06-26 20:53:58.051897800
6437,2022-06-26 20:53:58.118564600
6438,2022-06-26 20:53:58.185231400
6439,2022-06-26 20:53:58.251898200
6440,2022-06-26 20:53:58.318565000
6441,2022-06-26 20:53:58.385231800
6442,2022-06-26 20:53:58.451898600
6443,2022-06-26 20:53:58.518565400
6444,2022-06-26 20:53:58.585232200
6445,2022-06-26 20:53:58.651899000
6446,2022-06-26 20:53:58.718565800
6447,2022-06-26 20:53:58.785232600
6448,2022-06-26 20:53:58.851899400
6449,2022-06-26 20:53:58.918566200
6450,2022-06-26 20:53:58.985233000
6451,2022-06-26 20:53:59.051899800
6452,2022-06-26 20:53:59.118566600
6453,2022-06-26 20:53:59.185233400
6454,2022-06-26 20:53:59.251900200
6455,2022-06-26 20:53:59.318567000
6456,2022-06-26 20:53:59.385233800
6457,2022-06-26 20:53:59.451900600
6458,2022-06-26 20:53:59.518567400
6459,2022-06-26 20:53:59.585234200
6460,2022-06-26 20:53:59.651901000
6461,2022-06-26 20:53:59.718567800
6462,2022-06-26 20:53:59.785234600
6463,2022-06-26 20:53:59.851901400
6464,2022-06-26 20:53:59.918568200
6465,2022-06-26 20:53:59.985235000
6466,2022-06-26 20:54:00.051901800
6467,2022-06-26 20:54:00.118568600
6468,2022-06-26 20:54:00.185235400
6469,2022-06-26 20:54:00.251902200
6470,2022-06-26 20:54:00.318569000
6471,2022-06-26 20:54:00.385235800
6472,2022-06-26 20:54:00.451902600
6473,2022-06-26 20:54:00.518569400
6474,2022-06-26 20:54:00.585236200
6475,2022-06-26 20:54:00.651903000
6476,2022-06-26 20:54:00.718569800
6477,2022-06-26 20:54:00.785236600
6478,2022-06-26 20:54:00.851903400
6479,2022-06-26 20:54:00.918570200
6480,2022-06-26 20:54:00.985237000
6481,2022-06-26 20:54:01.051903800
6482,2022-06-26 20:54:01.118570600
6483,2022-06-26 20:54:01.185237400
6484,2022-06-26 20:54:01.251904200
6485,2022-06-26 20:54:01.318571000
6486,2022-06-26 20:54:01.385237800
6487,2022-06-26 20:54:01.451904600
6488,2022-06-26 20:54:01.518571400
6489,2022-06-26 20:54:01.585238200
6490,2022-06-26 20:54:01.651905000
6491,2022-06-26 20:54:01.718571800
6492,2022-06-26 20:54:01.785238600
6493,2022-06-26 20:54:01.851905400
6494,2022-06-26 20:54:01.918572200
6495,2022-06-26 20:54:01.985239000
6496,2022-06-26 20:54:02.051905800
6497,2022-06-26 20:54:02.118572600
6498,2022-06-26 20:54:02.185239400
6499,2022-06-26 20:54:02.251906200
6500,2022-06-26 20:54:02.318573000
6501,2022-06-26 20:54:02.385239800
6502,2022-06-26 20:54:02.451906600
6503,2022-06-26 20:54:02.518573400
6504,2022-06-26 20:54:02.585240200
6505,2022-06-26 20:54:02.651907000
6506,2022-06-26 20:54:02.718573800
6507,2022-06-26 20:54:02.785240600
6508,2022-06-26 20:54:02.851907400
6509,2022-06-26 20:54:02.918574200
6510,2022-06-26 20:54:02.985241000
6511,2022-06-26 20:54:03.051907800
6512,2022-06-26 20:54:03.118574600
6513,2022-06-26 20:54:03.185241400
6514,2022-06-26 20:54:03.251908200
6515,2022-06-26 20:54:03.318575000
6516,2022-06-26 20:54:03.385241800
6517,2022-06-26 20:54:03.451908600
6518,2022-06-26 20:54:03.518575400
6519,2022-06-26 20:54:03.585242200
6520,2022-06-26 20:54:03.651909000
6521,2022-06-26 20:54:03.718575800
6522,2022-06-26 20:54:03.785242600
6523,2022-06-26 20:54:03.851909400
6524,2022-06-26 20:54:03.918576200
6525,2022-06-26 20:54:03.985243000
6526,2022-06-26 20:54:04.051909800
6527,2022-06-26 20:54:04.118576600
6528,2022-06-26 20:54:04.185243400
6529,2022-06-26 20:54:04.251910200
6530,2022-06-26 20:54:04.318577000
6531,2022-06-26 20:54:04.385243800
6532,2022-06-26 20:54:04.451910600
6533,2022-06-26 20:54:04.518577400
6534,2022-06-26 20:54:04.585244200
6535,2022-06-26 20:54:04.651911000
6536,2022-06-26 20:54:04.718577800
6537,2022-06-26 20:54:04.785244600
6538,2022-06-26 20:54:04.851911400
6539,2022-06-26 20:54:04.918578200
6540,2022-06-26 20:54:04.985245000
6541,2022-06-26 20:54:05.051911800
6542,2022-06-26 20:54:05.118578600
6543,2022-06-26 20:54:05.185245400
6544,2022-06-26 20:54:05.251912200
6545,2022-06-26 20:54:05.318579000
6546,2022-06-26 20:54:05.385245800
6547,2022-06-26 20:54:05.451912600
6548,2022-06-26 20:54:05.518579400
6549,2022-06-26 20:54:05.585246200
6550,2022-06-26 20:54:05.651913000
6551,2022-06-26 20:54:05.718579800
6552,2022-06-26 20:54:05.785246600
6553,2022-06-26 20:54:05.851913400
6554,2022-06-26 20:54:05.918580200
6555,2022-06-26 20:54:05.985247000
6556,2022-06-26 20:54:06.051913800
6557,2022-06-26 20:54:06.118580600
6558,2022-06-26 20:54:06.185247400
6559,2022-06-26 20:54:06.251914200
6560,2022-06-26 20:54:06.318581000
6561,2022-06-26 20:54:06.385247800
6562,2022-06-26 20:54:06.451914600
6563,2022-06-26 20:54:06.518581400
6564,2022-06-26 20:54:06.585248200
6565,2022-06-26 20:54:06.651915000
6566,2022-06-26 20:54:06.718581800
6567,2022-06-26 20:54:06.785248600
6568,2022-06-26 20:54:06.851915400
6569,2022-06-26 20:54:06.918582200
6570,2022-06-26 20:54:06.985249000
6571,2022-06-26 20:54:07.051915800
6572,2022-06-26 20:54:07.118582600
6573,2022-06-26 20:54:07.185249400
6574,2022-06-26 20:54:07.251916200
6575,2022-06-26 20:54:07.318583000
6576,2022-06-26 20:54:07.385249800
6577,2022-06-26 20:54:07.451916600
6578,2022-06-26 20:54:07.518583400
6579,2022-06-26 20:54:07.585250200
6580,2022-06-26 20:54:07.651917000
6581,2022-06-26 20:54:07.718583800
6582,2022-06-26 20:54:07.785250600
6583,2022-06-26 20:54:07.851917400
6584,2022-06-26 20:54:07.918584200
6585,2022-06-26 20:54:07.985251000
6586,2022-06-26 20:54:08.051917800
6587,2022-06-26 20:54:08.118584600
6588,2022-06-26 20:54:08.185251400
6589,2022-06-26 20:54:08.251918200
6590,2022-06-26 20:54:08.318585000
6591,2022-06-26 20:54:08.385251800
6592,2022-06-26 20:54:08.451918600
6593,2022-06-26 20:54:08.518585400
6594,2022-06-26 20:54:08.585252200
6595,2022-06-26 20:54:08.651919000
6596,2022-06-26 20:54:08.718585800
6597,2022-06-26 20:54:08.785252600
6598,2022-06-26 20:54:08.851919400
6599,2022-06-26 20:54:08.918586200
6600,2022-06-26 20:54:08.985253000
6601,2022-06-26 20:54:09.051919800
6602,2022-06-26 20:54:09.118586600
6603,2022-06-26 20:54:09.185253400
6604,2022-06-26 20:54:09.251920200
6605,2022-06-26 20:54:09.318587000
6606,2022-06-26 20:54:09.385253800
6607,2022-06-26 20:54:09.451920600
6608,2022-06-26 20:54:09.518587400
6609,2022-06-26 20:54:09.585254200
6610,2022-06-26 20:54:09.651921000
6611,2022-06-26 20:54:09.718587800
6612,2022-06-26 20:54:09.785254600
6613,2022-06-26 20:54:09.851921400
6614,2022-06-26 20:54:09.918588200
6615,2022-06-26 20:54:09.985255000
6616,2022-06-26 20:54:10.051921800
6617,2022-06-26 20:54:10.118588600
6618,2022-06-26 20:54:10.185255400
6619,2022-06-26 20:54:10.251922200
6620,2022-06-26 20:54:10.318589000
6621,2022-06-26 20:54:10.385255800
6622,2022-06-26 20:54:10.451922600
6623,2022-06-26 20:54:10.518589400
6624,2022-06-26 20:54:10.585256200
6625,2022-06-26 20:54:10.651923000
6626,2022-06-26 20:54:10.718589800
6627,2022-06-26 20:54:10.785256600
6628,2022-06-26 20:54:10.851923400
6629,2022-06-26 20:54:10.918590200
6630,2022-06-26 20:54:10.985257000
6631,2022-06-26 20:54:11.051923800
6632,2022-06-26 20:54:11.118590600
6633,2022-06-26 20:54:11.185257400
6634,2022-06-26 20:54:11.251924200
6635,2022-06-26 20:54:11.318591000
6636,2022-06-26 20:54:11.385257800
6637,2022-06-26 20:54:11.451924600
6638,2022-06-26 20:54:11.518591400
6639,2022-06-26 20:54:11.585258200
6640,2022-06-26 20:54:11.651925000
6641,2022-06-26 20:54:11.718591800
6642,2022-06-26 20:54:11.785258600
6643,2022-06-26 20:54:11.851925400
6644,2022-06-26 20:54:11.918592200
6645,2022-06-26 20:54:11.985259000
6646,2022-06-26 20:54:12.051925800
6647,2022-06-26 20:54:12.118592600
6648,2022-06-26 20:54:12.185259400
6649,2022-06-26 20:54:12.251926200
6650,2022-06-26 20:54:12.318593000
6651,2022-06-26 20:54:12.385259800
6652,2022-06-26 20:54:12.451926600
6653,2022-06-26 20:54:12.518593400
6654,2022-06-26 20:54:12.585260200
6655,2022-06-26 20:54:12.651927000
6656,2022-06-26 20:54:12.718593800
6657,2022-06-26 20:54:12.785260600
6658,2022-06-26 20:54:12.851927400
6659,2022-06-26 20:54:12.918594200
6660,2022-06-26 20:54:12.985261000
6661,2022-06-26 20:54:13.051927800
6662,2022-06-26 20:54:13.118594600
6663,2022-06-26 20:54:13.185261400
6664,2022-06-26 20:54:13.251928200
6665,2022-06-26 20:54:13.318595000
6666,2022-06-26 20:54:13.385261800
6667,2022-06-26 20:54:13.451928600
6668,2022-06-26 20:54:13.518595400
6669,2022-06-26 20:54:13.585262200
6670,2022-06-26 20:54:13.651929000
6671,2022-06-26 20:54:13.718595800
6672,2022-06-26 20:54:13.785262600
6673,2022-06-26 20:54:13.851929400
6674,2022-06-26 20:54:13.918596200
6675,2022-06-26 20:54:13.985263000
6676,2022-06-26 20:54:14.051929800
6677,2022-06-26 20:54:14.118596600
6678,2022-06-26 20:54:14.185263400
6679,2022-06-26 20:54:14.251930200
6680,2022-06-26 20:54:14.318597000
6681,2022-06-26 20:54:14.385263800
6682,2022-06-26 20:54:14.451930600
6683,2022-06-26 20:54:14.518597400
6684,2022-06-26 20:54:14.585264200
6685,2022-06-26 20:54:14.651931000
6686,2022-06-26 20:54:14.718597800
6687,2022-06-26 20:54:14.785264600
6688,2022-06-26 20:54:14.851931400
6689,2022-06-26 20:54:14.918598200
6690,2022-06-26 20:54:14.985265000
6691,2022-06-26 20:54:15.051931800
6692,2022-06-26 20:54:15.118598600
6693,2022-06-26 20:54:15.185265400
6694,2022-06-26 20:54:15.251932200
6695,2022-06-26 20:54:15.318599000
6696,2022-06-26 20:54:15.385265800
6697,2022-06-26 20:54:15.451932600
6698,2022-06-26 20:54:15.518599400
6699,2022-06-26 20:54:15.585266200
6700,2022-06-26 20:54:15.651933000
6701,2022-06-26 20:54:15.718599800
6702,2022-06-26 20:54:15.785266600
6703,2022-06-26 20:54:15.851933400
6704,2022-06-26 20:54:15.918600200
6705,2022-06-26 20:54:15.985267000
6706,2022-06-26 20:54:16.051933800
6707,2022-06-26 20:54:16.118600600
6708,2022-06-26 20:54:16.185267400
6709,2022-06-26 20:54:16.251934200
6710,2022-06-26 20:54:16.318601000
6711,2022-06-26 20:54:16.385267800
6712,2022-06-26 20:54:16.451934600
6713,2022-06-26 20:54:16.518601400
6714,2022-06-26 20:54:16.585268200
6715,2022-06-26 20:54:16.651935000
6716,2022-06-26 20:54:16.718601800
6717,2022-06-26 20:54:16.785268600
6718,2022-06-26 20:54:16.851935400
6719,2022-06-26 20:54:16.918602200
6720,2022-06-26 20:54:16.985269000
6721,2022-06-26 20:54:17.051935800
6722,2022-06-26 20:54:17.118602600
6723,2022-06-26 20:54:17.185269400
6724,2022-06-26 20:54:17.251936200
6725,2022-06-26 20:54:17.318603000
6726,2022-06-26 20:54:17.385269800
6727,2022-06-26 20:54:17.451936600
6728,2022-06-26 20:54:17.518603400
6729,2022-06-26 20:54:17.585270200
6730,2022-06-26 20:54:17.651937000
6731,2022-06-26 20:54:17.718603800
6732,2022-06-26 20:54:17.785270600
6733,2022-06-26 20:54:17.851937400
6734,2022-06-26 20:54:17.918604200
6735,2022-06-26 20:54:17.985271000
6736,2022-06-26 20:54:18.051937800
6737,2022-06-26 20:54:18.118604600
6738,2022-06-26 20:54:18.185271400
6739,2022-06-26 20:54:18.251938200
6740,2022-06-26 20:54:18.318605000
6741,2022-06-26 20:54:18.385271800
6742,2022-06-26 20:54:18.451938600
6743,2022-06-26 20:54:18.518605400
6744,2022-06-26 20:54:18.585272200
6745,2022-06-26 20:54:18.651939000
6746,2022-06-26 20:54:18.718605800
6747,2022-06-26 20:54:18.785272600
6748,2022-06-26 20:54:18.851939400
6749,2022-06-26 20:54:18.918606200
6750,2022-06-26 20:54:18.985273000
6751,2022-06-26 20:54:19.051939800
6752,2022-06-26 20:54:19.118606600
6753,2022-06-26 20:54:19.185273400
6754,2022-06-26 20:54:19.251940200
6755,2022-06-26 20:54:19.318607000
6756,2022-06-26 20:54:19.385273800
6757,2022-06-26 20:54:19.451940600
6758,2022-06-26 20:54:19.518607400
6759,2022-06-26 20:54:19.585274200
6760,2022-06-26 20:54:19.651941000
6761,2022-06-26 20:54:19.718607800
6762,2022-06-26 20:54:19.785274600
6763,2022-06-26 20:54:19.851941400
6764,2022-06-26 20:54:19.918608200
6765,2022-06-26 20:54:19.985275000
6766,2022-06-26 20:54:20.051941800
6767,2022-06-26 20:54:20.118608600
6768,2022-06-26 20:54:20.185275400
6769,2022-06-26 20:54:20.251942200
6770,2022-06-26 20:54:20.318609000
6771,2022-06-26 20:54:20.385275800
6772,2022-06-26 20:54:20.451942600
6773,2022-06-26 20:54:20.518609400
6774,2022-06-26 20:54:20.585276200
6775,2022-06-26 20:54:20.651943000
6776,2022-06-26 20:54:20.718609800
6777,2022-06-26 20:54:20.785276600
6778,2022-06-26 20:54:20.851943400
6779,2022-06-26 20:54:20.918610200
6780,2022-06-26 20:54:20.985277000
6781,2022-06-26 20:54:21.051943800
6782,2022-06-26 20:54:21.118610600
6783,2022-06-26 20:54:21.185277400
6784,2022-06-26 20:54:21.251944200
6785,2022-06-26 20:54:21.318611000
6786,2022-06-26 20:54:21.385277800
6787,2022-06-26 20:54:21.451944600
6788,2022-06-26 20:54:21.518611400
6789,2022-06-26 20:54:21.585278200
6790,2022-06-26 20:54:21.651945000
6791,2022-06-26 20:54:21.718611800
6792,2022-06-26 20:54:21.785278600
6793,2022-06-26 20:54:21.851945400
6794,2022-06-26 20:54:21.918612200
6795,2022-06-26 20:54:21.985279000
6796,2022-06-26 20:54:22.051945800
6797,2022-06-26 20:54:22.118612600
6798,2022-06-26 20:54:22.185279400
6799,2022-06-26 20:54:22.251946200
6800,2022-06-26 20:54:22.318613000
6801,2022-06-26 20:54:22.385279800
6802,2022-06-26 20:54:22.451946600
6803,2022-06-26 20:54:22.518613400
6804,2022-06-26 20:54:22.585280200
6805,2022-06-26 20:54:22.651947000
6806,2022-06-26 20:54:22.718613800
6807,2022-06-26 20:54:22.785280600
6808,2022-06-26 20:54:22.851947400
6809,2022-06-26 20:54:22.918614200
6810,2022-06-26 20:54:22.985281000
6811,2022-06-26 20:54:23.051947800
6812,2022-06-26 20:54:23.118614600
6813,2022-06-26 20:54:23.185281400
6814,2022-06-26 20:54:23.251948200
6815,2022-06-26 20:54:23.318615000
6816,2022-06-26 20:54:23.385281800
6817,2022-06-26 20:54:23.451948600
6818,2022-06-26 20:54:23.518615400
6819,2022-06-26 20:54:23.585282200
6820,2022-06-26 20:54:23.651949000
6821,2022-06-26 20:54:23.718615800
6822,2022-06-26 20:54:23.785282600
6823,2022-06-26 20:54:23.851949400
6824,2022-06-26 20:54:23.918616200
6825,2022-06-26 20:54:23.985283000
6826,2022-06-26 20:54:24.051949800
6827,2022-06-26 20:54:24.118616600
6828,2022-06-26 20:54:24.185283400
6829,2022-06-26 20:54:24.251950200
6830,2022-06-26 20:54:24.318617000
6831,2022-06-26 20:54:24.385283800
6832,2022-06-26 20:54:24.451950600
6833,2022-06-26 20:54:24.518617400
6834,2022-06-26 20:54:24.585284200
6835,2022-06-26 20:54:24.651951000
6836,2022-06-26 20:54:24.718617800
6837,2022-06-26 20:54:24.785284600
6838,2022-06-26 20:54:24.851951400
6839,2022-06-26 20:54:24.918618200
6840,2022-06-26 20:54:24.985285000
6841,2022-06-26 20:54:25.051951800
6842,2022-06-26 20:54:25.118618600
6843,2022-06-26 20:54:25.185285400
6844,2022-06-26 20:54:25.251952200
6845,2022-06-26 20:54:25.318619000
6846,2022-06-26 20:54:25.385285800
6847,2022-06-26 20:54:25.451952600
6848,2022-06-26 20:54:25.518619400
6849,2022-06-26 20:54:25.585286200
6850,2022-06-26 20:54:25.651953000
6851,2022-06-26 20:54:25.718619800
6852,2022-06-26 20:54:25.785286600
6853,2022-06-26 20:54:25.851953400
6854,2022-06-26 20:54:25.918620200
6855,2022-06-26 20:54:25.985287000
6856,2022-06-26 20:54:26.051953800
6857,2022-06-26 20:54:26.118620600
6858,2022-06-26 20:54:26.185287400
6859,2022-06-26 20:54:26.251954200
6860,2022-06-26 20:54:26.318621000
6861,2022-06-26 20:54:26.385287800
6862,2022-06-26 20:54:26.451954600
6863,2022-06-26 20:54:26.518621400
6864,2022-06-26 20:54:26.585288200
6865,2022-06-26 20:54:26.651955000
6866,2022-06-26 20:54:26.718621800
6867,2022-06-26 20:54:26.785288600
6868,2022-06-26 20:54:26.851955400
6869,2022-06-26 20:54:26.918622200
6870,2022-06-26 20:54:26.985289000
6871,2022-06-26 20:54:27.051955800
6872,2022-06-26 20:54:27.118622600
6873,2022-06-26 20:54:27.185289400
6874,2022-06-26 20:54:27.251956200
6875,2022-06-26 20:54:27.318623000
6876,2022-06-26 20:54:27.385289800
6877,2022-06-26 20:54:27.451956600
6878,2022-06-26 20:54:27.518623400
6879,2022-06-26 20:54:27.585290200
